ben	ben	1.0000	0.0000
ben	hin	0.3194	0.6068
ben	pbu	0.1589	0.8296
ben	pes	0.1718	0.8456
ben	kmr	0.1153	0.8887
ben	oss	0.0964	0.8876
ben	hye	0.0938	0.8942
ben	ell	0.1063	0.8992
ben	sqi	0.0884	0.8831
ben	bul	0.0992	0.8750
ben	hrv	0.0957	0.8904
ben	slv	0.0973	0.9008
ben	slk	0.0801	0.8799
ben	ces	0.0716	0.9056
ben	pol	0.0841	0.8825
ben	ukr	0.0864	0.8925
ben	bel	0.0875	0.8955
ben	rus	0.0998	0.8888
ben	lit	0.0733	0.8877
ben	lav	0.0852	0.9116
ben	isl	0.0856	0.9002
ben	nor	0.0903	0.8944
ben	swe	0.0923	0.9070
ben	dan	0.0841	0.8791
ben	deu	0.1033	0.8899
ben	nld	0.0938	0.8957
ben	eng	0.1170	0.8753
ben	gle	0.1033	0.8635
ben	cym	0.0696	0.9096
ben	bre	0.0869	0.9066
ben	fra	0.0779	0.8806
ben	cat	0.0967	0.8809
ben	spa	0.0965	0.8782
ben	por	0.1088	0.8592
ben	ita	0.0849	0.8880
ben	ron	0.0827	0.8981
hin	ben	0.3717	0.6068
hin	hin	1.0000	0.0000
hin	pbu	0.2382	0.7312
hin	pes	0.2618	0.7198
hin	kmr	0.1649	0.8013
hin	oss	0.1309	0.8344
hin	hye	0.1257	0.8515
hin	ell	0.1165	0.8672
hin	sqi	0.0995	0.8571
hin	bul	0.0982	0.8472
hin	hrv	0.0929	0.8660
hin	slv	0.0877	0.8748
hin	slk	0.0942	0.8444
hin	ces	0.0825	0.8792
hin	pol	0.0929	0.8518
hin	ukr	0.0864	0.8536
hin	bel	0.0838	0.8584
hin	rus	0.0929	0.8365
hin	lit	0.1021	0.8569
hin	lav	0.0969	0.8821
hin	isl	0.1178	0.8650
hin	nor	0.1152	0.8658
hin	swe	0.1139	0.8622
hin	dan	0.1086	0.8425
hin	deu	0.1178	0.8339
hin	nld	0.1217	0.8483
hin	eng	0.1257	0.8487
hin	gle	0.0916	0.8483
hin	cym	0.0995	0.8649
hin	bre	0.1060	0.8570
hin	fra	0.1008	0.8684
hin	cat	0.1191	0.8407
hin	spa	0.1165	0.8443
hin	por	0.1296	0.8441
hin	ita	0.1204	0.8619
hin	ron	0.1178	0.8563
pbu	ben	0.1589	0.8296
pbu	hin	0.2199	0.7312
pbu	pbu	1.0000	0.0000
pbu	pes	0.3617	0.6582
pbu	kmr	0.2119	0.8016
pbu	oss	0.1618	0.8334
pbu	hye	0.1391	0.8502
pbu	ell	0.1175	0.8748
pbu	sqi	0.1474	0.8557
pbu	bul	0.0993	0.8587
pbu	hrv	0.0941	0.8759
pbu	slv	0.0911	0.8934
pbu	slk	0.1076	0.8490
pbu	ces	0.0861	0.8780
pbu	pol	0.0877	0.8734
pbu	ukr	0.0828	0.8804
pbu	bel	0.0861	0.8742
pbu	rus	0.0927	0.8602
pbu	lit	0.0824	0.8755
pbu	lav	0.0836	0.8928
pbu	isl	0.1126	0.8684
pbu	nor	0.1093	0.8749
pbu	swe	0.0960	0.8874
pbu	dan	0.1026	0.8591
pbu	deu	0.0960	0.8646
pbu	nld	0.1159	0.8634
pbu	eng	0.1026	0.8617
pbu	gle	0.0892	0.8595
pbu	cym	0.1060	0.8790
pbu	bre	0.0944	0.8900
pbu	fra	0.0958	0.8759
pbu	cat	0.1026	0.8672
pbu	spa	0.0993	0.8778
pbu	por	0.0928	0.8652
pbu	ita	0.0962	0.8880
pbu	ron	0.1030	0.8897
pes	ben	0.1768	0.8456
pes	hin	0.2448	0.7198
pes	pbu	0.3601	0.6582
pes	pes	1.0000	0.0000
pes	kmr	0.3093	0.7237
pes	oss	0.1765	0.8327
pes	hye	0.1309	0.8606
pes	ell	0.1015	0.8780
pes	sqi	0.1195	0.8646
pes	bul	0.1015	0.8791
pes	hrv	0.1021	0.8711
pes	slv	0.0949	0.8848
pes	slk	0.0949	0.8638
pes	ces	0.0769	0.8821
pes	pol	0.0851	0.8772
pes	ukr	0.0769	0.8717
pes	bel	0.0786	0.8912
pes	rus	0.0867	0.8625
pes	lit	0.0748	0.8839
pes	lav	0.0899	0.8866
pes	isl	0.1047	0.8837
pes	nor	0.1047	0.8850
pes	swe	0.1064	0.8744
pes	dan	0.1015	0.8648
pes	deu	0.1097	0.8714
pes	nld	0.1162	0.8792
pes	eng	0.1064	0.8744
pes	gle	0.0892	0.8616
pes	cym	0.0982	0.9009
pes	bre	0.0736	0.8934
pes	fra	0.1023	0.8761
pes	cat	0.0867	0.8739
pes	spa	0.0851	0.8835
pes	por	0.0864	0.8815
pes	ita	0.0865	0.8923
pes	ron	0.0936	0.8859
kmr	ben	0.1153	0.8887
kmr	hin	0.1492	0.8013
kmr	pbu	0.2053	0.8016
kmr	pes	0.2995	0.7237
kmr	kmr	1.0000	0.0000
kmr	oss	0.1307	0.8792
kmr	hye	0.1062	0.8893
kmr	ell	0.1012	0.9021
kmr	sqi	0.1224	0.8753
kmr	bul	0.0891	0.8817
kmr	hrv	0.0925	0.8891
kmr	slv	0.0937	0.9012
kmr	slk	0.0935	0.8790
kmr	ces	0.0930	0.8935
kmr	pol	0.0877	0.9003
kmr	ukr	0.0919	0.8796
kmr	bel	0.0847	0.8874
kmr	rus	0.0847	0.8849
kmr	lit	0.0672	0.8924
kmr	lav	0.0694	0.9164
kmr	isl	0.0906	0.9081
kmr	nor	0.0903	0.9041
kmr	swe	0.0872	0.9043
kmr	dan	0.0883	0.8866
kmr	deu	0.0865	0.8867
kmr	nld	0.0754	0.9063
kmr	eng	0.0847	0.9070
kmr	gle	0.0829	0.8798
kmr	cym	0.0713	0.9125
kmr	bre	0.0631	0.9051
kmr	fra	0.0779	0.8925
kmr	cat	0.0756	0.9018
kmr	spa	0.0599	0.9028
kmr	por	0.0720	0.8861
kmr	ita	0.0609	0.9257
kmr	ron	0.0655	0.9099
oss	ben	0.0964	0.8876
oss	hin	0.1296	0.8344
oss	pbu	0.1634	0.8334
oss	pes	0.1781	0.8327
oss	kmr	0.1356	0.8792
oss	oss	1.0000	0.0000
oss	hye	0.0833	0.8993
oss	ell	0.1029	0.8948
oss	sqi	0.0899	0.8952
oss	bul	0.1291	0.8781
oss	hrv	0.1148	0.8872
oss	slv	0.1275	0.8873
oss	slk	0.1160	0.8633
oss	ces	0.0980	0.8902
oss	pol	0.1029	0.8744
oss	ukr	0.1095	0.8627
oss	bel	0.1029	0.8611
oss	rus	0.1193	0.8593
oss	lit	0.0656	0.8934
oss	lav	0.0962	0.8970
oss	isl	0.0882	0.8994
oss	nor	0.0866	0.8927
oss	swe	0.0850	0.8972
oss	dan	0.0784	0.8892
oss	deu	0.0801	0.8895
oss	nld	0.0964	0.8918
oss	eng	0.0899	0.8957
oss	gle	0.0720	0.8856
oss	cym	0.0964	0.8961
oss	bre	0.0752	0.8989
oss	fra	0.0714	0.8961
oss	cat	0.0637	0.8943
oss	spa	0.0686	0.8963
oss	por	0.0848	0.8860
oss	ita	0.0657	0.9143
oss	ron	0.0905	0.8961
hye	ben	0.0938	0.8942
hye	hin	0.1034	0.8515
hye	pbu	0.1358	0.8502
hye	pes	0.1293	0.8606
hye	kmr	0.1080	0.8893
hye	oss	0.0833	0.8993
hye	hye	1.0000	0.0000
hye	ell	0.1029	0.8964
hye	sqi	0.1003	0.8751
hye	bul	0.1092	0.8714
hye	hrv	0.0877	0.8818
hye	slv	0.0903	0.8994
hye	slk	0.1002	0.8765
hye	ces	0.0867	0.9004
hye	pol	0.0867	0.8718
hye	ukr	0.0726	0.8885
hye	bel	0.0761	0.8918
hye	rus	0.0956	0.8813
hye	lit	0.0794	0.8883
hye	lav	0.0978	0.8955
hye	isl	0.0923	0.8829
hye	nor	0.1044	0.8874
hye	swe	0.0973	0.8814
hye	dan	0.1062	0.8712
hye	deu	0.0938	0.8759
hye	nld	0.0838	0.8834
hye	eng	0.0903	0.8894
hye	gle	0.0939	0.8768
hye	cym	0.1138	0.8881
hye	bre	0.1027	0.8883
hye	fra	0.1071	0.8732
hye	cat	0.1072	0.8756
hye	spa	0.1082	0.8716
hye	por	0.1024	0.8669
hye	ita	0.0849	0.8965
hye	ron	0.0889	0.8937
ell	ben	0.1098	0.8992
ell	hin	0.1008	0.8672
ell	pbu	0.1242	0.8748
ell	pes	0.1031	0.8780
ell	kmr	0.1081	0.9021
ell	oss	0.1046	0.8948
ell	hye	0.1063	0.8964
ell	ell	1.0000	0.0000
ell	sqi	0.1718	0.8537
ell	bul	0.1395	0.8529
ell	hrv	0.1244	0.8741
ell	slv	0.1115	0.8972
ell	slk	0.1185	0.8795
ell	ces	0.0995	0.8944
ell	pol	0.1166	0.8762
ell	ukr	0.1029	0.8859
ell	bel	0.1115	0.8805
ell	rus	0.1081	0.8838
ell	lit	0.1023	0.8714
ell	lav	0.1167	0.8883
ell	isl	0.1023	0.8889
ell	nor	0.1046	0.8892
ell	swe	0.1040	0.8968
ell	dan	0.0961	0.8751
ell	deu	0.1081	0.8871
ell	nld	0.1357	0.8753
ell	eng	0.1355	0.8831
ell	gle	0.1080	0.8731
ell	cym	0.1256	0.8789
ell	bre	0.1184	0.8828
ell	fra	0.1558	0.8594
ell	cat	0.1647	0.8563
ell	spa	0.1597	0.8418
ell	por	0.1600	0.8339
ell	ita	0.1635	0.8513
ell	ron	0.1482	0.8577
sqi	ben	0.0901	0.8831
sqi	hin	0.0903	0.8571
sqi	pbu	0.1490	0.8557
sqi	pes	0.1195	0.8646
sqi	kmr	0.1241	0.8753
sqi	oss	0.0899	0.8952
sqi	hye	0.1037	0.8751
sqi	ell	0.1752	0.8537
sqi	sqi	1.0000	0.0000
sqi	bul	0.1563	0.8302
sqi	hrv	0.1483	0.8425
sqi	slv	0.1173	0.8720
sqi	slk	0.1386	0.8452
sqi	ces	0.1327	0.8732
sqi	pol	0.1378	0.8505
sqi	ukr	0.1463	0.8456
sqi	bel	0.1463	0.8450
sqi	rus	0.1327	0.8530
sqi	lit	0.1038	0.8648
sqi	lav	0.1104	0.8903
sqi	isl	0.1376	0.8844
sqi	nor	0.1293	0.8796
sqi	swe	0.1326	0.8807
sqi	dan	0.1224	0.8663
sqi	deu	0.1207	0.8676
sqi	nld	0.1307	0.8739
sqi	eng	0.1224	0.8663
sqi	gle	0.1330	0.8400
sqi	cym	0.1477	0.8606
sqi	bre	0.1412	0.8528
sqi	fra	0.1737	0.8348
sqi	cat	0.1701	0.8192
sqi	spa	0.1764	0.8366
sqi	por	0.1696	0.8206
sqi	ita	0.1859	0.8352
sqi	ron	0.1888	0.8004
bul	ben	0.1076	0.8750
bul	hin	0.0851	0.8472
bul	pbu	0.0993	0.8587
bul	pes	0.1064	0.8791
bul	kmr	0.0924	0.8817
bul	oss	0.1291	0.8781
bul	hye	0.1143	0.8714
bul	ell	0.1496	0.8529
bul	sqi	0.1580	0.8302
bul	bul	1.0000	0.0000
bul	hrv	0.6348	0.3877
bul	slv	0.5630	0.4831
bul	slk	0.5826	0.4654
bul	ces	0.5429	0.5222
bul	pol	0.5210	0.5420
bul	ukr	0.5328	0.5232
bul	bel	0.5479	0.5356
bul	rus	0.5832	0.4595
bul	lit	0.2000	0.8049
bul	lav	0.2192	0.8066
bul	isl	0.1594	0.8450
bul	nor	0.1580	0.8536
bul	swe	0.1745	0.8538
bul	dan	0.1563	0.8366
bul	deu	0.1546	0.8389
bul	nld	0.1625	0.8418
bul	eng	0.1496	0.8550
bul	gle	0.0923	0.8611
bul	cym	0.1261	0.8759
bul	bre	0.1261	0.8677
bul	fra	0.1477	0.8466
bul	cat	0.1412	0.8488
bul	spa	0.1364	0.8421
bul	por	0.1248	0.8459
bul	ita	0.1282	0.8588
bul	ron	0.1966	0.7973
hrv	ben	0.0989	0.8904
hrv	hin	0.0838	0.8660
hrv	pbu	0.0957	0.8759
hrv	pes	0.1116	0.8711
hrv	kmr	0.0925	0.8891
hrv	oss	0.1132	0.8872
hrv	hye	0.0925	0.8818
hrv	ell	0.1308	0.8741
hrv	sqi	0.1435	0.8425
hrv	bul	0.6364	0.3877
hrv	hrv	1.0000	0.0000
hrv	slv	0.6077	0.3801
hrv	slk	0.5853	0.4475
hrv	ces	0.5375	0.4882
hrv	pol	0.5072	0.5433
hrv	ukr	0.5183	0.5247
hrv	bel	0.5359	0.5310
hrv	rus	0.5311	0.4990
hrv	lit	0.2107	0.8004
hrv	lav	0.2271	0.8075
hrv	isl	0.1531	0.8614
