ben	ben	1.0000	0.0000
ben	hin	0.3011	0.6214
ben	pbu	0.1256	0.8517
ben	pes	0.1450	0.8428
ben	kmr	0.1155	0.8878
ben	oss	0.1037	0.8914
ben	hye	0.0935	0.8911
ben	ell	0.0925	0.9115
ben	sqi	0.1119	0.8787
ben	bul	0.1012	0.8860
ben	hrv	0.1084	0.8865
ben	slv	0.1009	0.9039
ben	slk	0.0819	0.8788
ben	ces	0.0811	0.9011
ben	pol	0.0946	0.8789
ben	ukr	0.1004	0.8928
ben	bel	0.1117	0.8942
ben	rus	0.1197	0.8883
ben	lit	0.0773	0.8846
ben	lav	0.0746	0.9154
ben	isl	0.0847	0.8982
ben	nor	0.0980	0.8977
ben	swe	0.0995	0.8980
ben	dan	0.1020	0.8793
ben	deu	0.1092	0.8889
ben	nld	0.1024	0.8891
ben	eng	0.1092	0.8769
ben	gle	0.1157	0.8659
ben	cym	0.0794	0.9022
ben	bre	0.1088	0.8913
ben	fra	0.1102	0.8761
ben	cat	0.1254	0.8764
ben	spa	0.1192	0.8686
ben	por	0.1156	0.8561
ben	ita	0.1037	0.8829
ben	ron	0.1057	0.8867
hin	ben	0.3528	0.6214
hin	hin	1.0000	0.0000
hin	pbu	0.2109	0.7517
hin	pes	0.2361	0.7345
hin	kmr	0.1459	0.8133
hin	oss	0.1247	0.8357
hin	hye	0.1300	0.8493
hin	ell	0.1167	0.8673
hin	sqi	0.1207	0.8350
hin	bul	0.1127	0.8447
hin	hrv	0.1088	0.8591
hin	slv	0.1021	0.8756
hin	slk	0.1180	0.8416
hin	ces	0.1021	0.8647
hin	pol	0.1114	0.8524
hin	ukr	0.1114	0.8561
hin	bel	0.1114	0.8570
hin	rus	0.1074	0.8481
hin	lit	0.1061	0.8475
hin	lav	0.0849	0.8823
hin	isl	0.1074	0.8642
hin	nor	0.1114	0.8657
hin	swe	0.1101	0.8687
hin	dan	0.1034	0.8434
hin	deu	0.1101	0.8378
hin	nld	0.1114	0.8507
hin	eng	0.1021	0.8490
hin	gle	0.1313	0.8338
hin	cym	0.0981	0.8609
hin	bre	0.1101	0.8635
hin	fra	0.1194	0.8575
hin	cat	0.1114	0.8380
hin	spa	0.1154	0.8458
hin	por	0.1286	0.8422
hin	ita	0.1220	0.8631
hin	ron	0.1220	0.8506
pbu	ben	0.1307	0.8517
pbu	hin	0.1976	0.7517
pbu	pbu	1.0000	0.0000
pbu	pes	0.3730	0.6489
pbu	kmr	0.1926	0.7955
pbu	oss	0.1499	0.8487
pbu	hye	0.1474	0.8501
pbu	ell	0.1089	0.8740
pbu	sqi	0.1407	0.8454
pbu	bul	0.0972	0.8632
pbu	hrv	0.0789	0.8676
pbu	slv	0.0754	0.8971
pbu	slk	0.1020	0.8504
pbu	ces	0.0905	0.8775
pbu	pol	0.0854	0.8688
pbu	ukr	0.0888	0.8754
pbu	bel	0.0871	0.8719
pbu	rus	0.0972	0.8633
pbu	lit	0.0711	0.8770
pbu	lav	0.0794	0.8866
pbu	isl	0.0972	0.8892
pbu	nor	0.0972	0.8844
pbu	swe	0.0955	0.8843
pbu	dan	0.0972	0.8557
pbu	deu	0.0838	0.8717
pbu	nld	0.1055	0.8681
pbu	eng	0.0804	0.8799
pbu	gle	0.0872	0.8563
pbu	cym	0.1022	0.8861
pbu	bre	0.0988	0.8764
pbu	fra	0.1005	0.8686
pbu	cat	0.1139	0.8586
pbu	spa	0.1010	0.8695
pbu	por	0.0979	0.8635
pbu	ita	0.0925	0.8872
pbu	ron	0.1011	0.8745
pes	ben	0.1482	0.8428
pes	hin	0.2202	0.7345
pes	pbu	0.3681	0.6489
pes	pes	1.0000	0.0000
pes	kmr	0.2752	0.7313
pes	oss	0.1563	0.8451
pes	hye	0.1352	0.8584
pes	ell	0.1124	0.8746
pes	sqi	0.1221	0.8604
pes	bul	0.0993	0.8733
pes	hrv	0.0913	0.8711
pes	slv	0.0814	0.8921
pes	slk	0.0912	0.8696
pes	ces	0.0798	0.8891
pes	pol	0.0831	0.8742
pes	ukr	0.0847	0.8823
pes	bel	0.0863	0.8887
pes	rus	0.0879	0.8765
pes	lit	0.0773	0.8838
pes	lav	0.0921	0.8938
pes	isl	0.0896	0.8880
pes	nor	0.1075	0.8806
pes	swe	0.1010	0.8757
pes	dan	0.1010	0.8686
pes	deu	0.0928	0.8745
pes	nld	0.0912	0.8850
pes	eng	0.0749	0.8875
