ben	ben	1.0000	0.0000
ben	hin	0.3185	0.6169
ben	pbu	0.1446	0.8436
ben	pes	0.1396	0.8533
ben	kmr	0.1135	0.8877
ben	oss	0.0896	0.8993
ben	hye	0.0860	0.8929
ben	ell	0.0812	0.9008
ben	sqi	0.0944	0.8809
ben	bul	0.0985	0.8784
ben	hrv	0.0859	0.8954
ben	slv	0.0904	0.9021
ben	slk	0.0779	0.8815
ben	ces	0.0783	0.9037
ben	pol	0.0867	0.8769
ben	ukr	0.0875	0.8952
ben	bel	0.0931	0.8911
ben	rus	0.0965	0.8897
ben	lit	0.0738	0.8851
ben	lav	0.0823	0.9148
ben	isl	0.1037	0.8902
ben	nor	0.1005	0.8912
ben	swe	0.1106	0.8844
ben	dan	0.0991	0.8725
ben	deu	0.1031	0.8893
ben	nld	0.1039	0.8934
ben	eng	0.1265	0.8781
ben	gle	0.0826	0.8634
ben	cym	0.0719	0.9046
ben	bre	0.0710	0.8976
ben	fra	0.0840	0.8853
ben	cat	0.1053	0.8715
ben	spa	0.1044	0.8749
ben	por	0.1102	0.8574
ben	ita	0.0886	0.8891
ben	ron	0.1071	0.8856
hin	ben	0.3698	0.6169
hin	hin	1.0000	0.0000
hin	pbu	0.2308	0.7552
hin	pes	0.2294	0.7405
hin	kmr	0.1619	0.8117
hin	oss	0.1215	0.8412
hin	hye	0.1228	0.8615
hin	ell	0.0945	0.8675
hin	sqi	0.1107	0.8515
hin	bul	0.1228	0.8353
hin	hrv	0.1026	0.8604
hin	slv	0.1026	0.8710
hin	slk	0.1107	0.8436
hin	ces	0.0999	0.8779
hin	pol	0.1093	0.8553
hin	ukr	0.1080	0.8538
hin	bel	0.1026	0.8583
hin	rus	0.1026	0.8546
hin	lit	0.1080	0.8543
hin	lav	0.0931	0.8877
hin	isl	0.1174	0.8589
hin	nor	0.1080	0.8651
hin	swe	0.1107	0.8529
hin	dan	0.1080	0.8429
hin	deu	0.1053	0.8366
hin	nld	0.1093	0.8500
hin	eng	0.1161	0.8598
hin	gle	0.0972	0.8454
hin	cym	0.1026	0.8623
hin	bre	0.0958	0.8706
hin	fra	0.1053	0.8553
hin	cat	0.1066	0.8412
hin	spa	0.1120	0.8388
hin	por	0.1174	0.8408
hin	ita	0.1093	0.8628
hin	ron	0.1296	0.8497
pbu	ben	0.1497	0.8436
pbu	hin	0.2078	0.7552
pbu	pbu	1.0000	0.0000
pbu	pes	0.3263	0.6581
pbu	kmr	0.1871	0.8107
pbu	oss	0.1289	0.8429
pbu	hye	0.1276	0.8501
pbu	ell	0.1088	0.8714
pbu	sqi	0.1298	0.8664
pbu	bul	0.1068	0.8520
pbu	hrv	0.0906	0.8660
pbu	slv	0.1020	0.8845
pbu	slk	0.1078	0.8582
pbu	ces	0.0782	0.8823
pbu	pol	0.0935	0.8642
pbu	ukr	0.0816	0.8728
pbu	bel	0.0833	0.8771
pbu	rus	0.0884	0.8740
pbu	lit	0.0663	0.8760
pbu	lav	0.0839	0.8897
pbu	isl	0.0935	0.8859
pbu	nor	0.0935	0.8826
pbu	swe	0.0871	0.8848
pbu	dan	0.0816	0.8604
pbu	deu	0.0850	0.8643
pbu	nld	0.1139	0.8541
pbu	eng	0.0918	0.8766
pbu	gle	0.0810	0.8629
pbu	cym	0.1122	0.8829
pbu	bre	0.0901	0.8943
pbu	fra	0.0791	0.8765
pbu	cat	0.1037	0.8566
pbu	spa	0.0897	0.8788
pbu	por	0.0895	0.8559
pbu	ita	0.0805	0.8969
pbu	ron	0.0870	0.8856
pes	ben	0.1445	0.8533
pes	hin	0.2051	0.7405
pes	pbu	0.3279	0.6581
pes	pes	1.0000	0.0000
pes	kmr	0.2873	0.7283
pes	oss	0.1368	0.8438
pes	hye	0.1234	0.8654
pes	ell	0.0893	0.8810
pes	sqi	0.1023	0.8757
pes	bul	0.0958	0.8744
pes	hrv	0.1031	0.8665
pes	slv	0.1023	0.8856
pes	slk	0.1039	0.8625
pes	ces	0.0812	0.8911
pes	pol	0.0877	0.8728
pes	ukr	0.0877	0.8752
pes	bel	0.0909	0.8818
pes	rus	0.0877	0.8763
pes	lit	0.0783	0.8796
pes	lav	0.0839	0.8873
pes	isl	0.1023	0.8902
pes	nor	0.1006	0.8801
pes	swe	0.1006	0.8830
pes	dan	0.1055	0.8662
pes	deu	0.1120	0.8755
pes	nld	0.1153	0.8723
pes	eng	0.0942	0.8719
pes	gle	0.0748	0.8749
pes	cym	0.0909	0.8833
pes	bre	0.0714	0.8933
pes	fra	0.1023	0.8689
pes	cat	0.0974	0.8671
pes	spa	0.0942	0.8662
pes	por	0.0942	0.8749
pes	ita	0.0902	0.8806
pes	ron	0.0947	0.8792
kmr	ben	0.1153	0.8877
kmr	hin	0.1471	0.8117
kmr	pbu	0.1837	0.8107
kmr	pes	0.2825	0.7283
kmr	kmr	1.0000	0.0000
kmr	oss	0.1179	0.8685
kmr	hye	0.1290	0.8756
kmr	ell	0.0864	0.9063
kmr	sqi	0.1113	0.8735
kmr	bul	0.1068	0.8864
kmr	hrv	0.0922	0.8971
kmr	slv	0.0811	0.9101
kmr	slk	0.0912	0.8910
kmr	ces	0.0907	0.9016
kmr	pol	0.0903	0.8936
kmr	ukr	0.0991	0.8821
kmr	bel	0.1009	0.8833
kmr	rus	0.0883	0.8886
kmr	lit	0.0753	0.8918
kmr	lav	0.0712	0.9147
kmr	isl	0.0833	0.9075
kmr	nor	0.0811	0.9003
kmr	swe	0.0737	0.9074
kmr	dan	0.0811	0.8849
kmr	deu	0.0901	0.8825
kmr	nld	0.0886	0.8925
kmr	eng	0.0829	0.9030
kmr	gle	0.0670	0.8901
kmr	cym	0.0668	0.9094
kmr	bre	0.0775	0.8947
kmr	fra	0.0890	0.8906
kmr	cat	0.0702	0.8981
kmr	spa	0.0767	0.8978
kmr	por	0.0831	0.8831
kmr	ita	0.0692	0.9126
kmr	ron	0.0978	0.8917
oss	ben	0.0959	0.8993
oss	hin	0.1120	0.8412
oss	pbu	0.1352	0.8429
oss	pes	0.1462	0.8438
oss	kmr	0.1211	0.8685
oss	oss	1.0000	0.0000
oss	hye	0.1069	0.8951
oss	ell	0.0802	0.8985
oss	sqi	0.0597	0.9050
oss	bul	0.1053	0.8752
oss	hrv	0.0938	0.8906
oss	slv	0.1038	0.8853
oss	slk	0.1038	0.8664
oss	ces	0.0896	0.8955
oss	pol	0.0833	0.8804
oss	ukr	0.0943	0.8767
oss	bel	0.0896	0.8737
oss	rus	0.0881	0.8769
oss	lit	0.0708	0.8982
oss	lav	0.0802	0.9101
oss	isl	0.0582	0.9118
oss	nor	0.0708	0.9064
oss	swe	0.0692	0.9114
oss	dan	0.0645	0.8874
oss	deu	0.0708	0.8862
oss	nld	0.0896	0.8831
oss	eng	0.0786	0.8934
oss	gle	0.0576	0.8906
oss	cym	0.0723	0.8998
oss	bre	0.0770	0.9013
oss	fra	0.0629	0.8953
oss	cat	0.0519	0.8983
oss	spa	0.0645	0.8978
oss	por	0.0676	0.8872
oss	ita	0.0660	0.9117
oss	ron	0.0792	0.8957
hye	ben	0.0896	0.8929
hye	hin	0.1080	0.8615
hye	pbu	0.1293	0.8501
hye	pes	0.1218	0.8654
hye	kmr	0.1290	0.8756
hye	oss	0.1006	0.8951
hye	hye	1.0000	0.0000
hye	ell	0.0898	0.8979
hye	sqi	0.1164	0.8667
hye	bul	0.1035	0.8707
hye	hrv	0.0906	0.8910
hye	slv	0.1022	0.8933
hye	slk	0.1012	0.8752
hye	ces	0.0854	0.8949
hye	pol	0.0956	0.8710
hye	ukr	0.0789	0.8885
hye	bel	0.0878	0.8754
hye	rus	0.0950	0.8781
hye	lit	0.0723	0.8836
hye	lav	0.0696	0.9070
hye	isl	0.0799	0.8930
hye	nor	0.1058	0.8836
hye	swe	0.0921	0.8906
hye	dan	0.1022	0.8666
hye	deu	0.0932	0.8848
hye	nld	0.1005	0.8902
hye	eng	0.0914	0.9008
hye	gle	0.0981	0.8692
hye	cym	0.1027	0.8934
hye	bre	0.1022	0.8912
hye	fra	0.1005	0.8855
hye	cat	0.1035	0.8758
hye	spa	0.1028	0.8829
hye	por	0.0990	0.8710
hye	ita	0.0966	0.9096
hye	ron	0.0870	0.8975
ell	ben	0.0846	0.9008
ell	hin	0.0891	0.8675
ell	pbu	0.1173	0.8714
ell	pes	0.0942	0.8810
ell	kmr	0.0915	0.9063
ell	oss	0.0818	0.8985
ell	hye	0.0898	0.8979
ell	ell	1.0000	0.0000
ell	sqi	0.1535	0.8558
ell	bul	0.1336	0.8493
ell	hrv	0.1156	0.8746
ell	slv	0.0967	0.9001
ell	slk	0.1061	0.8805
ell	ces	0.0950	0.9053
ell	pol	0.0967	0.8876
ell	ukr	0.0846	0.8881
ell	bel	0.0881	0.8878
ell	rus	0.0915	0.8886
ell	lit	0.1039	0.8704
ell	lav	0.1108	0.8913
ell	isl	0.1071	0.8907
ell	nor	0.1036	0.8905
ell	swe	0.0972	0.8940
ell	dan	0.1002	0.8720
ell	deu	0.1036	0.8858
ell	nld	0.1278	0.8704
ell	eng	0.1192	0.8769
ell	gle	0.1090	0.8717
