ben	ben	1.0000	0.0000
ben	hin	0.3439	0.6054
ben	pbu	0.1455	0.8363
ben	pes	0.1550	0.8481
ben	kmr	0.1212	0.8885
ben	oss	0.1085	0.8834
ben	hye	0.0884	0.8928
ben	ell	0.1088	0.8945
ben	sqi	0.1075	0.8765
ben	bul	0.1015	0.8777
ben	hrv	0.0998	0.8833
ben	slv	0.0989	0.8961
ben	slk	0.0865	0.8731
ben	ces	0.0808	0.9031
ben	pol	0.0917	0.8731
ben	ukr	0.0912	0.8920
ben	bel	0.0972	0.8825
ben	rus	0.1096	0.8796
ben	lit	0.0842	0.8866
ben	lav	0.0974	0.9044
ben	isl	0.1007	0.8968
ben	nor	0.1056	0.8950
ben	swe	0.1134	0.8878
ben	dan	0.1040	0.8748
ben	deu	0.1146	0.8885
ben	nld	0.1042	0.8851
ben	eng	0.1223	0.8784
ben	gle	0.1022	0.8581
ben	cym	0.0990	0.8962
ben	bre	0.1029	0.8951
ben	fra	0.1046	0.8797
ben	cat	0.1279	0.8627
ben	spa	0.1185	0.8618
ben	por	0.1189	0.8596
ben	ita	0.1026	0.8761
ben	ron	0.1068	0.8861
hin	ben	0.3895	0.6054
hin	hin	1.0000	0.0000
hin	pbu	0.2445	0.7491
hin	pes	0.2376	0.7382
hin	kmr	0.1754	0.8027
hin	oss	0.1395	0.8386
hin	hye	0.1146	0.8616
hin	ell	0.0967	0.8742
hin	sqi	0.1119	0.8609
hin	bul	0.1133	0.8405
hin	hrv	0.1133	0.8616
hin	slv	0.1091	0.8706
hin	slk	0.1202	0.8313
hin	ces	0.1064	0.8631
hin	pol	0.1188	0.8390
hin	ukr	0.1050	0.8588
hin	bel	0.0994	0.8583
hin	rus	0.1077	0.8450
hin	lit	0.1146	0.8492
hin	lav	0.1119	0.8789
hin	isl	0.1202	0.8658
hin	nor	0.1188	0.8641
hin	swe	0.1271	0.8533
hin	dan	0.1146	0.8442
hin	deu	0.1146	0.8374
hin	nld	0.1271	0.8489
hin	eng	0.1381	0.8463
hin	gle	0.1188	0.8506
hin	cym	0.1202	0.8674
hin	bre	0.1312	0.8659
hin	fra	0.1312	0.8527
hin	cat	0.1436	0.8352
hin	spa	0.1450	0.8421
hin	por	0.1464	0.8408
hin	ita	0.1354	0.8483
hin	ron	0.1533	0.8503
pbu	ben	0.1455	0.8363
pbu	hin	0.2320	0.7491
pbu	pbu	1.0000	0.0000
pbu	pes	0.3500	0.6651
pbu	kmr	0.2064	0.7972
pbu	oss	0.1467	0.8465
pbu	hye	0.1472	0.8434
pbu	ell	0.0931	0.8875
pbu	sqi	0.1320	0.8541
pbu	bul	0.1100	0.8572
pbu	hrv	0.1062	0.8648
pbu	slv	0.0981	0.8833
pbu	slk	0.1109	0.8440
pbu	ces	0.0880	0.8813
pbu	pol	0.0863	0.8652
pbu	ukr	0.0897	0.8686
pbu	bel	0.0931	0.8676
pbu	rus	0.1032	0.8561
pbu	lit	0.0873	0.8761
pbu	lav	0.0942	0.8859
pbu	isl	0.0998	0.8821
pbu	nor	0.0897	0.8813
pbu	swe	0.0846	0.8776
pbu	dan	0.0897	0.8534
pbu	deu	0.0880	0.8753
pbu	nld	0.0874	0.8711
pbu	eng	0.0981	0.8750
pbu	gle	0.0975	0.8594
pbu	cym	0.0964	0.8847
pbu	bre	0.1083	0.8806
pbu	fra	0.0877	0.8684
pbu	cat	0.1049	0.8627
pbu	spa	0.0968	0.8771
pbu	por	0.0928	0.8625
pbu	ita	0.0897	0.8907
pbu	ron	0.0958	0.8752
pes	ben	0.1583	0.8481
pes	hin	0.2182	0.7382
pes	pbu	0.3450	0.6651
pes	pes	1.0000	0.0000
pes	kmr	0.3183	0.7124
pes	oss	0.1675	0.8255
pes	hye	0.1400	0.8556
pes	ell	0.1000	0.8875
pes	sqi	0.1067	0.8724
pes	bul	0.0983	0.8788
pes	hrv	0.0967	0.8717
pes	slv	0.0933	0.8828
pes	slk	0.0995	0.8660
pes	ces	0.0850	0.8860
pes	pol	0.0850	0.8712
pes	ukr	0.0800	0.8777
pes	bel	0.0900	0.8836
pes	rus	0.0950	0.8657
pes	lit	0.0766	0.8802
pes	lav	0.0974	0.8909
pes	isl	0.0933	0.8908
pes	nor	0.0900	0.8957
pes	swe	0.0950	0.8872
pes	dan	0.0900	0.8705
pes	deu	0.0833	0.8780
pes	nld	0.0883	0.8853
pes	eng	0.1083	0.8781
pes	gle	0.0833	0.8656
pes	cym	0.0733	0.8991
pes	bre	0.0917	0.8863
pes	fra	0.1033	0.8668
pes	cat	0.0933	0.8700
pes	spa	0.0950	0.8768
pes	por	0.1010	0.8747
pes	ita	0.0913	0.8798
pes	ron	0.0816	0.8821
kmr	ben	0.1248	0.8885
kmr	hin	0.1588	0.8027
kmr	pbu	0.2030	0.7972
kmr	pes	0.3167	0.7124
kmr	kmr	1.0000	0.0000
kmr	oss	0.1340	0.8606
kmr	hye	0.1300	0.8815
kmr	ell	0.0915	0.8988
kmr	sqi	0.0973	0.8827
kmr	bul	0.0948	0.8873
kmr	hrv	0.0998	0.8865
kmr	slv	0.0953	0.9050
kmr	slk	0.0995	0.8840
kmr	ces	0.1054	0.8910
kmr	pol	0.0829	0.8897
kmr	ukr	0.0814	0.8813
kmr	bel	0.0868	0.8912
kmr	rus	0.0886	0.8942
kmr	lit	0.0827	0.8751
kmr	lav	0.0735	0.9266
kmr	isl	0.0700	0.9023
kmr	nor	0.0880	0.9015
kmr	swe	0.0790	0.9108
kmr	dan	0.0868	0.8808
kmr	deu	0.0796	0.8823
kmr	nld	0.0857	0.8914
kmr	eng	0.0832	0.9115
kmr	gle	0.0755	0.8860
kmr	cym	0.0768	0.9083
kmr	bre	0.0651	0.9041
kmr	fra	0.0759	0.8870
kmr	cat	0.0746	0.8924
kmr	spa	0.0668	0.9029
kmr	por	0.0668	0.8953
kmr	ita	0.0753	0.9091
kmr	ron	0.0926	0.8933
oss	ben	0.1116	0.8834
oss	hin	0.1340	0.8386
oss	pbu	0.1435	0.8465
oss	pes	0.1786	0.8255
oss	kmr	0.1324	0.8606
oss	oss	1.0000	0.0000
oss	hye	0.0989	0.8913
oss	ell	0.0925	0.8936
oss	sqi	0.0750	0.8962
oss	bul	0.1372	0.8599
oss	hrv	0.1268	0.8701
oss	slv	0.1324	0.8713
oss	slk	0.1467	0.8425
oss	ces	0.1148	0.8791
oss	pol	0.1180	0.8554
oss	ukr	0.1164	0.8577
oss	bel	0.1228	0.8519
oss	rus	0.1276	0.8543
oss	lit	0.0812	0.8928
oss	lav	0.0893	0.9089
oss	isl	0.0893	0.8902
oss	nor	0.0845	0.8972
oss	swe	0.0941	0.8972
oss	dan	0.0813	0.8760
oss	deu	0.0973	0.8755
oss	nld	0.1116	0.8753
oss	eng	0.0861	0.8894
oss	gle	0.0912	0.8859
oss	cym	0.1069	0.8892
oss	bre	0.1069	0.8853
oss	fra	0.0750	0.8822
oss	cat	0.0829	0.8891
oss	spa	0.0829	0.8916
oss	por	0.0909	0.8728
oss	ita	0.0845	0.9093
oss	ron	0.1130	0.8870
hye	ben	0.0866	0.8928
hye	hin	0.1008	0.8616
hye	pbu	0.1438	0.8434
hye	pes	0.1400	0.8556
hye	kmr	0.1318	0.8815
hye	oss	0.0989	0.8913
hye	hye	1.0000	0.0000
hye	ell	0.1140	0.8908
hye	sqi	0.1109	0.8736
hye	bul	0.1015	0.8667
hye	hrv	0.0903	0.8858
hye	slv	0.1061	0.8887
hye	slk	0.0832	0.8727
hye	ces	0.0808	0.8957
hye	pol	0.0882	0.8604
hye	ukr	0.0758	0.8920
hye	bel	0.0776	0.8796
hye	rus	0.0903	0.8818
hye	lit	0.0735	0.8914
hye	lav	0.0990	0.8919
hye	isl	0.1092	0.8765
hye	nor	0.1144	0.8755
hye	swe	0.1100	0.8902
hye	dan	0.1137	0.8638
hye	deu	0.1137	0.8809
hye	nld	0.1059	0.8881
hye	eng	0.0993	0.8990
hye	gle	0.0881	0.8719
hye	cym	0.1041	0.8907
hye	bre	0.1011	0.8917
hye	fra	0.1062	0.8726
hye	cat	0.0995	0.8745
hye	spa	0.0851	0.8760
hye	por	0.0928	0.8730
hye	ita	0.0849	0.9071
hye	ron	0.0958	0.8932
ell	ben	0.1123	0.8945
ell	hin	0.0912	0.8742
ell	pbu	0.0981	0.8875
ell	pes	0.1033	0.8875
ell	kmr	0.0950	0.8988
ell	oss	0.0941	0.8936
ell	hye	0.1123	0.8908
ell	ell	1.0000	0.0000
ell	sqi	0.1382	0.8650
ell	bul	0.1540	0.8470
ell	hrv	0.1284	0.8768
ell	slv	0.1209	0.8893
ell	slk	0.1240	0.8632
ell	ces	0.1157	0.8837
ell	pol	0.1261	0.8678
ell	ukr	0.1036	0.8757
ell	bel	0.1105	0.8758
ell	rus	0.1036	0.8817
ell	lit	0.1087	0.8683
ell	lav	0.1134	0.8817
ell	isl	0.1007	0.8889
ell	nor	0.1105	0.8765
ell	swe	0.1117	0.8844
ell	dan	0.1054	0.8728
ell	deu	0.1105	0.8672
ell	nld	0.1227	0.8724
ell	eng	0.1244	0.8760
ell	gle	0.1179	0.8658
ell	cym	0.1382	0.8769
ell	bre	0.1295	0.8749
ell	fra	0.1686	0.8444
ell	cat	0.1693	0.8473
ell	spa	0.1619	0.8358
ell	por	0.1547	0.8440
ell	ita	0.1506	0.8489
ell	ron	0.1413	0.8628
sqi	ben	0.1109	0.8765
sqi	hin	0.1077	0.8609
sqi	pbu	0.1354	0.8541
sqi	pes	0.1067	0.8724
sqi	kmr	0.0973	0.8827
sqi	oss	0.0734	0.8962
sqi	hye	0.1143	0.8736
sqi	ell	0.1399	0.8650
sqi	sqi	1.0000	0.0000
sqi	bul	0.1557	0.8375
sqi	hrv	0.1506	0.8415
sqi	slv	0.1331	0.8579
sqi	slk	0.1419	0.8377
sqi	ces	0.1348	0.8676
sqi	pol	0.1314	0.8393
sqi	ukr	0.1314	0.8507
sqi	bel	0.1263	0.8579
sqi	rus	0.1280	0.8439
sqi	lit	0.1133	0.8493
sqi	lav	0.1166	0.8839
sqi	isl	0.1485	0.8742
sqi	nor	0.1468	0.8565
sqi	swe	0.1451	0.8627
sqi	dan	0.1468	0.8560
sqi	deu	0.1314	0.8594
sqi	nld	0.1412	0.8658
sqi	eng	0.1297	0.8667
sqi	gle	0.1289	0.8322
sqi	cym	0.1570	0.8532
sqi	bre	0.1570	0.8431
sqi	fra	0.1906	0.8305
sqi	cat	0.1997	0.8067
sqi	spa	0.2037	0.8221
sqi	por	0.2068	0.8094
sqi	ita	0.2147	0.8125
sqi	ron	0.2166	0.7949
bul	ben	0.1066	0.8777
bul	hin	0.1050	0.8405
bul	pbu	0.1066	0.8572
bul	pes	0.1050	0.8788
bul	kmr	0.0948	0.8873
bul	oss	0.1404	0.8599
bul	hye	0.1049	0.8667
bul	ell	0.1658	0.8470
bul	sqi	0.1591	0.8375
bul	bul	1.0000	0.0000
bul	hrv	0.6307	0.3891
bul	slv	0.5770	0.4875
bul	slk	0.5808	0.4534
bul	ces	0.5533	0.5249
bul	pol	0.5499	0.5241
bul	ukr	0.5465	0.5210
bul	bel	0.5668	0.5221
bul	rus	0.6007	0.4545
bul	lit	0.2236	0.7969
bul	lav	0.2332	0.8082
bul	isl	0.1743	0.8352
bul	nor	0.1641	0.8477
bul	swe	0.1658	0.8489
bul	dan	0.1658	0.8320
bul	deu	0.1675	0.8333
bul	nld	0.1681	0.8378
bul	eng	0.1455	0.8562
bul	gle	0.1116	0.8388
bul	cym	0.1252	0.8645
bul	bre	0.1201	0.8663
bul	fra	0.1703	0.8358
bul	cat	0.1760	0.8285
bul	spa	0.1836	0.8284
bul	por	0.1678	0.8217
bul	ita	0.1699	0.8443
bul	ron	0.2323	0.7801
hrv	ben	0.1014	0.8833
hrv	hin	0.1064	0.8616
hrv	pbu	0.1030	0.8648
hrv	pes	0.0998	0.8717
hrv	kmr	0.0951	0.8865
hrv	oss	0.1300	0.8701
hrv	hye	0.0951	0.8858
hrv	ell	0.1315	0.8768
hrv	sqi	0.1490	0.8415
hrv	bul	0.6323	0.3891
hrv	hrv	1.0000	0.0000
hrv	slv	0.6418	0.3401
hrv	slk	0.5927	0.4270
hrv	ces	0.5578	0.4754
hrv	pol	0.5499	0.5171
hrv	ukr	0.5151	0.5161
hrv	bel	0.5325	0.5259
hrv	rus	0.5293	0.5080
hrv	lit	0.2343	0.8006
hrv	lav	0.2504	0.7963
hrv	isl	0.1648	0.8544
hrv	nor	0.1601	0.8605
hrv	swe	0.1664	0.8600
hrv	dan	0.1553	0.8374
hrv	deu	0.1537	0.8426
hrv	nld	0.1727	0.8434
hrv	eng	0.1363	0.8583
hrv	gle	0.1069	0.8570
hrv	cym	0.1204	0.8720
hrv	bre	0.1094	0.8656
hrv	fra	0.1506	0.8401
hrv	cat	0.1474	0.8472
hrv	spa	0.1585	0.8424
hrv	por	0.1521	0.8380
hrv	ita	0.1553	0.8508
hrv	ron	0.2151	0.8088
slv	ben	0.1007	0.8961
slv	hin	0.1036	0.8706
slv	pbu	0.0931	0.8833
slv	pes	0.0950	0.8828
slv	kmr	0.0935	0.9050
slv	oss	0.1292	0.8713
slv	hye	0.1061	0.8887
slv	ell	0.1209	0.8893
slv	sqi	0.1348	0.8579
slv	bul	0.5601	0.4875
slv	hrv	0.6181	0.3401
slv	slv	1.0000	0.0000
slv	slk	0.6003	0.4230
slv	ces	0.6257	0.4670
slv	pol	0.5961	0.5241
slv	ukr	0.5737	0.5321
slv	bel	0.5863	0.5380
slv	rus	0.5809	0.5121
slv	lit	0.2205	0.7983
slv	lav	0.2300	0.8090
slv	isl	0.1638	0.8638
slv	nor	0.1602	0.8569
slv	swe	0.1564	0.8689
slv	dan	0.1583	0.8459
slv	deu	0.1691	0.8528
slv	nld	0.1580	0.8554
slv	eng	0.1457	0.8757
slv	gle	0.0975	0.8674
slv	cym	0.1075	0.8844
slv	bre	0.1295	0.8754
slv	fra	0.1400	0.8597
slv	cat	0.1456	0.8453
slv	spa	0.1536	0.8481
slv	por	0.1401	0.8504
slv	ita	0.1554	0.8560
slv	ron	0.1758	0.8355
slk	ben	0.0897	0.8731
slk	hin	0.1160	0.8313
slk	pbu	0.1142	0.8440
slk	pes	0.1028	0.8660
slk	kmr	0.1028	0.8840
slk	oss	0.1483	0.8425
