ben	ben	1.0000	0.0000
ben	hin	0.3116	0.6207
ben	pbu	0.1325	0.8532
ben	pes	0.1415	0.8519
ben	kmr	0.1147	0.8960
ben	oss	0.1023	0.8912
ben	hye	0.0934	0.8999
ben	ell	0.0813	0.9072
ben	sqi	0.0973	0.8842
ben	bul	0.1100	0.8802
ben	hrv	0.1064	0.8782
ben	slv	0.1051	0.8931
ben	slk	0.0948	0.8722
ben	ces	0.0901	0.9010
ben	pol	0.1025	0.8776
ben	ukr	0.1044	0.8886
ben	bel	0.1038	0.8935
ben	rus	0.1180	0.8836
ben	lit	0.0794	0.8872
ben	lav	0.0844	0.9151
ben	isl	0.0998	0.8968
ben	nor	0.0993	0.8962
ben	swe	0.0986	0.8966
ben	dan	0.0991	0.8784
ben	deu	0.1092	0.8858
ben	nld	0.0990	0.8960
ben	eng	0.1092	0.8871
ben	gle	0.0817	0.8709
ben	cym	0.0864	0.8996
ben	bre	0.1006	0.8931
ben	fra	0.0870	0.8890
ben	cat	0.1072	0.8830
ben	spa	0.1036	0.8778
ben	por	0.1095	0.8632
ben	ita	0.0837	0.8883
ben	ron	0.0789	0.8953
hin	ben	0.3609	0.6207
hin	hin	1.0000	0.0000
hin	pbu	0.2370	0.7347
hin	pes	0.2304	0.7262
hin	kmr	0.1571	0.8065
hin	oss	0.1332	0.8384
hin	hye	0.1238	0.8553
hin	ell	0.0932	0.8760
hin	sqi	0.1105	0.8493
hin	bul	0.1305	0.8341
hin	hrv	0.1278	0.8601
hin	slv	0.1172	0.8695
hin	slk	0.1332	0.8406
hin	ces	0.1265	0.8631
hin	pol	0.1225	0.8358
hin	ukr	0.1305	0.8508
hin	bel	0.1318	0.8543
hin	rus	0.1238	0.8409
hin	lit	0.1145	0.8430
hin	lav	0.1105	0.8809
hin	isl	0.1305	0.8567
hin	nor	0.1185	0.8609
hin	swe	0.1119	0.8587
hin	dan	0.1158	0.8444
hin	deu	0.1158	0.8261
hin	nld	0.1318	0.8450
hin	eng	0.1119	0.8484
hin	gle	0.0879	0.8515
hin	cym	0.0999	0.8680
hin	bre	0.1079	0.8685
hin	fra	0.1025	0.8591
hin	cat	0.1039	0.8487
hin	spa	0.1052	0.8597
hin	por	0.1145	0.8510
hin	ita	0.1052	0.8712
hin	ron	0.1065	0.8569
pbu	ben	0.1358	0.8532
