kmr	nld	0.0837	0.9094
kmr	eng	0.0836	0.9158
kmr	gle	0.0682	0.8931
kmr	cym	0.0733	0.9154
kmr	bre	0.0584	0.9160
kmr	fra	0.0727	0.9021
kmr	cat	0.0688	0.9086
kmr	spa	0.0636	0.9102
kmr	por	0.0691	0.9022
kmr	ita	0.0629	0.9238
kmr	ron	0.0718	0.9104
oss	ben	0.0930	0.9040
oss	hin	0.1192	0.8518
oss	pbu	0.1403	0.8597
oss	pes	0.1460	0.8483
oss	kmr	0.1203	0.8801
oss	oss	1.0000	0.0000
oss	hye	0.0818	0.9070
oss	ell	0.0810	0.9088
oss	sqi	0.0666	0.9109
oss	bul	0.1043	0.8891
oss	hrv	0.0982	0.8955
oss	slv	0.0954	0.8978
oss	slk	0.1034	0.8804
oss	ces	0.0882	0.9011
oss	pol	0.0882	0.8865
oss	ukr	0.0850	0.8823
oss	bel	0.0890	0.8767
oss	rus	0.0962	0.8810
oss	lit	0.0595	0.9056
oss	lav	0.0726	0.9170
oss	isl	0.0730	0.9098
oss	nor	0.0674	0.9131
oss	swe	0.0658	0.9150
oss	dan	0.0609	0.8978
oss	deu	0.0714	0.9044
oss	nld	0.0906	0.9020
oss	eng	0.0658	0.9051
oss	gle	0.0682	0.8969
oss	cym	0.0842	0.9068
oss	bre	0.0778	0.9089
oss	fra	0.0682	0.9088
oss	cat	0.0626	0.9106
oss	spa	0.0714	0.9102
oss	por	0.0722	0.8938
oss	ita	0.0685	0.9131
oss	ron	0.0881	0.9034
hye	ben	0.0813	0.9028
hye	hin	0.0941	0.8677
hye	pbu	0.1294	0.8645
hye	pes	0.1241	0.8735
hye	kmr	0.1036	0.8982
hye	oss	0.0818	0.9070
hye	hye	1.0000	0.0000
hye	ell	0.0962	0.9044
hye	sqi	0.0881	0.8968
hye	bul	0.0866	0.8868
hye	hrv	0.0733	0.9041
hye	slv	0.0830	0.9071
hye	slk	0.0826	0.8920
hye	ces	0.0717	0.9089
hye	pol	0.0836	0.8831
hye	ukr	0.0714	0.8921
hye	bel	0.0750	0.8960
hye	rus	0.0875	0.8942
hye	lit	0.0656	0.8981
hye	lav	0.0797	0.9108
hye	isl	0.0896	0.8963
hye	nor	0.0990	0.8942
hye	swe	0.0949	0.8960
hye	dan	0.0973	0.8860
hye	deu	0.0902	0.8923
hye	nld	0.0871	0.9030
hye	eng	0.0902	0.8999
hye	gle	0.0769	0.8861
hye	cym	0.0861	0.9001
hye	bre	0.0929	0.9017
hye	fra	0.0931	0.8918
hye	cat	0.0936	0.8895
hye	spa	0.0901	0.8905
hye	por	0.0876	0.8912
hye	ita	0.0804	0.9129
hye	ron	0.0850	0.9037
ell	ben	0.0884	0.9125
ell	hin	0.0873	0.8845
ell	pbu	0.0992	0.8954
ell	pes	0.1004	0.8966
ell	kmr	0.0979	0.9120
ell	oss	0.0810	0.9088
ell	hye	0.0962	0.9044
ell	ell	1.0000	0.0000
ell	sqi	0.1407	0.8675
ell	bul	0.1194	0.8695
ell	hrv	0.1099	0.8834
ell	slv	0.1005	0.9078
ell	slk	0.0967	0.8886
ell	ces	0.0901	0.9134
ell	pol	0.0971	0.8918
ell	ukr	0.0832	0.8960
ell	bel	0.0875	0.8945
ell	rus	0.0875	0.8987
ell	lit	0.0954	0.8801
ell	lav	0.0970	0.8975
ell	isl	0.0998	0.8993
ell	nor	0.0945	0.8962
ell	swe	0.0949	0.9031
ell	dan	0.0875	0.8843
ell	deu	0.0997	0.8873
ell	nld	0.1116	0.8866
ell	eng	0.1057	0.8953
ell	gle	0.0996	0.8831
ell	cym	0.1117	0.8940
ell	bre	0.1101	0.8937
ell	fra	0.1405	0.8697
ell	cat	0.1560	0.8639
ell	spa	0.1413	0.8501
ell	por	0.1438	0.8515
ell	ita	0.1433	0.8598
ell	ron	0.1381	0.8673
sqi	ben	0.0932	0.8918
sqi	hin	0.0975	0.8645
sqi	pbu	0.1202	0.8751
sqi	pes	0.0988	0.8829
sqi	kmr	0.1025	0.8889
sqi	oss	0.0698	0.9109
sqi	hye	0.0898	0.8968
sqi	ell	0.1432	0.8675
sqi	sqi	1.0000	0.0000
sqi	bul	0.1438	0.8469
sqi	hrv	0.1294	0.8583
sqi	slv	0.1093	0.8782
sqi	slk	0.1223	0.8624
sqi	ces	0.1169	0.8854
sqi	pol	0.1186	0.8673
sqi	ukr	0.1186	0.8664
sqi	bel	0.1203	0.8671
sqi	rus	0.1178	0.8674
sqi	lit	0.0954	0.8720
sqi	lav	0.0970	0.9007
sqi	isl	0.1119	0.8933
sqi	nor	0.1169	0.8829
sqi	swe	0.1136	0.8867
sqi	dan	0.1102	0.8752
sqi	deu	0.1051	0.8750
sqi	nld	0.1209	0.8755
sqi	eng	0.1169	0.8784
sqi	gle	0.1231	0.8458
sqi	cym	0.1339	0.8691
sqi	bre	0.1373	0.8700
sqi	fra	0.1658	0.8431
sqi	cat	0.1669	0.8273
sqi	spa	0.1645	0.8379
sqi	por	0.1703	0.8316
sqi	ita	0.1791	0.8322
sqi	ron	0.1942	0.8164
bul	ben	0.1009	0.8895
bul	hin	0.0948	0.8549
bul	pbu	0.0891	0.8811
bul	pes	0.0914	0.8891
bul	kmr	0.0892	0.8932
bul	oss	0.1059	0.8891
bul	hye	0.0883	0.8868
bul	ell	0.1262	0.8695
bul	sqi	0.1463	0.8469
bul	bul	1.0000	0.0000
bul	hrv	0.6009	0.4024
bul	slv	0.5509	0.4966
bul	slk	0.5645	0.4704
bul	ces	0.5265	0.5288
bul	pol	0.5282	0.5404
bul	ukr	0.5349	0.5283
bul	bel	0.5416	0.5345
bul	rus	0.5837	0.4721
bul	lit	0.2008	0.8016
bul	lav	0.1979	0.8175
bul	isl	0.1455	0.8691
bul	nor	0.1489	0.8679
bul	swe	0.1480	0.8709
bul	dan	0.1472	0.8548
bul	deu	0.1371	0.8619
bul	nld	0.1388	0.8615
bul	eng	0.1312	0.8731
bul	gle	0.0902	0.8713
bul	cym	0.1077	0.8829
bul	bre	0.1009	0.8855
bul	fra	0.1258	0.8648
bul	cat	0.1278	0.8551
bul	spa	0.1380	0.8521
bul	por	0.1349	0.8524
bul	ita	0.1330	0.8668
bul	ron	0.1895	0.8092
hrv	ben	0.0928	0.8989
hrv	hin	0.0934	0.8753
hrv	pbu	0.0787	0.8836
hrv	pes	0.0920	0.8884
hrv	kmr	0.0834	0.9020
hrv	oss	0.1037	0.8955
hrv	hye	0.0779	0.9041
hrv	ell	0.1122	0.8834
hrv	sqi	0.1270	0.8583
hrv	bul	0.6118	0.4024
hrv	hrv	1.0000	0.0000
hrv	slv	0.6228	0.3606
hrv	slk	0.5822	0.4409
