ben	ben	1.0000	0.0000
ben	hin	0.3229	0.6029
ben	pbu	0.1678	0.8296
ben	pes	0.1661	0.8449
ben	kmr	0.1163	0.8905
ben	oss	0.1116	0.8861
ben	hye	0.1049	0.8865
ben	ell	0.1021	0.8998
ben	sqi	0.1046	0.8823
ben	bul	0.1100	0.8818
ben	hrv	0.1016	0.8866
ben	slv	0.1058	0.8916
ben	slk	0.1012	0.8762
ben	ces	0.1050	0.8979
ben	pol	0.1036	0.8749
ben	ukr	0.0931	0.8994
ben	bel	0.1033	0.8882
ben	rus	0.1139	0.8786
ben	lit	0.0806	0.8857
ben	lav	0.0952	0.8997
ben	isl	0.0925	0.8988
ben	nor	0.0932	0.8920
ben	swe	0.0962	0.8910
ben	dan	0.0936	0.8749
ben	deu	0.1008	0.8850
ben	nld	0.1012	0.8908
ben	eng	0.1105	0.8802
ben	gle	0.0918	0.8601
ben	cym	0.0796	0.9040
ben	bre	0.0969	0.8992
ben	fra	0.0929	0.8818
ben	cat	0.1157	0.8694
ben	spa	0.1051	0.8710
ben	por	0.1031	0.8591
ben	ita	0.0949	0.8856
ben	ron	0.0980	0.8858
hin	ben	0.3799	0.6029
hin	hin	1.0000	0.0000
hin	pbu	0.2483	0.7343
hin	pes	0.2673	0.7202
hin	kmr	0.1832	0.8031
hin	oss	0.1520	0.8329
hin	hye	0.1262	0.8464
hin	ell	0.0977	0.8729
hin	sqi	0.1235	0.8591
hin	bul	0.1113	0.8441
hin	hrv	0.1153	0.8529
hin	slv	0.1099	0.8652
hin	slk	0.1303	0.8326
hin	ces	0.1248	0.8576
hin	pol	0.1167	0.8352
hin	ukr	0.1004	0.8577
hin	bel	0.0977	0.8568
hin	rus	0.1031	0.8445
hin	lit	0.1099	0.8502
hin	lav	0.1045	0.8762
hin	isl	0.1248	0.8519
hin	nor	0.1167	0.8529
hin	swe	0.1180	0.8530
hin	dan	0.1113	0.8420
hin	deu	0.1099	0.8285
hin	nld	0.1113	0.8574
hin	eng	0.1208	0.8351
hin	gle	0.1045	0.8462
hin	cym	0.1031	0.8593
hin	bre	0.0963	0.8808
hin	fra	0.1126	0.8592
hin	cat	0.1126	0.8334
hin	spa	0.1208	0.8341
hin	por	0.1221	0.8453
hin	ita	0.1208	0.8586
hin	ron	0.1316	0.8526
pbu	ben	0.1729	0.8296
pbu	hin	0.2252	0.7343
pbu	pbu	1.0000	0.0000
pbu	pes	0.3520	0.6574
pbu	kmr	0.2407	0.8013
pbu	oss	0.1611	0.8451
pbu	hye	0.1424	0.8467
pbu	ell	0.0966	0.8889
pbu	sqi	0.1407	0.8549
pbu	bul	0.1218	0.8638
pbu	hrv	0.1031	0.8667
pbu	slv	0.1169	0.8816
pbu	slk	0.1211	0.8560
pbu	ces	0.1102	0.8729
pbu	pol	0.0966	0.8716
pbu	ukr	0.0983	0.8725
pbu	bel	0.0983	0.8765
pbu	rus	0.1220	0.8533
pbu	lit	0.0822	0.8728
pbu	lav	0.0921	0.8919
pbu	isl	0.1034	0.8866
pbu	nor	0.1034	0.8812
pbu	swe	0.1000	0.8797
pbu	dan	0.0983	0.8534
pbu	deu	0.0814	0.8720
pbu	nld	0.0831	0.8734
pbu	eng	0.1017	0.8739
pbu	gle	0.1013	0.8622
pbu	cym	0.1051	0.8835
pbu	bre	0.1085	0.8856
pbu	fra	0.0879	0.8661
pbu	cat	0.1017	0.8655
pbu	spa	0.0898	0.8756
pbu	por	0.0853	0.8658
pbu	ita	0.0793	0.8865
pbu	ron	0.0980	0.8765
pes	ben	0.1694	0.8449
pes	hin	0.2415	0.7202
pes	pbu	0.3454	0.6574
pes	pes	1.0000	0.0000
pes	kmr	0.3043	0.7067
pes	oss	0.1499	0.8370
pes	hye	0.1332	0.8615
pes	ell	0.1020	0.8879
pes	sqi	0.1184	0.8636
pes	bul	0.1036	0.8804
pes	hrv	0.0969	0.8709
pes	slv	0.0954	0.8843
pes	slk	0.1036	0.8581
pes	ces	0.0954	0.8839
pes	pol	0.0938	0.8665
pes	ukr	0.0888	0.8779
pes	bel	0.0921	0.8904
pes	rus	0.1020	0.8696
pes	lit	0.0837	0.8790
pes	lav	0.0968	0.8812
pes	isl	0.1003	0.8878
pes	nor	0.1053	0.8884
pes	swe	0.1003	0.8826
pes	dan	0.1086	0.8705
pes	deu	0.0954	0.8784
pes	nld	0.1003	0.8919
pes	eng	0.0970	0.8789
pes	gle	0.0918	0.8725
pes	cym	0.0938	0.8962
pes	bre	0.0707	0.8984
pes	fra	0.0921	0.8852
pes	cat	0.0757	0.8702
pes	spa	0.0806	0.8770
pes	por	0.0966	0.8729
pes	ita	0.0793	0.8835
pes	ron	0.0933	0.8798
kmr	ben	0.1216	0.8905
kmr	hin	0.1574	0.8031
kmr	pbu	0.2271	0.8013
kmr	pes	0.3010	0.7067
kmr	kmr	1.0000	0.0000
kmr	oss	0.1356	0.8680
kmr	hye	0.1181	0.8853
kmr	ell	0.0934	0.9028
kmr	sqi	0.1235	0.8780
kmr	bul	0.0964	0.8908
kmr	hrv	0.0922	0.8994
kmr	slv	0.1002	0.9016
kmr	slk	0.1095	0.8853
kmr	ces	0.1050	0.8945
kmr	pol	0.0982	0.8802
kmr	ukr	0.1020	0.8809
kmr	bel	0.1002	0.8815
kmr	rus	0.1020	0.8825
kmr	lit	0.0760	0.8814
kmr	lav	0.0746	0.9162
kmr	isl	0.0805	0.9080
kmr	nor	0.0984	0.9060
kmr	swe	0.0893	0.9054
kmr	dan	0.0912	0.8884
kmr	deu	0.0769	0.8920
kmr	nld	0.0909	0.8989
kmr	eng	0.0912	0.8977
kmr	gle	0.0918	0.8868
kmr	cym	0.0865	0.9131
kmr	bre	0.0716	0.9043
kmr	fra	0.0763	0.8959
kmr	cat	0.0712	0.9036
kmr	spa	0.0712	0.9030
kmr	por	0.0789	0.8934
kmr	ita	0.0684	0.9108
kmr	ron	0.0747	0.9054
oss	ben	0.1164	0.8861
oss	hin	0.1438	0.8329
oss	pbu	0.1627	0.8451
oss	pes	0.1563	0.8370
oss	kmr	0.1404	0.8680
oss	oss	1.0000	0.0000
oss	hye	0.1053	0.8881
oss	ell	0.0925	0.9014
oss	sqi	0.0797	0.8983
oss	bul	0.1196	0.8745
oss	hrv	0.1062	0.8841
oss	slv	0.1100	0.8827
oss	slk	0.1212	0.8640
oss	ces	0.0957	0.8850
oss	pol	0.0925	0.8692
oss	ukr	0.1037	0.8629
oss	bel	0.0957	0.8594
oss	rus	0.1085	0.8630
oss	lit	0.0729	0.8884
oss	lav	0.0857	0.8936
oss	isl	0.0845	0.8968
oss	nor	0.0670	0.8984
oss	swe	0.0702	0.8994
oss	dan	0.0686	0.8830
oss	deu	0.0845	0.8871
oss	nld	0.0957	0.8940
oss	eng	0.0734	0.8979
oss	gle	0.0902	0.8853
oss	cym	0.0861	0.8984
oss	bre	0.0861	0.8964
oss	fra	0.0797	0.8921
oss	cat	0.0606	0.8999
oss	spa	0.0702	0.9005
oss	por	0.0734	0.8871
oss	ita	0.0622	0.9134
oss	ron	0.1011	0.8877
hye	ben	0.1031	0.8865
hye	hin	0.1099	0.8464
hye	pbu	0.1390	0.8467
hye	pes	0.1316	0.8615
hye	kmr	0.1181	0.8853
hye	oss	0.1053	0.8881
hye	hye	1.0000	0.0000
hye	ell	0.1142	0.8898
hye	sqi	0.0943	0.8804
hye	bul	0.1168	0.8729
hye	hrv	0.1078	0.8849
hye	slv	0.1085	0.8933
hye	slk	0.1144	0.8648
hye	ces	0.0961	0.8940
hye	pol	0.1089	0.8641
hye	ukr	0.0958	0.8799
hye	bel	0.1067	0.8709
hye	rus	0.1157	0.8734
hye	lit	0.0729	0.8789
hye	lav	0.0825	0.8919
hye	isl	0.1182	0.8773
hye	nor	0.1165	0.8810
hye	swe	0.1134	0.8799
hye	dan	0.1103	0.8702
hye	deu	0.1121	0.8884
hye	nld	0.1012	0.8984
hye	eng	0.1121	0.8850
hye	gle	0.1013	0.8689
hye	cym	0.1003	0.8886
hye	bre	0.1049	0.8935
hye	fra	0.0978	0.8800
hye	cat	0.1068	0.8718
hye	spa	0.1136	0.8767
hye	por	0.1063	0.8679
hye	ita	0.0933	0.9032
hye	ron	0.1120	0.8886
ell	ben	0.1090	0.8998
ell	hin	0.0977	0.8729
ell	pbu	0.1000	0.8889
ell	pes	0.1053	0.8879
ell	kmr	0.0969	0.9028
ell	oss	0.0941	0.9014
ell	hye	0.1142	0.8898
ell	ell	1.0000	0.0000
ell	sqi	0.1527	0.8595
ell	bul	0.1286	0.8634
ell	hrv	0.1281	0.8712
ell	slv	0.1194	0.8959
ell	slk	0.1177	0.8764
ell	ces	0.1159	0.8954
ell	pol	0.1194	0.8823
ell	ukr	0.1021	0.8830
ell	bel	0.1055	0.8831
ell	rus	0.1107	0.8772
ell	lit	0.1194	0.8637
ell	lav	0.1175	0.8865
ell	isl	0.1010	0.8899
ell	nor	0.0969	0.8891
ell	swe	0.0962	0.8998
ell	dan	0.0865	0.8788
ell	deu	0.1003	0.8696
ell	nld	0.1166	0.8735
ell	eng	0.1125	0.8848
ell	gle	0.1187	0.8708
ell	cym	0.1090	0.8899
ell	bre	0.1090	0.8770
ell	fra	0.1509	0.8611
ell	cat	0.1782	0.8470
ell	spa	0.1610	0.8402
ell	por	0.1610	0.8409
ell	ita	0.1524	0.8367
ell	ron	0.1369	0.8537
sqi	ben	0.1063	0.8823
sqi	hin	0.1113	0.8591
sqi	pbu	0.1390	0.8549
sqi	pes	0.1168	0.8636
sqi	kmr	0.1269	0.8780
sqi	oss	0.0797	0.8983
sqi	hye	0.0978	0.8804
sqi	ell	0.1527	0.8595
sqi	sqi	1.0000	0.0000
sqi	bul	0.1489	0.8342
sqi	hrv	0.1234	0.8528
sqi	slv	0.1081	0.8660
sqi	slk	0.1277	0.8559
sqi	ces	0.1184	0.8760
sqi	pol	0.1201	0.8558
sqi	ukr	0.1218	0.8632
sqi	bel	0.1286	0.8540
sqi	rus	0.1218	0.8541
sqi	lit	0.1147	0.8643
sqi	lav	0.1063	0.8907
sqi	isl	0.1284	0.8915
sqi	nor	0.1218	0.8780
sqi	swe	0.1201	0.8788
sqi	dan	0.1184	0.8659
