ben	ben	1.0000	0.0000
ben	hin	0.3157	0.6277
ben	pbu	0.1429	0.8508
ben	pes	0.1532	0.8491
ben	kmr	0.1275	0.8908
ben	oss	0.1095	0.8911
ben	hye	0.0877	0.8949
ben	ell	0.0833	0.9016
ben	sqi	0.0991	0.8838
ben	bul	0.1197	0.8809
ben	hrv	0.1017	0.8905
ben	slv	0.1125	0.8939
ben	slk	0.0900	0.8817
ben	ces	0.0915	0.9091
ben	pol	0.0982	0.8751
ben	ukr	0.0947	0.9016
ben	bel	0.1044	0.8937
ben	rus	0.1164	0.8871
ben	lit	0.0729	0.8956
ben	lav	0.0807	0.9180
ben	isl	0.1020	0.8905
ben	nor	0.0854	0.9009
ben	swe	0.0928	0.8972
ben	dan	0.0844	0.8827
ben	deu	0.1004	0.8893
ben	nld	0.0872	0.8972
ben	eng	0.1081	0.8777
ben	gle	0.1069	0.8686
ben	cym	0.0818	0.9017
ben	bre	0.1036	0.9013
ben	fra	0.1100	0.8750
ben	cat	0.1215	0.8718
ben	spa	0.1220	0.8674
ben	por	0.1190	0.8549
ben	ita	0.1156	0.8808
ben	ron	0.1113	0.8924
hin	ben	0.3496	0.6277
hin	hin	1.0000	0.0000
hin	pbu	0.2453	0.7425
hin	pes	0.2507	0.7249
hin	kmr	0.1680	0.7995
hin	oss	0.1504	0.8369
hin	hye	0.1125	0.8560
hin	ell	0.1098	0.8704
hin	sqi	0.1179	0.8556
hin	bul	0.1179	0.8401
hin	hrv	0.1138	0.8632
hin	slv	0.1016	0.8776
hin	slk	0.1084	0.8490
hin	ces	0.1016	0.8729
hin	pol	0.1057	0.8574
hin	ukr	0.1111	0.8573
hin	bel	0.1098	0.8623
hin	rus	0.1098	0.8429
hin	lit	0.0799	0.8668
hin	lav	0.0894	0.8941
hin	isl	0.1220	0.8628
hin	nor	0.1057	0.8678
hin	swe	0.1070	0.8559
hin	dan	0.1043	0.8487
hin	deu	0.1125	0.8452
hin	nld	0.1098	0.8595
hin	eng	0.1152	0.8598
hin	gle	0.1152	0.8550
hin	cym	0.1084	0.8696
hin	bre	0.1084	0.8680
hin	fra	0.1179	0.8619
hin	cat	0.1138	0.8532
hin	spa	0.1165	0.8514
hin	por	0.1355	0.8449
hin	ita	0.1260	0.8709
hin	ron	0.1355	0.8625
pbu	ben	0.1479	0.8508
pbu	hin	0.2317	0.7425
pbu	pbu	1.0000	0.0000
pbu	pes	0.3371	0.6655
pbu	kmr	0.1916	0.8010
pbu	oss	0.1651	0.8387
pbu	hye	0.1345	0.8474
pbu	ell	0.1126	0.8849
pbu	sqi	0.1092	0.8669
pbu	bul	0.1126	0.8659
pbu	hrv	0.1017	0.8767
pbu	slv	0.0975	0.8894
pbu	slk	0.1031	0.8598
pbu	ces	0.0857	0.8882
pbu	pol	0.0874	0.8735
pbu	ukr	0.1042	0.8724
pbu	bel	0.1008	0.8789
pbu	rus	0.1025	0.8677
pbu	lit	0.0791	0.8902
pbu	lav	0.0870	0.9062
pbu	isl	0.1025	0.8791
pbu	nor	0.0840	0.8774
pbu	swe	0.0790	0.8835
pbu	dan	0.0807	0.8607
pbu	deu	0.0824	0.8713
pbu	nld	0.0940	0.8660
pbu	eng	0.0891	0.8801
pbu	gle	0.0818	0.8595
pbu	cym	0.0807	0.8928
pbu	bre	0.0941	0.8835
pbu	fra	0.0922	0.8755
pbu	cat	0.0975	0.8757
pbu	spa	0.0908	0.8794
pbu	por	0.0981	0.8742
pbu	ita	0.0819	0.9005
pbu	ron	0.0986	0.8885
pes	ben	0.1565	0.8491
pes	hin	0.2371	0.7249
pes	pbu	0.3306	0.6655
pes	pes	1.0000	0.0000
pes	kmr	0.2758	0.7299
pes	oss	0.1571	0.8293
pes	hye	0.1226	0.8623
pes	ell	0.1000	0.8859
pes	sqi	0.1097	0.8640
pes	bul	0.0935	0.8753
pes	hrv	0.0908	0.8704
pes	slv	0.0839	0.8830
pes	slk	0.0968	0.8659
pes	ces	0.0823	0.8813
pes	pol	0.0855	0.8783
pes	ukr	0.0839	0.8781
pes	bel	0.0855	0.8871
pes	rus	0.0855	0.8752
pes	lit	0.0605	0.8868
pes	lav	0.0744	0.8992
pes	isl	0.0952	0.8836
pes	nor	0.0855	0.8851
pes	swe	0.0871	0.8814
pes	dan	0.0871	0.8619
pes	deu	0.0935	0.8722
pes	nld	0.0968	0.8800
pes	eng	0.0984	0.8726
pes	gle	0.0818	0.8669
pes	cym	0.0823	0.8927
pes	bre	0.0677	0.9016
pes	fra	0.1032	0.8787
pes	cat	0.0790	0.8815
pes	spa	0.0758	0.8755
pes	por	0.0900	0.8836
pes	ita	0.0883	0.8907
pes	ron	0.1033	0.8869
kmr	ben	0.1275	0.8908
kmr	hin	0.1504	0.7995
kmr	pbu	0.1849	0.8010
kmr	pes	0.2694	0.7299
kmr	kmr	1.0000	0.0000
kmr	oss	0.1222	0.8654
kmr	hye	0.1127	0.8898
kmr	ell	0.0920	0.9024
kmr	sqi	0.1077	0.8763
kmr	bul	0.0995	0.8924
kmr	hrv	0.0970	0.8941
kmr	slv	0.1023	0.8993
kmr	slk	0.0851	0.8851
kmr	ces	0.0951	0.8921
kmr	pol	0.0946	0.8881
kmr	ukr	0.0952	0.8763
kmr	bel	0.0952	0.8837
kmr	rus	0.0952	0.8918
kmr	lit	0.0698	0.8929
kmr	lav	0.0759	0.9146
kmr	isl	0.0816	0.9011
kmr	nor	0.0783	0.8993
kmr	swe	0.0704	0.9005
kmr	dan	0.0718	0.8846
kmr	deu	0.0754	0.8892
kmr	nld	0.0805	0.8916
kmr	eng	0.0880	0.9055
kmr	gle	0.0723	0.8802
kmr	cym	0.0716	0.9050
kmr	bre	0.0754	0.8974
kmr	fra	0.0939	0.8949
kmr	cat	0.0915	0.8949
kmr	spa	0.0712	0.9092
kmr	por	0.0884	0.8905
kmr	ita	0.0722	0.9162
kmr	ron	0.0986	0.8960
oss	ben	0.1143	0.8911
oss	hin	0.1491	0.8369
oss	pbu	0.1635	0.8387
oss	pes	0.1651	0.8293
