ben	ben	1.0000	0.0000
ben	hin	0.3239	0.6049
ben	pbu	0.1557	0.8378
ben	pes	0.1300	0.8543
ben	kmr	0.1216	0.8951
ben	oss	0.0963	0.8868
ben	hye	0.1039	0.8860
ben	ell	0.1094	0.8965
ben	sqi	0.1046	0.8754
ben	bul	0.1147	0.8839
ben	hrv	0.1045	0.8885
ben	slv	0.1162	0.8859
ben	slk	0.1034	0.8747
ben	ces	0.1031	0.8985
ben	pol	0.1097	0.8768
ben	ukr	0.1144	0.8919
ben	bel	0.1105	0.8909
ben	rus	0.1152	0.8836
ben	lit	0.0801	0.8870
ben	lav	0.0916	0.9100
ben	isl	0.1056	0.8847
ben	nor	0.1059	0.8913
ben	swe	0.1151	0.8879
ben	dan	0.1052	0.8691
ben	deu	0.1035	0.8729
ben	nld	0.1000	0.8865
ben	eng	0.1152	0.8801
ben	gle	0.0868	0.8634
ben	cym	0.0707	0.9080
ben	bre	0.0881	0.8983
ben	fra	0.0899	0.8819
ben	cat	0.0998	0.8777
ben	spa	0.0906	0.8698
ben	por	0.0954	0.8578
ben	ita	0.0943	0.8884
ben	ron	0.0823	0.8882
hin	ben	0.3698	0.6049
hin	hin	1.0000	0.0000
hin	pbu	0.2362	0.7421
hin	pes	0.2591	0.7190
hin	kmr	0.1660	0.8070
hin	oss	0.1296	0.8286
hin	hye	0.1350	0.8374
hin	ell	0.1296	0.8534
hin	sqi	0.1161	0.8481
hin	bul	0.1174	0.8380
hin	hrv	0.1120	0.8614
hin	slv	0.1080	0.8673
hin	slk	0.1269	0.8366
hin	ces	0.1107	0.8672
hin	pol	0.1134	0.8424
hin	ukr	0.1066	0.8516
hin	bel	0.1080	0.8526
hin	rus	0.1053	0.8444
hin	lit	0.1161	0.8438
hin	lav	0.1120	0.8829
hin	isl	0.1147	0.8509
hin	nor	0.1201	0.8617
hin	swe	0.1255	0.8495
hin	dan	0.1147	0.8370
hin	deu	0.1093	0.8293
hin	nld	0.1228	0.8478
hin	eng	0.1215	0.8456
hin	gle	0.1120	0.8372
hin	cym	0.0958	0.8634
hin	bre	0.1134	0.8622
hin	fra	0.1282	0.8425
hin	cat	0.1161	0.8462
hin	spa	0.1174	0.8476
hin	por	0.1269	0.8380
hin	ita	0.1269	0.8628
hin	ron	0.1282	0.8576
pbu	ben	0.1591	0.8378
pbu	hin	0.2159	0.7421
pbu	pbu	1.0000	0.0000
pbu	pes	0.3499	0.6575
pbu	kmr	0.2081	0.7993
pbu	oss	0.1445	0.8389
pbu	hye	0.1455	0.8332
pbu	ell	0.1184	0.8716
pbu	sqi	0.1551	0.8457
pbu	bul	0.0995	0.8684
pbu	hrv	0.0983	0.8738
pbu	slv	0.0948	0.8864
pbu	slk	0.1018	0.8568
pbu	ces	0.0863	0.8802
pbu	pol	0.0863	0.8671
pbu	ukr	0.0778	0.8725
pbu	bel	0.0761	0.8721
pbu	rus	0.0948	0.8591
pbu	lit	0.0740	0.8730
pbu	lav	0.0932	0.8842
pbu	isl	0.0880	0.8860
pbu	nor	0.0897	0.8846
pbu	swe	0.0914	0.8810
pbu	dan	0.0897	0.8607
pbu	deu	0.0880	0.8683
pbu	nld	0.0967	0.8703
pbu	eng	0.0880	0.8716
pbu	gle	0.0820	0.8591
pbu	cym	0.0842	0.8835
pbu	bre	0.0880	0.8911
pbu	fra	0.0963	0.8709
pbu	cat	0.1100	0.8610
pbu	spa	0.1054	0.8719
pbu	por	0.0986	0.8654
pbu	ita	0.0896	0.8889
pbu	ron	0.0932	0.8879
pes	ben	0.1332	0.8543
pes	hin	0.2348	0.7190
pes	pbu	0.3467	0.6575
pes	pes	1.0000	0.0000
pes	kmr	0.2953	0.7175
pes	oss	0.1605	0.8423
pes	hye	0.1300	0.8562
pes	ell	0.1059	0.8870
pes	sqi	0.1043	0.8710
pes	bul	0.0963	0.8760
pes	hrv	0.0936	0.8765
pes	slv	0.0915	0.8854
pes	slk	0.0963	0.8585
pes	ces	0.0803	0.8771
pes	pol	0.0931	0.8708
pes	ukr	0.0803	0.8774
pes	bel	0.0867	0.8841
pes	rus	0.0947	0.8675
pes	lit	0.0725	0.8814
pes	lav	0.0853	0.8872
pes	isl	0.0915	0.8831
pes	nor	0.0947	0.8923
pes	swe	0.0947	0.8842
pes	dan	0.0947	0.8749
pes	deu	0.0963	0.8795
pes	nld	0.1059	0.8769
pes	eng	0.1059	0.8740
pes	gle	0.0836	0.8687
pes	cym	0.0931	0.8938
pes	bre	0.0835	0.8902
pes	fra	0.1059	0.8684
pes	cat	0.1027	0.8644
pes	spa	0.0947	0.8723
pes	por	0.0986	0.8761
pes	ita	0.0912	0.8916
pes	ron	0.0963	0.8873
kmr	ben	0.1234	0.8951
kmr	hin	0.1498	0.8070
kmr	pbu	0.2014	0.7993
kmr	pes	0.2921	0.7175
