pes	deu	0.0874	0.8693
pes	nld	0.0955	0.8773
pes	eng	0.0955	0.8697
pes	gle	0.1012	0.8699
pes	cym	0.1068	0.8888
pes	bre	0.0825	0.8924
pes	fra	0.1036	0.8691
pes	cat	0.0858	0.8773
pes	spa	0.0841	0.8734
pes	por	0.0868	0.8790
pes	ita	0.0903	0.8893
pes	ron	0.1003	0.8778
kmr	ben	0.1129	0.8974
kmr	hin	0.1497	0.8082
kmr	pbu	0.2054	0.7914
kmr	pes	0.3058	0.7179
kmr	kmr	1.0000	0.0000
kmr	oss	0.1256	0.8658
kmr	hye	0.1277	0.8778
kmr	ell	0.0993	0.9058
kmr	sqi	0.1149	0.8704
kmr	bul	0.0900	0.8845
kmr	hrv	0.0848	0.8876
kmr	slv	0.0806	0.9084
kmr	slk	0.1040	0.8866
kmr	ces	0.0965	0.8986
kmr	pol	0.0950	0.8835
kmr	ukr	0.0789	0.8919
kmr	bel	0.0842	0.8881
kmr	rus	0.0789	0.8910
kmr	lit	0.0666	0.8946
kmr	lav	0.0614	0.9157
kmr	isl	0.0890	0.9088
kmr	nor	0.0979	0.8952
kmr	swe	0.0873	0.8947
kmr	dan	0.0932	0.8792
kmr	deu	0.1039	0.8800
kmr	nld	0.0988	0.8854
kmr	eng	0.0932	0.8924
kmr	gle	0.0888	0.8845
kmr	cym	0.0730	0.9069
kmr	bre	0.0681	0.8976
kmr	fra	0.0767	0.8880
kmr	cat	0.0657	0.8989
kmr	spa	0.0636	0.8978
kmr	por	0.0740	0.8942
kmr	ita	0.0645	0.9183
kmr	ron	0.0802	0.8990
oss	ben	0.0848	0.8990
oss	hin	0.1265	0.8446
oss	pbu	0.1648	0.8407
oss	pes	0.1601	0.8301
oss	kmr	0.1303	0.8658
oss	oss	1.0000	0.0000
oss	hye	0.1209	0.8916
oss	ell	0.0942	0.8984
oss	sqi	0.0769	0.8977
oss	bul	0.1146	0.8759
oss	hrv	0.0973	0.8805
oss	slv	0.0895	0.8918
oss	slk	0.1020	0.8829
oss	ces	0.0832	0.9008
oss	pol	0.0801	0.8793
oss	ukr	0.0754	0.8891
oss	bel	0.0816	0.8760
oss	rus	0.0848	0.8761
oss	lit	0.0681	0.8992
oss	lav	0.0722	0.9023
oss	isl	0.0754	0.8966
oss	nor	0.0691	0.9054
oss	swe	0.0832	0.9055
oss	dan	0.0722	0.8874
oss	deu	0.0801	0.8855
oss	nld	0.0973	0.8959
oss	eng	0.0895	0.9003
oss	gle	0.0763	0.8909
oss	cym	0.0958	0.8988
oss	bre	0.0989	0.8943
oss	fra	0.0691	0.8954
oss	cat	0.0722	0.8996
oss	spa	0.0848	0.8936
oss	por	0.0879	0.8859
oss	ita	0.0785	0.9120
oss	ron	0.0910	0.8907
hye	ben	0.0922	0.8910
hye	hin	0.1088	0.8543
hye	pbu	0.1481	0.8419
hye	pes	0.1278	0.8561
hye	kmr	0.1294	0.8778
hye	oss	0.1193	0.8916
hye	hye	1.0000	0.0000
hye	ell	0.1028	0.9041
hye	sqi	0.1029	0.8785
hye	bul	0.1017	0.8685
hye	hrv	0.0895	0.8775
hye	slv	0.0975	0.8896
hye	slk	0.0891	0.8746
hye	ces	0.0877	0.8861
hye	pol	0.1170	0.8657
hye	ukr	0.0869	0.8771
hye	bel	0.0833	0.8867
hye	rus	0.0922	0.8796
hye	lit	0.0726	0.8915
hye	lav	0.0882	0.9008
hye	isl	0.0788	0.8858
hye	nor	0.0904	0.8771
hye	swe	0.0976	0.8688
hye	dan	0.0922	0.8693
hye	deu	0.0833	0.8762
hye	nld	0.0921	0.8863
hye	eng	0.0993	0.8838
hye	gle	0.0966	0.8703
hye	cym	0.1171	0.8844
hye	bre	0.0869	0.8901
hye	fra	0.1109	0.8723
hye	cat	0.0887	0.8851
hye	spa	0.0962	0.8841
hye	por	0.0900	0.8792
hye	ita	0.0903	0.9106
hye	ron	0.0895	0.8941
ell	ben	0.0976	0.9038
ell	hin	0.0952	0.8785
ell	pbu	0.1145	0.8863
ell	pes	0.1117	0.8858
ell	kmr	0.1028	0.9058
ell	oss	0.0973	0.8984
ell	hye	0.1010	0.9041
ell	ell	1.0000	0.0000
ell	sqi	0.1304	0.8700
ell	bul	0.1433	0.8503
ell	hrv	0.1177	0.8814
ell	slv	0.0993	0.9005
ell	slk	0.1056	0.8798
ell	ces	0.0941	0.9067
ell	pol	0.1167	0.8736
ell	ukr	0.1080	0.8795
ell	bel	0.1115	0.8817
ell	rus	0.1115	0.8767
ell	lit	0.0983	0.8719
ell	lav	0.1087	0.8839
ell	isl	0.1062	0.8946
ell	nor	0.1028	0.8865
ell	swe	0.1062	0.8973
ell	dan	0.1028	0.8671
ell	deu	0.1202	0.8689
ell	nld	0.1240	0.8743
ell	eng	0.1185	0.8818
ell	gle	0.1324	0.8671
ell	cym	0.1358	0.8791
ell	bre	0.1185	0.8803
ell	fra	0.1599	0.8580
ell	cat	0.1794	0.8468
ell	spa	0.1615	0.8357
ell	por	0.1624	0.8278
ell	ita	0.1726	0.8548
ell	ron	0.1590	0.8544
sqi	ben	0.0909	0.8845
sqi	hin	0.0980	0.8542
sqi	pbu	0.1347	0.8599
sqi	pes	0.1214	0.8656
sqi	kmr	0.1166	0.8704
sqi	oss	0.0785	0.8977
sqi	hye	0.1012	0.8785
sqi	ell	0.1321	0.8700
sqi	sqi	1.0000	0.0000
sqi	bul	0.1467	0.8334
sqi	hrv	0.1287	0.8449
sqi	slv	0.1166	0.8702
sqi	slk	0.1353	0.8471
sqi	ces	0.1252	0.8760
sqi	pol	0.1166	0.8613
sqi	ukr	0.1184	0.8581
sqi	bel	0.1218	0.8650
sqi	rus	0.1098	0.8599
sqi	lit	0.1014	0.8560
sqi	lav	0.1118	0.8791
sqi	isl	0.1250	0.8876
sqi	nor	0.1218	0.8726
sqi	swe	0.1336	0.8714
sqi	dan	0.1132	0.8608
sqi	deu	0.1218	0.8572
sqi	nld	0.1223	0.8717
sqi	eng	0.1286	0.8663
sqi	gle	0.1449	0.8378
sqi	cym	0.1545	0.8558
sqi	bre	0.1389	0.8642
sqi	fra	0.1599	0.8549
sqi	cat	0.1509	0.8333
sqi	spa	0.1566	0.8432
sqi	por	0.1559	0.8328
sqi	ita	0.1468	0.8489
sqi	ron	0.1914	0.8146
bul	ben	0.0933	0.8783
bul	hin	0.1102	0.8406
bul	pbu	0.1150	0.8633
bul	pes	0.0971	0.8719
bul	kmr	0.0900	0.8845
bul	oss	0.1146	0.8759
bul	hye	0.1033	0.8685
bul	ell	0.1467	0.8503
bul	sqi	0.1450	0.8334
bul	bul	1.0000	0.0000
bul	hrv	0.6279	0.3862
bul	slv	0.5500	0.5053
bul	slk	0.5792	0.4745
bul	ces	0.5383	0.5276
bul	pol	0.5267	0.5424
bul	ukr	0.5333	0.5360
bul	bel	0.5333	0.5519
bul	rus	0.5967	0.4625
bul	lit	0.1997	0.7921
bul	lav	0.2110	0.8119
bul	isl	0.1533	0.8521
bul	nor	0.1483	0.8529
bul	swe	0.1517	0.8477
bul	dan	0.1517	0.8437
bul	deu	0.1433	0.8439
bul	nld	0.1450	0.8542
bul	eng	0.1367	0.8558
bul	gle	0.0935	0.8623
bul	cym	0.1333	0.8637
bul	bre	0.1083	0.8737
bul	fra	0.1158	0.8577
bul	cat	0.1317	0.8453
bul	spa	0.1354	0.8468
bul	por	0.1334	0.8403
bul	ita	0.1290	0.8623
bul	ron	0.1944	0.7863
hrv	ben	0.0926	0.8896
hrv	hin	0.1088	0.8632
hrv	pbu	0.1052	0.8601
hrv	pes	0.1068	0.8663
hrv	kmr	0.0816	0.8876
hrv	oss	0.0989	0.8805
hrv	hye	0.0895	0.8775
hrv	ell	0.1162	0.8814
hrv	sqi	0.1256	0.8449
hrv	bul	0.6405	0.3862
hrv	hrv	1.0000	0.0000
hrv	slv	0.6232	0.3711
hrv	slk	0.6122	0.4357
hrv	ces	0.5447	0.4955
hrv	pol	0.5275	0.5410
hrv	ukr	0.5133	0.5157
hrv	bel	0.5228	0.5256
hrv	rus	0.5275	0.5059
hrv	lit	0.2073	0.7960
hrv	lav	0.2276	0.7991
hrv	isl	0.1366	0.8630
hrv	nor	0.1476	0.8565
hrv	swe	0.1554	0.8623
hrv	dan	0.1476	0.8470
hrv	deu	0.1429	0.8527
hrv	nld	0.1538	0.8551
hrv	eng	0.1224	0.8613
hrv	gle	0.0857	0.8679
hrv	cym	0.1177	0.8701
hrv	bre	0.0958	0.8784
hrv	fra	0.1130	0.8574
hrv	cat	0.1287	0.8587
hrv	spa	0.1319	0.8492
hrv	por	0.1287	0.8407
hrv	ita	0.1287	0.8572
hrv	ron	0.1898	0.7976
slv	ben	0.0911	0.9017
slv	hin	0.0912	0.8803
slv	pbu	0.1094	0.8787
slv	pes	0.0841	0.8911
slv	kmr	0.0789	0.9084
slv	oss	0.0832	0.8918
slv	hye	0.0975	0.8896
slv	ell	0.0958	0.9005
slv	sqi	0.1184	0.8702
slv	bul	0.5283	0.5053
slv	hrv	0.5918	0.3711
slv	slv	1.0000	0.0000
slv	slk	0.5594	0.4744
slv	ces	0.5491	0.5138
slv	pol	0.5378	0.5730
slv	ukr	0.5428	0.5629
slv	bel	0.5264	0.5750
slv	rus	0.5282	0.5493
slv	lit	0.1785	0.8032
slv	lav	0.2063	0.8096
slv	isl	0.1301	0.8760
slv	nor	0.1406	0.8700
slv	swe	0.1370	0.8768
slv	dan	0.1348	0.8644
slv	deu	0.1475	0.8557
slv	nld	0.1374	0.8638
slv	eng	0.1257	0.8740
slv	gle	0.0888	0.8786
slv	cym	0.0917	0.8859
slv	bre	0.0947	0.8960
slv	fra	0.0914	0.8816
slv	cat	0.1190	0.8678
slv	spa	0.1109	0.8667
slv	por	0.1045	0.8615
slv	ita	0.1177	0.8755
slv	ron	0.1296	0.8478
slk	ben	0.0792	0.8817
slk	hin	0.1088	0.8460
slk	pbu	0.1271	0.8468
slk	pes	0.1019	0.8617
slk	kmr	0.1056	0.8866
slk	oss	0.0989	0.8829
slk	hye	0.0924	0.8746
slk	ell	0.1056	0.8798
slk	sqi	0.1320	0.8471
slk	bul	0.5776	0.4745
slk	hrv	0.6044	0.4357
slk	slv	0.5842	0.4744
slk	slk	1.0000	0.0000
slk	ces	0.7954	0.2036
slk	pol	0.6320	0.3922
slk	ukr	0.5875	0.4509
slk	bel	0.5809	0.4700
slk	rus	0.5495	0.4843
slk	lit	0.2088	0.7883
slk	lav	0.2331	0.7878
slk	isl	0.1502	0.8511
slk	nor	0.1502	0.8455
slk	swe	0.1535	0.8486
slk	dan	0.1535	0.8331
slk	deu	0.1518	0.8312
slk	nld	0.1634	0.8356
slk	eng	0.1254	0.8512
slk	gle	0.0997	0.8578
slk	cym	0.1238	0.8682
slk	bre	0.1172	0.8531
slk	fra	0.1191	0.8558
slk	cat	0.1122	0.8535
slk	spa	0.1191	0.8441
slk	por	0.1125	0.8444
slk	ita	0.1177	0.8528
slk	ron	0.1543	0.8193
ces	ben	0.0719	0.9046
ces	hin	0.0898	0.8804
ces	pbu	0.1044	0.8792
ces	pes	0.0906	0.8869
ces	kmr	0.1018	0.8986
ces	oss	0.0801	0.9008
ces	hye	0.0912	0.8861
ces	ell	0.0976	0.9067
ces	sqi	0.1252	0.8760
ces	bul	0.5367	0.5276
ces	hrv	0.5338	0.4955
ces	slv	0.5579	0.5138
ces	slk	0.7937	0.2036
ces	ces	1.0000	0.0000
ces	pol	0.6298	0.4516
ces	ukr	0.5825	0.4946
ces	bel	0.5561	0.5307
ces	rus	0.5474	0.5211
ces	lit	0.1906	0.7954
ces	lav	0.2157	0.8031
ces	isl	0.1301	0.8735
ces	nor	0.1526	0.8644
ces	swe	0.1438	0.8793
ces	dan	0.1474	0.8537
ces	deu	0.1421	0.8707
ces	nld	0.1558	0.8645
ces	eng	0.1175	0.8768
ces	gle	0.0841	0.8784
ces	cym	0.1154	0.8869
ces	bre	0.1053	0.8779
ces	fra	0.1060	0.8668
ces	cat	0.1105	0.8742
ces	spa	0.1060	0.8700
ces	por	0.1013	0.8663
ces	ita	0.1016	0.8849
ces	ron	0.1451	0.8475
pol	ben	0.0863	0.8817
pol	hin	0.0980	0.8457
pol	pbu	0.1111	0.8655
pol	pes	0.0793	0.8726
pol	kmr	0.0914	0.8835
pol	oss	0.0785	0.8793
pol	hye	0.1152	0.8657
pol	ell	0.1150	0.8736
pol	sqi	0.1166	0.8613
pol	bul	0.5200	0.5424
pol	hrv	0.5024	0.5410
pol	slv	0.5432	0.5730
pol	slk	0.6205	0.3922
pol	ces	0.6228	0.4516
pol	pol	1.0000	0.0000
pol	ukr	0.6871	0.4189
pol	bel	0.6853	0.3971
pol	rus	0.5647	0.5184
pol	lit	0.1967	0.7935
pol	lav	0.1906	0.8115
pol	isl	0.1301	0.8584
pol	nor	0.1459	0.8519
pol	swe	0.1421	0.8573
pol	dan	0.1457	0.8392
pol	deu	0.1457	0.8373
pol	nld	0.1491	0.8431
pol	eng	0.1259	0.8604
pol	gle	0.0935	0.8633
pol	cym	0.1222	0.8705
pol	bre	0.1133	0.8733
pol	fra	0.1077	0.8576
pol	cat	0.1208	0.8561
pol	spa	0.1175	0.8539
pol	por	0.1109	0.8483
pol	ita	0.1113	0.8661
pol	ron	0.1265	0.8387
ukr	ben	0.0909	0.9019
ukr	hin	0.0939	0.8607
ukr	pbu	0.1044	0.8675
ukr	pes	0.0761	0.8823
ukr	kmr	0.0771	0.8919
ukr	oss	0.0722	0.8891
ukr	hye	0.0869	0.8771
ukr	ell	0.1063	0.8795
ukr	sqi	0.1149	0.8581
ukr	bul	0.5100	0.5360
ukr	hrv	0.4835	0.5157
ukr	slv	0.5355	0.5629
ukr	slk	0.5644	0.4509
ukr	ces	0.5614	0.4946
ukr	pol	0.6727	0.4189
ukr	ukr	1.0000	0.0000
ukr	bel	0.8355	0.2236
ukr	rus	0.7087	0.3478
ukr	lit	0.2073	0.7649
ukr	lav	0.1969	0.8044
ukr	isl	0.1250	0.8518
ukr	nor	0.1388	0.8503
ukr	swe	0.1438	0.8588
ukr	dan	0.1418	0.8362
ukr	deu	0.1447	0.8480
ukr	nld	0.1407	0.8471
ukr	eng	0.1317	0.8532
ukr	gle	0.0919	0.8566
ukr	cym	0.1138	0.8656
ukr	bre	0.1113	0.8608
ukr	fra	0.1142	0.8618
ukr	cat	0.1101	0.8613
ukr	spa	0.1126	0.8524
ukr	por	0.1109	0.8486
ukr	ita	0.1065	0.8715
ukr	ron	0.1343	0.8413
bel	ben	0.0850	0.8938
bel	hin	0.0912	0.8632
bel	pbu	0.1010	0.8637
bel	pes	0.0761	0.8887
bel	kmr	0.0842	0.8881
bel	oss	0.0769	0.8760
bel	hye	0.0833	0.8867
bel	ell	0.1063	0.8817
bel	sqi	0.1166	0.8650
bel	bul	0.5217	0.5519
bel	hrv	0.4961	0.5256
bel	slv	0.5282	0.5750
bel	slk	0.5677	0.4700
bel	ces	0.5474	0.5307
bel	pol	0.6817	0.3971
bel	ukr	0.8447	0.2236
bel	bel	1.0000	0.0000
bel	rus	0.7209	0.3364
bel	lit	0.2057	0.7881
bel	lav	0.2047	0.8061
bel	isl	0.1182	0.8639
bel	nor	0.1335	0.8549
bel	swe	0.1404	0.8577
bel	dan	0.1344	0.8408
bel	deu	0.1349	0.8445
bel	nld	0.1256	0.8553
bel	eng	0.1275	0.8607
bel	gle	0.0810	0.8686
bel	cym	0.1121	0.8758
bel	bre	0.1072	0.8795
bel	fra	0.1044	0.8640
bel	cat	0.1155	0.8496
bel	spa	0.1126	0.8568
bel	por	0.1109	0.8474
bel	ita	0.1048	0.8718
bel	ron	0.1358	0.8345
rus	ben	0.0996	0.8866
rus	hin	0.0966	0.8471
rus	pbu	0.1162	0.8633
rus	pes	0.0890	0.8761
rus	kmr	0.0771	0.8910
rus	oss	0.0832	0.8761
rus	hye	0.0904	0.8796
rus	ell	0.1080	0.8767
rus	sqi	0.1063	0.8599
rus	bul	0.5733	0.4625
rus	hrv	0.4914	0.5059
rus	slv	0.5264	0.5493
rus	slk	0.5281	0.4843
rus	ces	0.5333	0.5211
rus	pol	0.5576	0.5184
rus	ukr	0.7069	0.3478
rus	bel	0.7079	0.3364
rus	rus	1.0000	0.0000
rus	lit	0.2148	0.7714
rus	lav	0.2094	0.7975
rus	isl	0.1267	0.8578
rus	nor	0.1406	0.8474
rus	swe	0.1387	0.8649
rus	dan	0.1418	0.8334
rus	deu	0.1513	0.8407
rus	nld	0.1323	0.8538
rus	eng	0.1322	0.8532
rus	gle	0.0872	0.8518
rus	cym	0.1070	0.8755
rus	bre	0.1130	0.8706
rus	fra	0.0995	0.8618
rus	cat	0.1190	0.8429
rus	spa	0.1207	0.8440
rus	por	0.1125	0.8486
rus	ita	0.1113	0.8685
rus	ron	0.1296	0.8287
lit	ben	0.0696	0.8851
lit	hin	0.0912	0.8581
lit	pbu	0.0802	0.8769
lit	pes	0.0923	0.8731
lit	kmr	0.0696	0.8946
lit	oss	0.0666	0.8992
lit	hye	0.0726	0.8915
lit	ell	0.1059	0.8719
lit	sqi	0.1089	0.8560
lit	bul	0.2133	0.7921
lit	hrv	0.2148	0.7960
lit	slv	0.1982	0.8032
lit	slk	0.2239	0.7883
lit	ces	0.2133	0.7954
lit	pol	0.2118	0.7935
lit	ukr	0.2269	0.7649
lit	bel	0.2224	0.7881
lit	rus	0.2405	0.7714
lit	lit	1.0000	0.0000
lit	lav	0.4705	0.5914
lit	isl	0.1089	0.8670
lit	nor	0.1180	0.8680
lit	swe	0.1195	0.8753
lit	dan	0.1241	0.8560
lit	deu	0.1150	0.8699
lit	nld	0.1195	0.8552
lit	eng	0.1029	0.8693
lit	gle	0.1301	0.8420
lit	cym	0.1014	0.8705
lit	bre	0.0877	0.8627
lit	fra	0.0968	0.8619
lit	cat	0.1059	0.8609
lit	spa	0.1150	0.8518
lit	por	0.1210	0.8462
lit	ita	0.1059	0.8703
lit	ron	0.1225	0.8556
lav	ben	0.0724	0.9183
lav	hin	0.0898	0.8874
lav	pbu	0.0913	0.8929
lav	pes	0.0898	0.8923
lav	kmr	0.0614	0.9157
lav	oss	0.0691	0.9023
lav	hye	0.0866	0.9008
lav	ell	0.1055	0.8839
lav	sqi	0.1102	0.8791
lav	bul	0.2173	0.8119
lav	hrv	0.2308	0.7991
lav	slv	0.2236	0.8096
lav	slk	0.2378	0.7878
lav	ces	0.2236	0.8031
lav	pol	0.1984	0.8115
lav	ukr	0.2063	0.8044
lav	bel	0.2142	0.8061
lav	rus	0.2205	0.7975
lav	lit	0.4493	0.5914
lav	lav	1.0000	0.0000
lav	isl	0.1150	0.8791
lav	nor	0.1118	0.8844
lav	swe	0.1244	0.8849
lav	dan	0.1150	0.8768
lav	deu	0.1417	0.8670
lav	nld	0.1559	0.8632
lav	eng	0.1150	0.8744
lav	gle	0.1137	0.8857
lav	cym	0.1055	0.8911
lav	bre	0.0961	0.8862
lav	fra	0.0976	0.8821
lav	cat	0.0913	0.8866
lav	spa	0.1102	0.8728
lav	por	0.0992	0.8786
lav	ita	0.0976	0.8895
lav	ron	0.1049	0.8835
isl	ben	0.1079	0.8871
isl	hin	0.1197	0.8535
isl	pbu	0.0976	0.8802
isl	pes	0.0874	0.8859
isl	kmr	0.0942	0.9088
isl	oss	0.0738	0.8966
isl	hye	0.0788	0.8858
isl	ell	0.1079	0.8946
isl	sqi	0.1250	0.8876
isl	bul	0.1483	0.8521
isl	hrv	0.1319	0.8630
isl	slv	0.1284	0.8760
isl	slk	0.1403	0.8511
isl	ces	0.1250	0.8735
isl	pol	0.1301	0.8584
isl	ukr	0.1250	0.8518
isl	bel	0.1182	0.8639
isl	rus	0.1267	0.8578
isl	lit	0.1014	0.8670
isl	lav	0.1102	0.8791
isl	isl	1.0000	0.0000
isl	nor	0.5599	0.5272
isl	swe	0.5651	0.5161
isl	dan	0.5582	0.5553
isl	deu	0.4178	0.6925
isl	nld	0.4070	0.6894
isl	eng	0.3202	0.7418
isl	gle	0.1542	0.8528
isl	cym	0.1138	0.8805
isl	bre	0.1250	0.8810
isl	fra	0.1550	0.8662
isl	cat	0.1541	0.8623
isl	spa	0.1566	0.8733
isl	por	0.1495	0.8638
isl	ita	0.1613	0.8730
isl	ron	0.1343	0.8724
nor	ben	0.1032	0.8933
nor	hin	0.1102	0.8560
nor	pbu	0.0993	0.8776
nor	pes	0.0890	0.8894
nor	kmr	0.0996	0.8952
nor	oss	0.0722	0.9054
nor	hye	0.0922	0.8771
nor	ell	0.1028	0.8865
nor	sqi	0.1184	0.8726
nor	bul	0.1450	0.8529
nor	hrv	0.1381	0.8565
nor	slv	0.1388	0.8700
nor	slk	0.1436	0.8455
nor	ces	0.1456	0.8644
nor	pol	0.1459	0.8519
nor	ukr	0.1406	0.8503
nor	bel	0.1352	0.8549
nor	rus	0.1406	0.8474
nor	lit	0.1089	0.8680
nor	lav	0.1071	0.8844
nor	isl	0.5565	0.5272
nor	nor	1.0000	0.0000
nor	swe	0.7945	0.2387
nor	dan	0.8879	0.1627
nor	deu	0.5836	0.5183
nor	nld	0.5444	0.5081
nor	eng	0.4110	0.6563
nor	gle	0.1495	0.8343
nor	cym	0.1273	0.8776
nor	bre	0.1139	0.8702
nor	fra	0.1746	0.8380
nor	cat	0.1758	0.8439
nor	spa	0.1664	0.8406
nor	por	0.1511	0.8357
nor	ita	0.1661	0.8548
nor	ron	0.1327	0.8660
swe	ben	0.1113	0.8941
swe	hin	0.1211	0.8525
swe	pbu	0.0976	0.8710
swe	pes	0.0874	0.8783
swe	kmr	0.0908	0.8947
swe	oss	0.0832	0.9055
swe	hye	0.0976	0.8688
swe	ell	0.1045	0.8973
swe	sqi	0.1301	0.8714
swe	bul	0.1467	0.8477
swe	hrv	0.1476	0.8623
swe	slv	0.1353	0.8768
swe	slk	0.1452	0.8486
swe	ces	0.1370	0.8793
swe	pol	0.1404	0.8573
swe	ukr	0.1438	0.8588
swe	bel	0.1404	0.8577
swe	rus	0.1387	0.8649
swe	lit	0.1120	0.8753
swe	lav	0.1181	0.8849
swe	isl	0.5685	0.5161
swe	nor	0.8048	0.2387
swe	swe	1.0000	0.0000
swe	dan	0.7774	0.3236
swe	deu	0.5582	0.5391
swe	nld	0.5394	0.5292
swe	eng	0.3767	0.6867
swe	gle	0.1511	0.8408
swe	cym	0.1290	0.8766
swe	bre	0.1199	0.8712
swe	fra	0.1925	0.8400
swe	cat	0.1884	0.8422
swe	spa	0.1762	0.8489
swe	por	0.1608	0.8557
swe	ita	0.1806	0.8553
swe	ron	0.1451	0.8600
dan	ben	0.1050	0.8710
dan	hin	0.1129	0.8408
dan	pbu	0.0892	0.8490
dan	pes	0.0922	0.8617
dan	kmr	0.0932	0.8792
dan	oss	0.0722	0.8874
dan	hye	0.0904	0.8693
dan	ell	0.0993	0.8671
dan	sqi	0.1081	0.8608
dan	bul	0.1467	0.8437
dan	hrv	0.1366	0.8470
dan	slv	0.1330	0.8644
dan	slk	0.1452	0.8331
dan	ces	0.1404	0.8537
dan	pol	0.1439	0.8392
dan	ukr	0.1418	0.8362
dan	bel	0.1344	0.8408
dan	rus	0.1418	0.8334
dan	lit	0.1104	0.8560
dan	lav	0.1102	0.8768
dan	isl	0.5497	0.5553
dan	nor	0.8826	0.1627
dan	swe	0.7603	0.3236
dan	dan	1.0000	0.0000
dan	deu	0.6022	0.5320
dan	nld	0.5394	0.5341
dan	eng	0.4199	0.6675
dan	gle	0.1542	0.8224
dan	cym	0.1273	0.8526
