ben	ben	1.0000	0.0000
ben	hin	0.3123	0.6301
ben	pbu	0.1404	0.8437
ben	pes	0.1319	0.8555
ben	kmr	0.0934	0.8964
ben	oss	0.0859	0.8958
ben	hye	0.0867	0.8902
ben	ell	0.0911	0.9029
ben	sqi	0.1184	0.8842
ben	bul	0.0900	0.8841
ben	hrv	0.0937	0.8920
ben	slv	0.0893	0.9050
ben	slk	0.0864	0.8808
ben	ces	0.0757	0.9046
ben	pol	0.0951	0.8831
ben	ukr	0.0759	0.9031
ben	bel	0.0884	0.8948
ben	rus	0.1002	0.8872
ben	lit	0.0810	0.8953
ben	lav	0.0858	0.9117
ben	isl	0.0842	0.8951
ben	nor	0.0703	0.9004
ben	swe	0.0700	0.9103
ben	dan	0.0755	0.8795
ben	deu	0.0879	0.8937
ben	nld	0.0793	0.8945
ben	eng	0.1094	0.8855
ben	gle	0.0955	0.8629
ben	cym	0.0806	0.9064
ben	bre	0.0816	0.8928
ben	fra	0.0818	0.8832
ben	cat	0.1024	0.8713
ben	spa	0.0959	0.8811
ben	por	0.1030	0.8649
ben	ita	0.0849	0.8865
ben	ron	0.0906	0.8919
hin	ben	0.3452	0.6301
hin	hin	1.0000	0.0000
hin	pbu	0.2301	0.7525
hin	pes	0.2247	0.7417
hin	kmr	0.1274	0.8247
hin	oss	0.1137	0.8397
hin	hye	0.1110	0.8611
hin	ell	0.1014	0.8732
hin	sqi	0.1041	0.8630
hin	bul	0.0945	0.8538
hin	hrv	0.1014	0.8616
hin	slv	0.1027	0.8813
hin	slk	0.1068	0.8524
hin	ces	0.0945	0.8774
hin	pol	0.1096	0.8536
hin	ukr	0.0863	0.8715
hin	bel	0.0959	0.8726
hin	rus	0.1014	0.8645
hin	lit	0.0849	0.8689
hin	lav	0.1041	0.8873
hin	isl	0.1110	0.8663
hin	nor	0.1041	0.8657
hin	swe	0.1137	0.8614
hin	dan	0.1068	0.8478
hin	deu	0.1027	0.8362
hin	nld	0.1068	0.8632
hin	eng	0.1274	0.8519
hin	gle	0.1164	0.8380
hin	cym	0.1000	0.8643
hin	bre	0.1041	0.8746
hin	fra	0.1027	0.8626
hin	cat	0.1151	0.8387
hin	spa	0.1205	0.8516
hin	por	0.1301	0.8456
hin	ita	0.1055	0.8671
hin	ron	0.1192	0.8625
pbu	ben	0.1421	0.8437
pbu	hin	0.2178	0.7525
pbu	pbu	1.0000	0.0000
pbu	pes	0.3371	0.6665
pbu	kmr	0.1810	0.8162
pbu	oss	0.1442	0.8497
pbu	hye	0.1371	0.8546
pbu	ell	0.1134	0.8808
pbu	sqi	0.1371	0.8639
pbu	bul	0.0883	0.8701
pbu	hrv	0.0783	0.8740
pbu	slv	0.0829	0.8938
pbu	slk	0.0980	0.8593
pbu	ces	0.0863	0.8765
pbu	pol	0.0761	0.8705
pbu	ukr	0.0626	0.8761
pbu	bel	0.0677	0.8717
pbu	rus	0.0778	0.8622
pbu	lit	0.0505	0.8842
pbu	lav	0.0796	0.8993
pbu	isl	0.0981	0.8844
pbu	nor	0.0981	0.8791
pbu	swe	0.1032	0.8914
pbu	dan	0.0981	0.8539
pbu	deu	0.1049	0.8685
pbu	nld	0.1079	0.8661
pbu	eng	0.1100	0.8765
pbu	gle	0.0908	0.8632
pbu	cym	0.0795	0.8925
pbu	bre	0.0880	0.8832
pbu	fra	0.0982	0.8708
pbu	cat	0.1168	0.8713
pbu	spa	0.1107	0.8793
pbu	por	0.1014	0.8674
pbu	ita	0.1058	0.8904
pbu	ron	0.0922	0.8758
pes	ben	0.1352	0.8555
pes	hin	0.2110	0.7417
pes	pbu	0.3388	0.6665
pes	pes	1.0000	0.0000
pes	kmr	0.3029	0.7324
pes	oss	0.1491	0.8314
pes	hye	0.1238	0.8658
pes	ell	0.1010	0.8881
pes	sqi	0.1042	0.8665
pes	bul	0.0814	0.8836
pes	hrv	0.0814	0.8754
pes	slv	0.0749	0.8941
pes	slk	0.0912	0.8690
pes	ces	0.0814	0.8841
pes	pol	0.0668	0.8763
pes	ukr	0.0717	0.8849
pes	bel	0.0798	0.8886
pes	rus	0.0863	0.8778
pes	lit	0.0627	0.8826
pes	lav	0.0764	0.8999
pes	isl	0.0945	0.8790
pes	nor	0.0928	0.8892
