ben	ben	1.0000	0.0000
ben	hin	0.3015	0.6270
ben	pbu	0.1436	0.8443
ben	pes	0.1248	0.8522
ben	kmr	0.0946	0.8960
ben	oss	0.0758	0.9016
ben	hye	0.0795	0.8855
ben	ell	0.0870	0.9065
ben	sqi	0.0976	0.8857
ben	bul	0.1037	0.8760
ben	hrv	0.0982	0.8917
ben	slv	0.1016	0.9029
ben	slk	0.0888	0.8818
ben	ces	0.0820	0.9033
ben	pol	0.0987	0.8809
ben	ukr	0.0972	0.8986
ben	bel	0.0933	0.9021
ben	rus	0.0986	0.8905
ben	lit	0.0654	0.8930
ben	lav	0.0639	0.9173
ben	isl	0.1007	0.8924
ben	nor	0.0886	0.8970
ben	swe	0.0884	0.8994
ben	dan	0.0855	0.8843
ben	deu	0.0858	0.8857
ben	nld	0.0850	0.8955
ben	eng	0.1131	0.8843
ben	gle	0.1017	0.8733
ben	cym	0.0630	0.9093
ben	bre	0.0758	0.9010
ben	fra	0.0887	0.8831
ben	cat	0.0947	0.8857
ben	spa	0.0982	0.8707
ben	por	0.1014	0.8646
ben	ita	0.0775	0.9011
ben	ron	0.0884	0.8917
hin	ben	0.3466	0.6270
hin	hin	1.0000	0.0000
hin	pbu	0.2297	0.7370
hin	pes	0.2404	0.7281
hin	kmr	0.1408	0.8149
hin	oss	0.1288	0.8340
hin	hye	0.1116	0.8466
hin	ell	0.1076	0.8749
hin	sqi	0.1089	0.8518
hin	bul	0.1116	0.8493
hin	hrv	0.1062	0.8597
hin	slv	0.0969	0.8796
hin	slk	0.1076	0.8470
hin	ces	0.1009	0.8712
hin	pol	0.1049	0.8546
hin	ukr	0.1009	0.8534
hin	bel	0.0983	0.8586
hin	rus	0.0916	0.8586
hin	lit	0.1023	0.8531
hin	lav	0.0943	0.8878
hin	isl	0.1195	0.8529
hin	nor	0.1182	0.8561
hin	swe	0.1208	0.8603
hin	dan	0.1102	0.8433
hin	deu	0.1089	0.8372
hin	nld	0.1049	0.8586
hin	eng	0.1169	0.8498
hin	gle	0.1062	0.8459
hin	cym	0.0810	0.8686
hin	bre	0.0903	0.8689
hin	fra	0.0916	0.8541
hin	cat	0.0996	0.8475
hin	spa	0.0983	0.8448
hin	por	0.1155	0.8420
hin	ita	0.0969	0.8852
hin	ron	0.0969	0.8679
pbu	ben	0.1486	0.8443
pbu	hin	0.2125	0.7370
pbu	pbu	1.0000	0.0000
pbu	pes	0.3504	0.6614
pbu	kmr	0.2204	0.7980
pbu	oss	0.1565	0.8506
pbu	hye	0.1302	0.8483
pbu	ell	0.1269	0.8723
pbu	sqi	0.1336	0.8622
pbu	bul	0.1018	0.8713
pbu	hrv	0.0859	0.8849
pbu	slv	0.0985	0.8961
pbu	slk	0.1102	0.8649
pbu	ces	0.0952	0.8865
pbu	pol	0.0935	0.8738
pbu	ukr	0.0801	0.8762
pbu	bel	0.0785	0.8854
pbu	rus	0.0918	0.8702
pbu	lit	0.0654	0.8822
pbu	lav	0.0685	0.8996
pbu	isl	0.1002	0.8762
pbu	nor	0.1002	0.8874
pbu	swe	0.0968	0.8931
pbu	dan	0.0868	0.8677
pbu	deu	0.0851	0.8718
pbu	nld	0.1102	0.8569
pbu	eng	0.1052	0.8751
pbu	gle	0.0861	0.8728
pbu	cym	0.0885	0.8866
pbu	bre	0.0935	0.8841
pbu	fra	0.0887	0.8700
pbu	cat	0.0985	0.8730
pbu	spa	0.0900	0.8746
pbu	por	0.1014	0.8677
pbu	ita	0.0870	0.8969
pbu	ron	0.0744	0.8950
pes	ben	0.1280	0.8522
pes	hin	0.2258	0.7281
pes	pbu	0.3520	0.6614
pes	pes	1.0000	0.0000
pes	kmr	0.2832	0.7308
pes	oss	0.1472	0.8463
pes	hye	0.1264	0.8651
pes	ell	0.1152	0.8823
pes	sqi	0.1184	0.8700
pes	bul	0.0976	0.8738
pes	hrv	0.0859	0.8831
pes	slv	0.0816	0.8981
pes	slk	0.0864	0.8687
pes	ces	0.0816	0.8883
pes	pol	0.0848	0.8780
pes	ukr	0.0832	0.8805
pes	bel	0.0848	0.8876
pes	rus	0.0896	0.8842
pes	lit	0.0731	0.8836
pes	lav	0.0763	0.8956
pes	isl	0.0928	0.8763
pes	nor	0.0960	0.8906
pes	swe	0.0896	0.8859
pes	dan	0.0928	0.8601
pes	deu	0.0976	0.8732
pes	nld	0.0960	0.8885
pes	eng	0.0976	0.8793
pes	gle	0.1080	0.8647
pes	cym	0.0864	0.8939
pes	bre	0.0656	0.8988
pes	fra	0.0935	0.8845
pes	cat	0.0800	0.8746
pes	spa	0.0832	0.8749
pes	por	0.0824	0.8880
pes	ita	0.0839	0.8935
pes	ron	0.0822	0.8896
kmr	ben	0.0964	0.8960
kmr	hin	0.1288	0.8149
kmr	pbu	0.2154	0.7980
kmr	pes	0.2736	0.7308
kmr	kmr	1.0000	0.0000
kmr	oss	0.1355	0.8679
kmr	hye	0.1148	0.8870
kmr	ell	0.0974	0.8974
kmr	sqi	0.1448	0.8731
kmr	bul	0.0953	0.8940
kmr	hrv	0.0828	0.8977
kmr	slv	0.0839	0.9010
kmr	slk	0.0888	0.8904
