ben	ben	1.0000	0.0000
ben	hin	0.3184	0.6192
ben	pbu	0.1582	0.8272
ben	pes	0.1459	0.8467
ben	kmr	0.1212	0.8842
ben	oss	0.1122	0.8894
ben	hye	0.0808	0.8886
ben	ell	0.1009	0.9002
ben	sqi	0.1132	0.8743
ben	bul	0.1049	0.8867
ben	hrv	0.1162	0.8817
ben	slv	0.1198	0.8920
ben	slk	0.0975	0.8740
ben	ces	0.0924	0.8990
ben	pol	0.1038	0.8733
ben	ukr	0.1009	0.8930
ben	bel	0.1056	0.8965
ben	rus	0.1260	0.8787
ben	lit	0.0792	0.8848
ben	lav	0.0916	0.9045
ben	isl	0.1117	0.8904
ben	nor	0.1051	0.8940
ben	swe	0.1090	0.8948
ben	dan	0.1017	0.8750
ben	deu	0.1172	0.8824
ben	nld	0.1000	0.8924
ben	eng	0.1309	0.8707
ben	gle	0.0943	0.8610
ben	cym	0.0878	0.8992
ben	bre	0.0969	0.9011
ben	fra	0.0940	0.8746
ben	cat	0.1171	0.8730
ben	spa	0.1073	0.8728
ben	por	0.1141	0.8535
ben	ita	0.1030	0.8821
ben	ron	0.1108	0.8825
hin	ben	0.3660	0.6192
hin	hin	1.0000	0.0000
hin	pbu	0.2558	0.7414
hin	pes	0.2748	0.7308
hin	kmr	0.1782	0.7966
hin	oss	0.1565	0.8372
hin	hye	0.1238	0.8458
hin	ell	0.1061	0.8742
hin	sqi	0.1320	0.8370
hin	bul	0.1184	0.8405
hin	hrv	0.1197	0.8592
hin	slv	0.1143	0.8643
hin	slk	0.1238	0.8366
hin	ces	0.1129	0.8638
hin	pol	0.1020	0.8567
hin	ukr	0.1048	0.8619
hin	bel	0.1007	0.8602
hin	rus	0.1088	0.8470
hin	lit	0.1088	0.8502
hin	lav	0.1020	0.8794
hin	isl	0.1429	0.8445
hin	nor	0.1333	0.8606
hin	swe	0.1347	0.8586
hin	dan	0.1224	0.8409
hin	deu	0.1293	0.8269
hin	nld	0.1333	0.8464
hin	eng	0.1429	0.8371
hin	gle	0.1143	0.8387
hin	cym	0.1048	0.8636
hin	bre	0.1156	0.8675
hin	fra	0.1197	0.8530
hin	cat	0.1238	0.8337
hin	spa	0.1265	0.8417
hin	por	0.1429	0.8407
hin	ita	0.1279	0.8626
hin	ron	0.1333	0.8474
pbu	ben	0.1633	0.8272
pbu	hin	0.2313	0.7414
pbu	pbu	1.0000	0.0000
pbu	pes	0.3793	0.6537
pbu	kmr	0.2273	0.7845
pbu	oss	0.1683	0.8357
pbu	hye	0.1397	0.8532
pbu	ell	0.1077	0.8892
pbu	sqi	0.1465	0.8600
pbu	bul	0.1145	0.8672
pbu	hrv	0.0973	0.8716
pbu	slv	0.1061	0.8856
pbu	slk	0.1140	0.8455
pbu	ces	0.0875	0.8757
pbu	pol	0.0875	0.8711
pbu	ukr	0.0825	0.8747
pbu	bel	0.0875	0.8728
pbu	rus	0.1027	0.8564
pbu	lit	0.0761	0.8724
pbu	lav	0.0852	0.8847
pbu	isl	0.1061	0.8804
pbu	nor	0.1077	0.8691
pbu	swe	0.1044	0.8792
pbu	dan	0.0943	0.8554
pbu	deu	0.0976	0.8644
pbu	nld	0.0993	0.8733
pbu	eng	0.1128	0.8661
pbu	gle	0.0943	0.8652
pbu	cym	0.0976	0.8841
pbu	bre	0.1077	0.8742
pbu	fra	0.0940	0.8619
pbu	cat	0.1061	0.8676
pbu	spa	0.1056	0.8635
pbu	por	0.0981	0.8573
pbu	ita	0.0872	0.8949
pbu	ron	0.0952	0.8757
pes	ben	0.1475	0.8467
pes	hin	0.2503	0.7308
pes	pbu	0.3776	0.6537
pes	pes	1.0000	0.0000
pes	kmr	0.3079	0.7105
pes	oss	0.1653	0.8357
pes	hye	0.1313	0.8600
pes	ell	0.1070	0.8748
pes	sqi	0.1183	0.8647
pes	bul	0.1086	0.8701
pes	hrv	0.1068	0.8782
pes	slv	0.0940	0.8884
pes	slk	0.1021	0.8606
pes	ces	0.0924	0.8826
pes	pol	0.0827	0.8790
pes	ukr	0.0810	0.8783
pes	bel	0.0956	0.8858
pes	rus	0.1053	0.8712
pes	lit	0.0885	0.8704
pes	lav	0.1013	0.8862
pes	isl	0.1005	0.8856
pes	nor	0.0956	0.8845
pes	swe	0.0989	0.8827
pes	dan	0.0908	0.8693
pes	deu	0.0956	0.8716
pes	nld	0.1005	0.8909
pes	eng	0.0972	0.8787
pes	gle	0.0912	0.8681
pes	cym	0.0810	0.8963
pes	bre	0.0794	0.8990
pes	fra	0.0810	0.8774
pes	cat	0.0762	0.8781
pes	spa	0.0729	0.8776
pes	por	0.0756	0.8826
pes	ita	0.0792	0.8827
pes	ron	0.0780	0.8842
kmr	ben	0.1230	0.8842
kmr	hin	0.1592	0.7966
kmr	pbu	0.2205	0.7845
kmr	pes	0.3015	0.7105
kmr	kmr	1.0000	0.0000
kmr	oss	0.1139	0.8732
kmr	hye	0.1275	0.8765
kmr	ell	0.1009	0.9026
kmr	sqi	0.1184	0.8785
kmr	bul	0.0897	0.8930
kmr	hrv	0.0989	0.8954
kmr	slv	0.0796	0.9099
kmr	slk	0.0893	0.8930
kmr	ces	0.0959	0.9001
kmr	pol	0.0877	0.8927
kmr	ukr	0.1013	0.8779
kmr	bel	0.0940	0.8928
kmr	rus	0.0904	0.8916
kmr	lit	0.0761	0.8906
kmr	lav	0.0659	0.9171
kmr	isl	0.0795	0.9004
kmr	nor	0.0868	0.8964
kmr	swe	0.0727	0.9044
kmr	dan	0.0778	0.8783
kmr	deu	0.0814	0.8807
kmr	nld	0.0881	0.8987
kmr	eng	0.0814	0.9018
kmr	gle	0.0975	0.8720
kmr	cym	0.0723	0.9096
kmr	bre	0.0687	0.9032
kmr	fra	0.0827	0.8846
kmr	cat	0.0822	0.8941
kmr	spa	0.0776	0.8986
kmr	por	0.0852	0.8869
kmr	ita	0.0792	0.9052
kmr	ron	0.0936	0.8966
oss	ben	0.1188	0.8894
oss	hin	0.1483	0.8372
oss	pbu	0.1733	0.8357
oss	pes	0.1767	0.8357
oss	kmr	0.1221	0.8732
oss	oss	1.0000	0.0000
oss	hye	0.1073	0.8863
oss	ell	0.0924	0.8990
oss	sqi	0.0743	0.8940
oss	bul	0.1205	0.8729
oss	hrv	0.1115	0.8882
oss	slv	0.1089	0.8857
oss	slk	0.1205	0.8684
oss	ces	0.1056	0.8888
oss	pol	0.1040	0.8728
oss	ukr	0.0957	0.8713
oss	bel	0.0990	0.8700
oss	rus	0.1139	0.8718
oss	lit	0.0714	0.9026
oss	lav	0.0997	0.8988
oss	isl	0.0842	0.8949
oss	nor	0.0924	0.8875
oss	swe	0.0924	0.8963
oss	dan	0.0825	0.8847
oss	deu	0.0974	0.8841
oss	nld	0.1155	0.8902
oss	eng	0.0941	0.8892
oss	gle	0.0865	0.8839
oss	cym	0.1023	0.8943
oss	bre	0.0809	0.8948
oss	fra	0.0875	0.8899
oss	cat	0.0809	0.8953
oss	spa	0.0842	0.8936
oss	por	0.0900	0.8765
oss	ita	0.0840	0.9072
oss	ron	0.0952	0.8936
hye	ben	0.0808	0.8886
hye	hin	0.1129	0.8458
hye	pbu	0.1380	0.8532
hye	pes	0.1297	0.8600
hye	kmr	0.1275	0.8765
hye	oss	0.1023	0.8863
hye	hye	1.0000	0.0000
hye	ell	0.1322	0.8881
hye	sqi	0.1218	0.8681
hye	bul	0.1049	0.8647
hye	hrv	0.0848	0.8832
hye	slv	0.1005	0.8881
hye	slk	0.0942	0.8713
hye	ces	0.0870	0.8930
hye	pol	0.0966	0.8736
hye	ukr	0.0808	0.8785
hye	bel	0.0772	0.8841
hye	rus	0.0987	0.8725
hye	lit	0.0807	0.8796
hye	lav	0.0949	0.8859
hye	isl	0.0964	0.8717
hye	nor	0.1005	0.8780
hye	swe	0.0934	0.8779
hye	dan	0.0969	0.8678
hye	deu	0.1023	0.8828
hye	nld	0.1000	0.8847
hye	eng	0.1059	0.8745
hye	gle	0.0975	0.8656
hye	cym	0.0947	0.8909
hye	bre	0.1005	0.8868
hye	fra	0.1167	0.8673
hye	cat	0.1101	0.8706
hye	spa	0.1056	0.8687
hye	por	0.1061	0.8676
hye	ita	0.0983	0.8894
hye	ron	0.1014	0.8832
ell	ben	0.1026	0.9002
ell	hin	0.0980	0.8742
ell	pbu	0.1128	0.8892
ell	pes	0.1070	0.8748
ell	kmr	0.1026	0.9026
ell	oss	0.0957	0.8990
ell	hye	0.1304	0.8881
ell	ell	1.0000	0.0000
ell	sqi	0.1544	0.8587
ell	bul	0.1269	0.8643
