ben	ben	1.0000	0.0000
ben	hin	0.3257	0.5912
ben	pbu	0.1678	0.8321
ben	pes	0.1515	0.8457
ben	kmr	0.1191	0.8826
ben	oss	0.0942	0.8989
ben	hye	0.0917	0.8823
ben	ell	0.0997	0.8996
ben	sqi	0.0953	0.8871
ben	bul	0.1193	0.8795
ben	hrv	0.1011	0.8897
ben	slv	0.1149	0.8957
ben	slk	0.0967	0.8734
ben	ces	0.0951	0.8995
ben	pol	0.1083	0.8704
ben	ukr	0.1058	0.8870
ben	bel	0.1086	0.8893
ben	rus	0.1277	0.8801
ben	lit	0.0818	0.8807
ben	lav	0.0885	0.9093
ben	isl	0.0972	0.8919
ben	nor	0.0961	0.8963
ben	swe	0.1034	0.8967
ben	dan	0.0924	0.8771
ben	deu	0.1068	0.8767
ben	nld	0.1075	0.8964
ben	eng	0.1282	0.8732
ben	gle	0.1003	0.8630
ben	cym	0.0685	0.9082
ben	bre	0.0963	0.8917
ben	fra	0.1021	0.8745
ben	cat	0.1103	0.8726
ben	spa	0.1074	0.8697
ben	por	0.1066	0.8660
ben	ita	0.0932	0.8933
ben	ron	0.0875	0.8858
hin	ben	0.3757	0.5912
hin	hin	1.0000	0.0000
hin	pbu	0.2405	0.7387
hin	pes	0.2568	0.7225
hin	kmr	0.1730	0.7993
hin	oss	0.1486	0.8315
hin	hye	0.1419	0.8444
hin	ell	0.1054	0.8685
hin	sqi	0.1135	0.8634
hin	bul	0.1216	0.8344
hin	hrv	0.1216	0.8577
hin	slv	0.1257	0.8647
hin	slk	0.1297	0.8401
hin	ces	0.1230	0.8671
hin	pol	0.1162	0.8496
hin	ukr	0.1162	0.8511
hin	bel	0.1243	0.8571
hin	rus	0.1189	0.8472
hin	lit	0.1135	0.8561
hin	lav	0.1108	0.8823
hin	isl	0.1230	0.8514
hin	nor	0.1176	0.8657
hin	swe	0.1176	0.8654
hin	dan	0.1108	0.8464
hin	deu	0.1068	0.8327
hin	nld	0.1108	0.8599
hin	eng	0.1230	0.8444
hin	gle	0.1257	0.8423
hin	cym	0.0959	0.8642
hin	bre	0.1081	0.8705
hin	fra	0.1135	0.8508
hin	cat	0.1108	0.8355
hin	spa	0.1257	0.8438
hin	por	0.1284	0.8381
hin	ita	0.1149	0.8678
hin	ron	0.1216	0.8536
pbu	ben	0.1678	0.8321
pbu	hin	0.2243	0.7387
pbu	pbu	1.0000	0.0000
pbu	pes	0.3493	0.6560
pbu	kmr	0.2407	0.7840
pbu	oss	0.1565	0.8447
pbu	hye	0.1441	0.8421
pbu	ell	0.1034	0.8674
pbu	sqi	0.1338	0.8668
pbu	bul	0.1076	0.8632
pbu	hrv	0.0916	0.8782
pbu	slv	0.1017	0.8882
pbu	slk	0.1131	0.8525
pbu	ces	0.1051	0.8739
pbu	pol	0.0898	0.8621
pbu	ukr	0.0847	0.8731
pbu	bel	0.0915	0.8654
pbu	rus	0.1034	0.8612
pbu	lit	0.0712	0.8759
pbu	lav	0.1009	0.8905
pbu	isl	0.1017	0.8814
pbu	nor	0.1068	0.8750
pbu	swe	0.1085	0.8700
pbu	dan	0.0983	0.8464
pbu	deu	0.0932	0.8625
pbu	nld	0.1119	0.8636
pbu	eng	0.1068	0.8689
pbu	gle	0.1019	0.8568
pbu	cym	0.0864	0.8898
pbu	bre	0.1000	0.8913
pbu	fra	0.0956	0.8771
pbu	cat	0.1017	0.8663
pbu	spa	0.1023	0.8694
pbu	por	0.1000	0.8665
pbu	ita	0.0949	0.8994
pbu	ron	0.1031	0.8832
pes	ben	0.1547	0.8457
pes	hin	0.2324	0.7225
pes	pbu	0.3541	0.6560
pes	pes	1.0000	0.0000
pes	kmr	0.3110	0.7050
pes	oss	0.1786	0.8210
pes	hye	0.1627	0.8504
pes	ell	0.1132	0.8758
pes	sqi	0.1228	0.8646
pes	bul	0.0989	0.8763
pes	hrv	0.0964	0.8746
pes	slv	0.1021	0.8838
pes	slk	0.1085	0.8552
pes	ces	0.0909	0.8735
pes	pol	0.0925	0.8776
pes	ukr	0.0893	0.8713
pes	bel	0.0909	0.8825
pes	rus	0.1005	0.8709
pes	lit	0.0788	0.8758
pes	lav	0.1009	0.8781
pes	isl	0.0909	0.8948
pes	nor	0.0957	0.8838
pes	swe	0.0925	0.8809
pes	dan	0.0973	0.8713
pes	deu	0.1037	0.8711
pes	nld	0.1100	0.8714
pes	eng	0.1005	0.8649
pes	gle	0.0828	0.8705
pes	cym	0.0781	0.9072
pes	bre	0.0638	0.8974
pes	fra	0.1100	0.8803
pes	cat	0.0829	0.8745
pes	spa	0.0893	0.8732
pes	por	0.0989	0.8773
pes	ita	0.0877	0.8881
pes	ron	0.0891	0.8810
kmr	ben	0.1245	0.8826
kmr	hin	0.1581	0.7993
kmr	pbu	0.2407	0.7840
kmr	pes	0.3062	0.7050
kmr	kmr	1.0000	0.0000
kmr	oss	0.1438	0.8665
kmr	hye	0.1385	0.8718
kmr	ell	0.0997	0.8978
kmr	sqi	0.1388	0.8664
kmr	bul	0.0891	0.8881
kmr	hrv	0.0821	0.8911
kmr	slv	0.0969	0.8943
kmr	slk	0.0951	0.8845
kmr	ces	0.1021	0.8912
kmr	pol	0.0941	0.8776
kmr	ukr	0.0993	0.8714
kmr	bel	0.0993	0.8790
kmr	rus	0.0921	0.8894
kmr	lit	0.0833	0.8911
kmr	lav	0.0761	0.9152
kmr	isl	0.0799	0.9126
kmr	nor	0.0925	0.9011
kmr	swe	0.0828	0.9094
kmr	dan	0.0903	0.8817
kmr	deu	0.0758	0.8912
kmr	nld	0.0867	0.8933
kmr	eng	0.0921	0.9079
kmr	gle	0.0764	0.8814
kmr	cym	0.0719	0.9034
kmr	bre	0.0542	0.9084
kmr	fra	0.0778	0.8967
kmr	cat	0.0783	0.9016
kmr	spa	0.0738	0.9030
kmr	por	0.0803	0.8948
kmr	ita	0.0595	0.9186
kmr	ron	0.0844	0.8967
oss	ben	0.0958	0.8989
oss	hin	0.1378	0.8315
oss	pbu	0.1581	0.8447
oss	pes	0.1882	0.8210
oss	kmr	0.1486	0.8665
oss	oss	1.0000	0.0000
oss	hye	0.1086	0.8919
oss	ell	0.0958	0.8961
oss	sqi	0.0942	0.8878
oss	bul	0.1246	0.8689
oss	hrv	0.1216	0.8762
oss	slv	0.1182	0.8828
oss	slk	0.1294	0.8586
oss	ces	0.1166	0.8809
oss	pol	0.1102	0.8664
oss	ukr	0.1006	0.8645
oss	bel	0.1070	0.8580
oss	rus	0.1166	0.8562
oss	lit	0.0833	0.8898
oss	lav	0.1040	0.8913
oss	isl	0.0863	0.8999
oss	nor	0.0751	0.9048
oss	swe	0.0815	0.9046
oss	dan	0.0767	0.8844
oss	deu	0.0879	0.8871
oss	nld	0.1054	0.8876
oss	eng	0.0958	0.8838
oss	gle	0.0844	0.8916
oss	cym	0.0927	0.8885
oss	bre	0.1038	0.8907
oss	fra	0.0942	0.8858
oss	cat	0.0783	0.8900
oss	spa	0.0895	0.8962
oss	por	0.0927	0.8816
oss	ita	0.0958	0.8992
