ben	ben	1.0000	0.0000
ben	hin	0.3058	0.6285
ben	pbu	0.1250	0.8491
ben	pes	0.1480	0.8482
ben	kmr	0.1205	0.8918
ben	oss	0.1093	0.8884
ben	hye	0.0824	0.8909
ben	ell	0.0897	0.9088
ben	sqi	0.1040	0.8833
ben	bul	0.0961	0.8901
ben	hrv	0.1028	0.8923
ben	slv	0.0948	0.8965
ben	slk	0.0953	0.8738
ben	ces	0.0873	0.8976
ben	pol	0.1049	0.8765
ben	ukr	0.0939	0.8965
ben	bel	0.0994	0.8928
ben	rus	0.1146	0.8805
ben	lit	0.0845	0.8812
ben	lav	0.0929	0.9118
ben	isl	0.0840	0.8965
ben	nor	0.0819	0.8934
ben	swe	0.0878	0.8999
ben	dan	0.0806	0.8744
ben	deu	0.0934	0.8874
ben	nld	0.0927	0.8936
ben	eng	0.1128	0.8826
ben	gle	0.1071	0.8661
ben	cym	0.0836	0.9019
ben	bre	0.0885	0.8948
ben	fra	0.0920	0.8808
ben	cat	0.1142	0.8735
ben	spa	0.1068	0.8729
ben	por	0.1073	0.8645
ben	ita	0.0912	0.8953
ben	ron	0.0947	0.8873
hin	ben	0.3540	0.6285
hin	hin	1.0000	0.0000
hin	pbu	0.2590	0.7456
hin	pes	0.2452	0.7527
hin	kmr	0.1680	0.8083
hin	oss	0.1584	0.8323
hin	hye	0.1267	0.8449
hin	ell	0.0992	0.8721
hin	sqi	0.1116	0.8591
hin	bul	0.1171	0.8432
hin	hrv	0.1129	0.8626
hin	slv	0.1019	0.8726
hin	slk	0.1212	0.8412
hin	ces	0.1061	0.8654
hin	pol	0.1143	0.8384
hin	ukr	0.1116	0.8529
hin	bel	0.1116	0.8610
hin	rus	0.1129	0.8471
hin	lit	0.1157	0.8417
hin	lav	0.1157	0.8732
hin	isl	0.1240	0.8544
hin	nor	0.1171	0.8614
hin	swe	0.1240	0.8619
hin	dan	0.1102	0.8457
hin	deu	0.1185	0.8358
hin	nld	0.1267	0.8516
hin	eng	0.1198	0.8522
hin	gle	0.1226	0.8420
hin	cym	0.1116	0.8515
hin	bre	0.1116	0.8695
hin	fra	0.1019	0.8634
hin	cat	0.1226	0.8364
hin	spa	0.1198	0.8509
hin	por	0.1253	0.8448
hin	ita	0.1116	0.8657
hin	ron	0.1309	0.8604
pbu	ben	0.1284	0.8491
pbu	hin	0.2397	0.7456
pbu	pbu	1.0000	0.0000
pbu	pes	0.3366	0.6873
pbu	kmr	0.2095	0.8038
pbu	oss	0.1550	0.8491
pbu	hye	0.1351	0.8506
pbu	ell	0.1030	0.8818
pbu	sqi	0.1141	0.8714
pbu	bul	0.0894	0.8732
pbu	hrv	0.0791	0.8869
pbu	slv	0.0811	0.8975
pbu	slk	0.0987	0.8575
pbu	ces	0.0828	0.8826
pbu	pol	0.0794	0.8664
pbu	ukr	0.0811	0.8749
pbu	bel	0.0777	0.8755
pbu	rus	0.0895	0.8698
pbu	lit	0.0799	0.8677
pbu	lav	0.0817	0.8919
pbu	isl	0.1025	0.8789
pbu	nor	0.0878	0.8863
pbu	swe	0.0929	0.8850
pbu	dan	0.0895	0.8646
pbu	deu	0.0845	0.8761
pbu	nld	0.1062	0.8654
pbu	eng	0.0963	0.8760
pbu	gle	0.0992	0.8589
pbu	cym	0.1030	0.8900
pbu	bre	0.0963	0.8826
pbu	fra	0.0805	0.8736
pbu	cat	0.1098	0.8589
