ben	ben	1.0000	0.0000
ben	hin	0.3268	0.6222
ben	pbu	0.1365	0.8558
ben	pes	0.1303	0.8535
ben	kmr	0.1147	0.8961
ben	oss	0.0992	0.8978
ben	hye	0.0793	0.8918
ben	ell	0.0963	0.9093
ben	sqi	0.1098	0.8854
ben	bul	0.1145	0.8843
ben	hrv	0.1128	0.8866
ben	slv	0.1141	0.8980
ben	slk	0.1080	0.8716
ben	ces	0.1086	0.8970
ben	pol	0.1150	0.8683
ben	ukr	0.1059	0.8999
ben	bel	0.1158	0.8903
ben	rus	0.1279	0.8815
ben	lit	0.0947	0.8783
ben	lav	0.0883	0.9068
ben	isl	0.1198	0.8943
ben	nor	0.1187	0.8947
ben	swe	0.1289	0.8852
ben	dan	0.1132	0.8789
ben	deu	0.1204	0.8818
ben	nld	0.1160	0.8882
ben	eng	0.1320	0.8785
ben	gle	0.0928	0.8732
ben	cym	0.0890	0.8949
ben	bre	0.1083	0.8893
ben	fra	0.1118	0.8746
ben	cat	0.1294	0.8746
ben	spa	0.1166	0.8759
ben	por	0.1097	0.8623
ben	ita	0.0997	0.8850
ben	ron	0.1076	0.8830
hin	ben	0.3759	0.6222
hin	hin	1.0000	0.0000
hin	pbu	0.2356	0.7646
hin	pes	0.2398	0.7417
hin	kmr	0.1655	0.8068
hin	oss	0.1557	0.8330
hin	hye	0.1066	0.8571
hin	ell	0.1066	0.8774
hin	sqi	0.1108	0.8475
hin	bul	0.1304	0.8455
hin	hrv	0.1192	0.8629
hin	slv	0.1248	0.8725
hin	slk	0.1318	0.8464
hin	ces	0.1276	0.8606
hin	pol	0.1276	0.8429
hin	ukr	0.1094	0.8612
hin	bel	0.1122	0.8611
hin	rus	0.1066	0.8599
hin	lit	0.1178	0.8573
hin	lav	0.1164	0.8859
hin	isl	0.1262	0.8560
hin	nor	0.1248	0.8556
hin	swe	0.1374	0.8467
hin	dan	0.1178	0.8409
hin	deu	0.1164	0.8374
hin	nld	0.1192	0.8536
hin	eng	0.1150	0.8474
hin	gle	0.1234	0.8413
hin	cym	0.0954	0.8712
hin	bre	0.1052	0.8726
hin	fra	0.1276	0.8491
hin	cat	0.1290	0.8440
hin	spa	0.1276	0.8465
hin	por	0.1403	0.8427
hin	ita	0.1262	0.8699
hin	ron	0.1374	0.8534
pbu	ben	0.1399	0.8558
pbu	hin	0.2216	0.7646
pbu	pbu	1.0000	0.0000
pbu	pes	0.3534	0.6711
pbu	kmr	0.2133	0.7956
pbu	oss	0.1291	0.8584
pbu	hye	0.1536	0.8367
pbu	ell	0.1075	0.8944
pbu	sqi	0.1098	0.8655
pbu	bul	0.1010	0.8720
pbu	hrv	0.0777	0.8741
pbu	slv	0.1024	0.8856
pbu	slk	0.1015	0.8597
pbu	ces	0.0922	0.8847
pbu	pol	0.0887	0.8662
pbu	ukr	0.0785	0.8767
pbu	bel	0.0751	0.8809
pbu	rus	0.0904	0.8685
pbu	lit	0.0702	0.8774
pbu	lav	0.0726	0.8959
pbu	isl	0.0870	0.8913
pbu	nor	0.0836	0.8918
pbu	swe	0.0887	0.8818
pbu	dan	0.0717	0.8654
pbu	deu	0.0768	0.8743
pbu	nld	0.0887	0.8639
pbu	eng	0.0751	0.8852
pbu	gle	0.1053	0.8621
pbu	cym	0.0956	0.8926
pbu	bre	0.0973	0.8805
pbu	fra	0.0905	0.8710
pbu	cat	0.1075	0.8681
pbu	spa	0.0837	0.8768
pbu	por	0.0871	0.8706
pbu	ita	0.0744	0.8983
pbu	ron	0.0874	0.8788
pes	ben	0.1287	0.8535
pes	hin	0.2160	0.7417
pes	pbu	0.3485	0.6711
pes	pes	1.0000	0.0000
pes	kmr	0.2915	0.7292
pes	oss	0.1449	0.8393
pes	hye	0.1156	0.8644
pes	ell	0.1075	0.8818
pes	sqi	0.0945	0.8756
pes	bul	0.1059	0.8752
pes	hrv	0.0960	0.8737
pes	slv	0.0945	0.8827
pes	slk	0.1075	0.8638
pes	ces	0.0977	0.8857
pes	pol	0.0977	0.8659
pes	ukr	0.0945	0.8748
pes	bel	0.0993	0.8811
pes	rus	0.0993	0.8815
pes	lit	0.0809	0.8803
pes	lav	0.0789	0.8961
pes	isl	0.0896	0.8820
pes	nor	0.0863	0.8948
pes	swe	0.0847	0.8806
pes	dan	0.0814	0.8721
