ben	ben	1.0000	0.0000
ben	hin	0.3187	0.6193
ben	pbu	0.1323	0.8371
ben	pes	0.1195	0.8595
ben	kmr	0.1226	0.8944
ben	oss	0.0854	0.8921
ben	hye	0.0847	0.8880
ben	ell	0.0965	0.9024
ben	sqi	0.1190	0.8771
ben	bul	0.1109	0.8863
ben	hrv	0.1006	0.8968
ben	slv	0.1055	0.8901
ben	slk	0.0900	0.8718
ben	ces	0.0899	0.8972
ben	pol	0.1041	0.8784
ben	ukr	0.1070	0.8950
ben	bel	0.1105	0.8880
ben	rus	0.1147	0.8871
ben	lit	0.0851	0.8875
ben	lav	0.0789	0.9146
ben	isl	0.0966	0.8977
ben	nor	0.0958	0.8956
ben	swe	0.0969	0.8993
ben	dan	0.0927	0.8776
ben	deu	0.1087	0.8837
ben	nld	0.1054	0.8888
ben	eng	0.1184	0.8749
ben	gle	0.1224	0.8619
ben	cym	0.1107	0.8911
ben	bre	0.0990	0.8944
ben	fra	0.1003	0.8805
ben	cat	0.1221	0.8703
ben	spa	0.1141	0.8696
ben	por	0.1035	0.8618
ben	ita	0.0958	0.8871
ben	ron	0.0981	0.8864
hin	ben	0.3695	0.6193
hin	hin	1.0000	0.0000
hin	pbu	0.2294	0.7542
hin	pes	0.2308	0.7411
hin	kmr	0.1580	0.8067
hin	oss	0.1168	0.8453
hin	hye	0.1113	0.8568
hin	ell	0.1154	0.8761
hin	sqi	0.1154	0.8541
hin	bul	0.1113	0.8606
hin	hrv	0.1099	0.8730
hin	slv	0.1195	0.8734
hin	slk	0.1277	0.8394
hin	ces	0.1195	0.8634
hin	pol	0.1277	0.8437
hin	ukr	0.1071	0.8602
hin	bel	0.1154	0.8679
hin	rus	0.1058	0.8559
hin	lit	0.1126	0.8603
hin	lav	0.1085	0.8934
hin	isl	0.1223	0.8591
hin	nor	0.1154	0.8585
hin	swe	0.1140	0.8545
hin	dan	0.1085	0.8432
hin	deu	0.1168	0.8369
hin	nld	0.1058	0.8560
hin	eng	0.1126	0.8481
hin	gle	0.1209	0.8472
hin	cym	0.1277	0.8567
hin	bre	0.1099	0.8666
hin	fra	0.1099	0.8639
hin	cat	0.1126	0.8462
hin	spa	0.1085	0.8572
hin	por	0.1181	0.8570
