ben	ben	1.0000	0.0000
ben	hin	0.3049	0.6252
ben	pbu	0.1463	0.8369
ben	pes	0.1595	0.8437
ben	kmr	0.1273	0.8889
ben	oss	0.0925	0.8883
ben	hye	0.0912	0.8840
ben	ell	0.0933	0.8997
ben	sqi	0.1049	0.8753
ben	bul	0.1130	0.8733
ben	hrv	0.0973	0.8781
ben	slv	0.1079	0.8893
ben	slk	0.0888	0.8662
ben	ces	0.0804	0.8956
ben	pol	0.0883	0.8739
ben	ukr	0.0940	0.8931
ben	bel	0.0956	0.8844
ben	rus	0.1113	0.8740
ben	lit	0.0841	0.8850
ben	lav	0.1003	0.9046
ben	isl	0.0981	0.8887
ben	nor	0.1052	0.8897
ben	swe	0.1098	0.8856
ben	dan	0.1037	0.8763
ben	deu	0.1146	0.8776
ben	nld	0.1039	0.8862
ben	eng	0.1243	0.8766
ben	gle	0.1083	0.8574
ben	cym	0.0700	0.9072
ben	bre	0.1107	0.8859
ben	fra	0.1013	0.8788
ben	cat	0.1290	0.8708
ben	spa	0.1191	0.8699
ben	por	0.1115	0.8592
ben	ita	0.1061	0.8909
ben	ron	0.1014	0.8814
hin	ben	0.3604	0.6252
hin	hin	1.0000	0.0000
hin	pbu	0.2453	0.7574
hin	pes	0.2520	0.7324
hin	kmr	0.1694	0.8078
hin	oss	0.1369	0.8336
hin	hye	0.1260	0.8462
hin	ell	0.1098	0.8705
hin	sqi	0.1165	0.8476
hin	bul	0.1260	0.8334
hin	hrv	0.1125	0.8553
hin	slv	0.1057	0.8686
hin	slk	0.1274	0.8386
hin	ces	0.1165	0.8639
hin	pol	0.1057	0.8452
hin	ukr	0.1084	0.8534
hin	bel	0.1179	0.8537
hin	rus	0.1138	0.8408
hin	lit	0.1084	0.8614
hin	lav	0.1138	0.8827
hin	isl	0.1152	0.8557
hin	nor	0.1233	0.8624
hin	swe	0.1220	0.8552
hin	dan	0.1125	0.8433
hin	deu	0.1220	0.8331
hin	nld	0.1247	0.8441
hin	eng	0.1314	0.8452
hin	gle	0.1152	0.8423
hin	cym	0.0962	0.8729
hin	bre	0.1233	0.8643
hin	fra	0.1192	0.8551
hin	cat	0.1220	0.8386
hin	spa	0.1233	0.8450
hin	por	0.1301	0.8426
hin	ita	0.1274	0.8654
hin	ron	0.1341	0.8483
pbu	ben	0.1497	0.8369
pbu	hin	0.2276	0.7574
pbu	pbu	1.0000	0.0000
pbu	pes	0.3240	0.6790
pbu	kmr	0.1888	0.8137
pbu	oss	0.1324	0.8505
pbu	hye	0.1497	0.8425
pbu	ell	0.1054	0.8749
pbu	sqi	0.1371	0.8534
pbu	bul	0.1197	0.8616
pbu	hrv	0.0926	0.8691
pbu	slv	0.1020	0.8863
pbu	slk	0.1086	0.8579
pbu	ces	0.0918	0.8810
pbu	pol	0.0901	0.8716
pbu	ukr	0.0867	0.8808
pbu	bel	0.0918	0.8691
pbu	rus	0.1088	0.8648
pbu	lit	0.0734	0.8794
pbu	lav	0.0780	0.8961
pbu	isl	0.1037	0.8734
pbu	nor	0.1020	0.8832
pbu	swe	0.0986	0.8816
pbu	dan	0.0935	0.8594
pbu	deu	0.0935	0.8656
pbu	nld	0.1071	0.8612
pbu	eng	0.1020	0.8762
pbu	gle	0.0863	0.8628
pbu	cym	0.0833	0.8928
pbu	bre	0.0969	0.8897
pbu	fra	0.0980	0.8722
pbu	cat	0.1190	0.8642
pbu	spa	0.1158	0.8627
pbu	por	0.1066	0.8656
pbu	ita	0.0997	0.8900
pbu	ron	0.1139	0.8750
pes	ben	0.1612	0.8437
pes	hin	0.2290	0.7324
pes	pbu	0.3273	0.6790
pes	pes	1.0000	0.0000
pes	kmr	0.2829	0.7263
pes	oss	0.1643	0.8273
pes	hye	0.1283	0.8553
pes	ell	0.1053	0.8744
pes	sqi	0.1151	0.8666
pes	bul	0.1118	0.8742
pes	hrv	0.1020	0.8669
pes	slv	0.1151	0.8838
pes	slk	0.1217	0.8627
pes	ces	0.0987	0.8827
pes	pol	0.1003	0.8717
pes	ukr	0.0954	0.8766
pes	bel	0.0987	0.8889
pes	rus	0.1086	0.8684
pes	lit	0.0872	0.8762
pes	lav	0.0844	0.8862
pes	isl	0.1003	0.8759
pes	nor	0.1086	0.8835
pes	swe	0.1086	0.8744
pes	dan	0.1069	0.8727
pes	deu	0.1036	0.8701
pes	nld	0.1184	0.8805
pes	eng	0.1151	0.8666
pes	gle	0.1020	0.8653
pes	cym	0.0905	0.8947
pes	bre	0.0740	0.8982
pes	fra	0.0980	0.8716
pes	cat	0.0970	0.8558
pes	spa	0.0954	0.8663
pes	por	0.0937	0.8719
pes	ita	0.0916	0.8788
pes	ron	0.0889	0.8814
kmr	ben	0.1309	0.8889
kmr	hin	0.1504	0.8078
kmr	pbu	0.1871	0.8137
kmr	pes	0.2829	0.7263
kmr	kmr	1.0000	0.0000
kmr	oss	0.1324	0.8703
kmr	hye	0.1360	0.8780
