kmr	nld	0.0669	0.9027
kmr	eng	0.0835	0.9077
kmr	gle	0.0969	0.8830
kmr	cym	0.0758	0.9043
kmr	bre	0.0744	0.8994
kmr	fra	0.0769	0.8892
kmr	cat	0.0723	0.8955
kmr	spa	0.0678	0.9004
kmr	por	0.0788	0.8896
kmr	ita	0.0541	0.9217
kmr	ron	0.0768	0.8998
oss	ben	0.1102	0.8894
oss	hin	0.1499	0.8361
oss	pbu	0.1591	0.8428
oss	pes	0.1654	0.8370
oss	kmr	0.1228	0.8750
oss	oss	1.0000	0.0000
oss	hye	0.0976	0.8967
oss	ell	0.0850	0.9059
oss	sqi	0.0709	0.9027
oss	bul	0.1307	0.8699
oss	hrv	0.1238	0.8833
oss	slv	0.1071	0.8903
oss	slk	0.1165	0.8609
oss	ces	0.1055	0.8821
oss	pol	0.1024	0.8669
oss	ukr	0.1008	0.8682
oss	bel	0.1024	0.8615
oss	rus	0.1087	0.8732
oss	lit	0.0926	0.8917
oss	lav	0.1071	0.9026
oss	isl	0.0835	0.8982
oss	nor	0.0961	0.8964
oss	swe	0.0976	0.9050
oss	dan	0.0945	0.8766
oss	deu	0.0976	0.8808
oss	nld	0.1039	0.8877
oss	eng	0.0740	0.8994
oss	gle	0.0719	0.8942
oss	cym	0.0866	0.8989
oss	bre	0.0693	0.8996
oss	fra	0.0630	0.8982
oss	cat	0.0709	0.8899
oss	spa	0.0709	0.9075
oss	por	0.0850	0.8909
oss	ita	0.0772	0.9145
oss	ron	0.0956	0.9000
hye	ben	0.0765	0.8994
hye	hin	0.1044	0.8637
hye	pbu	0.1231	0.8576
hye	pes	0.1230	0.8680
hye	kmr	0.1192	0.8885
hye	oss	0.0976	0.8967
hye	hye	1.0000	0.0000
hye	ell	0.1063	0.8993
hye	sqi	0.1090	0.8841
hye	bul	0.1098	0.8673
hye	hrv	0.0925	0.8894
hye	slv	0.1068	0.8973
hye	slk	0.1007	0.8774
hye	ces	0.0995	0.8952
hye	pol	0.1150	0.8687
hye	ukr	0.0943	0.8858
hye	bel	0.0907	0.8795
hye	rus	0.1032	0.8897
hye	lit	0.0789	0.8717
hye	lav	0.0989	0.9007
hye	isl	0.1140	0.8746
hye	nor	0.1032	0.8930
hye	swe	0.0986	0.8642
hye	dan	0.0961	0.8731
hye	deu	0.0996	0.8934
hye	nld	0.0970	0.8941
hye	eng	0.0961	0.8906
hye	gle	0.0953	0.8765
hye	cym	0.1094	0.8865
hye	bre	0.1085	0.8860
hye	fra	0.0949	0.8819
hye	cat	0.1076	0.8751
hye	spa	0.0966	0.8854
hye	por	0.0900	0.8798
hye	ita	0.0812	0.9047
hye	ron	0.0846	0.8961
ell	ben	0.0889	0.9026
ell	hin	0.0843	0.8864
ell	pbu	0.1096	0.8874
ell	pes	0.1036	0.8959
ell	kmr	0.0993	0.9036
ell	oss	0.0835	0.9059
ell	hye	0.1080	0.8993
ell	ell	1.0000	0.0000
ell	sqi	0.1414	0.8620
ell	bul	0.1414	0.8485
ell	hrv	0.1285	0.8711
ell	slv	0.1150	0.8976
ell	slk	0.1238	0.8691
ell	ces	0.1254	0.8937
ell	pol	0.1150	0.8742
ell	ukr	0.1028	0.8826
ell	bel	0.1028	0.8830
ell	rus	0.1045	0.8871
ell	lit	0.1153	0.8618
ell	lav	0.1100	0.8912
ell	isl	0.0950	0.8989
ell	nor	0.0854	0.9030
ell	swe	0.0850	0.9016
ell	dan	0.0767	0.8767
ell	deu	0.0889	0.8895
ell	nld	0.1070	0.8821
ell	eng	0.1150	0.8856
ell	gle	0.1156	0.8754
ell	cym	0.1162	0.8787
ell	bre	0.1202	0.8786
ell	fra	0.1538	0.8641
ell	cat	0.1760	0.8537
ell	spa	0.1576	0.8376
ell	por	0.1543	0.8417
ell	ita	0.1688	0.8482
ell	ron	0.1520	0.8639
sqi	ben	0.1124	0.8773
sqi	hin	0.1071	0.8581
sqi	pbu	0.1400	0.8606
sqi	pes	0.1165	0.8736
sqi	kmr	0.1107	0.8830
sqi	oss	0.0724	0.9027
sqi	hye	0.1073	0.8841
sqi	ell	0.1414	0.8620
sqi	sqi	1.0000	0.0000
sqi	bul	0.1597	0.8376
sqi	hrv	0.1379	0.8557
sqi	slv	0.1141	0.8723
sqi	slk	0.1304	0.8461
sqi	ces	0.1363	0.8656
sqi	pol	0.1312	0.8443
sqi	ukr	0.1329	0.8477
sqi	bel	0.1295	0.8515
sqi	rus	0.1244	0.8550
sqi	lit	0.1002	0.8567
sqi	lav	0.1069	0.8865
sqi	isl	0.1175	0.8948
sqi	nor	0.1278	0.8749
sqi	swe	0.1276	0.8800
sqi	dan	0.1227	0.8650
sqi	deu	0.1056	0.8735
sqi	nld	0.1104	0.8800
sqi	eng	0.1022	0.8696
sqi	gle	0.1234	0.8438
sqi	cym	0.1263	0.8641
sqi	bre	0.1380	0.8610
sqi	fra	0.1686	0.8381
sqi	cat	0.1823	0.8139
sqi	spa	0.1847	0.8232
sqi	por	0.1897	0.8110
sqi	ita	0.1783	0.8283
sqi	ron	0.1834	0.8011
bul	ben	0.1032	0.8851
bul	hin	0.1017	0.8458
bul	pbu	0.1015	0.8627
bul	pes	0.1052	0.8712
bul	kmr	0.1065	0.8806
bul	oss	0.1339	0.8699
bul	hye	0.1131	0.8673
bul	ell	0.1498	0.8485
bul	sqi	0.1614	0.8376
bul	bul	1.0000	0.0000
bul	hrv	0.6207	0.3791
bul	slv	0.5474	0.4931
bul	slk	0.5891	0.4516
bul	ces	0.5557	0.5104
bul	pol	0.5341	0.5245
bul	ukr	0.5408	0.5207
bul	bel	0.5541	0.5226
bul	rus	0.5940	0.4510
bul	lit	0.2261	0.7837
bul	lav	0.2185	0.8114
bul	isl	0.1514	0.8620
bul	nor	0.1697	0.8594
bul	swe	0.1647	0.8544
bul	dan	0.1664	0.8444
bul	deu	0.1514	0.8489
bul	nld	0.1581	0.8543
bul	eng	0.1348	0.8621
bul	gle	0.1062	0.8572
bul	cym	0.1314	0.8702
bul	bre	0.1215	0.8749
bul	fra	0.1506	0.8469
bul	cat	0.1448	0.8384
bul	spa	0.1597	0.8428
bul	por	0.1559	0.8355
bul	ita	0.1561	0.8503
bul	ron	0.2116	0.7990
hrv	ben	0.0925	0.8998
hrv	hin	0.1044	0.8621
hrv	pbu	0.0925	0.8804
hrv	pes	0.1034	0.8680
hrv	kmr	0.1066	0.8873
hrv	oss	0.1270	0.8833
hrv	hye	0.0925	0.8894
hrv	ell	0.1317	0.8711
hrv	sqi	0.1379	0.8557
hrv	bul	0.6379	0.3791
hrv	hrv	1.0000	0.0000
hrv	slv	0.6254	0.3565
hrv	slk	0.5972	0.4334
hrv	ces	0.5502	0.4891
hrv	pol	0.5266	0.5247
hrv	ukr	0.5000	0.5195
hrv	bel	0.5266	0.5238
hrv	rus	0.5392	0.5016
hrv	lit	0.2291	0.7956
hrv	lav	0.2257	0.8016
hrv	isl	0.1317	0.8705
hrv	nor	0.1567	0.8620
hrv	swe	0.1630	0.8613
hrv	dan	0.1505	0.8471
hrv	deu	0.1583	0.8514
hrv	nld	0.1724	0.8525
hrv	eng	0.1332	0.8647
hrv	gle	0.1031	0.8640
hrv	cym	0.1207	0.8767
hrv	bre	0.1082	0.8775
hrv	fra	0.1489	0.8473
hrv	cat	0.1332	0.8531
hrv	spa	0.1536	0.8532
hrv	por	0.1473	0.8459
hrv	ita	0.1489	0.8587
hrv	ron	0.2100	0.8105
slv	ben	0.1011	0.9074
slv	hin	0.0924	0.8802
slv	pbu	0.0843	0.8922
slv	pes	0.0825	0.8850
slv	kmr	0.1011	0.8977
slv	oss	0.1024	0.8903
slv	hye	0.1068	0.8973
slv	ell	0.1150	0.8976
slv	sqi	0.1141	0.8723
slv	bul	0.5374	0.4931
slv	hrv	0.5972	0.3565
slv	slv	1.0000	0.0000
slv	slk	0.5825	0.4549
slv	ces	0.5826	0.4917
slv	pol	0.5416	0.5530
slv	ukr	0.5397	0.5528
slv	bel	0.5451	0.5621
slv	rus	0.5361	0.5558
slv	lit	0.2170	0.8013
slv	lav	0.2297	0.8151
slv	isl	0.1451	0.8753
slv	nor	0.1607	0.8703
slv	swe	0.1548	0.8760
slv	dan	0.1516	0.8592
slv	deu	0.1643	0.8613
slv	nld	0.1455	0.8628
slv	eng	0.1372	0.8777
slv	gle	0.0969	0.8774
slv	cym	0.1128	0.8903
slv	bre	0.1119	0.8896
slv	fra	0.1244	0.8719
slv	cat	0.1270	0.8658
slv	spa	0.1322	0.8616
slv	por	0.1238	0.8547
slv	ita	0.1401	0.8652
slv	ron	0.1567	0.8473
slk	ben	0.0908	0.8797
slk	hin	0.1165	0.8383
slk	pbu	0.1056	0.8484
slk	pes	0.0955	0.8558
slk	kmr	0.1188	0.8745
slk	oss	0.1165	0.8609
slk	hye	0.1007	0.8774
slk	ell	0.1254	0.8691
slk	sqi	0.1320	0.8461
slk	bul	0.5990	0.4516
slk	hrv	0.5940	0.4334
slk	slv	0.6056	0.4549
slk	slk	1.0000	0.0000
slk	ces	0.8086	0.1838
slk	pol	0.6568	0.3821
slk	ukr	0.5957	0.4450
slk	bel	0.6023	0.4554
slk	rus	0.5759	0.4763
slk	lit	0.2413	0.7732
slk	lav	0.2488	0.7804
slk	isl	0.1502	0.8542
slk	nor	0.1683	0.8394
slk	swe	0.1700	0.8456
slk	dan	0.1617	0.8225
slk	deu	0.1634	0.8248
slk	nld	0.1617	0.8401
slk	eng	0.1386	0.8498
slk	gle	0.1125	0.8537
slk	cym	0.1287	0.8692
slk	bre	0.1254	0.8539
slk	fra	0.1473	0.8476
slk	cat	0.1337	0.8494
slk	spa	0.1485	0.8392
slk	por	0.1463	0.8313
slk	ita	0.1449	0.8475
slk	ron	0.1755	0.8173
ces	ben	0.0959	0.8967
ces	hin	0.1031	0.8664
ces	pbu	0.0927	0.8779
ces	pes	0.0841	0.8771
ces	kmr	0.1314	0.8810
ces	oss	0.1039	0.8821
ces	hye	0.1012	0.8952
ces	ell	0.1289	0.8937
ces	sqi	0.1329	0.8656
ces	bul	0.5574	0.5104
ces	hrv	0.5423	0.4891
ces	slv	0.6004	0.4917
ces	slk	0.7970	0.1838
ces	ces	1.0000	0.0000
ces	pol	0.6655	0.4294
ces	ukr	0.6021	0.4858
ces	bel	0.5915	0.5126
ces	rus	0.5773	0.5167
ces	lit	0.2307	0.7769
ces	lav	0.2376	0.7924
ces	isl	0.1434	0.8738
ces	nor	0.1687	0.8624
ces	swe	0.1633	0.8720
ces	dan	0.1652	0.8476
ces	deu	0.1687	0.8597
ces	nld	0.1605	0.8597
ces	eng	0.1332	0.8714
ces	gle	0.1109	0.8699
ces	cym	0.1313	0.8777
ces	bre	0.1368	0.8747
ces	fra	0.1342	0.8562
ces	cat	0.1340	0.8654
ces	spa	0.1390	0.8574
ces	por	0.1367	0.8533
ces	ita	0.1401	0.8726
ces	ron	0.1661	0.8463
pol	ben	0.1009	0.8783
pol	hin	0.1098	0.8461
pol	pbu	0.0860	0.8663
pol	pes	0.0841	0.8633
pol	kmr	0.1080	0.8786
pol	oss	0.1039	0.8669
pol	hye	0.1186	0.8687
pol	ell	0.1167	0.8742
pol	sqi	0.1329	0.8443
pol	bul	0.5324	0.5245
pol	hrv	0.5047	0.5247
pol	slv	0.5416	0.5530
pol	slk	0.6353	0.3821
pol	ces	0.6513	0.4294
pol	pol	1.0000	0.0000
pol	ukr	0.6726	0.4226
pol	bel	0.6779	0.3914
pol	rus	0.5770	0.5132
pol	lit	0.2367	0.7826
pol	lav	0.2313	0.8049
pol	isl	0.1451	0.8617
pol	nor	0.1593	0.8498
pol	swe	0.1616	0.8483
pol	dan	0.1522	0.8396
pol	deu	0.1628	0.8398
pol	nld	0.1572	0.8418
pol	eng	0.1381	0.8490
pol	gle	0.1062	0.8535
pol	cym	0.1414	0.8592
pol	bre	0.1204	0.8596
pol	fra	0.1309	0.8533
pol	cat	0.1499	0.8372
pol	spa	0.1407	0.8420
pol	por	0.1318	0.8386
pol	ita	0.1433	0.8530
pol	ron	0.1614	0.8451
ukr	ben	0.0961	0.8982
ukr	hin	0.0937	0.8508
ukr	pbu	0.0860	0.8782
ukr	pes	0.0809	0.8705
ukr	kmr	0.1180	0.8641
ukr	oss	0.0976	0.8682
ukr	hye	0.0943	0.8858
ukr	ell	0.1010	0.8826
ukr	sqi	0.1295	0.8477
ukr	bul	0.5258	0.5207
ukr	hrv	0.4749	0.5195
ukr	slv	0.5343	0.5528
ukr	slk	0.5710	0.4450
ukr	ces	0.5808	0.4858
ukr	pol	0.6619	0.4226
ukr	ukr	1.0000	0.0000
