ben	ben	1.0000	0.0000
ben	hin	0.3155	0.6158
ben	pbu	0.1360	0.8403
ben	pes	0.1523	0.8474
ben	kmr	0.1293	0.8849
ben	oss	0.0896	0.8934
ben	hye	0.0898	0.8891
ben	ell	0.0876	0.9081
ben	sqi	0.1126	0.8734
ben	bul	0.1081	0.8799
ben	hrv	0.1085	0.8844
ben	slv	0.1136	0.8904
ben	slk	0.0982	0.8673
ben	ces	0.0848	0.8928
ben	pol	0.1109	0.8715
ben	ukr	0.1052	0.8933
ben	bel	0.1125	0.8944
ben	rus	0.1158	0.8837
ben	lit	0.0809	0.8887
ben	lav	0.0873	0.9098
ben	isl	0.0998	0.8942
ben	nor	0.0979	0.8979
ben	swe	0.1008	0.9023
ben	dan	0.0909	0.8797
ben	deu	0.1033	0.8814
ben	nld	0.0967	0.8918
ben	eng	0.1072	0.8811
ben	gle	0.0935	0.8741
ben	cym	0.0903	0.8945
ben	bre	0.0969	0.8986
ben	fra	0.0876	0.8820
ben	cat	0.1089	0.8749
ben	spa	0.1128	0.8752
ben	por	0.1165	0.8549
ben	ita	0.0931	0.8915
ben	ron	0.1003	0.8930
hin	ben	0.3649	0.6158
hin	hin	1.0000	0.0000
hin	pbu	0.2373	0.7509
hin	pes	0.2524	0.7476
hin	kmr	0.1715	0.8066
hin	oss	0.1385	0.8401
hin	hye	0.1399	0.8493
hin	ell	0.1043	0.8688
hin	sqi	0.1289	0.8491
hin	bul	0.1331	0.8455
hin	hrv	0.1276	0.8517
hin	slv	0.1276	0.8660
hin	slk	0.1331	0.8394
hin	ces	0.1248	0.8676
hin	pol	0.1276	0.8407
hin	ukr	0.1235	0.8543
hin	bel	0.1221	0.8609
hin	rus	0.1221	0.8489
hin	lit	0.1097	0.8539
hin	lav	0.1097	0.8820
hin	isl	0.1468	0.8555
hin	nor	0.1262	0.8570
hin	swe	0.1276	0.8446
hin	dan	0.1152	0.8378
hin	deu	0.1262	0.8220
hin	nld	0.1331	0.8410
hin	eng	0.1262	0.8464
hin	gle	0.1221	0.8494
hin	cym	0.1193	0.8572
hin	bre	0.1152	0.8669
hin	fra	0.1248	0.8544
hin	cat	0.1317	0.8304
hin	spa	0.1358	0.8433
hin	por	0.1399	0.8378
hin	ita	0.1289	0.8586
hin	ron	0.1413	0.8540
pbu	ben	0.1394	0.8403
pbu	hin	0.2126	0.7509
pbu	pbu	1.0000	0.0000
pbu	pes	0.3245	0.6741
pbu	kmr	0.2169	0.8042
pbu	oss	0.1759	0.8335
pbu	hye	0.1411	0.8568
pbu	ell	0.1186	0.8710
pbu	sqi	0.1193	0.8628
pbu	bul	0.1132	0.8639
pbu	hrv	0.0912	0.8709
pbu	slv	0.0998	0.8853
pbu	slk	0.1082	0.8465
pbu	ces	0.0912	0.8847
pbu	pol	0.0929	0.8742
pbu	ukr	0.0929	0.8809
pbu	bel	0.0878	0.8780
pbu	rus	0.0964	0.8629
pbu	lit	0.0747	0.8783
pbu	lav	0.0825	0.8946
pbu	isl	0.1033	0.8814
pbu	nor	0.0981	0.8750
pbu	swe	0.0891	0.8701
pbu	dan	0.0861	0.8617
pbu	deu	0.0861	0.8665
pbu	nld	0.0998	0.8712
pbu	eng	0.0929	0.8739
pbu	gle	0.0840	0.8685
pbu	cym	0.0852	0.8918
pbu	bre	0.1033	0.8869
pbu	fra	0.0992	0.8655
pbu	cat	0.1015	0.8663
pbu	spa	0.0978	0.8826
pbu	por	0.0874	0.8684
pbu	ita	0.0915	0.8891
pbu	ron	0.0925	0.8840
pes	ben	0.1540	0.8474
pes	hin	0.2250	0.7476
pes	pbu	0.3228	0.6741
pes	pes	1.0000	0.0000
pes	kmr	0.2997	0.7237
pes	oss	0.1612	0.8320
pes	hye	0.1308	0.8665
pes	ell	0.0977	0.8838
pes	sqi	0.1060	0.8784
pes	bul	0.1060	0.8691
pes	hrv	0.1038	0.8754
pes	slv	0.1026	0.8865
pes	slk	0.0977	0.8609
pes	ces	0.0927	0.8811
pes	pol	0.0944	0.8684
pes	ukr	0.0911	0.8770
pes	bel	0.0944	0.8804
pes	rus	0.1043	0.8727
pes	lit	0.0731	0.8867
pes	lav	0.0825	0.8932
pes	isl	0.0927	0.8822
pes	nor	0.0993	0.8913
pes	swe	0.0977	0.8901
pes	dan	0.0960	0.8655
pes	deu	0.0877	0.8736
pes	nld	0.0960	0.8837
pes	eng	0.0911	0.8857
pes	gle	0.0808	0.8776
pes	cym	0.0745	0.8996
pes	bre	0.0712	0.8925
pes	fra	0.0992	0.8754
pes	cat	0.0877	0.8770
pes	spa	0.0861	0.8779
pes	por	0.0906	0.8783
pes	ita	0.0915	0.8924
pes	ron	0.0909	0.8889
kmr	ben	0.1346	0.8849
kmr	hin	0.1523	0.8066
kmr	pbu	0.2169	0.8042
kmr	pes	0.3013	0.7237
kmr	kmr	1.0000	0.0000
kmr	oss	0.1482	0.8600
kmr	hye	0.1275	0.8809
kmr	ell	0.0962	0.9046
kmr	sqi	0.1193	0.8704
kmr	bul	0.1098	0.8849
kmr	hrv	0.0959	0.8971
kmr	slv	0.1059	0.9031
kmr	slk	0.0965	0.8818
kmr	ces	0.1078	0.8981
kmr	pol	0.0984	0.8847
kmr	ukr	0.1059	0.8789
kmr	bel	0.1077	0.8810
kmr	rus	0.0969	0.8883
kmr	lit	0.0560	0.8926
kmr	lav	0.0651	0.9161
kmr	isl	0.1067	0.9109
kmr	nor	0.1050	0.9062
kmr	swe	0.0941	0.9039
kmr	dan	0.0987	0.8812
