ben	ben	1.0000	0.0000
ben	hin	0.3094	0.6395
ben	pbu	0.1283	0.8432
ben	pes	0.1321	0.8609
ben	kmr	0.1127	0.9018
ben	oss	0.0982	0.8947
ben	hye	0.0745	0.8961
ben	ell	0.0752	0.9073
ben	sqi	0.1048	0.8746
ben	bul	0.1061	0.8827
ben	hrv	0.1092	0.8897
ben	slv	0.1055	0.9040
ben	slk	0.0900	0.8826
ben	ces	0.0854	0.9042
ben	pol	0.0963	0.8849
ben	ukr	0.0939	0.9012
ben	bel	0.0951	0.9027
ben	rus	0.1058	0.8858
ben	lit	0.0877	0.8836
ben	lav	0.0881	0.9122
ben	isl	0.0940	0.8937
ben	nor	0.1002	0.8917
ben	swe	0.0983	0.8938
ben	dan	0.0991	0.8721
ben	deu	0.1111	0.8952
ben	nld	0.1023	0.8919
ben	eng	0.1092	0.8855
ben	gle	0.0958	0.8642
ben	cym	0.0951	0.8904
ben	bre	0.1047	0.9002
ben	fra	0.0906	0.8895
ben	cat	0.1086	0.8783
ben	spa	0.1091	0.8738
ben	por	0.1039	0.8589
ben	ita	0.0962	0.8845
ben	ron	0.1044	0.8925
hin	ben	0.3487	0.6395
hin	hin	1.0000	0.0000
hin	pbu	0.2537	0.7522
hin	pes	0.2442	0.7433
hin	kmr	0.1655	0.8136
hin	oss	0.1357	0.8363
hin	hye	0.1126	0.8586
hin	ell	0.1045	0.8758
hin	sqi	0.1180	0.8390
hin	bul	0.1167	0.8487
hin	hrv	0.1262	0.8662
hin	slv	0.1153	0.8787
hin	slk	0.1140	0.8530
hin	ces	0.1045	0.8719
hin	pol	0.1085	0.8568
hin	ukr	0.0923	0.8618
hin	bel	0.0923	0.8686
hin	rus	0.0950	0.8534
hin	lit	0.1153	0.8504
hin	lav	0.0950	0.8906
hin	isl	0.1248	0.8606
hin	nor	0.1289	0.8595
hin	swe	0.1411	0.8465
hin	dan	0.1275	0.8419
hin	deu	0.1289	0.8379
hin	nld	0.1357	0.8550
hin	eng	0.1262	0.8491
hin	gle	0.1153	0.8466
hin	cym	0.1126	0.8728
hin	bre	0.1235	0.8707
hin	fra	0.1153	0.8617
hin	cat	0.1221	0.8450
hin	spa	0.1167	0.8455
hin	por	0.1289	0.8415
hin	ita	0.1316	0.8631
hin	ron	0.1370	0.8640
pbu	ben	0.1333	0.8432
pbu	hin	0.2456	0.7522
pbu	pbu	1.0000	0.0000
pbu	pes	0.3483	0.6703
pbu	kmr	0.2033	0.8022
pbu	oss	0.1433	0.8501
pbu	hye	0.1350	0.8524
pbu	ell	0.1083	0.8834
pbu	sqi	0.1333	0.8544
pbu	bul	0.0983	0.8694
pbu	hrv	0.1031	0.8701
pbu	slv	0.1117	0.8847
pbu	slk	0.1067	0.8562
pbu	ces	0.0717	0.8848
pbu	pol	0.0883	0.8731
pbu	ukr	0.0917	0.8749
pbu	bel	0.0767	0.8821
pbu	rus	0.0950	0.8647
pbu	lit	0.0738	0.8735
pbu	lav	0.0673	0.8980
pbu	isl	0.0900	0.8798
pbu	nor	0.0783	0.8901
pbu	swe	0.0800	0.8956
pbu	dan	0.0800	0.8624
pbu	deu	0.0767	0.8813
pbu	nld	0.0924	0.8618
pbu	eng	0.0850	0.8799
pbu	gle	0.0850	0.8694
pbu	cym	0.1100	0.8918
pbu	bre	0.1050	0.8732
pbu	fra	0.0939	0.8636
pbu	cat	0.1017	0.8685
pbu	spa	0.0912	0.8756
pbu	por	0.0850	0.8705
pbu	ita	0.0868	0.8888
pbu	ron	0.0950	0.8863
pes	ben	0.1321	0.8609
pes	hin	0.2266	0.7433
pes	pbu	0.3367	0.6703
pes	pes	1.0000	0.0000
pes	kmr	0.2709	0.7374
pes	oss	0.1417	0.8469
pes	hye	0.1154	0.8678
pes	ell	0.1037	0.8798
pes	sqi	0.1037	0.8740
pes	bul	0.1054	0.8793
pes	hrv	0.0969	0.8706
pes	slv	0.0987	0.8899
pes	slk	0.0917	0.8721
pes	ces	0.0836	0.8924
pes	pol	0.0836	0.8754
pes	ukr	0.0803	0.8791
pes	bel	0.0786	0.8899
pes	rus	0.0870	0.8754
pes	lit	0.0646	0.8850
pes	lav	0.0705	0.9067
pes	isl	0.1003	0.8844
pes	nor	0.0970	0.8909
pes	swe	0.0970	0.8808
pes	dan	0.1020	0.8674
pes	deu	0.0836	0.8819
pes	nld	0.0908	0.8899
pes	eng	0.0886	0.8852
pes	gle	0.0850	0.8693
pes	cym	0.0936	0.8940
pes	bre	0.0903	0.8957
pes	fra	0.0873	0.8721
pes	cat	0.0953	0.8751
pes	spa	0.0798	0.8794
pes	por	0.0756	0.8789
pes	ita	0.0804	0.8871
pes	ron	0.0935	0.8900
kmr	ben	0.1127	0.9018
kmr	hin	0.1506	0.8136
kmr	pbu	0.1950	0.8022
kmr	pes	0.2742	0.7374
kmr	kmr	1.0000	0.0000
kmr	oss	0.1304	0.8693
kmr	hye	0.0922	0.8998
kmr	ell	0.0822	0.9049
kmr	sqi	0.0945	0.8911
kmr	bul	0.1027	0.8783
kmr	hrv	0.1062	0.8870
kmr	slv	0.0984	0.9073
kmr	slk	0.0917	0.8918
kmr	ces	0.0872	0.9015
kmr	pol	0.0838	0.8922
kmr	ukr	0.0769	0.8885
kmr	bel	0.0823	0.8926
kmr	rus	0.0751	0.8926
kmr	lit	0.0615	0.8898
kmr	lav	0.0593	0.9207
kmr	isl	0.0721	0.9044
kmr	nor	0.0859	0.9013
kmr	swe	0.0864	0.9105
kmr	dan	0.0841	0.8878
kmr	deu	0.0787	0.8861
kmr	nld	0.0809	0.9037
kmr	eng	0.0912	0.9059
kmr	gle	0.0696	0.8842
kmr	cym	0.0781	0.9087
kmr	bre	0.0733	0.8974
kmr	fra	0.0774	0.8883
kmr	cat	0.0736	0.9024
kmr	spa	0.0668	0.9057
kmr	por	0.0693	0.8931
kmr	ita	0.0789	0.9143
kmr	ron	0.0732	0.9079
oss	ben	0.1047	0.8947
oss	hin	0.1316	0.8363
oss	pbu	0.1417	0.8501
oss	pes	0.1465	0.8469
oss	kmr	0.1337	0.8693
oss	oss	1.0000	0.0000
oss	hye	0.1031	0.9002
oss	ell	0.0853	0.8980
oss	sqi	0.0596	0.9019
oss	bul	0.1031	0.8827
oss	hrv	0.0938	0.8916
oss	slv	0.1014	0.8930
oss	slk	0.1079	0.8749
oss	ces	0.0918	0.8994
oss	pol	0.0853	0.8737
oss	ukr	0.0853	0.8819
oss	bel	0.0853	0.8784
oss	rus	0.0902	0.8777
oss	lit	0.0585	0.9028
oss	lav	0.0737	0.9189
oss	isl	0.0741	0.8971
oss	nor	0.0757	0.8963
oss	swe	0.0773	0.8968
oss	dan	0.0660	0.8880
oss	deu	0.0692	0.8865
oss	nld	0.0870	0.8911
oss	eng	0.0596	0.9048
oss	gle	0.0757	0.8869
oss	cym	0.0966	0.9045
oss	bre	0.0870	0.8993
oss	fra	0.0628	0.8927
oss	cat	0.0580	0.9037
oss	spa	0.0692	0.8929
oss	por	0.0709	0.8919
oss	ita	0.0631	0.9081
oss	ron	0.0826	0.9008
hye	ben	0.0762	0.8961
hye	hin	0.1031	0.8586
hye	pbu	0.1317	0.8524
hye	pes	0.1171	0.8678
hye	kmr	0.0940	0.8998
hye	oss	0.1014	0.9002
hye	hye	1.0000	0.0000
hye	ell	0.1136	0.8960
hye	sqi	0.1151	0.8792
hye	bul	0.1044	0.8653
hye	hrv	0.0954	0.8832
hye	slv	0.1188	0.8928
hye	slk	0.1033	0.8740
hye	ces	0.0940	0.8902
hye	pol	0.1011	0.8751
hye	ukr	0.0833	0.8838
hye	bel	0.0957	0.8841
hye	rus	0.1046	0.8790
hye	lit	0.0677	0.8866
hye	lav	0.0769	0.9037
hye	isl	0.1040	0.8886
hye	nor	0.1223	0.8781
hye	swe	0.1119	0.8764
hye	dan	0.1206	0.8684
hye	deu	0.1152	0.8837
hye	nld	0.1139	0.8891
hye	eng	0.1011	0.8961
hye	gle	0.0665	0.8784
hye	cym	0.1019	0.8869
hye	bre	0.0922	0.8890
hye	fra	0.1054	0.8868
hye	cat	0.0981	0.8797
hye	spa	0.0977	0.8812
hye	por	0.1024	0.8814
hye	ita	0.0883	0.9080
hye	ron	0.0981	0.8983
ell	ben	0.0752	0.9073
ell	hin	0.0950	0.8758
ell	pbu	0.1100	0.8834
ell	pes	0.1037	0.8798
ell	kmr	0.0892	0.9049
ell	oss	0.0837	0.8980
ell	hye	0.1136	0.8960
ell	ell	1.0000	0.0000
ell	sqi	0.1443	0.8590
ell	bul	0.1229	0.8592
ell	hrv	0.1154	0.8746
ell	slv	0.1049	0.9006
ell	slk	0.1083	0.8814
ell	ces	0.0979	0.8983
ell	pol	0.1066	0.8765
ell	ukr	0.0997	0.8926
ell	bel	0.0962	0.8834
ell	rus	0.0927	0.8814
ell	lit	0.0985	0.8681
ell	lav	0.1042	0.8986
ell	isl	0.1023	0.8962
ell	nor	0.0962	0.8916
ell	swe	0.0915	0.8921
ell	dan	0.0857	0.8792
ell	deu	0.0944	0.8819
ell	nld	0.1023	0.8700
ell	eng	0.1049	0.8930
ell	gle	0.1082	0.8782
ell	cym	0.1273	0.8816
ell	bre	0.1469	0.8796
ell	fra	0.1433	0.8572
ell	cat	0.1591	0.8505
ell	spa	0.1336	0.8478
ell	por	0.1197	0.8525
ell	ita	0.1404	0.8514
ell	ron	0.1480	0.8542
sqi	ben	0.1048	0.8746
sqi	hin	0.1085	0.8390
sqi	pbu	0.1267	0.8544
sqi	pes	0.1037	0.8740
sqi	kmr	0.0962	0.8911
sqi	oss	0.0612	0.9019
sqi	hye	0.1168	0.8792
sqi	ell	0.1443	0.8590
sqi	sqi	1.0000	0.0000
sqi	bul	0.1549	0.8316
sqi	hrv	0.1369	0.8526
sqi	slv	0.1271	0.8703
sqi	slk	0.1267	0.8500
sqi	ces	0.1271	0.8741
sqi	pol	0.1220	0.8468
sqi	ukr	0.1271	0.8535
sqi	bel	0.1271	0.8632
sqi	rus	0.1237	0.8575
sqi	lit	0.1031	0.8560
sqi	lav	0.1058	0.8896
sqi	isl	0.1141	0.8834
sqi	nor	0.1203	0.8699
sqi	swe	0.1271	0.8737
sqi	dan	0.1100	0.8536
sqi	deu	0.1134	0.8596
sqi	nld	0.1188	0.8665
sqi	eng	0.0962	0.8732
sqi	gle	0.1406	0.8402
sqi	cym	0.1273	0.8632
sqi	bre	0.1443	0.8577
sqi	fra	0.1680	0.8392
sqi	cat	0.1529	0.8244
sqi	spa	0.1629	0.8407
sqi	por	0.1496	0.8289
sqi	ita	0.1656	0.8357
sqi	ron	0.1838	0.8209
bul	ben	0.1111	0.8827
bul	hin	0.1072	0.8487
bul	pbu	0.0967	0.8694
bul	pes	0.1120	0.8793
bul	kmr	0.1027	0.8783
bul	oss	0.1047	0.8827
bul	hye	0.1111	0.8653
bul	ell	0.1313	0.8592
bul	sqi	0.1633	0.8316
bul	bul	1.0000	0.0000
bul	hrv	0.5923	0.3964
bul	slv	0.5640	0.4840
bul	slk	0.5667	0.4649
bul	ces	0.5286	0.5219
bul	pol	0.5017	0.5411
bul	ukr	0.5219	0.5351
bul	bel	0.5135	0.5426
bul	rus	0.5556	0.4857
bul	lit	0.2015	0.8048
bul	lav	0.2003	0.8240
bul	isl	0.1477	0.8605
bul	nor	0.1700	0.8514
bul	swe	0.1684	0.8511
bul	dan	0.1700	0.8398
bul	deu	0.1465	0.8430
bul	nld	0.1568	0.8425
bul	eng	0.1448	0.8694
bul	gle	0.0943	0.8709
bul	cym	0.1246	0.8759
bul	bre	0.1229	0.8664
bul	fra	0.1400	0.8494
bul	cat	0.1380	0.8396
bul	spa	0.1368	0.8403
bul	por	0.1291	0.8439
bul	ita	0.1309	0.8562
bul	ron	0.1947	0.7949
hrv	ben	0.1154	0.8897
hrv	hin	0.1208	0.8662
hrv	pbu	0.1000	0.8701
hrv	pes	0.1062	0.8706
hrv	kmr	0.1092	0.8870
hrv	oss	0.0969	0.8916
hrv	hye	0.1015	0.8832
hrv	ell	0.1154	0.8746
hrv	sqi	0.1400	0.8526
hrv	bul	0.6000	0.3964
hrv	hrv	1.0000	0.0000
hrv	slv	0.6123	0.3585
hrv	slk	0.5600	0.4470
hrv	ces	0.5123	0.4956
hrv	pol	0.4862	0.5384
hrv	ukr	0.4754	0.5364
hrv	bel	0.4738	0.5457
hrv	rus	0.4815	0.5228
hrv	lit	0.2046	0.8105
hrv	lav	0.2154	0.8180
hrv	isl	0.1462	0.8692
hrv	nor	0.1692	0.8575
hrv	swe	0.1708	0.8562
hrv	dan	0.1631	0.8478
hrv	deu	0.1431	0.8505
hrv	nld	0.1508	0.8567
hrv	eng	0.1323	0.8667
hrv	gle	0.0908	0.8763
hrv	cym	0.1169	0.8789
hrv	bre	0.0954	0.8808
hrv	fra	0.1354	0.8661
hrv	cat	0.1308	0.8515
hrv	spa	0.1323	0.8616
hrv	por	0.1292	0.8538
hrv	ita	0.1369	0.8607
hrv	ron	0.1800	0.8221
slv	ben	0.1109	0.9040
slv	hin	0.1045	0.8787
slv	pbu	0.1067	0.8847
slv	pes	0.0970	0.8899
slv	kmr	0.1002	0.9073
slv	oss	0.0966	0.8930
slv	hye	0.1223	0.8928
slv	ell	0.1031	0.9006
slv	sqi	0.1306	0.8703
slv	bul	0.5556	0.4840
slv	hrv	0.5969	0.3585
slv	slv	1.0000	0.0000
slv	slk	0.5783	0.4688
slv	ces	0.5783	0.4995
slv	pol	0.5437	0.5621
slv	ukr	0.5418	0.5605
slv	bel	0.5364	0.5724
slv	rus	0.5491	0.5435
slv	lit	0.1938	0.8056
slv	lav	0.2083	0.8119
slv	isl	0.1409	0.8718
slv	nor	0.1592	0.8654
slv	swe	0.1542	0.8701
slv	dan	0.1582	0.8580
slv	deu	0.1473	0.8617
slv	nld	0.1337	0.8707
slv	eng	0.1436	0.8877
slv	gle	0.0850	0.8830
slv	cym	0.1087	0.8872
slv	bre	0.1073	0.8895
slv	fra	0.1120	0.8750
slv	cat	0.1173	0.8648
slv	spa	0.1107	0.8739
slv	por	0.1055	0.8688
slv	ita	0.1120	0.8749
slv	ron	0.1495	0.8532
slk	ben	0.0900	0.8826
slk	hin	0.1045	0.8530
slk	pbu	0.1100	0.8562
slk	pes	0.0933	0.8721
slk	kmr	0.0967	0.8918
slk	oss	0.1079	0.8749
slk	hye	0.1100	0.8740
slk	ell	0.1117	0.8814
slk	sqi	0.1267	0.8500
slk	bul	0.5683	0.4649
slk	hrv	0.5585	0.4470
slk	slv	0.5933	0.4688
slk	slk	1.0000	0.0000
slk	ces	0.7983	0.1890
slk	pol	0.6550	0.3727
slk	ukr	0.5833	0.4499
