ben	ben	1.0000	0.0000
ben	hin	0.3210	0.6097
ben	pbu	0.1465	0.8460
ben	pes	0.1394	0.8475
ben	kmr	0.1161	0.8942
ben	oss	0.0896	0.8921
ben	hye	0.0893	0.8783
ben	ell	0.0935	0.8999
ben	sqi	0.0924	0.8820
ben	bul	0.0964	0.8813
ben	hrv	0.1023	0.8858
ben	slv	0.1043	0.8892
ben	slk	0.0858	0.8733
ben	ces	0.0856	0.8960
ben	pol	0.0920	0.8738
ben	ukr	0.0901	0.8937
ben	bel	0.0943	0.8936
ben	rus	0.1031	0.8829
ben	lit	0.0747	0.8778
ben	lav	0.0782	0.9127
ben	isl	0.0824	0.8989
ben	nor	0.1089	0.8849
ben	swe	0.1081	0.8893
ben	dan	0.1035	0.8666
ben	deu	0.1170	0.8789
ben	nld	0.1092	0.8794
ben	eng	0.1170	0.8729
ben	gle	0.1019	0.8520
ben	cym	0.0789	0.9039
ben	bre	0.0927	0.8893
ben	fra	0.0871	0.8791
ben	cat	0.0987	0.8747
ben	spa	0.1043	0.8754
ben	por	0.1024	0.8608
ben	ita	0.0886	0.8869
ben	ron	0.0816	0.8930
hin	ben	0.3661	0.6097
hin	hin	1.0000	0.0000
hin	pbu	0.2555	0.7372
hin	pes	0.2568	0.7212
hin	kmr	0.1585	0.8056
hin	oss	0.1380	0.8349
hin	hye	0.1161	0.8565
hin	ell	0.1025	0.8788
hin	sqi	0.1052	0.8530
hin	bul	0.1011	0.8505
hin	hrv	0.1011	0.8660
hin	slv	0.0970	0.8740
hin	slk	0.1066	0.8549
hin	ces	0.0970	0.8731
hin	pol	0.1038	0.8525
hin	ukr	0.0984	0.8646
hin	bel	0.0943	0.8630
hin	rus	0.0915	0.8495
hin	lit	0.1134	0.8503
hin	lav	0.1038	0.8886
hin	isl	0.1066	0.8723
hin	nor	0.1134	0.8687
hin	swe	0.1175	0.8635
hin	dan	0.1079	0.8431
hin	deu	0.0984	0.8430
hin	nld	0.1107	0.8569
hin	eng	0.1134	0.8485
hin	gle	0.1120	0.8439
hin	cym	0.1011	0.8740
hin	bre	0.1052	0.8656
hin	fra	0.1134	0.8562
hin	cat	0.1107	0.8456
hin	spa	0.1189	0.8457
hin	por	0.1216	0.8451
hin	ita	0.1189	0.8705
hin	ron	0.1216	0.8651
pbu	ben	0.1481	0.8460
pbu	hin	0.2432	0.7372
pbu	pbu	1.0000	0.0000
pbu	pes	0.3306	0.6806
pbu	kmr	0.2037	0.7975
pbu	oss	0.1408	0.8452
pbu	hye	0.1397	0.8454
pbu	ell	0.1178	0.8759
pbu	sqi	0.1227	0.8600
pbu	bul	0.0960	0.8696
pbu	hrv	0.0884	0.8716
pbu	slv	0.0943	0.8822
pbu	slk	0.0974	0.8542
pbu	ces	0.0926	0.8815
pbu	pol	0.0825	0.8768
pbu	ukr	0.0808	0.8772
pbu	bel	0.0741	0.8801
pbu	rus	0.1010	0.8673
pbu	lit	0.0747	0.8743
pbu	lav	0.0782	0.8936
pbu	isl	0.0874	0.8865
pbu	nor	0.0976	0.8780
pbu	swe	0.0892	0.8795
pbu	dan	0.0892	0.8529
pbu	deu	0.0892	0.8668
pbu	nld	0.1076	0.8676
pbu	eng	0.0909	0.8741
pbu	gle	0.0648	0.8680
pbu	cym	0.0839	0.8901
pbu	bre	0.0993	0.8820
pbu	fra	0.0887	0.8718
pbu	cat	0.1077	0.8716
pbu	spa	0.1026	0.8691
pbu	por	0.0976	0.8626
pbu	ita	0.0918	0.8894
pbu	ron	0.1020	0.8914
pes	ben	0.1442	0.8475
pes	hin	0.2391	0.7212
pes	pbu	0.3290	0.6806
pes	pes	1.0000	0.0000
pes	kmr	0.2869	0.7410
pes	oss	0.1504	0.8361
pes	hye	0.1426	0.8569
pes	ell	0.0891	0.8885
pes	sqi	0.1070	0.8703
pes	bul	0.0827	0.8841
pes	hrv	0.0930	0.8785
pes	slv	0.0940	0.8878
pes	slk	0.0989	0.8700
pes	ces	0.0875	0.8813
pes	pol	0.0794	0.8820
pes	ukr	0.0859	0.8870
pes	bel	0.0875	0.8955
pes	rus	0.0891	0.8801
pes	lit	0.0807	0.8758
pes	lav	0.0923	0.8963
pes	isl	0.1005	0.8844
pes	nor	0.1118	0.8822
pes	swe	0.1086	0.8758
pes	dan	0.1086	0.8621
pes	deu	0.1005	0.8796
pes	nld	0.1199	0.8860
pes	eng	0.0956	0.8779
pes	gle	0.0772	0.8710
pes	cym	0.0908	0.8834
pes	bre	0.0827	0.8914
pes	fra	0.1161	0.8698
pes	cat	0.0908	0.8753
pes	spa	0.0908	0.8679
pes	por	0.0944	0.8778
pes	ita	0.0886	0.8817
pes	ron	0.0958	0.8820
kmr	ben	0.1161	0.8942
kmr	hin	0.1462	0.8056
kmr	pbu	0.1953	0.7975
kmr	pes	0.2853	0.7410
kmr	kmr	1.0000	0.0000
kmr	oss	0.1168	0.8742
kmr	hye	0.1196	0.8892
kmr	ell	0.0811	0.9160
kmr	sqi	0.1126	0.8783
kmr	bul	0.0998	0.8835
kmr	hrv	0.1008	0.8969
kmr	slv	0.1054	0.8940
kmr	slk	0.1023	0.8871
kmr	ces	0.1087	0.8915
kmr	pol	0.0973	0.8885
kmr	ukr	0.0964	0.8828
kmr	bel	0.1000	0.8813
kmr	rus	0.0982	0.8862
kmr	lit	0.0732	0.8833
kmr	lav	0.0720	0.9185
kmr	isl	0.0689	0.9078
kmr	nor	0.0875	0.9021
kmr	swe	0.0720	0.9137
kmr	dan	0.0804	0.8849
kmr	deu	0.0804	0.8927
kmr	nld	0.0874	0.8961
kmr	eng	0.0911	0.8999
kmr	gle	0.0679	0.8812
kmr	cym	0.0688	0.9080
kmr	bre	0.0571	0.9081
kmr	fra	0.0806	0.8932
kmr	cat	0.0696	0.8941
kmr	spa	0.0629	0.9015
kmr	por	0.0688	0.8927
kmr	ita	0.0665	0.9151
kmr	ron	0.0801	0.9036
oss	ben	0.0912	0.8921
oss	hin	0.1352	0.8349
oss	pbu	0.1408	0.8452
oss	pes	0.1584	0.8361
oss	kmr	0.1248	0.8742
oss	oss	1.0000	0.0000
oss	hye	0.0912	0.8982
oss	ell	0.0960	0.8987
oss	sqi	0.0736	0.8973
oss	bul	0.1168	0.8755
oss	hrv	0.1023	0.8890
oss	slv	0.1056	0.8872
oss	slk	0.1136	0.8681
oss	ces	0.1008	0.8841
oss	pol	0.1040	0.8639
oss	ukr	0.1040	0.8715
oss	bel	0.1056	0.8578
oss	rus	0.1040	0.8624
oss	lit	0.0747	0.8945
oss	lav	0.0829	0.9054
oss	isl	0.0816	0.8957
oss	nor	0.0848	0.8918
oss	swe	0.0880	0.8932
oss	dan	0.0784	0.8710
oss	deu	0.0976	0.8835
oss	nld	0.0992	0.8872
oss	eng	0.0736	0.8924
oss	gle	0.0725	0.8826
oss	cym	0.1056	0.8934
oss	bre	0.0880	0.8935
oss	fra	0.0816	0.8832
oss	cat	0.0736	0.8937
oss	spa	0.0784	0.8906
oss	por	0.0944	0.8875
oss	ita	0.0807	0.8990
oss	ron	0.0895	0.8972
hye	ben	0.0911	0.8783
hye	hin	0.1066	0.8565
hye	pbu	0.1397	0.8454
hye	pes	0.1426	0.8569
hye	kmr	0.1214	0.8892
hye	oss	0.0896	0.8982
hye	hye	1.0000	0.0000
hye	ell	0.1023	0.8957
hye	sqi	0.1092	0.8814
hye	bul	0.0948	0.8742
hye	hrv	0.0837	0.8863
hye	slv	0.0946	0.8938
hye	slk	0.0809	0.8728
hye	ces	0.0784	0.8938
hye	pol	0.0991	0.8663
hye	ukr	0.0964	0.8712
hye	bel	0.1000	0.8628
hye	rus	0.1018	0.8738
hye	lit	0.0688	0.8864
hye	lav	0.0798	0.9010
hye	isl	0.0975	0.8799
hye	nor	0.1089	0.8802
hye	swe	0.1029	0.8824
hye	dan	0.1161	0.8598
hye	deu	0.1071	0.8775
hye	nld	0.0975	0.8826
hye	eng	0.1089	0.8788
hye	gle	0.0957	0.8676
hye	cym	0.0956	0.8820
hye	bre	0.1071	0.8859
hye	fra	0.1145	0.8767
hye	cat	0.1196	0.8681
hye	spa	0.1126	0.8735
hye	por	0.1136	0.8715
hye	ita	0.0965	0.8990
hye	ron	0.1083	0.8926
ell	ben	0.0970	0.8999
ell	hin	0.0970	0.8788
ell	pbu	0.1195	0.8759
ell	pes	0.0908	0.8885
ell	kmr	0.0847	0.9160
ell	oss	0.0960	0.8987
ell	hye	0.1023	0.8957
ell	ell	1.0000	0.0000
ell	sqi	0.1445	0.8521
ell	bul	0.1303	0.8597
ell	hrv	0.1194	0.8784
ell	slv	0.1146	0.8990
ell	slk	0.1122	0.8743
ell	ces	0.1076	0.9001
ell	pol	0.1199	0.8818
ell	ukr	0.1164	0.8880
ell	bel	0.1076	0.8745
ell	rus	0.1129	0.8902
ell	lit	0.1016	0.8793
ell	lav	0.1002	0.9021
ell	isl	0.0958	0.8929
ell	nor	0.1041	0.8874
ell	swe	0.0978	0.8984
ell	dan	0.0988	0.8762
ell	deu	0.1252	0.8649
ell	nld	0.1395	0.8627
ell	eng	0.1093	0.8900
ell	gle	0.1204	0.8644
ell	cym	0.1242	0.8853
ell	bre	0.1235	0.8793
ell	fra	0.1516	0.8638
ell	cat	0.1869	0.8456
ell	spa	0.1722	0.8257
ell	por	0.1680	0.8304
ell	ita	0.1756	0.8395
ell	ron	0.1507	0.8549
sqi	ben	0.0941	0.8820
sqi	hin	0.0984	0.8530
sqi	pbu	0.1193	0.8600
sqi	pes	0.1102	0.8703
sqi	kmr	0.1143	0.8783
sqi	oss	0.0736	0.8973
sqi	hye	0.1126	0.8814
sqi	ell	0.1496	0.8521
sqi	sqi	1.0000	0.0000
sqi	bul	0.1513	0.8351
sqi	hrv	0.1411	0.8484
sqi	slv	0.1378	0.8599
sqi	slk	0.1370	0.8465
sqi	ces	0.1193	0.8737
sqi	pol	0.1294	0.8494
sqi	ukr	0.1328	0.8535
sqi	bel	0.1395	0.8565
sqi	rus	0.1261	0.8553
sqi	lit	0.1151	0.8440
sqi	lav	0.1236	0.8832
sqi	isl	0.1294	0.8854
sqi	nor	0.1328	0.8657
sqi	swe	0.1210	0.8773
sqi	dan	0.1294	0.8577
sqi	deu	0.1395	0.8578
sqi	nld	0.1563	0.8639
sqi	eng	0.1328	0.8675
sqi	gle	0.1327	0.8321
sqi	cym	0.1326	0.8580
sqi	bre	0.1328	0.8516
sqi	fra	0.1806	0.8293
sqi	cat	0.1731	0.8113
sqi	spa	0.1805	0.8260
sqi	por	0.1824	0.8153
sqi	ita	0.1867	0.8200
sqi	ron	0.2009	0.8046
bul	ben	0.0981	0.8813
bul	hin	0.0888	0.8505
bul	pbu	0.0926	0.8696
bul	pes	0.0875	0.8841
bul	kmr	0.1066	0.8835
bul	oss	0.1184	0.8755
bul	hye	0.0981	0.8742
bul	ell	0.1404	0.8597
bul	sqi	0.1580	0.8351
bul	bul	1.0000	0.0000
bul	hrv	0.5922	0.4191
bul	slv	0.5533	0.5005
bul	slk	0.5693	0.4710
bul	ces	0.5398	0.5181
bul	pol	0.5212	0.5423
bul	ukr	0.5296	0.5472
bul	bel	0.5381	0.5452
bul	rus	0.6024	0.4599
bul	lit	0.2152	0.7856
bul	lav	0.2160	0.8094
bul	isl	0.1429	0.8594
bul	nor	0.1540	0.8582
bul	swe	0.1540	0.8604
bul	dan	0.1557	0.8458
bul	deu	0.1472	0.8509
bul	nld	0.1580	0.8528
bul	eng	0.1387	0.8638
bul	gle	0.0833	0.8653
bul	cym	0.1074	0.8782
bul	bre	0.1134	0.8760
bul	fra	0.1371	0.8527
bul	cat	0.1337	0.8484
bul	spa	0.1490	0.8398
bul	por	0.1360	0.8376
bul	ita	0.1234	0.8658
bul	ron	0.2072	0.7992
hrv	ben	0.1039	0.8858
hrv	hin	0.0956	0.8660
hrv	pbu	0.0853	0.8716
hrv	pes	0.1008	0.8785
hrv	kmr	0.1023	0.8969
hrv	oss	0.1023	0.8890
hrv	hye	0.0853	0.8863
hrv	ell	0.1209	0.8784
hrv	sqi	0.1349	0.8484
hrv	bul	0.6000	0.4191
hrv	hrv	1.0000	0.0000
hrv	slv	0.6233	0.3572
hrv	slk	0.5752	0.4400
hrv	ces	0.5256	0.4860
hrv	pol	0.5271	0.5216
hrv	ukr	0.5178	0.5068
hrv	bel	0.5287	0.5079
hrv	rus	0.5271	0.4947
hrv	lit	0.2182	0.7848
hrv	lav	0.2140	0.8044
hrv	isl	0.1271	0.8714
hrv	nor	0.1504	0.8607
hrv	swe	0.1550	0.8619
hrv	dan	0.1457	0.8431
hrv	deu	0.1380	0.8566
hrv	nld	0.1519	0.8578
hrv	eng	0.1163	0.8677
hrv	gle	0.0910	0.8590
hrv	cym	0.1054	0.8832
hrv	bre	0.0837	0.8797
hrv	fra	0.1256	0.8496
hrv	cat	0.1194	0.8592
hrv	spa	0.1287	0.8516
hrv	por	0.1318	0.8458
hrv	ita	0.1380	0.8546
hrv	ron	0.1953	0.8128
slv	ben	0.1061	0.8892
slv	hin	0.0874	0.8740
slv	pbu	0.0892	0.8822
slv	pes	0.0940	0.8878
slv	kmr	0.1089	0.8940
slv	oss	0.0992	0.8872
slv	hye	0.0946	0.8938
slv	ell	0.1146	0.8990
slv	sqi	0.1395	0.8599
slv	bul	0.5364	0.5005
slv	hrv	0.5938	0.3572
slv	slv	1.0000	0.0000
slv	slk	0.5677	0.4510
slv	ces	0.5793	0.4910
slv	pol	0.5381	0.5568
slv	ukr	0.5378	0.5485
slv	bel	0.5414	0.5500
slv	rus	0.5414	0.5301
slv	lit	0.2018	0.7835
slv	lav	0.2034	0.8111
slv	isl	0.1328	0.8801
slv	nor	0.1518	0.8741
slv	swe	0.1475	0.8740
slv	dan	0.1421	0.8555
slv	deu	0.1529	0.8682
slv	nld	0.1395	0.8655
slv	eng	0.1367	0.8841
slv	gle	0.0910	0.8725
slv	cym	0.0973	0.8924
slv	bre	0.1097	0.8852
slv	fra	0.1081	0.8704
slv	cat	0.1275	0.8589
slv	spa	0.1209	0.8549
slv	por	0.1120	0.8546
slv	ita	0.1187	0.8703
slv	ron	0.1570	0.8479
slk	ben	0.0891	0.8733
slk	hin	0.0984	0.8549
slk	pbu	0.1007	0.8542
slk	pes	0.1005	0.8700
slk	kmr	0.1056	0.8871
slk	oss	0.1152	0.8681
slk	hye	0.0858	0.8728
slk	ell	0.1205	0.8743
slk	sqi	0.1320	0.8465
slk	bul	0.5726	0.4710
slk	hrv	0.5783	0.4400
slk	slv	0.5941	0.4510
slk	slk	1.0000	0.0000
slk	ces	0.8036	0.1813
slk	pol	0.6469	0.3871
slk	ukr	0.5858	0.4504
slk	bel	0.5858	0.4634
slk	rus	0.5660	0.4649
