ben	ben	1.0000	0.0000
ben	hin	0.3235	0.6090
ben	pbu	0.1316	0.8443
ben	pes	0.1620	0.8446
ben	kmr	0.1190	0.8853
ben	oss	0.0998	0.8936
ben	hye	0.0758	0.8932
ben	ell	0.0872	0.9114
ben	sqi	0.0900	0.8854
ben	bul	0.0982	0.8765
ben	hrv	0.1036	0.8786
ben	slv	0.0971	0.9010
ben	slk	0.0878	0.8760
ben	ces	0.0867	0.8973
ben	pol	0.0991	0.8687
ben	ukr	0.1007	0.8958
ben	bel	0.0994	0.8938
ben	rus	0.0977	0.8862
ben	lit	0.0767	0.8911
ben	lav	0.0734	0.9161
ben	isl	0.0914	0.8908
ben	nor	0.0907	0.8995
ben	swe	0.0998	0.8981
ben	dan	0.0936	0.8774
ben	deu	0.0874	0.8816
ben	nld	0.0894	0.8901
ben	eng	0.1049	0.8838
ben	gle	0.0849	0.8691
ben	cym	0.0774	0.9013
ben	bre	0.0932	0.8930
ben	fra	0.0956	0.8807
ben	cat	0.1044	0.8778
ben	spa	0.0970	0.8630
ben	por	0.0986	0.8604
ben	ita	0.0881	0.8919
ben	ron	0.0910	0.8876
hin	ben	0.3785	0.6090
hin	hin	1.0000	0.0000
hin	pbu	0.2295	0.7457
hin	pes	0.2483	0.7450
hin	kmr	0.1691	0.8046
hin	oss	0.1356	0.8445
hin	hye	0.1007	0.8684
hin	ell	0.1020	0.8788
hin	sqi	0.1007	0.8630
hin	bul	0.1181	0.8445
hin	hrv	0.1181	0.8622
hin	slv	0.1034	0.8781
hin	slk	0.1195	0.8418
hin	ces	0.1034	0.8679
hin	pol	0.1020	0.8507
hin	ukr	0.1020	0.8569
hin	bel	0.0980	0.8614
hin	rus	0.0953	0.8523
hin	lit	0.1007	0.8494
hin	lav	0.0832	0.8916
hin	isl	0.1034	0.8629
hin	nor	0.1087	0.8633
hin	swe	0.1114	0.8581
hin	dan	0.1060	0.8581
hin	deu	0.1007	0.8412
hin	nld	0.1060	0.8676
hin	eng	0.1154	0.8508
hin	gle	0.1007	0.8459
hin	cym	0.0859	0.8704
hin	bre	0.0832	0.8697
hin	fra	0.0926	0.8616
hin	cat	0.1034	0.8451
hin	spa	0.1034	0.8554
hin	por	0.1074	0.8500
hin	ita	0.1007	0.8663
hin	ron	0.1047	0.8751
pbu	ben	0.1382	0.8443
pbu	hin	0.2188	0.7457
pbu	pbu	1.0000	0.0000
pbu	pes	0.3781	0.6440
pbu	kmr	0.2171	0.7865
pbu	oss	0.1601	0.8400
pbu	hye	0.1283	0.8520
pbu	ell	0.1020	0.8809
pbu	sqi	0.1234	0.8725
pbu	bul	0.1053	0.8623
pbu	hrv	0.0848	0.8732
pbu	slv	0.1020	0.8950
pbu	slk	0.1073	0.8524
pbu	ces	0.0822	0.8775
pbu	pol	0.0773	0.8671
pbu	ukr	0.0905	0.8695
pbu	bel	0.0839	0.8722
pbu	rus	0.0954	0.8593
pbu	lit	0.0736	0.8774
pbu	lav	0.0656	0.8987
pbu	isl	0.0938	0.8836
pbu	nor	0.0855	0.8884
pbu	swe	0.0757	0.8876
pbu	dan	0.0789	0.8643
pbu	deu	0.0658	0.8837
pbu	nld	0.0905	0.8738
pbu	eng	0.0789	0.8920
pbu	gle	0.0833	0.8694
pbu	cym	0.0987	0.8934
pbu	bre	0.0822	0.8879
pbu	fra	0.0810	0.8722
pbu	cat	0.0789	0.8739
pbu	spa	0.0888	0.8778
pbu	por	0.0747	0.8711
pbu	ita	0.0737	0.8988
pbu	ron	0.0802	0.8891
pes	ben	0.1637	0.8446
pes	hin	0.2282	0.7450
pes	pbu	0.3666	0.6440
pes	pes	1.0000	0.0000
pes	kmr	0.2848	0.7200
pes	oss	0.1537	0.8426
pes	hye	0.1227	0.8658
pes	ell	0.1064	0.8800
pes	sqi	0.1146	0.8729
pes	bul	0.1015	0.8828
pes	hrv	0.0911	0.8766
pes	slv	0.0949	0.8871
pes	slk	0.1106	0.8582
pes	ces	0.0966	0.8787
pes	pol	0.0867	0.8757
pes	ukr	0.0851	0.8774
pes	bel	0.0851	0.8850
pes	rus	0.0917	0.8703
pes	lit	0.0736	0.8754
pes	lav	0.0703	0.8940
pes	isl	0.0851	0.8907
pes	nor	0.0835	0.8931
pes	swe	0.0835	0.8905
pes	dan	0.0851	0.8815
pes	deu	0.0736	0.8920
