ben	ben	1.0000	0.0000
ben	hin	0.3051	0.6281
ben	pbu	0.1556	0.8357
ben	pes	0.1384	0.8477
ben	kmr	0.1067	0.8910
ben	oss	0.1131	0.8800
ben	hye	0.0850	0.8965
ben	ell	0.0805	0.9099
ben	sqi	0.0900	0.8850
ben	bul	0.1104	0.8785
ben	hrv	0.1014	0.8864
ben	slv	0.1091	0.8943
ben	slk	0.0837	0.8752
ben	ces	0.0703	0.8961
ben	pol	0.0971	0.8837
ben	ukr	0.0972	0.8961
ben	bel	0.1039	0.8970
ben	rus	0.1135	0.8812
ben	lit	0.0830	0.8807
ben	lav	0.0749	0.9175
ben	isl	0.0937	0.8969
ben	nor	0.1027	0.8918
ben	swe	0.1003	0.8953
ben	dan	0.0971	0.8788
ben	deu	0.1014	0.8850
ben	nld	0.1046	0.8959
ben	eng	0.1072	0.8783
ben	gle	0.0963	0.8651
ben	cym	0.0671	0.9039
ben	bre	0.0817	0.8981
ben	fra	0.0790	0.8849
ben	cat	0.1038	0.8782
ben	spa	0.1034	0.8748
ben	por	0.0958	0.8639
ben	ita	0.0828	0.8933
ben	ron	0.1066	0.8795
hin	ben	0.3468	0.6281
hin	hin	1.0000	0.0000
hin	pbu	0.2554	0.7435
hin	pes	0.2608	0.7306
hin	kmr	0.1828	0.7973
hin	oss	0.1599	0.8279
hin	hye	0.1331	0.8563
hin	ell	0.1210	0.8693
hin	sqi	0.1263	0.8534
hin	bul	0.1331	0.8369
hin	hrv	0.1250	0.8603
hin	slv	0.1156	0.8691
hin	slk	0.1196	0.8466
hin	ces	0.1048	0.8671
hin	pol	0.1169	0.8467
hin	ukr	0.1196	0.8579
hin	bel	0.1169	0.8569
hin	rus	0.1142	0.8474
hin	lit	0.1277	0.8552
hin	lav	0.0941	0.8888
hin	isl	0.1263	0.8525
hin	nor	0.1452	0.8579
hin	swe	0.1478	0.8481
hin	dan	0.1411	0.8323
hin	deu	0.1277	0.8309
hin	nld	0.1317	0.8540
hin	eng	0.1250	0.8525
hin	gle	0.1089	0.8513
hin	cym	0.1035	0.8695
hin	bre	0.1089	0.8687
hin	fra	0.1250	0.8586
hin	cat	0.1210	0.8446
hin	spa	0.1250	0.8461
hin	por	0.1358	0.8369
hin	ita	0.1304	0.8610
hin	ron	0.1358	0.8535
pbu	ben	0.1607	0.8357
pbu	hin	0.2325	0.7435
pbu	pbu	1.0000	0.0000
pbu	pes	0.3278	0.6759
pbu	kmr	0.2171	0.8083
pbu	oss	0.1454	0.8420
pbu	hye	0.1556	0.8390
pbu	ell	0.1145	0.8738
pbu	sqi	0.1409	0.8594
pbu	bul	0.1070	0.8672
pbu	hrv	0.0891	0.8754
pbu	slv	0.0923	0.8901
pbu	slk	0.0985	0.8529
pbu	ces	0.0821	0.8804
pbu	pol	0.0923	0.8767
pbu	ukr	0.0821	0.8742
pbu	bel	0.0838	0.8734
pbu	rus	0.0889	0.8649
pbu	lit	0.0694	0.8787
pbu	lav	0.0718	0.9010
pbu	isl	0.1039	0.8767
pbu	nor	0.0940	0.8832
pbu	swe	0.0969	0.8740
pbu	dan	0.0906	0.8610
pbu	deu	0.0855	0.8674
pbu	nld	0.0957	0.8649
pbu	eng	0.0906	0.8736
pbu	gle	0.0854	0.8651
pbu	cym	0.0889	0.8951
pbu	bre	0.1009	0.8796
pbu	fra	0.0839	0.8701
pbu	cat	0.0957	0.8766
pbu	spa	0.0949	0.8679
pbu	por	0.0860	0.8656
pbu	ita	0.0860	0.8896
pbu	ron	0.0927	0.8788
