ben	ben	1.0000	0.0000
ben	hin	0.3208	0.6125
ben	pbu	0.1309	0.8602
ben	pes	0.1316	0.8579
ben	kmr	0.1125	0.8944
ben	oss	0.0920	0.8974
ben	hye	0.0888	0.8927
ben	ell	0.0846	0.9022
ben	sqi	0.0921	0.8889
ben	bul	0.1037	0.8701
ben	hrv	0.0851	0.8862
ben	slv	0.0863	0.9017
ben	slk	0.0893	0.8760
ben	ces	0.0829	0.8990
ben	pol	0.0956	0.8709
ben	ukr	0.0914	0.9044
ben	bel	0.0961	0.8887
ben	rus	0.1036	0.8876
ben	lit	0.0736	0.8882
ben	lav	0.0805	0.9139
ben	isl	0.0826	0.8960
ben	nor	0.0914	0.8894
ben	swe	0.0929	0.8934
ben	dan	0.0899	0.8684
ben	deu	0.0969	0.8920
ben	nld	0.0995	0.8892
ben	eng	0.0969	0.8849
ben	gle	0.0798	0.8699
ben	cym	0.0743	0.9055
ben	bre	0.0848	0.8950
ben	fra	0.0873	0.8854
ben	cat	0.0945	0.8740
ben	spa	0.0944	0.8716
ben	por	0.0915	0.8624
ben	ita	0.0800	0.8953
ben	ron	0.0702	0.8963
hin	ben	0.3706	0.6125
hin	hin	1.0000	0.0000
hin	pbu	0.2156	0.7508
hin	pes	0.2305	0.7320
hin	kmr	0.1550	0.8153
hin	oss	0.1267	0.8330
hin	hye	0.0943	0.8646
hin	ell	0.1065	0.8723
hin	sqi	0.1024	0.8725
hin	bul	0.1119	0.8449
hin	hrv	0.1078	0.8618
hin	slv	0.1011	0.8767
hin	slk	0.1119	0.8438
hin	ces	0.1051	0.8686
hin	pol	0.1173	0.8368
hin	ukr	0.1065	0.8518
hin	bel	0.1038	0.8653
hin	rus	0.1038	0.8513
hin	lit	0.0984	0.8537
hin	lav	0.1011	0.8855
hin	isl	0.0970	0.8734
hin	nor	0.1105	0.8610
hin	swe	0.1132	0.8538
hin	dan	0.1065	0.8437
hin	deu	0.1011	0.8386
hin	nld	0.1105	0.8594
hin	eng	0.0943	0.8631
hin	gle	0.1092	0.8476
hin	cym	0.0984	0.8778
hin	bre	0.0849	0.8676
hin	fra	0.0984	0.8541
hin	cat	0.1065	0.8456
hin	spa	0.1078	0.8576
hin	por	0.1173	0.8454
hin	ita	0.1024	0.8743
hin	ron	0.1038	0.8680
pbu	ben	0.1342	0.8602
pbu	hin	0.2089	0.7508
pbu	pbu	1.0000	0.0000
pbu	pes	0.3355	0.6659
pbu	kmr	0.1795	0.8138
pbu	oss	0.1295	0.8584
pbu	hye	0.1594	0.8426
pbu	ell	0.1040	0.8855
pbu	sqi	0.1206	0.8606
pbu	bul	0.1054	0.8709
pbu	hrv	0.0867	0.8724
pbu	slv	0.0940	0.8861
pbu	slk	0.0992	0.8594
pbu	ces	0.0856	0.8831
pbu	pol	0.0822	0.8726
pbu	ukr	0.0805	0.8707
pbu	bel	0.0738	0.8732
pbu	rus	0.0923	0.8669
pbu	lit	0.0601	0.8757
pbu	lav	0.0712	0.8998
pbu	isl	0.0872	0.8860
pbu	nor	0.0772	0.8916
pbu	swe	0.0755	0.8925
pbu	dan	0.0772	0.8707
pbu	deu	0.0839	0.8620
pbu	nld	0.1007	0.8675
pbu	eng	0.0822	0.8912
pbu	gle	0.1017	0.8629
pbu	cym	0.0940	0.8918
pbu	bre	0.0856	0.8931
pbu	fra	0.0873	0.8763
pbu	cat	0.0889	0.8702
pbu	spa	0.0877	0.8805
pbu	por	0.0915	0.8761
