ben	ben	1.0000	0.0000
ben	hin	0.3284	0.6067
ben	pbu	0.1244	0.8450
ben	pes	0.1322	0.8544
ben	kmr	0.1029	0.8984
ben	oss	0.0884	0.8921
ben	hye	0.0951	0.8805
ben	ell	0.0812	0.9056
ben	sqi	0.1050	0.8755
ben	bul	0.0998	0.8833
ben	hrv	0.0912	0.8881
ben	slv	0.0952	0.9092
ben	slk	0.0894	0.8813
ben	ces	0.0819	0.9092
ben	pol	0.1044	0.8767
ben	ukr	0.0961	0.8972
ben	bel	0.1085	0.8932
ben	rus	0.1047	0.8919
ben	lit	0.0848	0.8892
ben	lav	0.0764	0.9139
ben	isl	0.0843	0.8983
ben	nor	0.0936	0.8910
ben	swe	0.0908	0.8952
ben	dan	0.0914	0.8774
ben	deu	0.0914	0.8907
ben	nld	0.0891	0.8953
ben	eng	0.0837	0.8844
ben	gle	0.0949	0.8694
ben	cym	0.0717	0.9058
ben	bre	0.0845	0.9013
ben	fra	0.0828	0.8766
ben	cat	0.1070	0.8712
ben	spa	0.1084	0.8736
ben	por	0.1065	0.8617
ben	ita	0.0922	0.8859
ben	ron	0.0916	0.8869
hin	ben	0.3743	0.6067
hin	hin	1.0000	0.0000
hin	pbu	0.2230	0.7633
hin	pes	0.2473	0.7306
hin	kmr	0.1500	0.8000
hin	oss	0.1392	0.8387
hin	hye	0.1338	0.8448
hin	ell	0.0959	0.8734
hin	sqi	0.1095	0.8555
hin	bul	0.1122	0.8479
hin	hrv	0.1068	0.8683
hin	slv	0.1014	0.8759
hin	slk	0.1176	0.8507
hin	ces	0.1068	0.8645
hin	pol	0.1203	0.8475
hin	ukr	0.1000	0.8583
hin	bel	0.1054	0.8582
hin	rus	0.1027	0.8550
hin	lit	0.1176	0.8517
hin	lav	0.1000	0.8867
hin	isl	0.1135	0.8638
hin	nor	0.1176	0.8579
hin	swe	0.1149	0.8592
hin	dan	0.1108	0.8457
hin	deu	0.1149	0.8350
hin	nld	0.1149	0.8564
hin	eng	0.1054	0.8554
hin	gle	0.1054	0.8531
hin	cym	0.0932	0.8782
hin	bre	0.1027	0.8784
hin	fra	0.1149	0.8573
hin	cat	0.1216	0.8435
hin	spa	0.1338	0.8388
hin	por	0.1270	0.8468
hin	ita	0.1216	0.8557
hin	ron	0.1270	0.8531
pbu	ben	0.1277	0.8450
pbu	hin	0.2122	0.7633
pbu	pbu	1.0000	0.0000
pbu	pes	0.3306	0.6842
pbu	kmr	0.1957	0.8115
pbu	oss	0.1511	0.8519
pbu	hye	0.1459	0.8464
pbu	ell	0.0978	0.8761
pbu	sqi	0.1260	0.8648
pbu	bul	0.1028	0.8704
pbu	hrv	0.0866	0.8771
pbu	slv	0.0813	0.8999
pbu	slk	0.1138	0.8654
pbu	ces	0.0879	0.8846
pbu	pol	0.0945	0.8806
pbu	ukr	0.0896	0.8779
pbu	bel	0.0896	0.8771
pbu	rus	0.0929	0.8747
pbu	lit	0.0924	0.8730
pbu	lav	0.0796	0.8929
pbu	isl	0.0796	0.8932
pbu	nor	0.0862	0.8907
pbu	swe	0.0796	0.8915
pbu	dan	0.0862	0.8619
pbu	deu	0.0796	0.8755
pbu	nld	0.0879	0.8752
pbu	eng	0.0796	0.8747
pbu	gle	0.0759	0.8696
pbu	cym	0.1061	0.8910
pbu	bre	0.0912	0.8889
pbu	fra	0.0732	0.8712
pbu	cat	0.0912	0.8702
pbu	spa	0.0922	0.8767
pbu	por	0.0874	0.8708
pbu	ita	0.0750	0.8931
pbu	ron	0.0979	0.8860
pes	ben	0.1355	0.8544
pes	hin	0.2270	0.7306
pes	pbu	0.3289	0.6842
pes	pes	1.0000	0.0000
pes	kmr	0.2860	0.7386
pes	oss	0.1511	0.8415
pes	hye	0.1355	0.8647
pes	ell	0.1041	0.8898
pes	sqi	0.1008	0.8786
pes	bul	0.0909	0.8831
pes	hrv	0.0881	0.8798
pes	slv	0.0810	0.8955
pes	slk	0.0894	0.8707
pes	ces	0.0810	0.8879
pes	pol	0.0860	0.8801
pes	ukr	0.0909	0.8837
pes	bel	0.0860	0.9005
pes	rus	0.0926	0.8816
pes	lit	0.0833	0.8798
pes	lav	0.0827	0.8943
pes	isl	0.0959	0.8890
pes	nor	0.0909	0.9018
pes	swe	0.0909	0.8952
pes	dan	0.0909	0.8819
pes	deu	0.0860	0.8922
pes	nld	0.1008	0.8918
pes	eng	0.0860	0.8942
pes	gle	0.0791	0.8741
pes	cym	0.0843	0.9014
pes	bre	0.0678	0.9075
pes	fra	0.0908	0.8840
pes	cat	0.0860	0.8723
pes	spa	0.0890	0.8814
pes	por	0.0986	0.8811
pes	ita	0.0781	0.8907
pes	ron	0.0837	0.8909
kmr	ben	0.1029	0.8984
kmr	hin	0.1324	0.8000
kmr	pbu	0.1874	0.8115
kmr	pes	0.2744	0.7386
kmr	kmr	1.0000	0.0000
kmr	oss	0.1158	0.8705
kmr	hye	0.1268	0.8808
kmr	ell	0.1036	0.9033
kmr	sqi	0.0929	0.8816
kmr	bul	0.0829	0.8991
kmr	hrv	0.0788	0.8991
kmr	slv	0.0806	0.9033
kmr	slk	0.0878	0.8866
kmr	ces	0.0801	0.8982
kmr	pol	0.0690	0.8995
kmr	ukr	0.0809	0.8858
kmr	bel	0.0827	0.8827
kmr	rus	0.0790	0.8901
kmr	lit	0.0712	0.8918
kmr	lav	0.0671	0.9201
kmr	isl	0.0861	0.9066
kmr	nor	0.0813	0.8999
kmr	swe	0.0753	0.9132
kmr	dan	0.0823	0.8855
kmr	deu	0.0772	0.8931
kmr	nld	0.0891	0.9022
kmr	eng	0.0809	0.9099
kmr	gle	0.0886	0.8809
kmr	cym	0.0734	0.9029
kmr	bre	0.0699	0.9039
kmr	fra	0.0844	0.8994
kmr	cat	0.0719	0.9092
kmr	spa	0.0712	0.9071
kmr	por	0.0747	0.8970
kmr	ita	0.0703	0.9203
kmr	ron	0.0774	0.8999
oss	ben	0.0949	0.8921
oss	hin	0.1324	0.8387
oss	pbu	0.1511	0.8519
oss	pes	0.1576	0.8415
oss	kmr	0.1254	0.8705
oss	oss	1.0000	0.0000
oss	hye	0.1077	0.8899
oss	ell	0.0852	0.8947
oss	sqi	0.0723	0.8915
oss	bul	0.1013	0.8857
oss	hrv	0.0989	0.8911
oss	slv	0.1109	0.8892
oss	slk	0.1125	0.8690
oss	ces	0.0965	0.8852
oss	pol	0.0852	0.8733
oss	ukr	0.0868	0.8765
oss	bel	0.0932	0.8679
oss	rus	0.0981	0.8783
oss	lit	0.0803	0.8937
oss	lav	0.0733	0.9077
oss	isl	0.0740	0.9025
oss	nor	0.0772	0.9061
oss	swe	0.0756	0.9076
oss	dan	0.0772	0.8829
oss	deu	0.0788	0.8969
oss	nld	0.0965	0.8945
oss	eng	0.0916	0.8917
oss	gle	0.0728	0.8975
oss	cym	0.0836	0.8968
oss	bre	0.0772	0.8940
oss	fra	0.0701	0.8947
oss	cat	0.0627	0.8971
oss	spa	0.0643	0.8971
oss	por	0.0684	0.8895
oss	ita	0.0766	0.9104
oss	ron	0.0837	0.9026
hye	ben	0.0986	0.8805
hye	hin	0.1149	0.8448
hye	pbu	0.1443	0.8464
hye	pes	0.1355	0.8647
hye	kmr	0.1285	0.8808
hye	oss	0.1061	0.8899
hye	hye	1.0000	0.0000
hye	ell	0.1054	0.9018
hye	sqi	0.1067	0.8780
hye	bul	0.0948	0.8765
hye	hrv	0.0896	0.8881
hye	slv	0.0810	0.8979
