ben	ben	1.0000	0.0000
ben	hin	0.3260	0.6052
ben	pbu	0.1608	0.8297
ben	pes	0.1516	0.8454
ben	kmr	0.1068	0.8957
ben	oss	0.0882	0.8940
ben	hye	0.0914	0.8768
ben	ell	0.0948	0.9027
ben	sqi	0.1130	0.8753
ben	bul	0.1207	0.8738
ben	hrv	0.1116	0.8753
ben	slv	0.1049	0.8914
ben	slk	0.0861	0.8753
ben	ces	0.0705	0.9050
ben	pol	0.0966	0.8797
ben	ukr	0.1035	0.8962
ben	bel	0.1007	0.8938
ben	rus	0.1163	0.8878
ben	lit	0.0783	0.8963
ben	lav	0.0780	0.9149
ben	isl	0.0978	0.8860
ben	nor	0.0998	0.8879
ben	swe	0.0945	0.8923
ben	dan	0.0963	0.8706
ben	deu	0.1094	0.8828
ben	nld	0.1077	0.8828
ben	eng	0.1270	0.8697
ben	gle	0.0961	0.8642
ben	cym	0.0915	0.8989
ben	bre	0.0942	0.8899
ben	fra	0.1109	0.8687
ben	cat	0.1378	0.8710
ben	spa	0.1306	0.8592
ben	por	0.1364	0.8529
ben	ita	0.1210	0.8810
ben	ron	0.1180	0.8817
hin	ben	0.3589	0.6052
hin	hin	1.0000	0.0000
hin	pbu	0.2548	0.7231
hin	pes	0.2658	0.7179
hin	kmr	0.1712	0.7899
hin	oss	0.1397	0.8375
hin	hye	0.1205	0.8452
hin	ell	0.1219	0.8606
hin	sqi	0.1247	0.8445
hin	bul	0.1055	0.8451
hin	hrv	0.1082	0.8633
hin	slv	0.1014	0.8651
hin	slk	0.1000	0.8539
hin	ces	0.0877	0.8735
hin	pol	0.0959	0.8500
hin	ukr	0.0959	0.8554
hin	bel	0.0877	0.8665
hin	rus	0.0945	0.8525
hin	lit	0.0932	0.8585
hin	lav	0.0877	0.8840
hin	isl	0.1082	0.8642
hin	nor	0.1110	0.8624
hin	swe	0.1055	0.8571
hin	dan	0.1110	0.8426
hin	deu	0.1137	0.8306
hin	nld	0.1151	0.8517
hin	eng	0.1164	0.8374
hin	gle	0.1247	0.8381
hin	cym	0.1178	0.8598
hin	bre	0.1082	0.8601
hin	fra	0.1315	0.8437
hin	cat	0.1397	0.8368
hin	spa	0.1288	0.8476
hin	por	0.1411	0.8328
hin	ita	0.1384	0.8532
hin	ron	0.1548	0.8432
pbu	ben	0.1642	0.8297
pbu	hin	0.2370	0.7231
pbu	pbu	1.0000	0.0000
pbu	pes	0.3476	0.6630
pbu	kmr	0.2111	0.7949
pbu	oss	0.1536	0.8514
pbu	hye	0.1441	0.8283
pbu	ell	0.1206	0.8829
pbu	sqi	0.1290	0.8635
pbu	bul	0.0972	0.8617
pbu	hrv	0.0915	0.8671
pbu	slv	0.1005	0.8850
pbu	slk	0.1026	0.8545
pbu	ces	0.0821	0.8860
pbu	pol	0.0921	0.8720
pbu	ukr	0.0804	0.8753
pbu	bel	0.0838	0.8802
pbu	rus	0.1022	0.8575
pbu	lit	0.0492	0.8865
pbu	lav	0.0686	0.8915
pbu	isl	0.0905	0.8755
pbu	nor	0.0871	0.8850
pbu	swe	0.0804	0.8944
pbu	dan	0.0821	0.8665
pbu	deu	0.0972	0.8680
pbu	nld	0.1022	0.8664
pbu	eng	0.1005	0.8639
pbu	gle	0.0961	0.8613
pbu	cym	0.0921	0.8916
pbu	bre	0.0972	0.8834
pbu	fra	0.0946	0.8682
pbu	cat	0.1072	0.8577
pbu	spa	0.1129	0.8681
pbu	por	0.0931	0.8642
pbu	ita	0.1003	0.8805
pbu	ron	0.1071	0.8762
pes	ben	0.1516	0.8454
pes	hin	0.2466	0.7179
pes	pbu	0.3476	0.6630
