bul	bel	0.5217	0.5449
bul	rus	0.5517	0.4874
bul	lit	0.2152	0.7875
bul	lav	0.2013	0.8126
bul	isl	0.1333	0.8669
bul	nor	0.1350	0.8678
bul	swe	0.1333	0.8675
bul	dan	0.1350	0.8544
bul	deu	0.1317	0.8569
bul	nld	0.1350	0.8518
bul	eng	0.1317	0.8565
bul	gle	0.0984	0.8591
bul	cym	0.1133	0.8751
bul	bre	0.1150	0.8722
bul	fra	0.1463	0.8448
bul	cat	0.1367	0.8457
bul	spa	0.1410	0.8457
bul	por	0.1406	0.8405
bul	ita	0.1413	0.8621
bul	ron	0.1938	0.8105
hrv	ben	0.0933	0.8906
hrv	hin	0.1066	0.8629
hrv	pbu	0.0918	0.8800
hrv	pes	0.0902	0.8796
hrv	kmr	0.0840	0.9034
hrv	oss	0.0918	0.8905
hrv	hye	0.0840	0.8890
hrv	ell	0.1135	0.8765
hrv	sqi	0.1120	0.8555
hrv	bul	0.6283	0.3923
hrv	hrv	1.0000	0.0000
hrv	slv	0.6003	0.3765
hrv	slk	0.5677	0.4529
hrv	ces	0.5257	0.5042
hrv	pol	0.5086	0.5371
hrv	ukr	0.4728	0.5420
hrv	bel	0.4914	0.5434
hrv	rus	0.4930	0.5291
hrv	lit	0.2303	0.7857
hrv	lav	0.2193	0.8107
hrv	isl	0.1291	0.8739
hrv	nor	0.1540	0.8706
hrv	swe	0.1540	0.8696
hrv	dan	0.1477	0.8455
hrv	deu	0.1477	0.8475
hrv	nld	0.1509	0.8613
hrv	eng	0.1213	0.8645
hrv	gle	0.1135	0.8677
hrv	cym	0.1135	0.8807
hrv	bre	0.0933	0.8744
hrv	fra	0.1524	0.8522
hrv	cat	0.1337	0.8465
hrv	spa	0.1415	0.8461
hrv	por	0.1477	0.8399
hrv	ita	0.1431	0.8637
hrv	ron	0.1798	0.8236
slv	ben	0.0944	0.9034
slv	hin	0.0958	0.8790
slv	pbu	0.0819	0.8949
slv	pes	0.0763	0.9028
slv	kmr	0.0780	0.9090
slv	oss	0.0920	0.8930
slv	hye	0.0839	0.9001
slv	ell	0.0997	0.9063
slv	sqi	0.1042	0.8714
slv	bul	0.5167	0.5219
slv	hrv	0.5692	0.3765
slv	slv	1.0000	0.0000
slv	slk	0.5288	0.4808
slv	ces	0.5556	0.5116
slv	pol	0.5291	0.5640
slv	ukr	0.5245	0.5743
slv	bel	0.5209	0.5764
slv	rus	0.5245	0.5598
slv	lit	0.1970	0.7943
slv	lav	0.2029	0.8123
slv	isl	0.1329	0.8827
slv	nor	0.1370	0.8784
slv	swe	0.1363	0.8765
slv	dan	0.1416	0.8614
slv	deu	0.1543	0.8632
slv	nld	0.1414	0.8698
slv	eng	0.1270	0.8795
slv	gle	0.0921	0.8788
slv	cym	0.0939	0.8919
slv	bre	0.1053	0.8894
slv	fra	0.1302	0.8698
slv	cat	0.1237	0.8619
slv	spa	0.1216	0.8707
slv	por	0.1248	0.8601
slv	ita	0.1380	0.8685
slv	ron	0.1333	0.8561
slk	ben	0.0956	0.8748
slk	hin	0.1093	0.8517
slk	pbu	0.0956	0.8633
slk	pes	0.0763	0.8764
slk	kmr	0.0923	0.8866
slk	oss	0.0905	0.8782
slk	hye	0.0890	0.8856
slk	ell	0.1153	0.8721
slk	sqi	0.1269	0.8497
slk	bul	0.5585	0.4879
slk	hrv	0.5630	0.4529
slk	slv	0.5535	0.4808
slk	slk	1.0000	0.0000
slk	ces	0.7941	0.2014
slk	pol	0.6392	0.3842
slk	ukr	0.5684	0.4688
slk	bel	0.5832	0.4701
slk	rus	0.5338	0.5010
slk	lit	0.2227	0.7853
slk	lav	0.2409	0.7857
slk	isl	0.1516	0.8525
slk	nor	0.1565	0.8422
slk	swe	0.1565	0.8491
slk	dan	0.1631	0.8344
slk	deu	0.1516	0.8334
slk	nld	0.1499	0.8398
slk	eng	0.1351	0.8453
slk	gle	0.1127	0.8537
slk	cym	0.1170	0.8773
slk	bre	0.1285	0.8443
slk	fra	0.1576	0.8501
slk	cat	0.1367	0.8424
slk	spa	0.1426	0.8441
slk	por	0.1359	0.8486
slk	ita	0.1348	0.8598
slk	ron	0.1550	0.8432
ces	ben	0.0864	0.9007
ces	hin	0.0972	0.8727
ces	pbu	0.0803	0.8842
ces	pes	0.0633	0.9000
ces	kmr	0.0970	0.9027
ces	oss	0.0811	0.8968
ces	hye	0.0741	0.9002
ces	ell	0.1136	0.8997
ces	sqi	0.1227	0.8759
ces	bul	0.5367	0.5392
ces	hrv	0.5148	0.5042
ces	slv	0.5679	0.5116
ces	slk	0.7875	0.2014
ces	ces	1.0000	0.0000
ces	pol	0.6490	0.4456
ces	ukr	0.5767	0.5068
ces	bel	0.5855	0.5154
ces	rus	0.5432	0.5351
ces	lit	0.2121	0.7881
ces	lav	0.2108	0.8018
ces	isl	0.1329	0.8781
ces	nor	0.1534	0.8669
ces	swe	0.1516	0.8743
ces	dan	0.1552	0.8532
ces	deu	0.1481	0.8736
ces	nld	0.1448	0.8701
ces	eng	0.1270	0.8741
ces	gle	0.1048	0.8695
ces	cym	0.1246	0.8806
ces	bre	0.1217	0.8706
ces	fra	0.1318	0.8715
ces	cat	0.1305	0.8638
ces	spa	0.1199	0.8651
ces	por	0.1185	0.8611
ces	ita	0.1188	0.8759
ces	ron	0.1426	0.8602
pol	ben	0.1005	0.8749
pol	hin	0.0918	0.8552
pol	pbu	0.0903	0.8720
pol	pes	0.0666	0.8830
pol	kmr	0.0829	0.8929
pol	oss	0.0718	0.8806
pol	hye	0.1041	0.8703
pol	ell	0.1119	0.8826
pol	sqi	0.1193	0.8511
pol	bul	0.5267	0.5341
pol	hrv	0.4790	0.5371
pol	slv	0.5273	0.5640
pol	slk	0.6178	0.3842
pol	ces	0.6314	0.4456
pol	pol	1.0000	0.0000
pol	ukr	0.6667	0.4273
pol	bel	0.6755	0.3865
pol	rus	0.5520	0.5176
pol	lit	0.2258	0.7814
pol	lav	0.2092	0.8170
pol	isl	0.1482	0.8597
pol	nor	0.1534	0.8528
pol	swe	0.1448	0.8579
pol	dan	0.1464	0.8471
pol	deu	0.1481	0.8474
pol	nld	0.1448	0.8526
pol	eng	0.1323	0.8490
pol	gle	0.1063	0.8581
pol	cym	0.1297	0.8680
pol	bre	0.1164	0.8662
pol	fra	0.1318	0.8598
pol	cat	0.1481	0.8411
pol	spa	0.1345	0.8538
pol	por	0.1280	0.8427
pol	ita	0.1300	0.8679
pol	ron	0.1442	0.8491
ukr	ben	0.0994	0.8983
ukr	hin	0.0931	0.8556
ukr	pbu	0.0836	0.8809
ukr	pes	0.0649	0.8861
ukr	kmr	0.0858	0.8834
ukr	oss	0.0749	0.8779
ukr	hye	0.0821	0.8823
ukr	ell	0.0909	0.8890
ukr	sqi	0.1227	0.8455
ukr	bul	0.5067	0.5397
ukr	hrv	0.4495	0.5420
ukr	slv	0.5209	0.5743
ukr	slk	0.5502	0.4688
ukr	ces	0.5538	0.5068
ukr	pol	0.6596	0.4273
ukr	ukr	1.0000	0.0000
ukr	bel	0.8385	0.2265
ukr	rus	0.6998	0.3768
ukr	lit	0.2333	0.7610
ukr	lav	0.2060	0.7999
ukr	isl	0.1465	0.8506
ukr	nor	0.1512	0.8554
ukr	swe	0.1516	0.8660
ukr	dan	0.1562	0.8385
ukr	deu	0.1400	0.8492
ukr	nld	0.1380	0.8548
ukr	eng	0.1363	0.8555
ukr	gle	0.0905	0.8520
ukr	cym	0.0973	0.8819
ukr	bre	0.1068	0.8551
ukr	fra	0.1286	0.8629
ukr	cat	0.1290	0.8523
ukr	spa	0.1232	0.8636
ukr	por	0.1216	0.8450
ukr	ita	0.1140	0.8782
ukr	ron	0.1349	0.8535
bel	ben	0.1028	0.8973
bel	hin	0.0958	0.8639
bel	pbu	0.0836	0.8681
bel	pes	0.0714	0.8894
bel	kmr	0.0876	0.8883
bel	oss	0.0780	0.8727
bel	hye	0.0839	0.8803
bel	ell	0.0997	0.8850
bel	sqi	0.1227	0.8452
bel	bul	0.5183	0.5449
bel	hrv	0.4619	0.5434
bel	slv	0.5227	0.5764
bel	slk	0.5700	0.4701
bel	ces	0.5750	0.5154
bel	pol	0.6737	0.3865
bel	ukr	0.8459	0.2265
bel	bel	1.0000	0.0000
bel	rus	0.7284	0.3525
bel	lit	0.2288	0.7730
bel	lav	0.2044	0.8115
bel	isl	0.1346	0.8666
bel	nor	0.1352	0.8655
bel	swe	0.1363	0.8704
bel	dan	0.1394	0.8456
bel	deu	0.1339	0.8550
bel	nld	0.1278	0.8640
bel	eng	0.1284	0.8680
bel	gle	0.0841	0.8625
bel	cym	0.1058	0.8835
bel	bre	0.1064	0.8781
bel	fra	0.1302	0.8498
bel	cat	0.1343	0.8460
bel	spa	0.1248	0.8522
bel	por	0.1232	0.8398
bel	ita	0.1188	0.8705
bel	ron	0.1318	0.8482
rus	ben	0.1075	0.8912
rus	hin	0.0972	0.8522
rus	pbu	0.0970	0.8624
rus	pes	0.0812	0.8728
rus	kmr	0.0931	0.8815
rus	oss	0.0842	0.8738
rus	hye	0.0982	0.8825
rus	ell	0.0979	0.8919
rus	sqi	0.1193	0.8588
rus	bul	0.5350	0.4874
rus	hrv	0.4526	0.5291
rus	slv	0.5154	0.5598
rus	slk	0.5058	0.5010
rus	ces	0.5168	0.5351
rus	pol	0.5432	0.5176
rus	ukr	0.6869	0.3768
rus	bel	0.7119	0.3525
rus	rus	1.0000	0.0000
rus	lit	0.2136	0.7660
rus	lav	0.2124	0.7980
rus	isl	0.1312	0.8693
rus	nor	0.1423	0.8670
rus	swe	0.1346	0.8701
rus	dan	0.1434	0.8508
rus	deu	0.1420	0.8561
rus	nld	0.1312	0.8604
rus	eng	0.1401	0.8597
rus	gle	0.0841	0.8592
rus	cym	0.1041	0.8796
rus	bre	0.1073	0.8756
rus	fra	0.1254	0.8557
rus	cat	0.1272	0.8383
rus	spa	0.1329	0.8429
rus	por	0.1311	0.8344
rus	ita	0.1156	0.8744
rus	ron	0.1333	0.8434
lit	ben	0.0864	0.8930
lit	hin	0.1026	0.8472
lit	pbu	0.0773	0.8759
lit	pes	0.0939	0.8772
lit	kmr	0.0606	0.8923
lit	oss	0.0742	0.8989
lit	hye	0.0773	0.8971
lit	ell	0.1091	0.8649
lit	sqi	0.1045	0.8494
lit	bul	0.2273	0.7875
lit	hrv	0.2227	0.7857
lit	slv	0.2121	0.7943
lit	slk	0.2273	0.7853
lit	ces	0.2242	0.7881
lit	pol	0.2364	0.7814
lit	ukr	0.2439	0.7610
lit	bel	0.2394	0.7730
lit	rus	0.2273	0.7660
lit	lit	1.0000	0.0000
lit	lav	0.4697	0.5838
lit	isl	0.0894	0.8764
lit	nor	0.1106	0.8656
lit	swe	0.1167	0.8701
lit	dan	0.1106	0.8542
lit	deu	0.1106	0.8616
lit	nld	0.1061	0.8562
lit	eng	0.1045	0.8670
lit	gle	0.1212	0.8485
lit	cym	0.0909	0.8760
lit	bre	0.0894	0.8633
lit	fra	0.1288	0.8500
lit	cat	0.1227	0.8600
lit	spa	0.1318	0.8530
lit	por	0.1197	0.8407
lit	ita	0.1167	0.8643
lit	ron	0.1121	0.8572
lav	ben	0.1014	0.9111
lav	hin	0.0877	0.8860
lav	pbu	0.0777	0.8927
lav	pes	0.0840	0.9031
lav	kmr	0.0681	0.9186
lav	oss	0.0936	0.9070
lav	hye	0.0777	0.9077
lav	ell	0.1094	0.8890
lav	sqi	0.0998	0.8894
lav	bul	0.2092	0.8126
lav	hrv	0.2177	0.8107
lav	slv	0.2187	0.8123
lav	slk	0.2472	0.7857
lav	ces	0.2155	0.8018
lav	pol	0.2124	0.8170
lav	ukr	0.2171	0.7999
lav	bel	0.2124	0.8115
lav	rus	0.2282	0.7980
lav	lit	0.4667	0.5838
lav	lav	1.0000	0.0000
lav	isl	0.1220	0.8777
lav	nor	0.1220	0.8788
lav	swe	0.1410	0.8754
lav	dan	0.1220	0.8623
lav	deu	0.1490	0.8653
lav	nld	0.1506	0.8606
lav	eng	0.1284	0.8757
lav	gle	0.1141	0.8829
lav	cym	0.0935	0.9022
lav	bre	0.0998	0.8863
lav	fra	0.1204	0.8814
lav	cat	0.1125	0.8857
lav	spa	0.1173	0.8742
lav	por	0.1074	0.8760
lav	ita	0.1094	0.8890
lav	ron	0.0977	0.8888
isl	ben	0.0971	0.8946
isl	hin	0.1228	0.8543
isl	pbu	0.1070	0.8851
isl	pes	0.0958	0.8895
isl	kmr	0.0886	0.9055
isl	oss	0.0718	0.8981
isl	hye	0.1056	0.8836
isl	ell	0.0954	0.8898
isl	sqi	0.1076	0.8893
isl	bul	0.1300	0.8669
isl	hrv	0.1244	0.8739
isl	slv	0.1278	0.8827
isl	slk	0.1483	0.8525
isl	ces	0.1278	0.8781
isl	pol	0.1431	0.8597
isl	ukr	0.1465	0.8506
isl	bel	0.1346	0.8666
isl	rus	0.1312	0.8693
isl	lit	0.0848	0.8764
isl	lav	0.1204	0.8777
isl	isl	1.0000	0.0000
isl	nor	0.5503	0.5306
isl	swe	0.5537	0.5343
isl	dan	0.5366	0.5705
isl	deu	0.4106	0.6868
isl	nld	0.3901	0.6930
isl	eng	0.3526	0.7253
isl	gle	0.1524	0.8513
isl	cym	0.1227	0.8855
isl	bre	0.1227	0.8762
isl	fra	0.1383	0.8635
isl	cat	0.1482	0.8579
isl	spa	0.1313	0.8622
isl	por	0.1343	0.8555
isl	ita	0.1396	0.8671
isl	ron	0.1178	0.8812
nor	ben	0.0943	0.8972
nor	hin	0.1107	0.8560
nor	pbu	0.1054	0.8794
nor	pes	0.0925	0.8938
nor	kmr	0.0854	0.9021
nor	oss	0.0780	0.8922
nor	hye	0.1103	0.8838
nor	ell	0.0962	0.8869
nor	sqi	0.1092	0.8803
nor	bul	0.1367	0.8678
nor	hrv	0.1493	0.8706
nor	slv	0.1370	0.8784
nor	slk	0.1532	0.8422
nor	ces	0.1464	0.8669
nor	pol	0.1552	0.8528
nor	ukr	0.1530	0.8554
nor	bel	0.1406	0.8655
nor	rus	0.1459	0.8670
nor	lit	0.1076	0.8656
nor	lav	0.1220	0.8788
nor	isl	0.5520	0.5306
nor	nor	1.0000	0.0000
nor	swe	0.7905	0.2451
nor	dan	0.8808	0.1770
nor	deu	0.5872	0.5091
nor	nld	0.5468	0.5168
nor	eng	0.4324	0.6536
nor	gle	0.1651	0.8221
nor	cym	0.1348	0.8827
nor	bre	0.1157	0.8609
nor	fra	0.1720	0.8309
nor	cat	0.1802	0.8350
nor	spa	0.1588	0.8414
nor	por	0.1580	0.8342
nor	ita	0.1621	0.8523
nor	ron	0.1178	0.8713
swe	ben	0.1005	0.9063
swe	hin	0.1215	0.8539
swe	pbu	0.1037	0.8789
swe	pes	0.0925	0.8904
swe	kmr	0.0784	0.9116
swe	oss	0.0811	0.8986
swe	hye	0.1022	0.8816
swe	ell	0.0954	0.8991
swe	sqi	0.1076	0.8808
swe	bul	0.1350	0.8675
swe	hrv	0.1509	0.8696
swe	slv	0.1363	0.8765
swe	slk	0.1532	0.8491
swe	ces	0.1448	0.8743
swe	pol	0.1448	0.8579
swe	ukr	0.1499	0.8660
swe	bel	0.1397	0.8704
swe	rus	0.1363	0.8701
swe	lit	0.1091	0.8701
swe	lav	0.1395	0.8754
swe	isl	0.5588	0.5343
swe	nor	0.7939	0.2451
swe	swe	1.0000	0.0000
swe	dan	0.7666	0.3320
swe	deu	0.5605	0.5448
swe	nld	0.5247	0.5526
swe	eng	0.4003	0.6931
swe	gle	0.1635	0.8321
swe	cym	0.1363	0.8804
swe	bre	0.1227	0.8671
swe	fra	0.1801	0.8411
swe	cat	0.1823	0.8460
swe	spa	0.1669	0.8530
swe	por	0.1627	0.8588
swe	ita	0.1701	0.8553
swe	ron	0.1364	0.8704
dan	ben	0.0938	0.8764
dan	hin	0.1053	0.8462
dan	pbu	0.1003	0.8490
dan	pes	0.0877	0.8751
dan	kmr	0.0803	0.8889
dan	oss	0.0749	0.8808
dan	hye	0.1036	0.8738
dan	ell	0.0857	0.8707
dan	sqi	0.1126	0.8609
dan	bul	0.1333	0.8544
dan	hrv	0.1415	0.8455
dan	slv	0.1397	0.8614
dan	slk	0.1532	0.8344
dan	ces	0.1464	0.8532
dan	pol	0.1446	0.8471
dan	ukr	0.1544	0.8385
dan	bel	0.1413	0.8456
dan	rus	0.1452	0.8508
dan	lit	0.1015	0.8542
dan	lav	0.1204	0.8623
dan	isl	0.5366	0.5705
dan	nor	0.8808	0.1770
dan	swe	0.7615	0.3320
dan	dan	1.0000	0.0000
dan	deu	0.6121	0.5185
dan	nld	0.5349	0.5428
dan	eng	0.4393	0.6701
dan	gle	0.1683	0.8083
dan	cym	0.1297	0.8560
