ben	ben	1.0000	0.0000
ben	hin	0.3451	0.5922
ben	pbu	0.1546	0.8399
ben	pes	0.1436	0.8507
ben	kmr	0.1184	0.8911
ben	oss	0.1003	0.8902
ben	hye	0.0805	0.8960
ben	ell	0.0986	0.9009
ben	sqi	0.0975	0.8821
ben	bul	0.1062	0.8786
ben	hrv	0.0995	0.8935
ben	slv	0.0940	0.8986
ben	slk	0.0807	0.8786
ben	ces	0.0761	0.8997
ben	pol	0.1002	0.8732
ben	ukr	0.0974	0.8947
ben	bel	0.1081	0.8856
ben	rus	0.1040	0.8862
ben	lit	0.0813	0.8811
ben	lav	0.0938	0.9100
ben	isl	0.0889	0.8970
ben	nor	0.1030	0.8911
ben	swe	0.0981	0.8990
ben	dan	0.0951	0.8826
ben	deu	0.1014	0.8875
ben	nld	0.1104	0.8905
ben	eng	0.1209	0.8744
ben	gle	0.1002	0.8704
ben	cym	0.0856	0.9020
ben	bre	0.1000	0.8932
ben	fra	0.1026	0.8746
ben	cat	0.1232	0.8711
ben	spa	0.1202	0.8731
ben	por	0.1158	0.8538
ben	ita	0.1076	0.8821
ben	ron	0.1104	0.8828
hin	ben	0.3901	0.5922
hin	hin	1.0000	0.0000
hin	pbu	0.2296	0.7641
hin	pes	0.2479	0.7456
hin	kmr	0.1620	0.8074
hin	oss	0.1338	0.8467
hin	hye	0.1296	0.8551
hin	ell	0.1070	0.8710
hin	sqi	0.1169	0.8601
hin	bul	0.1183	0.8441
hin	hrv	0.1155	0.8653
hin	slv	0.1099	0.8706
hin	slk	0.1155	0.8526
hin	ces	0.1085	0.8700
hin	pol	0.1169	0.8443
hin	ukr	0.1113	0.8529
hin	bel	0.1155	0.8536
hin	rus	0.1099	0.8515
hin	lit	0.1056	0.8540
hin	lav	0.1000	0.8902
hin	isl	0.1169	0.8568
hin	nor	0.1211	0.8554
hin	swe	0.1338	0.8488
hin	dan	0.1155	0.8454
hin	deu	0.1268	0.8346
hin	nld	0.1197	0.8551
hin	eng	0.1225	0.8550
hin	gle	0.1085	0.8573
hin	cym	0.1070	0.8664
hin	bre	0.1155	0.8670
hin	fra	0.1141	0.8512
hin	cat	0.1197	0.8429
hin	spa	0.1211	0.8457
hin	por	0.1254	0.8424
hin	ita	0.1239	0.8624
hin	ron	0.1197	0.8587
pbu	ben	0.1564	0.8399
pbu	hin	0.2127	0.7641
pbu	pbu	1.0000	0.0000
pbu	pes	0.3449	0.6734
pbu	kmr	0.2131	0.7854
