ben	ben	1.0000	0.0000
ben	hin	0.3220	0.6110
ben	pbu	0.1346	0.8374
ben	pes	0.1429	0.8466
ben	kmr	0.1129	0.8929
ben	oss	0.1080	0.8814
ben	hye	0.0961	0.8884
ben	ell	0.0922	0.9037
ben	sqi	0.0937	0.8827
ben	bul	0.1085	0.8801
ben	hrv	0.1135	0.8772
ben	slv	0.1097	0.8894
ben	slk	0.0939	0.8716
ben	ces	0.0827	0.8993
ben	pol	0.0966	0.8796
ben	ukr	0.0899	0.8907
ben	bel	0.0993	0.8943
ben	rus	0.1156	0.8806
ben	lit	0.0681	0.8826
ben	lav	0.0802	0.9109
ben	isl	0.0993	0.8891
ben	nor	0.1029	0.8939
ben	swe	0.1047	0.8998
ben	dan	0.1017	0.8792
ben	deu	0.1128	0.8843
ben	nld	0.1091	0.8889
ben	eng	0.1167	0.8779
ben	gle	0.1043	0.8664
ben	cym	0.0900	0.8971
ben	bre	0.1089	0.8939
ben	fra	0.1005	0.8729
ben	cat	0.1119	0.8785
ben	spa	0.1072	0.8725
ben	por	0.1099	0.8615
ben	ita	0.0976	0.8837
ben	ron	0.0940	0.8932
hin	ben	0.3614	0.6110
hin	hin	1.0000	0.0000
hin	pbu	0.2568	0.7314
hin	pes	0.2649	0.7239
hin	kmr	0.1807	0.8014
hin	oss	0.1467	0.8360
hin	hye	0.1236	0.8468
hin	ell	0.1128	0.8774
hin	sqi	0.1182	0.8509
hin	bul	0.1033	0.8572
hin	hrv	0.1196	0.8591
hin	slv	0.1182	0.8761
hin	slk	0.1250	0.8450
hin	ces	0.1128	0.8645
hin	pol	0.1155	0.8405
hin	ukr	0.0965	0.8603
hin	bel	0.1060	0.8702
hin	rus	0.1005	0.8462
hin	lit	0.1046	0.8537
hin	lav	0.1128	0.8758
hin	isl	0.1264	0.8460
hin	nor	0.1304	0.8575
hin	swe	0.1277	0.8470
hin	dan	0.1209	0.8396
hin	deu	0.1182	0.8326
hin	nld	0.1209	0.8574
hin	eng	0.1304	0.8412
hin	gle	0.1236	0.8416
hin	cym	0.1019	0.8706
hin	bre	0.1250	0.8695
hin	fra	0.1114	0.8590
hin	cat	0.1209	0.8452
hin	spa	0.1141	0.8545
hin	por	0.1318	0.8379
hin	ita	0.1168	0.8662
hin	ron	0.1073	0.8719
pbu	ben	0.1362	0.8374
pbu	hin	0.2473	0.7314
pbu	pbu	1.0000	0.0000
pbu	pes	0.3662	0.6631
pbu	kmr	0.2276	0.7958
pbu	oss	0.1588	0.8443
pbu	hye	0.1329	0.8448
pbu	ell	0.1047	0.8737
pbu	sqi	0.1246	0.8601
pbu	bul	0.0947	0.8732
pbu	hrv	0.0902	0.8787
pbu	slv	0.0930	0.8940
pbu	slk	0.1071	0.8567
pbu	ces	0.0947	0.8814
pbu	pol	0.0831	0.8695
pbu	ukr	0.0897	0.8724
pbu	bel	0.0947	0.8767
pbu	rus	0.1030	0.8578
pbu	lit	0.0712	0.8749
pbu	lav	0.0802	0.9005
pbu	isl	0.1030	0.8752
pbu	nor	0.0897	0.8864
