ben	ben	1.0000	0.0000
ben	hin	0.3361	0.6090
ben	pbu	0.1561	0.8298
ben	pes	0.1541	0.8436
ben	kmr	0.1345	0.8862
ben	oss	0.1134	0.8803
ben	hye	0.1095	0.8899
ben	ell	0.0809	0.9083
ben	sqi	0.0963	0.8737
ben	bul	0.1072	0.8767
ben	hrv	0.1052	0.8772
ben	slv	0.1073	0.8960
ben	slk	0.0998	0.8718
ben	ces	0.0829	0.9018
ben	pol	0.0947	0.8799
ben	ukr	0.1028	0.8914
ben	bel	0.1031	0.8848
ben	rus	0.1228	0.8799
ben	lit	0.0733	0.8910
ben	lav	0.0835	0.9122
ben	isl	0.1100	0.8937
ben	nor	0.1032	0.8938
ben	swe	0.1099	0.8942
ben	dan	0.1070	0.8793
ben	deu	0.1109	0.8838
ben	nld	0.0944	0.8909
ben	eng	0.1342	0.8717
ben	gle	0.1043	0.8674
ben	cym	0.0778	0.9044
ben	bre	0.1070	0.8946
ben	fra	0.1015	0.8743
ben	cat	0.1103	0.8754
ben	spa	0.1174	0.8697
ben	por	0.1136	0.8549
ben	ita	0.0885	0.8919
ben	ron	0.0885	0.8892
hin	ben	0.3857	0.6090
hin	hin	1.0000	0.0000
hin	pbu	0.2355	0.7521
hin	pes	0.2631	0.7346
hin	kmr	0.1804	0.8134
hin	oss	0.1405	0.8313
hin	hye	0.1322	0.8449
hin	ell	0.0854	0.8849
hin	sqi	0.1088	0.8534
hin	bul	0.1171	0.8441
hin	hrv	0.1047	0.8611
hin	slv	0.1019	0.8716
hin	slk	0.1171	0.8427
hin	ces	0.1102	0.8681
hin	pol	0.1102	0.8444
hin	ukr	0.1061	0.8534
hin	bel	0.1033	0.8627
hin	rus	0.1116	0.8457
hin	lit	0.1019	0.8548
hin	lav	0.0992	0.8716
hin	isl	0.1185	0.8568
hin	nor	0.1240	0.8568
hin	swe	0.1240	0.8528
hin	dan	0.1212	0.8348
hin	deu	0.1267	0.8270
hin	nld	0.1322	0.8416
hin	eng	0.1253	0.8366
hin	gle	0.1171	0.8434
hin	cym	0.1143	0.8703
hin	bre	0.1185	0.8684
hin	fra	0.1129	0.8474
hin	cat	0.1212	0.8344
hin	spa	0.1226	0.8448
hin	por	0.1364	0.8439
hin	ita	0.1185	0.8634
hin	ron	0.1350	0.8533
pbu	ben	0.1561	0.8298
pbu	hin	0.2218	0.7521
pbu	pbu	1.0000	0.0000
pbu	pes	0.3574	0.6686
pbu	kmr	0.2226	0.7932
pbu	oss	0.1402	0.8477
pbu	hye	0.1445	0.8436
pbu	ell	0.0914	0.8752
pbu	sqi	0.1229	0.8593
pbu	bul	0.1080	0.8577
pbu	hrv	0.0911	0.8657
pbu	slv	0.0897	0.8927
pbu	slk	0.1047	0.8525
pbu	ces	0.0814	0.8762
pbu	pol	0.0864	0.8669
pbu	ukr	0.0814	0.8740
pbu	bel	0.0897	0.8681
pbu	rus	0.1080	0.8603
pbu	lit	0.0763	0.8784
pbu	lav	0.0882	0.8856
pbu	isl	0.0748	0.8832
pbu	nor	0.0797	0.8852
pbu	swe	0.0764	0.8921
pbu	dan	0.0748	0.8544
pbu	deu	0.0797	0.8681
pbu	nld	0.1030	0.8651
pbu	eng	0.0880	0.8697
pbu	gle	0.0979	0.8509
pbu	cym	0.0963	0.8798
pbu	bre	0.1047	0.8852
pbu	fra	0.0998	0.8620
pbu	cat	0.1130	0.8639
pbu	spa	0.1080	0.8742
pbu	por	0.0960	0.8635
pbu	ita	0.0948	0.8900
pbu	ron	0.0931	0.8808
pes	ben	0.1590	0.8436
pes	hin	0.2369	0.7346
pes	pbu	0.3541	0.6686
pes	pes	1.0000	0.0000
pes	kmr	0.2967	0.7252
pes	oss	0.1465	0.8438
pes	hye	0.1361	0.8660
pes	ell	0.1000	0.8802
pes	sqi	0.1033	0.8681
pes	bul	0.0984	0.8801
pes	hrv	0.0958	0.8759
pes	slv	0.0934	0.8859
pes	slk	0.0984	0.8666
pes	ces	0.0869	0.8884
pes	pol	0.0803	0.8756
pes	ukr	0.0820	0.8749
pes	bel	0.0869	0.8794
pes	rus	0.0951	0.8681
pes	lit	0.0763	0.8816
pes	lav	0.0866	0.8952
pes	isl	0.0869	0.8884
pes	nor	0.0918	0.8880
pes	swe	0.0852	0.8777
pes	dan	0.0836	0.8663
