ben	ben	1.0000	0.0000
ben	hin	0.3252	0.6221
ben	pbu	0.1585	0.8432
ben	pes	0.1393	0.8557
ben	kmr	0.1000	0.8963
ben	oss	0.1082	0.8897
ben	hye	0.0845	0.8947
ben	ell	0.1045	0.8941
ben	sqi	0.1044	0.8852
ben	bul	0.1081	0.8778
ben	hrv	0.1087	0.8792
ben	slv	0.1145	0.8945
ben	slk	0.1026	0.8738
ben	ces	0.1025	0.8927
ben	pol	0.1032	0.8649
ben	ukr	0.1089	0.8833
ben	bel	0.1085	0.8945
ben	rus	0.1214	0.8789
ben	lit	0.0859	0.8830
ben	lav	0.0886	0.9095
ben	isl	0.0987	0.8814
ben	nor	0.0954	0.8932
ben	swe	0.0974	0.8918
ben	dan	0.0976	0.8760
ben	deu	0.1008	0.8868
ben	nld	0.1008	0.8896
ben	eng	0.1066	0.8828
ben	gle	0.1017	0.8564
ben	cym	0.0912	0.8917
ben	bre	0.0944	0.8937
ben	fra	0.0979	0.8727
ben	cat	0.1174	0.8702
ben	spa	0.1078	0.8674
ben	por	0.1095	0.8599
ben	ita	0.0913	0.8846
ben	ron	0.1036	0.8808
hin	ben	0.3687	0.6221
hin	hin	1.0000	0.0000
hin	pbu	0.2367	0.7501
hin	pes	0.2490	0.7367
hin	kmr	0.1592	0.8160
hin	oss	0.1401	0.8422
hin	hye	0.1320	0.8483
hin	ell	0.1197	0.8707
hin	sqi	0.1020	0.8536
hin	bul	0.1184	0.8395
hin	hrv	0.1211	0.8571
hin	slv	0.1184	0.8721
hin	slk	0.1265	0.8515
hin	ces	0.1156	0.8630
hin	pol	0.1129	0.8509
hin	ukr	0.1197	0.8507
hin	bel	0.1170	0.8534
hin	rus	0.1129	0.8532
hin	lit	0.1170	0.8527
hin	lav	0.1034	0.8823
hin	isl	0.1265	0.8622
hin	nor	0.1265	0.8660
hin	swe	0.1293	0.8639
hin	dan	0.1238	0.8445
hin	deu	0.1252	0.8349
hin	nld	0.1361	0.8520
hin	eng	0.1156	0.8573
hin	gle	0.1156	0.8534
hin	cym	0.1184	0.8621
hin	bre	0.0980	0.8666
hin	fra	0.1238	0.8530
hin	cat	0.1347	0.8297
hin	spa	0.1306	0.8411
hin	por	0.1401	0.8397
hin	ita	0.1320	0.8657
hin	ron	0.1388	0.8508
pbu	ben	0.1653	0.8432
pbu	hin	0.2259	0.7501
pbu	pbu	1.0000	0.0000
pbu	pes	0.3715	0.6566
pbu	kmr	0.2209	0.7964
pbu	oss	0.1648	0.8364
pbu	hye	0.1518	0.8384
pbu	ell	0.1214	0.8646
pbu	sqi	0.1397	0.8557
pbu	bul	0.1046	0.8615
pbu	hrv	0.0978	0.8663
pbu	slv	0.1046	0.8825
pbu	slk	0.1043	0.8490
pbu	ces	0.0927	0.8748
pbu	pol	0.0776	0.8715
pbu	ukr	0.0927	0.8721
pbu	bel	0.0843	0.8804
pbu	rus	0.0911	0.8643
pbu	lit	0.0813	0.8662
pbu	lav	0.0773	0.8958
pbu	isl	0.0936	0.8745
pbu	nor	0.0995	0.8770
pbu	swe	0.0894	0.8845
pbu	dan	0.0894	0.8565
pbu	deu	0.0961	0.8685
pbu	nld	0.1140	0.8652
pbu	eng	0.0961	0.8713
pbu	gle	0.0878	0.8674
pbu	cym	0.0978	0.8843
pbu	bre	0.1012	0.8772
pbu	fra	0.0995	0.8638
pbu	cat	0.1130	0.8673
pbu	spa	0.1078	0.8598
pbu	por	0.1013	0.8587
pbu	ita	0.0913	0.8901
pbu	ron	0.1036	0.8779
pes	ben	0.1410	0.8557
