ben	ben	1.0000	0.0000
ben	hin	0.3164	0.6116
ben	pbu	0.1508	0.8412
ben	pes	0.1461	0.8467
ben	kmr	0.1081	0.8952
ben	oss	0.0817	0.9009
ben	hye	0.0924	0.8839
ben	ell	0.0957	0.9038
ben	sqi	0.1204	0.8772
ben	bul	0.1105	0.8824
ben	hrv	0.1113	0.8808
ben	slv	0.1169	0.8863
ben	slk	0.1023	0.8728
ben	ces	0.0919	0.9047
ben	pol	0.1077	0.8791
ben	ukr	0.1058	0.8968
ben	bel	0.1138	0.8875
ben	rus	0.1156	0.8893
ben	lit	0.0768	0.8886
ben	lav	0.0942	0.9096
ben	isl	0.1143	0.8882
ben	nor	0.1080	0.8860
ben	swe	0.1209	0.8911
ben	dan	0.1075	0.8712
ben	deu	0.1206	0.8937
ben	nld	0.1068	0.8935
ben	eng	0.1304	0.8839
ben	gle	0.0932	0.8673
ben	cym	0.0901	0.8971
ben	bre	0.1070	0.8902
ben	fra	0.0852	0.8818
ben	cat	0.1000	0.8852
ben	spa	0.1073	0.8762
ben	por	0.0972	0.8715
ben	ita	0.0897	0.8908
ben	ron	0.0888	0.8950
hin	ben	0.3603	0.6116
hin	hin	1.0000	0.0000
hin	pbu	0.2479	0.7335
hin	pes	0.2397	0.7206
hin	kmr	0.1685	0.8126
hin	oss	0.1384	0.8364
hin	hye	0.1192	0.8480
hin	ell	0.1082	0.8812
hin	sqi	0.1247	0.8560
hin	bul	0.1178	0.8489
hin	hrv	0.1219	0.8579
hin	slv	0.1137	0.8673
hin	slk	0.1315	0.8412
hin	ces	0.1233	0.8632
hin	pol	0.1137	0.8580
hin	ukr	0.1178	0.8487
hin	bel	0.1137	0.8600
hin	rus	0.1123	0.8454
hin	lit	0.1014	0.8496
hin	lav	0.1068	0.8794
hin	isl	0.1233	0.8547
hin	nor	0.1247	0.8502
hin	swe	0.1260	0.8516
hin	dan	0.1219	0.8398
hin	deu	0.1260	0.8311
hin	nld	0.1233	0.8469
hin	eng	0.1178	0.8525
hin	gle	0.0973	0.8504
hin	cym	0.0945	0.8701
hin	bre	0.0973	0.8757
hin	fra	0.1082	0.8605
hin	cat	0.1110	0.8541
hin	spa	0.1110	0.8518
