ben	ben	1.0000	0.0000
ben	hin	0.3057	0.6241
ben	pbu	0.1515	0.8356
ben	pes	0.1462	0.8506
ben	kmr	0.1157	0.8983
ben	oss	0.0968	0.8960
ben	hye	0.1000	0.8929
ben	ell	0.1061	0.9052
ben	sqi	0.0963	0.8900
ben	bul	0.1284	0.8800
ben	hrv	0.1248	0.8797
ben	slv	0.1075	0.8993
ben	slk	0.1130	0.8716
ben	ces	0.1061	0.8938
ben	pol	0.1117	0.8852
ben	ukr	0.1115	0.8929
ben	bel	0.1190	0.8904
ben	rus	0.1324	0.8811
ben	lit	0.0920	0.8830
ben	lav	0.0938	0.9070
ben	isl	0.1222	0.8953
ben	nor	0.1313	0.8877
ben	swe	0.1256	0.8894
ben	dan	0.1234	0.8734
ben	deu	0.1379	0.8794
ben	nld	0.1334	0.8792
ben	eng	0.1379	0.8739
ben	gle	0.0941	0.8694
ben	cym	0.0887	0.8980
ben	bre	0.1087	0.9035
ben	fra	0.1146	0.8718
ben	cat	0.1454	0.8604
ben	spa	0.1314	0.8620
ben	por	0.1337	0.8528
ben	ita	0.1036	0.8809
ben	ron	0.1240	0.8762
hin	ben	0.3605	0.6241
hin	hin	1.0000	0.0000
hin	pbu	0.2443	0.7480
hin	pes	0.2457	0.7315
hin	kmr	0.1682	0.8037
hin	oss	0.1362	0.8403
hin	hye	0.1295	0.8380
hin	ell	0.1175	0.8693
hin	sqi	0.1068	0.8551
hin	bul	0.1255	0.8345
hin	hrv	0.1295	0.8535
hin	slv	0.1162	0.8719
hin	slk	0.1282	0.8386
hin	ces	0.1202	0.8668
hin	pol	0.1148	0.8446
hin	ukr	0.1135	0.8515
hin	bel	0.1215	0.8569
hin	rus	0.1228	0.8414
hin	lit	0.1348	0.8366
hin	lav	0.1228	0.8722
hin	isl	0.1335	0.8494
hin	nor	0.1335	0.8497
hin	swe	0.1389	0.8506
hin	dan	0.1282	0.8360
hin	deu	0.1375	0.8183
hin	nld	0.1389	0.8439
hin	eng	0.1362	0.8361
hin	gle	0.1162	0.8446
hin	cym	0.1015	0.8711
hin	bre	0.1068	0.8686
hin	fra	0.1375	0.8478
hin	cat	0.1455	0.8330
hin	spa	0.1402	0.8441
hin	por	0.1469	0.8315
hin	ita	0.1335	0.8574
hin	ron	0.1482	0.8419
pbu	ben	0.1532	0.8356
pbu	hin	0.2256	0.7480
pbu	pbu	1.0000	0.0000
pbu	pes	0.3538	0.6638
pbu	kmr	0.1919	0.8120
pbu	oss	0.1524	0.8472
pbu	hye	0.1481	0.8547
pbu	ell	0.0993	0.8928
pbu	sqi	0.1145	0.8613
pbu	bul	0.1178	0.8650
pbu	hrv	0.0983	0.8619
pbu	slv	0.1027	0.8801
pbu	slk	0.1063	0.8542
pbu	ces	0.0926	0.8791
pbu	pol	0.0875	0.8643
pbu	ukr	0.0943	0.8710
pbu	bel	0.0960	0.8718
pbu	rus	0.1128	0.8614
pbu	lit	0.0874	0.8692
pbu	lav	0.0843	0.8862
pbu	isl	0.1010	0.8731
pbu	nor	0.1111	0.8744
pbu	swe	0.1077	0.8812
pbu	dan	0.1094	0.8562
pbu	deu	0.0976	0.8618
pbu	nld	0.1128	0.8549
pbu	eng	0.1061	0.8723
pbu	gle	0.1100	0.8587
pbu	cym	0.0993	0.8892
pbu	bre	0.0926	0.8796
pbu	fra	0.0966	0.8677
pbu	cat	0.1044	0.8652
pbu	spa	0.1048	0.8667
pbu	por	0.1014	0.8681
pbu	ita	0.0858	0.8963
pbu	ron	0.1017	0.8752
pes	ben	0.1478	0.8506
pes	hin	0.2176	0.7315
pes	pbu	0.3455	0.6638
pes	pes	1.0000	0.0000
pes	kmr	0.2708	0.7354
pes	oss	0.1635	0.8323
pes	hye	0.1346	0.8582
pes	ell	0.1030	0.8846
pes	sqi	0.0914	0.8728
pes	bul	0.1146	0.8695
pes	hrv	0.1170	0.8590
pes	slv	0.1013	0.8845
pes	slk	0.1063	0.8575
pes	ces	0.0897	0.8781
pes	pol	0.0947	0.8647
pes	ukr	0.0880	0.8704
pes	bel	0.0914	0.8840
pes	rus	0.0997	0.8666
pes	lit	0.0905	0.8749
pes	lav	0.0922	0.8922
pes	isl	0.1013	0.8875
pes	nor	0.1080	0.8847
pes	swe	0.1030	0.8815
pes	dan	0.1047	0.8609
pes	deu	0.1113	0.8729
pes	nld	0.1146	0.8841
pes	eng	0.1096	0.8758
pes	gle	0.0989	0.8753
pes	cym	0.0980	0.8967
pes	bre	0.0897	0.8909
pes	fra	0.0966	0.8796
pes	cat	0.0947	0.8711
pes	spa	0.0880	0.8763
pes	por	0.0982	0.8697
pes	ita	0.0858	0.8847
pes	ron	0.0938	0.8866
kmr	ben	0.1174	0.8983
kmr	hin	0.1522	0.8037
kmr	pbu	0.1886	0.8120
kmr	pes	0.2708	0.7354
kmr	kmr	1.0000	0.0000
kmr	oss	0.1127	0.8742
kmr	hye	0.1050	0.8837
kmr	ell	0.1009	0.9014
kmr	sqi	0.0980	0.8775
kmr	bul	0.0963	0.8813
kmr	hrv	0.0967	0.8869
kmr	slv	0.0801	0.9008
kmr	slk	0.0847	0.8841
kmr	ces	0.0907	0.8896
kmr	pol	0.0833	0.8903
kmr	ukr	0.0979	0.8845
kmr	bel	0.0943	0.8930
kmr	rus	0.0872	0.8868
kmr	lit	0.0660	0.8870
kmr	lav	0.0684	0.9212
kmr	isl	0.0855	0.9087
kmr	nor	0.0854	0.9057
kmr	swe	0.0757	0.9239
kmr	dan	0.0819	0.8882
kmr	deu	0.0801	0.8959
kmr	nld	0.0895	0.8982
kmr	eng	0.0819	0.9022
kmr	gle	0.0845	0.8803
kmr	cym	0.0870	0.9092
kmr	bre	0.0747	0.8936
kmr	fra	0.0720	0.8958
kmr	cat	0.0816	0.8954
kmr	spa	0.0732	0.8983
kmr	por	0.0821	0.8859
kmr	ita	0.0631	0.9116
kmr	ron	0.0859	0.9016
oss	ben	0.1063	0.8960
oss	hin	0.1255	0.8403
oss	pbu	0.1524	0.8472
oss	pes	0.1762	0.8323
oss	kmr	0.1143	0.8742
oss	oss	1.0000	0.0000
oss	hye	0.1032	0.8941
oss	ell	0.0857	0.8870
oss	sqi	0.0746	0.9046
oss	bul	0.1079	0.8729
oss	hrv	0.1217	0.8785
oss	slv	0.1286	0.8750
oss	slk	0.1206	0.8639
oss	ces	0.1095	0.8833
oss	pol	0.1016	0.8671
oss	ukr	0.1063	0.8713
oss	bel	0.1127	0.8571
oss	rus	0.1175	0.8613
oss	lit	0.0951	0.8848
oss	lav	0.1032	0.9003
oss	isl	0.0698	0.9015
oss	nor	0.0778	0.8898
oss	swe	0.0841	0.8980
oss	dan	0.0730	0.8781
oss	deu	0.0905	0.8874
oss	nld	0.1048	0.8854
oss	eng	0.0825	0.8883
oss	gle	0.0841	0.8812
oss	cym	0.0825	0.8951
oss	bre	0.0952	0.8964
oss	fra	0.0810	0.8898
oss	cat	0.0698	0.8916
oss	spa	0.0778	0.9014
oss	por	0.0841	0.8807
oss	ita	0.0778	0.9036
oss	ron	0.0952	0.8956
hye	ben	0.0982	0.8929
hye	hin	0.1108	0.8380
hye	pbu	0.1448	0.8547
hye	pes	0.1346	0.8582
hye	kmr	0.1085	0.8837
hye	oss	0.1016	0.8941
hye	hye	1.0000	0.0000
hye	ell	0.1183	0.8883
hye	sqi	0.0980	0.8814
hye	bul	0.0912	0.8763
hye	hrv	0.0796	0.8840
hye	slv	0.0911	0.8937
hye	slk	0.0847	0.8790
hye	ces	0.0714	0.8936
hye	pol	0.0922	0.8755
hye	ukr	0.0768	0.8821
hye	bel	0.0821	0.8815
hye	rus	0.0982	0.8853
hye	lit	0.0936	0.8761
hye	lav	0.0795	0.9050
hye	isl	0.1257	0.8772
hye	nor	0.1268	0.8710
hye	swe	0.1222	0.8808
hye	dan	0.1196	0.8728
hye	deu	0.1250	0.8700
hye	nld	0.1233	0.8871
hye	eng	0.1250	0.8785
hye	gle	0.0893	0.8723
hye	cym	0.1024	0.8905
hye	bre	0.0946	0.8894
hye	fra	0.1080	0.8761
hye	cat	0.1170	0.8725
hye	spa	0.1082	0.8689
hye	por	0.1031	0.8757
hye	ita	0.1003	0.9009
hye	ron	0.0986	0.8880
ell	ben	0.1096	0.9052
ell	hin	0.1055	0.8693
ell	pbu	0.1044	0.8928
ell	pes	0.1063	0.8846
ell	kmr	0.0991	0.9014
ell	oss	0.0841	0.8870
ell	hye	0.1165	0.8883
ell	ell	1.0000	0.0000
ell	sqi	0.1554	0.8469
ell	bul	0.1470	0.8521
ell	hrv	0.1373	0.8657
ell	slv	0.1217	0.8989
ell	slk	0.1146	0.8750
ell	ces	0.1165	0.8980
ell	pol	0.1183	0.8839
ell	ukr	0.1061	0.8903
ell	bel	0.1078	0.8852
ell	rus	0.1252	0.8864
ell	lit	0.1196	0.8580
ell	lav	0.1288	0.8846
ell	isl	0.1061	0.8894
ell	nor	0.1165	0.8786
ell	swe	0.1170	0.8852
ell	dan	0.1096	0.8653
ell	deu	0.1096	0.8744
ell	nld	0.1267	0.8616
ell	eng	0.1252	0.8789
ell	gle	0.1116	0.8716
ell	cym	0.1177	0.8842
ell	bre	0.1252	0.8792
ell	fra	0.1768	0.8545
ell	cat	0.1861	0.8557
ell	spa	0.1747	0.8351
ell	por	0.1707	0.8370
ell	ita	0.1667	0.8418
ell	ron	0.1399	0.8613
sqi	ben	0.0980	0.8900
sqi	hin	0.0975	0.8551
sqi	pbu	0.1145	0.8613
sqi	pes	0.0930	0.8728
sqi	kmr	0.0980	0.8775
sqi	oss	0.0698	0.9046
sqi	hye	0.0980	0.8814
sqi	ell	0.1554	0.8469
sqi	sqi	1.0000	0.0000
sqi	bul	0.1385	0.8368
sqi	hrv	0.1295	0.8543
sqi	slv	0.1233	0.8564
sqi	slk	0.1279	0.8452
sqi	ces	0.1318	0.8618
sqi	pol	0.1402	0.8498
sqi	ukr	0.1182	0.8554
sqi	bel	0.1284	0.8548
sqi	rus	0.1233	0.8528
sqi	lit	0.1166	0.8568
sqi	lav	0.1129	0.8841
sqi	isl	0.1199	0.8905
sqi	nor	0.1199	0.8722
sqi	swe	0.1166	0.8807
sqi	dan	0.1115	0.8599
sqi	deu	0.1064	0.8572
sqi	nld	0.1284	0.8661
sqi	eng	0.1284	0.8698
sqi	gle	0.1467	0.8380
sqi	cym	0.1470	0.8512
sqi	bre	0.1537	0.8569
sqi	fra	0.1735	0.8272
sqi	cat	0.1807	0.8213
sqi	spa	0.1780	0.8288
sqi	por	0.1723	0.8128
sqi	ita	0.1812	0.8279
sqi	ron	0.1812	0.8172
bul	ben	0.1334	0.8800
bul	hin	0.1095	0.8345
bul	pbu	0.1162	0.8650
bul	pes	0.1179	0.8695
bul	kmr	0.0997	0.8813
bul	oss	0.1111	0.8729
bul	hye	0.0946	0.8763
bul	ell	0.1537	0.8521
bul	sqi	0.1453	0.8368
bul	bul	1.0000	0.0000
bul	hrv	0.6115	0.3804
bul	slv	0.5541	0.4810
bul	slk	0.5930	0.4572
bul	ces	0.5389	0.5247
bul	pol	0.5490	0.5169
bul	ukr	0.5405	0.5147
bul	bel	0.5591	0.5247
bul	rus	0.5946	0.4554
bul	lit	0.2224	0.7909
bul	lav	0.2162	0.8094
bul	isl	0.1588	0.8615
bul	nor	0.1689	0.8556
bul	swe	0.1723	0.8492
bul	dan	0.1672	0.8457
bul	deu	0.1740	0.8424
bul	nld	0.1757	0.8387
bul	eng	0.1639	0.8535
bul	gle	0.0925	0.8624
bul	cym	0.1182	0.8745
bul	bre	0.1132	0.8683
bul	fra	0.1702	0.8416
bul	cat	0.1503	0.8402
bul	spa	0.1631	0.8393
bul	por	0.1514	0.8302
bul	ita	0.1505	0.8629
bul	ron	0.2035	0.7950
hrv	ben	0.1295	0.8797
hrv	hin	0.1188	0.8535
hrv	pbu	0.0983	0.8619
hrv	pes	0.1201	0.8590
hrv	kmr	0.1014	0.8869
hrv	oss	0.1232	0.8785
hrv	hye	0.0796	0.8840
hrv	ell	0.1435	0.8657
hrv	sqi	0.1279	0.8543
hrv	bul	0.6303	0.3804
hrv	hrv	1.0000	0.0000
hrv	slv	0.6131	0.3494
hrv	slk	0.6053	0.4167
hrv	ces	0.5367	0.4820
hrv	pol	0.5413	0.5133
hrv	ukr	0.4961	0.5225
hrv	bel	0.5273	0.5225
hrv	rus	0.5289	0.4984
hrv	lit	0.2362	0.7796
hrv	lav	0.2168	0.8080
hrv	isl	0.1576	0.8651
hrv	nor	0.1622	0.8685
hrv	swe	0.1591	0.8679
hrv	dan	0.1591	0.8391
hrv	deu	0.1654	0.8436
hrv	nld	0.1747	0.8509
hrv	eng	0.1576	0.8532
hrv	gle	0.1014	0.8680
hrv	cym	0.1217	0.8725
hrv	bre	0.0952	0.8820
hrv	fra	0.1607	0.8495
hrv	cat	0.1420	0.8526
hrv	spa	0.1560	0.8444
hrv	por	0.1513	0.8352
hrv	ita	0.1529	0.8606
hrv	ron	0.1981	0.8175
slv	ben	0.1111	0.8993
slv	hin	0.1028	0.8719
slv	pbu	0.0976	0.8801
slv	pes	0.1030	0.8845
slv	kmr	0.0801	0.9008
slv	oss	0.1206	0.8750
slv	hye	0.0929	0.8937
slv	ell	0.1200	0.8989
slv	sqi	0.1267	0.8564
slv	bul	0.5439	0.4810
slv	hrv	0.5913	0.3494
slv	slv	1.0000	0.0000
slv	slk	0.5847	0.4384
slv	ces	0.5824	0.4845
slv	pol	0.5638	0.5353
slv	ukr	0.5412	0.5437
slv	bel	0.5556	0.5440
slv	rus	0.5412	0.5301
slv	lit	0.2147	0.7877
slv	lav	0.2099	0.8064
slv	isl	0.1571	0.8680
