ben	ben	1.0000	0.0000
ben	hin	0.3062	0.6200
ben	pbu	0.1204	0.8461
ben	pes	0.1373	0.8422
ben	kmr	0.1163	0.8906
ben	oss	0.1011	0.8985
ben	hye	0.1037	0.8842
ben	ell	0.0998	0.9018
ben	sqi	0.1010	0.8766
ben	bul	0.1169	0.8719
ben	hrv	0.1005	0.8869
ben	slv	0.1111	0.8918
ben	slk	0.0877	0.8786
ben	ces	0.0857	0.9027
ben	pol	0.0941	0.8802
ben	ukr	0.0933	0.9053
ben	bel	0.0968	0.8954
ben	rus	0.1081	0.8833
ben	lit	0.0761	0.8836
ben	lav	0.1003	0.9060
ben	isl	0.0938	0.8889
ben	nor	0.0973	0.8924
ben	swe	0.1008	0.8977
ben	dan	0.1000	0.8741
ben	deu	0.1100	0.8856
ben	nld	0.1052	0.8798
ben	eng	0.1197	0.8799
ben	gle	0.0845	0.8773
ben	cym	0.0867	0.9014
ben	bre	0.1023	0.8980
ben	fra	0.0824	0.8760
ben	cat	0.1041	0.8825
ben	spa	0.1124	0.8710
ben	por	0.1044	0.8590
ben	ita	0.0833	0.8975
ben	ron	0.0871	0.8869
hin	ben	0.3482	0.6200
hin	hin	1.0000	0.0000
hin	pbu	0.2331	0.7362
hin	pes	0.2507	0.7330
hin	kmr	0.1491	0.8052
hin	oss	0.1301	0.8336
hin	hye	0.1369	0.8339
hin	ell	0.1003	0.8750
hin	sqi	0.1057	0.8539
hin	bul	0.1125	0.8434
hin	hrv	0.1016	0.8589
hin	slv	0.1138	0.8762
hin	slk	0.1003	0.8467
hin	ces	0.0894	0.8721
hin	pol	0.0989	0.8500
hin	ukr	0.0921	0.8532
hin	bel	0.0881	0.8583
hin	rus	0.0976	0.8530
hin	lit	0.1030	0.8464
hin	lav	0.1003	0.8864
hin	isl	0.1382	0.8479
hin	nor	0.1301	0.8527
hin	swe	0.1396	0.8441
hin	dan	0.1233	0.8375
hin	deu	0.1206	0.8342
hin	nld	0.1301	0.8417
hin	eng	0.1301	0.8440
hin	gle	0.1125	0.8532
hin	cym	0.0908	0.8632
hin	bre	0.1192	0.8761
hin	fra	0.1016	0.8638
hin	cat	0.1098	0.8413
hin	spa	0.1192	0.8377
hin	por	0.1220	0.8408
hin	ita	0.1084	0.8712
hin	ron	0.1192	0.8570
pbu	ben	0.1221	0.8461
pbu	hin	0.2236	0.7362
pbu	pbu	1.0000	0.0000
pbu	pes	0.3683	0.6336
pbu	kmr	0.2174	0.7942
pbu	oss	0.1550	0.8379
pbu	hye	0.1488	0.8416
pbu	ell	0.0936	0.8895
pbu	sqi	0.1137	0.8608
pbu	bul	0.0987	0.8651
pbu	hrv	0.0926	0.8708
pbu	slv	0.0920	0.8876
pbu	slk	0.1026	0.8570
pbu	ces	0.0803	0.8946
pbu	pol	0.0819	0.8706
pbu	ukr	0.0769	0.8713
pbu	bel	0.0786	0.8669
pbu	rus	0.0903	0.8647
pbu	lit	0.0594	0.8776
pbu	lav	0.0701	0.8934
pbu	isl	0.0819	0.8795
pbu	nor	0.0903	0.8839
pbu	swe	0.0819	0.8853
pbu	dan	0.0819	0.8548
pbu	deu	0.0753	0.8715
pbu	nld	0.0835	0.8733
pbu	eng	0.0953	0.8746
pbu	gle	0.0925	0.8575
pbu	cym	0.0870	0.8851
pbu	bre	0.1003	0.8815
pbu	fra	0.0969	0.8612
pbu	cat	0.1070	0.8565
pbu	spa	0.1174	0.8575
pbu	por	0.1013	0.8580
pbu	ita	0.0913	0.8905
pbu	ron	0.0995	0.8842
pes	ben	0.1357	0.8422
pes	hin	0.2331	0.7330
pes	pbu	0.3667	0.6336
pes	pes	1.0000	0.0000
pes	kmr	0.3021	0.7126
pes	oss	0.1696	0.8365
