ben	ben	1.0000	0.0000
ben	hin	0.3068	0.6257
ben	pbu	0.1067	0.8573
ben	pes	0.1199	0.8572
ben	kmr	0.1264	0.8944
ben	oss	0.0887	0.8965
ben	hye	0.0723	0.9012
ben	ell	0.0833	0.9071
ben	sqi	0.0955	0.8790
ben	bul	0.1003	0.8785
ben	hrv	0.1011	0.8867
ben	slv	0.0966	0.8991
ben	slk	0.0824	0.8792
ben	ces	0.0739	0.9028
ben	pol	0.0922	0.8839
ben	ukr	0.0954	0.8898
ben	bel	0.1020	0.8960
ben	rus	0.1021	0.8910
ben	lit	0.0812	0.8842
ben	lav	0.0831	0.9196
ben	isl	0.1020	0.8907
ben	nor	0.0924	0.8898
ben	swe	0.0918	0.8938
ben	dan	0.0942	0.8739
ben	deu	0.0977	0.8863
ben	nld	0.0933	0.8860
ben	eng	0.1094	0.8764
ben	gle	0.0871	0.8713
ben	cym	0.0706	0.8986
ben	bre	0.1021	0.8957
ben	fra	0.0886	0.8786
ben	cat	0.0998	0.8791
ben	spa	0.0952	0.8674
ben	por	0.0946	0.8619
ben	ita	0.0767	0.8932
ben	ron	0.0923	0.8875
hin	ben	0.3446	0.6257
hin	hin	1.0000	0.0000
hin	pbu	0.2189	0.7514
hin	pes	0.2243	0.7399
hin	kmr	0.1514	0.8137
hin	oss	0.1230	0.8425
hin	hye	0.1054	0.8598
hin	ell	0.1081	0.8672
hin	sqi	0.1068	0.8567
hin	bul	0.1162	0.8421
hin	hrv	0.1135	0.8717
hin	slv	0.1000	0.8763
hin	slk	0.1068	0.8605
hin	ces	0.0932	0.8824
hin	pol	0.1027	0.8581
hin	ukr	0.1068	0.8596
hin	bel	0.1068	0.8630
hin	rus	0.1081	0.8554
hin	lit	0.0973	0.8547
hin	lav	0.0986	0.8896
hin	isl	0.1311	0.8581
hin	nor	0.1216	0.8564
hin	swe	0.1216	0.8563
hin	dan	0.1189	0.8418
hin	deu	0.1027	0.8407
hin	nld	0.1149	0.8499
hin	eng	0.1203	0.8545
hin	gle	0.1122	0.8518
hin	cym	0.1014	0.8773
hin	bre	0.1216	0.8603
hin	fra	0.1149	0.8552
hin	cat	0.1135	0.8437
hin	spa	0.1135	0.8562
hin	por	0.1270	0.8429
hin	ita	0.1176	0.8830
hin	ron	0.1122	0.8641
pbu	ben	0.1083	0.8573
pbu	hin	0.2149	0.7514
pbu	pbu	1.0000	0.0000
pbu	pes	0.3468	0.6644
pbu	kmr	0.2033	0.7951
pbu	oss	0.1516	0.8505
pbu	hye	0.1300	0.8504
pbu	ell	0.1167	0.8597
pbu	sqi	0.1233	0.8653
pbu	bul	0.0967	0.8638
pbu	hrv	0.0886	0.8738
pbu	slv	0.0833	0.8945
pbu	slk	0.0890	0.8678
pbu	ces	0.0733	0.8883
pbu	pol	0.0833	0.8693
pbu	ukr	0.0783	0.8777
pbu	bel	0.0817	0.8732
pbu	rus	0.0883	0.8712
pbu	lit	0.0617	0.8835
pbu	lav	0.0784	0.9053
pbu	isl	0.0933	0.8791
pbu	nor	0.0850	0.8823
pbu	swe	0.0900	0.8813
pbu	dan	0.0783	0.8658
pbu	deu	0.0933	0.8676
pbu	nld	0.1067	0.8676
pbu	eng	0.0850	0.8738
pbu	gle	0.0949	0.8584
pbu	cym	0.0800	0.8882
pbu	bre	0.0950	0.8769
pbu	fra	0.0853	0.8629
pbu	cat	0.1017	0.8597
pbu	spa	0.1048	0.8712
pbu	por	0.0946	0.8704
pbu	ita	0.0914	0.9002
pbu	ron	0.0798	0.8933
pes	ben	0.1199	0.8572
pes	hin	0.2041	0.7399
pes	pbu	0.3485	0.6644
pes	pes	1.0000	0.0000
pes	kmr	0.2998	0.7366
pes	oss	0.1516	0.8395
pes	hye	0.1313	0.8564
pes	ell	0.1102	0.8763
pes	sqi	0.1005	0.8662
pes	bul	0.0956	0.8749
pes	hrv	0.0902	0.8786
pes	slv	0.0778	0.8900
pes	slk	0.0859	0.8800
pes	ces	0.0746	0.8942
pes	pol	0.0843	0.8831
pes	ukr	0.0843	0.8758
pes	bel	0.0843	0.8831
pes	rus	0.0859	0.8761
pes	lit	0.0692	0.8859
pes	lav	0.0815	0.9047
pes	isl	0.1005	0.8859
pes	nor	0.0989	0.8880
pes	swe	0.1021	0.8817
pes	dan	0.0940	0.8655
pes	deu	0.0972	0.8695
pes	nld	0.1037	0.8836
pes	eng	0.0972	0.8786
pes	gle	0.0778	0.8732
pes	cym	0.0827	0.8915
pes	bre	0.0762	0.8983
pes	fra	0.1014	0.8720
pes	cat	0.0908	0.8673
pes	spa	0.0855	0.8769
pes	por	0.0801	0.8809
pes	ita	0.0891	0.8915
pes	ron	0.0829	0.8901
kmr	ben	0.1264	0.8944
kmr	hin	0.1378	0.8137
kmr	pbu	0.2050	0.7951
kmr	pes	0.2966	0.7366
kmr	kmr	1.0000	0.0000
kmr	oss	0.1403	0.8648
kmr	hye	0.1111	0.8893
kmr	ell	0.1024	0.8989
kmr	sqi	0.1055	0.8782
kmr	bul	0.1037	0.8788
kmr	hrv	0.1073	0.8875
kmr	slv	0.0984	0.9072
kmr	slk	0.0956	0.8892
kmr	ces	0.0968	0.8944
kmr	pol	0.0922	0.8934
kmr	ukr	0.1029	0.8763
kmr	bel	0.1011	0.8783
kmr	rus	0.1065	0.8933
kmr	lit	0.0782	0.8903
kmr	lav	0.0768	0.9202
kmr	isl	0.0884	0.9018
kmr	nor	0.0924	0.9028
kmr	swe	0.0884	0.9102
kmr	dan	0.0921	0.8779
kmr	deu	0.0884	0.8892
kmr	nld	0.0900	0.8968
kmr	eng	0.0812	0.9077
kmr	gle	0.0809	0.8774
kmr	cym	0.0840	0.9050
kmr	bre	0.0812	0.9034
kmr	fra	0.0870	0.8889
kmr	cat	0.0876	0.8941
kmr	spa	0.0806	0.9003
kmr	por	0.0833	0.8912
kmr	ita	0.0816	0.9212
kmr	ron	0.0814	0.9032
oss	ben	0.0935	0.8965
oss	hin	0.1189	0.8425
oss	pbu	0.1500	0.8505
oss	pes	0.1565	0.8395
oss	kmr	0.1468	0.8648
oss	oss	1.0000	0.0000
oss	hye	0.1065	0.8971
oss	ell	0.0919	0.8966
oss	sqi	0.0742	0.8945
oss	bul	0.0968	0.8829
oss	hrv	0.1011	0.8804
oss	slv	0.0887	0.8961
oss	slk	0.1016	0.8681
oss	ces	0.0855	0.8924
oss	pol	0.0952	0.8766
oss	ukr	0.0887	0.8780
oss	bel	0.1016	0.8706
oss	rus	0.0887	0.8727
oss	lit	0.0617	0.9000
oss	lav	0.0658	0.9138
oss	isl	0.0758	0.9003
oss	nor	0.0774	0.9055
oss	swe	0.0806	0.9068
oss	dan	0.0758	0.8849
oss	deu	0.0694	0.8829
oss	nld	0.0952	0.8860
oss	eng	0.0952	0.8915
oss	gle	0.0653	0.8934
oss	cym	0.0839	0.8961
oss	bre	0.0952	0.8986
oss	fra	0.0821	0.8928
oss	cat	0.0806	0.8955
oss	spa	0.0903	0.8912
oss	por	0.0946	0.8839
oss	ita	0.0855	0.9033
oss	ron	0.0892	0.8972
hye	ben	0.0776	0.9012
hye	hin	0.0946	0.8598
hye	pbu	0.1267	0.8504
hye	pes	0.1345	0.8564
hye	kmr	0.1129	0.8893
hye	oss	0.1032	0.8971
hye	hye	1.0000	0.0000
hye	ell	0.1128	0.8965
hye	sqi	0.1005	0.8854
hye	bul	0.0953	0.8837
hye	hrv	0.0840	0.8978
hye	slv	0.1005	0.8957
hye	slk	0.0840	0.8869
hye	ces	0.0863	0.9069
hye	pol	0.1005	0.8883
hye	ukr	0.0758	0.8876
hye	bel	0.0794	0.8937
hye	rus	0.0882	0.8868
hye	lit	0.0617	0.8947
hye	lav	0.0893	0.9087
hye	isl	0.0901	0.8883
hye	nor	0.1093	0.8807
hye	swe	0.1037	0.8814
hye	dan	0.1023	0.8733
hye	deu	0.0988	0.8776
hye	nld	0.1033	0.8888
hye	eng	0.0970	0.8895
hye	gle	0.0809	0.8773
hye	cym	0.0992	0.8888
hye	bre	0.1023	0.8843
hye	fra	0.1047	0.8731
hye	cat	0.1121	0.8842
hye	spa	0.0968	0.8879
hye	por	0.1026	0.8809
hye	ita	0.0930	0.9121
hye	ron	0.0908	0.8962
ell	ben	0.0851	0.9071
ell	hin	0.0986	0.8672
ell	pbu	0.1233	0.8597
ell	pes	0.1118	0.8763
ell	kmr	0.1059	0.8989
ell	oss	0.0903	0.8966
ell	hye	0.1163	0.8965
ell	ell	1.0000	0.0000
ell	sqi	0.1357	0.8519
ell	bul	0.1254	0.8591
ell	hrv	0.1198	0.8815
ell	slv	0.0972	0.9067
ell	slk	0.1005	0.8820
ell	ces	0.0955	0.8982
ell	pol	0.1094	0.8747
ell	ukr	0.0955	0.8877
ell	bel	0.0955	0.8857
ell	rus	0.1007	0.8962
ell	lit	0.1023	0.8681
ell	lav	0.1113	0.8913
