ben	ben	1.0000	0.0000
ben	hin	0.3167	0.6177
ben	pbu	0.1531	0.8284
ben	pes	0.1478	0.8470
ben	kmr	0.1243	0.8946
ben	oss	0.1129	0.8879
ben	hye	0.0938	0.8870
ben	ell	0.0928	0.9029
ben	sqi	0.1046	0.8899
ben	bul	0.1356	0.8754
ben	hrv	0.1165	0.8830
ben	slv	0.1178	0.8910
ben	slk	0.1126	0.8726
ben	ces	0.1075	0.8969
ben	pol	0.1157	0.8747
ben	ukr	0.1140	0.8940
ben	bel	0.1182	0.8847
ben	rus	0.1379	0.8789
ben	lit	0.0927	0.8749
ben	lav	0.0991	0.9081
ben	isl	0.1037	0.8946
ben	nor	0.0982	0.8922
ben	swe	0.1067	0.8945
ben	dan	0.0991	0.8749
ben	deu	0.1070	0.8805
ben	nld	0.1132	0.8854
ben	eng	0.1070	0.8761
ben	gle	0.0969	0.8644
ben	cym	0.0821	0.9047
ben	bre	0.0934	0.9031
ben	fra	0.1071	0.8740
ben	cat	0.1206	0.8700
ben	spa	0.1254	0.8551
ben	por	0.1187	0.8587
ben	ita	0.1049	0.8849
ben	ron	0.1000	0.8870
hin	ben	0.3625	0.6177
hin	hin	1.0000	0.0000
hin	pbu	0.2291	0.7385
hin	pes	0.2412	0.7299
hin	kmr	0.1577	0.8030
hin	oss	0.1334	0.8326
hin	hye	0.1361	0.8507
hin	ell	0.1105	0.8637
hin	sqi	0.1092	0.8573
hin	bul	0.1321	0.8383
hin	hrv	0.1375	0.8487
hin	slv	0.1226	0.8621
hin	slk	0.1402	0.8376
hin	ces	0.1226	0.8637
hin	pol	0.1213	0.8468
hin	ukr	0.1199	0.8521
hin	bel	0.1173	0.8509
hin	rus	0.1213	0.8414
hin	lit	0.1280	0.8460
hin	lav	0.1307	0.8740
hin	isl	0.1402	0.8513
hin	nor	0.1294	0.8527
hin	swe	0.1361	0.8468
hin	dan	0.1280	0.8300
hin	deu	0.1348	0.8186
hin	nld	0.1415	0.8414
hin	eng	0.1186	0.8372
hin	gle	0.1240	0.8514
hin	cym	0.1065	0.8672
hin	bre	0.1024	0.8735
hin	fra	0.1267	0.8450
hin	cat	0.1173	0.8272
hin	spa	0.1240	0.8396
hin	por	0.1429	0.8223
hin	ita	0.1321	0.8569
hin	ron	0.1442	0.8456
pbu	ben	0.1581	0.8284
pbu	hin	0.2183	0.7385
pbu	pbu	1.0000	0.0000
pbu	pes	0.3448	0.6754
pbu	kmr	0.2130	0.7948
pbu	oss	0.1473	0.8477
pbu	hye	0.1381	0.8398
pbu	ell	0.1032	0.8689
pbu	sqi	0.1265	0.8632
pbu	bul	0.1215	0.8623
pbu	hrv	0.1039	0.8711
pbu	slv	0.1065	0.8817
pbu	slk	0.1048	0.8546
pbu	ces	0.0948	0.8775
pbu	pol	0.0915	0.8695
pbu	ukr	0.0832	0.8685
pbu	bel	0.0865	0.8706
pbu	rus	0.1065	0.8572
pbu	lit	0.0760	0.8692
pbu	lav	0.0820	0.8922
pbu	isl	0.0899	0.8800
pbu	nor	0.0915	0.8764
pbu	swe	0.0882	0.8866
pbu	dan	0.0865	0.8576
pbu	deu	0.0732	0.8763
pbu	nld	0.1082	0.8680
pbu	eng	0.0849	0.8636
pbu	gle	0.1125	0.8545
pbu	cym	0.0982	0.8884
pbu	bre	0.0865	0.8896
pbu	fra	0.0779	0.8712
pbu	cat	0.0865	0.8610
pbu	spa	0.0932	0.8724
