pbu	rus	0.0895	0.8713
pbu	lit	0.0719	0.8816
pbu	lav	0.0821	0.8865
pbu	isl	0.0946	0.8820
pbu	nor	0.0895	0.8754
pbu	swe	0.0929	0.8847
pbu	dan	0.0828	0.8516
pbu	deu	0.0878	0.8767
pbu	nld	0.1141	0.8539
pbu	eng	0.1047	0.8735
pbu	gle	0.0836	0.8593
pbu	cym	0.0997	0.8945
pbu	bre	0.1014	0.8814
pbu	fra	0.0899	0.8722
pbu	cat	0.1014	0.8814
pbu	spa	0.0957	0.8726
pbu	por	0.0916	0.8684
pbu	ita	0.0833	0.8934
pbu	ron	0.0994	0.8777
pes	ben	0.1494	0.8557
pes	hin	0.2436	0.7194
pes	pbu	0.3425	0.6639
pes	pes	1.0000	0.0000
pes	kmr	0.2825	0.7231
pes	oss	0.1489	0.8395
pes	hye	0.1429	0.8471
pes	ell	0.0909	0.8806
pes	sqi	0.1023	0.8696
pes	bul	0.1136	0.8715
pes	hrv	0.0966	0.8779
pes	slv	0.0925	0.8882
pes	slk	0.0958	0.8700
pes	ces	0.0877	0.8909
pes	pol	0.0860	0.8865
pes	ukr	0.0828	0.8858
pes	bel	0.0860	0.8825
pes	rus	0.0893	0.8790
pes	lit	0.0813	0.8779
pes	lav	0.0821	0.8954
pes	isl	0.1088	0.8793
pes	nor	0.0877	0.8856
pes	swe	0.0909	0.8764
pes	dan	0.0860	0.8651
pes	deu	0.0925	0.8651
pes	nld	0.1006	0.8778
pes	eng	0.0958	0.8776
pes	gle	0.0899	0.8700
pes	cym	0.0925	0.8987
pes	bre	0.0731	0.8981
pes	fra	0.0851	0.8781
pes	cat	0.0844	0.8755
pes	spa	0.0893	0.8737
pes	por	0.1013	0.8821
pes	ita	0.0881	0.8867
pes	ron	0.1165	0.8672
kmr	ben	0.1151	0.8964
kmr	hin	0.1513	0.8044
kmr	pbu	0.1892	0.8061
kmr	pes	0.2808	0.7231
kmr	kmr	1.0000	0.0000
kmr	oss	0.1395	0.8593
kmr	hye	0.1268	0.8808
kmr	ell	0.0950	0.8961
kmr	sqi	0.1075	0.8783
kmr	bul	0.1020	0.8857
kmr	hrv	0.0872	0.8960
kmr	slv	0.0935	0.8996
kmr	slk	0.1043	0.8852
kmr	ces	0.0940	0.8895
kmr	pol	0.0899	0.8935
kmr	ukr	0.0881	0.8842
kmr	bel	0.0881	0.8890
kmr	rus	0.0917	0.8931
kmr	lit	0.0719	0.8980
kmr	lav	0.0580	0.9223
kmr	isl	0.0829	0.8952
kmr	nor	0.0845	0.9014
kmr	swe	0.0723	0.9110
kmr	dan	0.0791	0.8797
kmr	deu	0.0755	0.8865
kmr	nld	0.0906	0.8860
kmr	eng	0.0863	0.9100
kmr	gle	0.0726	0.8844
kmr	cym	0.0760	0.9017
kmr	bre	0.0647	0.9061
kmr	fra	0.0754	0.8918
kmr	cat	0.0676	0.8979
kmr	spa	0.0660	0.9028
kmr	por	0.0740	0.8952
kmr	ita	0.0755	0.9073
kmr	ron	0.0870	0.8954
oss	ben	0.0893	0.9013
oss	hin	0.1232	0.8434
oss	pbu	0.1379	0.8476
oss	pes	0.1552	0.8395
oss	kmr	0.1426	0.8593
oss	oss	1.0000	0.0000
oss	hye	0.1113	0.8830
oss	ell	0.0909	0.8989
oss	sqi	0.0721	0.8984
oss	bul	0.1223	0.8734
oss	hrv	0.1028	0.8843
oss	slv	0.1034	0.8921
oss	slk	0.1144	0.8759
oss	ces	0.0925	0.8917
oss	pol	0.0862	0.8773
oss	ukr	0.0925	0.8772
oss	bel	0.0925	0.8757
oss	rus	0.1066	0.8669
oss	lit	0.0641	0.9045
oss	lav	0.0893	0.9013
oss	isl	0.0752	0.8983
oss	nor	0.0846	0.8987
oss	swe	0.0846	0.9042
oss	dan	0.0815	0.8818
oss	deu	0.0831	0.8775
oss	nld	0.1034	0.8763
oss	eng	0.0815	0.8970
oss	gle	0.0799	0.8855
oss	cym	0.1003	0.8944
oss	bre	0.1082	0.8945
oss	fra	0.0940	0.8907
oss	cat	0.0846	0.8886
oss	spa	0.0878	0.8891
oss	por	0.0846	0.8869
oss	ita	0.0925	0.8992
oss	ron	0.0963	0.8859
hye	ben	0.0857	0.8878
hye	hin	0.1232	0.8510
hye	pbu	0.1706	0.8407
hye	pes	0.1461	0.8471
hye	kmr	0.1304	0.8808
hye	oss	0.1113	0.8830
hye	hye	1.0000	0.0000
hye	ell	0.1036	0.8872
hye	sqi	0.0832	0.8870
hye	bul	0.1003	0.8694
hye	hrv	0.0888	0.8852
hye	slv	0.1000	0.8923
hye	slk	0.0944	0.8648
hye	ces	0.0975	0.8882
hye	pol	0.1076	0.8676
hye	ukr	0.0804	0.8806
hye	bel	0.0839	0.8775
hye	rus	0.1089	0.8775
hye	lit	0.0734	0.8879
hye	lav	0.0789	0.9008
hye	isl	0.0931	0.8786
hye	nor	0.1125	0.8800
hye	swe	0.0912	0.8796
hye	dan	0.1089	0.8703
hye	deu	0.0946	0.8783
hye	nld	0.1091	0.8840
hye	eng	0.0893	0.8884
hye	gle	0.0868	0.8815
hye	cym	0.0915	0.8911
hye	bre	0.0821	0.8917
hye	fra	0.0915	0.8783
hye	cat	0.0936	0.8776
hye	spa	0.0825	0.8819
hye	por	0.0884	0.8784
hye	ita	0.0786	0.9068
hye	ron	0.0947	0.8902
ell	ben	0.1071	0.8971
ell	hin	0.1071	0.8670
ell	pbu	0.1115	0.8817
ell	pes	0.0958	0.8806
ell	kmr	0.1002	0.8961
ell	oss	0.0925	0.8989
ell	hye	0.1036	0.8872
ell	ell	1.0000	0.0000
ell	sqi	0.1330	0.8712
ell	bul	0.1259	0.8604
ell	hrv	0.1184	0.8749
ell	slv	0.1054	0.8978
ell	slk	0.0993	0.8745
ell	ces	0.0967	0.8989
ell	pol	0.0984	0.8914
ell	ukr	0.0915	0.8896
ell	bel	0.0812	0.8904
ell	rus	0.0967	0.8850
ell	lit	0.1016	0.8746
ell	lav	0.1095	0.8927
ell	isl	0.1100	0.8873
ell	nor	0.1071	0.8919
ell	swe	0.0878	0.8942
ell	dan	0.1002	0.8730
ell	deu	0.1036	0.8649
ell	nld	0.1342	0.8668
ell	eng	0.1105	0.8791
ell	gle	0.1136	0.8675
ell	cym	0.1123	0.8872
ell	bre	0.1105	0.8863
ell	fra	0.1252	0.8633
ell	cat	0.1554	0.8523
ell	spa	0.1403	0.8420
ell	por	0.1318	0.8482
ell	ita	0.1352	0.8541
ell	ron	0.1382	0.8621
sqi	ben	0.0971	0.8788
sqi	hin	0.1098	0.8531
sqi	pbu	0.1351	0.8564
sqi	pes	0.1055	0.8696
sqi	kmr	0.1092	0.8783
sqi	oss	0.0752	0.8984
sqi	hye	0.0797	0.8870
sqi	ell	0.1364	0.8712
sqi	sqi	1.0000	0.0000
sqi	bul	0.1446	0.8486
sqi	hrv	0.1262	0.8609
sqi	slv	0.1127	0.8680
sqi	slk	0.1325	0.8567
sqi	ces	0.1213	0.8809
sqi	pol	0.1127	0.8589
sqi	ukr	0.1161	0.8579
sqi	bel	0.1161	0.8649
sqi	rus	0.1109	0.8599
sqi	lit	0.0891	0.8594
sqi	lav	0.0918	0.8913
sqi	isl	0.1269	0.8780
sqi	nor	0.1352	0.8699
sqi	swe	0.1274	0.8707
sqi	dan	0.1196	0.8601
sqi	deu	0.1231	0.8675
sqi	nld	0.1460	0.8663
sqi	eng	0.1438	0.8668
sqi	gle	0.1293	0.8352
sqi	cym	0.1468	0.8638
sqi	bre	0.1300	0.8607
sqi	fra	0.1830	0.8291
sqi	cat	0.1785	0.8081
sqi	spa	0.1601	0.8325
sqi	por	0.1640	0.8306
sqi	ita	0.1777	0.8299
sqi	ron	0.1832	0.8170
bul	ben	0.1071	0.8869
bul	hin	0.0964	0.8453
bul	pbu	0.1199	0.8701
bul	pes	0.1169	0.8715
bul	kmr	0.1020	0.8857
bul	oss	0.1270	0.8734
bul	hye	0.1020	0.8694
bul	ell	0.1293	0.8604
bul	sqi	0.1480	0.8486
bul	bul	1.0000	0.0000
bul	hrv	0.5841	0.4080
bul	slv	0.5289	0.5060
bul	slk	0.5679	0.4695
bul	ces	0.5425	0.5255
bul	pol	0.5289	0.5327
bul	ukr	0.5459	0.5282
bul	bel	0.5459	0.5418
bul	rus	0.5935	0.4665
bul	lit	0.2078	0.8028
bul	lav	0.2190	0.8116
bul	isl	0.1624	0.8517
bul	nor	0.1735	0.8514
bul	swe	0.1633	0.8517
bul	dan	0.1667	0.8410
bul	deu	0.1531	0.8462
bul	nld	0.1644	0.8407
bul	eng	0.1599	0.8567
bul	gle	0.1025	0.8536
bul	cym	0.1276	0.8757
bul	bre	0.1139	0.8744
bul	fra	0.1445	0.8535
bul	cat	0.1531	0.8445
bul	spa	0.1403	0.8414
bul	por	0.1334	0.8424
bul	ita	0.1447	0.8589
bul	ron	0.1941	0.8031
hrv	ben	0.0888	0.8879
hrv	hin	0.0910	0.8656
hrv	pbu	0.0903	0.8737
hrv	pes	0.0966	0.8779
hrv	kmr	0.0841	0.8960
hrv	oss	0.1044	0.8843
hrv	hye	0.0903	0.8852
hrv	ell	0.1246	0.8749
hrv	sqi	0.1184	0.8609
hrv	bul	0.5997	0.4080
hrv	hrv	1.0000	0.0000
hrv	slv	0.6215	0.3657
hrv	slk	0.5810	0.4333
hrv	ces	0.5187	0.4973
hrv	pol	0.5218	0.5241
hrv	ukr	0.4875	0.5240
hrv	bel	0.4984	0.5403
hrv	rus	0.4984	0.5199
hrv	lit	0.2196	0.8044
hrv	lav	0.2274	0.8090
hrv	isl	0.1511	0.8584
hrv	nor	0.1573	0.8608
hrv	swe	0.1589	0.8568
hrv	dan	0.1511	0.8450
hrv	deu	0.1402	0.8458
hrv	nld	0.1526	0.8530
hrv	eng	0.1355	0.8690
hrv	gle	0.0997	0.8607
hrv	cym	0.1153	0.8801
hrv	bre	0.0935	0.8814
hrv	fra	0.1402	0.8565
hrv	cat	0.1215	0.8565
hrv	spa	0.1215	0.8528
hrv	por	0.1199	0.8407
hrv	ita	0.1417	0.8567
hrv	ron	0.1972	0.8163
slv	ben	0.0953	0.8906
slv	hin	0.0910	0.8647
slv	pbu	0.0912	0.8922
slv	pes	0.0942	0.8882
slv	kmr	0.0935	0.8996
slv	oss	0.0972	0.8921
slv	hye	0.1018	0.8923
slv	ell	0.1054	0.8978
slv	sqi	0.1127	0.8680
slv	bul	0.5272	0.5060
slv	hrv	0.5981	0.3657
slv	slv	1.0000	0.0000
slv	slk	0.5646	0.4636
slv	ces	0.5585	0.5068
slv	pol	0.5467	0.5467
slv	ukr	0.5306	0.5589
slv	bel	0.5270	0.5677
slv	rus	0.5288	0.5457
slv	lit	0.2031	0.8010
slv	lav	0.2254	0.8065
slv	isl	0.1489	0.8648
slv	nor	0.1637	0.8662
slv	swe	0.1532	0.8648
slv	dan	0.1619	0.8523
slv	deu	0.1619	0.8569
slv	nld	0.1460	0.8575
slv	eng	0.1439	0.8771
slv	gle	0.0852	0.8814
slv	cym	0.1036	0.8868
slv	bre	0.1043	0.8898
slv	fra	0.1188	0.8684
slv	cat	0.1248	0.8618
slv	spa	0.1188	0.8645
slv	por	0.1125	0.8602
slv	ita	0.1289	0.8710
slv	ron	0.1491	0.8399
slk	ben	0.0894	0.8776
slk	hin	0.0870	0.8459
slk	pbu	0.1010	0.8683
slk	pes	0.0990	0.8700
slk	kmr	0.1076	0.8852
slk	oss	0.1144	0.8759
slk	hye	0.0977	0.8648
slk	ell	0.1026	0.8745
slk	sqi	0.1291	0.8567
slk	bul	0.5762	0.4695
slk	hrv	0.5701	0.4333
slk	slv	0.5728	0.4636
slk	slk	1.0000	0.0000
slk	ces	0.7897	0.2075
slk	pol	0.6275	0.3936
slk	ukr	0.5844	0.4467
slk	bel	0.5828	0.4720
slk	rus	0.5497	0.4819
slk	lit	0.2109	0.7937
slk	lav	0.2415	0.7882
slk	isl	0.1639	0.8353
slk	nor	0.1854	0.8237
slk	swe	0.1838	0.8366
slk	dan	0.1805	0.8220
slk	deu	0.1573	0.8267
slk	nld	0.1689	0.8195
slk	eng	0.1407	0.8512
slk	gle	0.1009	0.8537
slk	cym	0.1192	0.8810
slk	bre	0.1159	0.8551
slk	fra	0.1380	0.8468
slk	cat	0.1374	0.8457
slk	spa	0.1320	0.8433
slk	por	0.1302	0.8400
slk	ita	0.1384	0.8596
slk	ron	0.1724	0.8288
ces	ben	0.0780	0.9084
ces	hin	0.0803	0.8692
ces	pbu	0.0811	0.8859
ces	pes	0.0877	0.8909
ces	kmr	0.0975	0.8895
ces	oss	0.0909	0.8917
ces	hye	0.0975	0.8882
ces	ell	0.1019	0.8989
ces	sqi	0.1179	0.8809
ces	bul	0.5493	0.5255
ces	hrv	0.5047	0.4973
ces	slv	0.5585	0.5068
ces	slk	0.7798	0.2075
ces	ces	1.0000	0.0000
ces	pol	0.6384	0.4382
ces	ukr	0.5975	0.4938
ces	bel	0.5798	0.5302
ces	rus	0.5567	0.5210
ces	lit	0.2000	0.8030
ces	lav	0.2158	0.8122
ces	isl	0.1489	0.8692
ces	nor	0.1720	0.8564
ces	swe	0.1583	0.8641
ces	dan	0.1649	0.8387
ces	deu	0.1489	0.8705
ces	nld	0.1577	0.8520
ces	eng	0.1330	0.8759
ces	gle	0.0820	0.8779
ces	cym	0.1174	0.8904
ces	bre	0.1064	0.8800
ces	fra	0.1268	0.8648
ces	cat	0.1248	0.8794
ces	spa	0.1106	0.8666
ces	por	0.1093	0.8613
ces	ita	0.1164	0.8742
ces	ron	0.1553	0.8540
pol	ben	0.0882	0.8795
pol	hin	0.0924	0.8492
pol	pbu	0.0777	0.8805
pol	pes	0.0860	0.8865
pol	kmr	0.0882	0.8935
pol	oss	0.0862	0.8773
pol	hye	0.1058	0.8676
pol	ell	0.1019	0.8914
pol	sqi	0.1092	0.8589
pol	bul	0.5323	0.5327
pol	hrv	0.5031	0.5241
pol	slv	0.5397	0.5467
pol	slk	0.6209	0.3936
pol	ces	0.6367	0.4382
pol	pol	1.0000	0.0000
pol	ukr	0.6720	0.4097
pol	bel	0.6755	0.3894
pol	rus	0.5697	0.4981
pol	lit	0.2062	0.8027
pol	lav	0.2029	0.8243
pol	isl	0.1455	0.8536
pol	nor	0.1675	0.8421
pol	swe	0.1618	0.8529
pol	dan	0.1570	0.8397
pol	deu	0.1464	0.8451
pol	nld	0.1544	0.8401
pol	eng	0.1323	0.8568
pol	gle	0.0946	0.8643
pol	cym	0.1157	0.8769
pol	bre	0.0970	0.8665
pol	fra	0.1300	0.8658
pol	cat	0.1508	0.8493
pol	spa	0.1337	0.8604
pol	por	0.1254	0.8484
pol	ita	0.1384	0.8680
pol	ron	0.1475	0.8458
ukr	ben	0.0739	0.9029
ukr	hin	0.0710	0.8670
ukr	pbu	0.0709	0.8836
ukr	pes	0.0812	0.8858
ukr	kmr	0.0863	0.8842
ukr	oss	0.0893	0.8772
ukr	hye	0.0804	0.8806
ukr	ell	0.0915	0.8896
ukr	sqi	0.1144	0.8579
ukr	bul	0.5323	0.5282
ukr	hrv	0.4735	0.5240
ukr	slv	0.5252	0.5589
ukr	slk	0.5695	0.4467
ukr	ces	0.5851	0.4938
ukr	pol	0.6649	0.4097
ukr	ukr	1.0000	0.0000
ukr	bel	0.8336	0.2253
ukr	rus	0.7172	0.3496
ukr	lit	0.2109	0.7734
ukr	lav	0.2158	0.8104
ukr	isl	0.1421	0.8493
ukr	nor	0.1709	0.8524
ukr	swe	0.1670	0.8520
ukr	dan	0.1673	0.8252
ukr	deu	0.1349	0.8484
ukr	nld	0.1326	0.8568
ukr	eng	0.1423	0.8590
ukr	gle	0.0946	0.8543
ukr	cym	0.1088	0.8757
ukr	bre	0.1109	0.8677
ukr	fra	0.1220	0.8658
ukr	cat	0.1231	0.8575
ukr	spa	0.1205	0.8550
ukr	por	0.1125	0.8555
ukr	ita	0.1132	0.8658
ukr	ron	0.1506	0.8488
bel	ben	0.0818	0.8933
bel	hin	0.0656	0.8671
bel	pbu	0.0709	0.8786
bel	pes	0.0844	0.8825
bel	kmr	0.0863	0.8890
bel	oss	0.0893	0.8757
bel	hye	0.0839	0.8775
bel	ell	0.0812	0.8904
bel	sqi	0.1109	0.8649
bel	bul	0.5289	0.5418
bel	hrv	0.4751	0.5403
bel	slv	0.5144	0.5677
bel	slk	0.5646	0.4720
bel	ces	0.5691	0.5302
bel	pol	0.6667	0.3894
bel	ukr	0.8244	0.2253
bel	bel	1.0000	0.0000
bel	rus	0.7212	0.3391
bel	lit	0.2109	0.7887
bel	lav	0.2029	0.8164
bel	isl	0.1387	0.8586
bel	nor	0.1600	0.8495
bel	swe	0.1532	0.8584
bel	dan	0.1562	0.8312
bel	deu	0.1338	0.8475
bel	nld	0.1326	0.8522
bel	eng	0.1431	0.8651
bel	gle	0.0836	0.8728
bel	cym	0.0950	0.8896
bel	bre	0.0967	0.8812
bel	fra	0.1172	0.8637
bel	cat	0.1248	0.8546
bel	spa	0.1205	0.8522
bel	por	0.1093	0.8547
bel	ita	0.1085	0.8740
bel	ron	0.1413	0.8412
rus	ben	0.0946	0.8875
rus	hin	0.0843	0.8532
rus	pbu	0.0878	0.8713
rus	pes	0.0877	0.8790
rus	kmr	0.0899	0.8931
rus	oss	0.1034	0.8669
rus	hye	0.1054	0.8775
rus	ell	0.0967	0.8850
rus	sqi	0.1075	0.8599
rus	bul	0.5731	0.4665
rus	hrv	0.4657	0.5199
rus	slv	0.5144	0.5457
rus	slk	0.5248	0.4819
rus	ces	0.5390	0.5210
rus	pol	0.5556	0.4981
rus	ukr	0.7024	0.3496
rus	bel	0.7138	0.3391
rus	rus	1.0000	0.0000
rus	lit	0.1969	0.7835
rus	lav	0.2029	0.8103
rus	isl	0.1455	0.8556
rus	nor	0.1582	0.8514
rus	swe	0.1532	0.8652
rus	dan	0.1599	0.8273
rus	deu	0.1525	0.8493
rus	nld	0.1426	0.8509
rus	eng	0.1564	0.8533
rus	gle	0.0836	0.8576
rus	cym	0.0950	0.8834
rus	bre	0.1098	0.8755
rus	fra	0.1140	0.8618
rus	cat	0.1300	0.8450
rus	spa	0.1304	0.8462
rus	por	0.1238	0.8399
rus	ita	0.1211	0.8578
rus	ron	0.1553	0.8408
lit	ben	0.0734	0.8899
lit	hin	0.1044	0.8532
lit	pbu	0.0781	0.8816
lit	pes	0.0891	0.8779
lit	kmr	0.0750	0.8980
lit	oss	0.0656	0.9045
lit	hye	0.0750	0.8879
lit	ell	0.1062	0.8746
lit	sqi	0.0891	0.8594
lit	bul	0.2234	0.8028
lit	hrv	0.2305	0.8044
lit	slv	0.2234	0.8010
lit	slk	0.2250	0.7937
lit	ces	0.2234	0.8030
lit	pol	0.2188	0.8027
lit	ukr	0.2250	0.7734
lit	bel	0.2313	0.7887
lit	rus	0.2188	0.7835
lit	lit	1.0000	0.0000
lit	lav	0.4531	0.6126
lit	isl	0.1156	0.8548
lit	nor	0.1203	0.8677
lit	swe	0.1203	0.8739
lit	dan	0.1219	0.8517
lit	deu	0.1266	0.8626
lit	nld	0.1250	0.8615
lit	eng	0.1125	0.8609
lit	gle	0.1000	0.8479
lit	cym	0.1062	0.8795
lit	bre	0.1000	0.8635
lit	fra	0.1234	0.8631
lit	cat	0.1234	0.8633
lit	spa	0.1250	0.8565
lit	por	0.1172	0.8540
lit	ita	0.1156	0.8714
lit	ron	0.1289	0.8642
lav	ben	0.0982	0.9126
lav	hin	0.0977	0.8790
lav	pbu	0.0837	0.8865
lav	pes	0.0902	0.8954
lav	kmr	0.0628	0.9223
lav	oss	0.0893	0.9013
lav	hye	0.0837	0.9008
lav	ell	0.1127	0.8927
lav	sqi	0.0950	0.8913
lav	bul	0.2287	0.8116
lav	hrv	0.2336	0.8090
lav	slv	0.2415	0.8065
lav	slk	0.2480	0.7882
lav	ces	0.2254	0.8122
lav	pol	0.2110	0.8243
lav	ukr	0.2287	0.8104
lav	bel	0.2158	0.8164
lav	rus	0.2174	0.8103
lav	lit	0.4437	0.6126
lav	lav	1.0000	0.0000
lav	isl	0.1320	0.8727
lav	nor	0.1304	0.8741
lav	swe	0.1385	0.8803
lav	dan	0.1304	0.8717
lav	deu	0.1433	0.8658
lav	nld	0.1643	0.8578
lav	eng	0.1288	0.8688
lav	gle	0.0946	0.8886
lav	cym	0.1143	0.9012
lav	bre	0.1127	0.8881
lav	fra	0.1332	0.8765
lav	cat	0.1208	0.8851
lav	spa	0.1337	0.8755
lav	por	0.1093	0.8822
lav	ita	0.1195	0.8894
lav	ron	0.1211	0.8811
isl	ben	0.1218	0.8850
isl	hin	0.1058	0.8618
isl	pbu	0.0963	0.8820
isl	pes	0.1120	0.8793
isl	kmr	0.0863	0.8952
isl	oss	0.0737	0.8983
isl	hye	0.0964	0.8786
isl	ell	0.1134	0.8873
isl	sqi	0.1218	0.8780
isl	bul	0.1557	0.8517
isl	hrv	0.1495	0.8584
isl	slv	0.1438	0.8648
isl	slk	0.1606	0.8353
isl	ces	0.1455	0.8692
isl	pol	0.1438	0.8536
isl	ukr	0.1421	0.8493
isl	bel	0.1404	0.8586
isl	rus	0.1472	0.8556
isl	lit	0.1094	0.8548
isl	lav	0.1272	0.8727
isl	isl	1.0000	0.0000
isl	nor	0.5533	0.5264
isl	swe	0.5651	0.5220
isl	dan	0.5415	0.5591
isl	deu	0.4247	0.6810
isl	nld	0.4211	0.6798
isl	eng	0.3350	0.7324
isl	gle	0.1593	0.8417
isl	cym	0.1387	0.8770
isl	bre	0.1421	0.8649
isl	fra	0.1445	0.8664
isl	cat	0.1506	0.8542
isl	spa	0.1469	0.8598
isl	por	0.1543	0.8565
isl	ita	0.1604	0.8633
isl	ron	0.1429	0.8614
nor	ben	0.1145	0.8955
nor	hin	0.0937	0.8619
nor	pbu	0.0878	0.8754
nor	pes	0.0877	0.8856
nor	kmr	0.0863	0.9014
nor	oss	0.0768	0.8987
nor	hye	0.1125	0.8800
nor	ell	0.1036	0.8919
nor	sqi	0.1300	0.8699
nor	bul	0.1667	0.8514
nor	hrv	0.1558	0.8608
nor	slv	0.1601	0.8662
nor	slk	0.1805	0.8237
nor	ces	0.1649	0.8564
nor	pol	0.1658	0.8421
nor	ukr	0.1709	0.8524
nor	bel	0.1600	0.8495
nor	rus	0.1582	0.8514
nor	lit	0.1156	0.8677
nor	lav	0.1272	0.8741
nor	isl	0.5465	0.5264
nor	nor	1.0000	0.0000
nor	swe	0.7917	0.2395
nor	dan	0.8891	0.1597
nor	deu	0.6055	0.5185
nor	nld	0.5403	0.5120
nor	eng	0.4164	0.6665
nor	gle	0.1483	0.8279
nor	cym	0.1399	0.8803
nor	bre	0.1309	0.8615
nor	fra	0.1701	0.8283
nor	cat	0.1594	0.8347
nor	spa	0.1535	0.8333
nor	por	0.1559	0.8369
nor	ita	0.1604	0.8420
nor	ron	0.1444	0.8652
swe	ben	0.1205	0.8940
swe	hin	0.1084	0.8564
swe	pbu	0.0929	0.8847
swe	pes	0.0909	0.8764
swe	kmr	0.0757	0.9110
swe	oss	0.0768	0.9042
swe	hye	0.0929	0.8796
swe	ell	0.0861	0.8942
swe	sqi	0.1222	0.8707
swe	bul	0.1565	0.8517
swe	hrv	0.1589	0.8568
swe	slv	0.1497	0.8648
swe	slk	0.1755	0.8366
swe	ces	0.1515	0.8641
swe	pol	0.1601	0.8529
swe	ukr	0.1670	0.8520
swe	bel	0.1532	0.8584
swe	rus	0.1532	0.8652
swe	lit	0.1172	0.8739
swe	lav	0.1353	0.8803
swe	isl	0.5635	0.5220
swe	nor	0.8072	0.2395
swe	swe	1.0000	0.0000
swe	dan	0.7883	0.3096
swe	deu	0.5835	0.5306
swe	nld	0.5352	0.5301
swe	eng	0.3787	0.7033
swe	gle	0.1420	0.8348
swe	cym	0.1446	0.8772
swe	bre	0.1377	0.8745
swe	fra	0.1717	0.8425
swe	cat	0.1687	0.8405
swe	spa	0.1584	0.8474
swe	por	0.1608	0.8560
swe	ita	0.1667	0.8480
swe	ron	0.1506	0.8583
dan	ben	0.1121	0.8779
dan	hin	0.0991	0.8405
dan	pbu	0.0828	0.8516
dan	pes	0.0877	0.8651
dan	kmr	0.0791	0.8797
dan	oss	0.0784	0.8818
dan	hye	0.1089	0.8703
dan	ell	0.0967	0.8730
dan	sqi	0.1179	0.8601
dan	bul	0.1582	0.8410
dan	hrv	0.1495	0.8450
dan	slv	0.1583	0.8523
dan	slk	0.1705	0.8220
dan	ces	0.1578	0.8387
dan	pol	0.1552	0.8397
dan	ukr	0.1673	0.8252
dan	bel	0.1562	0.8312
dan	rus	0.1618	0.8273
dan	lit	0.1187	0.8517
dan	lav	0.1256	0.8717
dan	isl	0.5347	0.5591
dan	nor	0.9055	0.1597
dan	swe	0.7866	0.3096
dan	dan	1.0000	0.0000
dan	deu	0.6232	0.5194
dan	nld	0.5419	0.5385
dan	eng	0.4062	0.6765
dan	gle	0.1372	0.8146
dan	cym	0.1468	0.8500
