ben	ben	1.0000	0.0000
ben	hin	0.3105	0.6119
ben	pbu	0.1337	0.8541
ben	pes	0.1387	0.8556
ben	kmr	0.1123	0.8952
ben	oss	0.0995	0.8870
ben	hye	0.0688	0.8953
ben	ell	0.0984	0.8985
ben	sqi	0.0851	0.8812
ben	bul	0.1071	0.8824
ben	hrv	0.0991	0.8886
ben	slv	0.0860	0.9048
ben	slk	0.0855	0.8804
ben	ces	0.0847	0.9066
ben	pol	0.0906	0.8966
ben	ukr	0.0788	0.9032
ben	bel	0.0909	0.8967
ben	rus	0.0904	0.8872
ben	lit	0.0884	0.8786
ben	lav	0.1014	0.9016
ben	isl	0.1017	0.8896
ben	nor	0.1042	0.8936
ben	swe	0.1087	0.8913
ben	dan	0.1018	0.8687
ben	deu	0.1148	0.8848
ben	nld	0.1128	0.8918
ben	eng	0.1089	0.8799
ben	gle	0.0970	0.8617
ben	cym	0.0856	0.8957
ben	bre	0.0914	0.8993
ben	fra	0.0893	0.8759
ben	cat	0.1041	0.8722
ben	spa	0.0993	0.8727
ben	por	0.0971	0.8592
ben	ita	0.0942	0.8857
ben	ron	0.1058	0.8893
hin	ben	0.3562	0.6119
hin	hin	1.0000	0.0000
hin	pbu	0.2581	0.7337
hin	pes	0.2460	0.7353
hin	kmr	0.1680	0.8173
hin	oss	0.1384	0.8358
hin	hye	0.1210	0.8525
hin	ell	0.1089	0.8736
hin	sqi	0.1129	0.8488
hin	bul	0.1237	0.8379
hin	hrv	0.1210	0.8609
hin	slv	0.1089	0.8662
hin	slk	0.1210	0.8409
hin	ces	0.1102	0.8691
hin	pol	0.1156	0.8452
hin	ukr	0.0981	0.8652
hin	bel	0.0995	0.8582
hin	rus	0.1008	0.8487
hin	lit	0.1116	0.8428
hin	lav	0.1048	0.8769
hin	isl	0.1304	0.8543
hin	nor	0.1317	0.8558
hin	swe	0.1398	0.8454
hin	dan	0.1237	0.8418
hin	deu	0.1371	0.8310
hin	nld	0.1317	0.8472
hin	eng	0.1290	0.8455
hin	gle	0.1035	0.8489
hin	cym	0.1075	0.8572
hin	bre	0.1102	0.8526
hin	fra	0.1277	0.8447
hin	cat	0.1250	0.8318
hin	spa	0.1237	0.8438
hin	por	0.1237	0.8286
hin	ita	0.1277	0.8486
hin	ron	0.1452	0.8506
pbu	ben	0.1353	0.8541
pbu	hin	0.2325	0.7337
pbu	pbu	1.0000	0.0000
pbu	pes	0.3295	0.6703
pbu	kmr	0.2030	0.8104
pbu	oss	0.1461	0.8363
pbu	hye	0.1337	0.8464
pbu	ell	0.1040	0.8782
pbu	sqi	0.1139	0.8727
pbu	bul	0.1188	0.8588
pbu	hrv	0.1038	0.8771
pbu	slv	0.1089	0.8875
pbu	slk	0.1053	0.8543
pbu	ces	0.0825	0.8879
pbu	pol	0.0957	0.8730
pbu	ukr	0.0809	0.8848
pbu	bel	0.0891	0.8691
pbu	rus	0.0957	0.8655
pbu	lit	0.0838	0.8762
pbu	lav	0.0920	0.8917
pbu	isl	0.0957	0.8768
pbu	nor	0.0924	0.8727
pbu	swe	0.0908	0.8760
pbu	dan	0.0809	0.8629
pbu	deu	0.0825	0.8614
pbu	nld	0.0875	0.8714
pbu	eng	0.0924	0.8711
pbu	gle	0.0986	0.8548
pbu	cym	0.1122	0.8775
pbu	bre	0.1023	0.8824
pbu	fra	0.0974	0.8695
pbu	cat	0.1023	0.8652
pbu	spa	0.0924	0.8694
pbu	por	0.0828	0.8699
pbu	ita	0.0895	0.8972
pbu	ron	0.1104	0.8835
pes	ben	0.1419	0.8556
pes	hin	0.2191	0.7353
pes	pbu	0.3344	0.6703
pes	pes	1.0000	0.0000
pes	kmr	0.3051	0.7144
pes	oss	0.1653	0.8298
pes	hye	0.1419	0.8615
pes	ell	0.1011	0.8849
pes	sqi	0.1060	0.8603
pes	bul	0.1126	0.8745
pes	hrv	0.1085	0.8777
pes	slv	0.1093	0.8930
pes	slk	0.1044	0.8690
pes	ces	0.0930	0.8908
pes	pol	0.0914	0.8761
pes	ukr	0.0930	0.8751
pes	bel	0.1028	0.8866
pes	rus	0.1109	0.8630
pes	lit	0.0869	0.8757
pes	lav	0.0796	0.8937
pes	isl	0.1109	0.8874
pes	nor	0.1126	0.8830
pes	swe	0.1077	0.8824
pes	dan	0.1060	0.8712
pes	deu	0.1126	0.8687
pes	nld	0.1093	0.8826
pes	eng	0.0979	0.8713
pes	gle	0.0876	0.8784
pes	cym	0.0962	0.8939
pes	bre	0.0799	0.9063
pes	fra	0.1006	0.8785
pes	cat	0.0897	0.8800
pes	spa	0.0816	0.8761
pes	por	0.0844	0.8849
pes	ita	0.0911	0.8917
pes	ron	0.1042	0.8836
kmr	ben	0.1159	0.8952
kmr	hin	0.1465	0.8173
kmr	pbu	0.1964	0.8104
