ben	ben	1.0000	0.0000
ben	hin	0.3070	0.6181
ben	pbu	0.1417	0.8480
ben	pes	0.1498	0.8525
ben	kmr	0.1245	0.8969
ben	oss	0.0984	0.8978
ben	hye	0.0894	0.8861
ben	ell	0.1125	0.8984
ben	sqi	0.1149	0.8796
ben	bul	0.1104	0.8820
ben	hrv	0.1115	0.8759
ben	slv	0.1061	0.8927
ben	slk	0.0959	0.8707
ben	ces	0.0841	0.9060
ben	pol	0.0986	0.8782
ben	ukr	0.0980	0.9039
ben	bel	0.0944	0.9012
ben	rus	0.1105	0.8844
ben	lit	0.1002	0.8843
ben	lav	0.0995	0.9128
ben	isl	0.1077	0.8851
ben	nor	0.1070	0.8960
ben	swe	0.1101	0.8972
ben	dan	0.1000	0.8788
ben	deu	0.1148	0.8852
ben	nld	0.1098	0.8954
ben	eng	0.1206	0.8778
ben	gle	0.0876	0.8692
ben	cym	0.0763	0.9092
ben	bre	0.0952	0.8938
ben	fra	0.1046	0.8776
ben	cat	0.1243	0.8756
ben	spa	0.1170	0.8657
ben	por	0.1202	0.8542
ben	ita	0.1082	0.8889
ben	ron	0.1056	0.8838
hin	ben	0.3445	0.6181
hin	hin	1.0000	0.0000
hin	pbu	0.2547	0.7196
hin	pes	0.2319	0.7271
hin	kmr	0.1716	0.8080
hin	oss	0.1408	0.8286
hin	hye	0.1153	0.8481
hin	ell	0.1072	0.8653
hin	sqi	0.1300	0.8457
hin	bul	0.1273	0.8330
hin	hrv	0.1314	0.8540
hin	slv	0.1220	0.8635
hin	slk	0.1287	0.8374
hin	ces	0.1126	0.8682
hin	pol	0.1099	0.8537
hin	ukr	0.1113	0.8545
hin	bel	0.1099	0.8567
hin	rus	0.1126	0.8376
hin	lit	0.1180	0.8502
hin	lav	0.1086	0.8753
hin	isl	0.1233	0.8444
hin	nor	0.1206	0.8580
hin	swe	0.1233	0.8500
hin	dan	0.1126	0.8345
hin	deu	0.1220	0.8243
hin	nld	0.1206	0.8470
hin	eng	0.1233	0.8478
hin	gle	0.1233	0.8413
hin	cym	0.1046	0.8612
hin	bre	0.1059	0.8655
hin	fra	0.1233	0.8508
hin	cat	0.1126	0.8396
hin	spa	0.1166	0.8452
hin	por	0.1260	0.8468
hin	ita	0.1220	0.8627
hin	ron	0.1273	0.8551
pbu	ben	0.1417	0.8480
pbu	hin	0.2440	0.7196
pbu	pbu	1.0000	0.0000
pbu	pes	0.3534	0.6639
pbu	kmr	0.1950	0.8064
pbu	oss	0.1525	0.8535
pbu	hye	0.1467	0.8382
pbu	ell	0.0933	0.8708
pbu	sqi	0.1233	0.8597
pbu	bul	0.1167	0.8524
pbu	hrv	0.1069	0.8657
pbu	slv	0.1150	0.8892
pbu	slk	0.1091	0.8438
pbu	ces	0.0933	0.8835
pbu	pol	0.0967	0.8721
pbu	ukr	0.0917	0.8745
pbu	bel	0.1017	0.8733
pbu	rus	0.1067	0.8622
pbu	lit	0.0704	0.8705
pbu	lav	0.0835	0.8925
pbu	isl	0.1067	0.8715
pbu	nor	0.1000	0.8751
pbu	swe	0.0967	0.8816
pbu	dan	0.0917	0.8537
