ben	ben	1.0000	0.0000
ben	hin	0.3033	0.6199
ben	pbu	0.1438	0.8425
ben	pes	0.1443	0.8576
ben	kmr	0.1166	0.8961
ben	oss	0.1039	0.8923
ben	hye	0.0844	0.9003
ben	ell	0.0917	0.9065
ben	sqi	0.1046	0.8721
ben	bul	0.1007	0.8900
ben	hrv	0.0936	0.8897
ben	slv	0.1058	0.9012
ben	slk	0.0877	0.8829
ben	ces	0.0760	0.9146
ben	pol	0.0980	0.8775
ben	ukr	0.0944	0.9021
ben	bel	0.0998	0.8992
ben	rus	0.1124	0.8891
ben	lit	0.0735	0.8878
ben	lav	0.1028	0.9028
ben	isl	0.1138	0.8952
ben	nor	0.1038	0.9011
ben	swe	0.1111	0.8900
ben	dan	0.1084	0.8755
ben	deu	0.1148	0.8873
ben	nld	0.1143	0.8866
ben	eng	0.1128	0.8774
ben	gle	0.0885	0.8667
ben	cym	0.0900	0.9022
ben	bre	0.0930	0.8973
ben	fra	0.1064	0.8765
ben	cat	0.1296	0.8714
ben	spa	0.1129	0.8665
ben	por	0.1145	0.8649
ben	ita	0.0983	0.8876
ben	ron	0.1054	0.8906
hin	ben	0.3589	0.6199
hin	hin	1.0000	0.0000
hin	pbu	0.2530	0.7366
hin	pes	0.2424	0.7325
hin	kmr	0.1762	0.8054
hin	oss	0.1285	0.8404
hin	hye	0.1086	0.8559
hin	ell	0.1073	0.8667
hin	sqi	0.1258	0.8467
hin	bul	0.1060	0.8480
hin	hrv	0.1033	0.8638
hin	slv	0.1060	0.8688
hin	slk	0.1126	0.8502
hin	ces	0.1007	0.8772
hin	pol	0.1033	0.8474
hin	ukr	0.1060	0.8570
hin	bel	0.1073	0.8564
hin	rus	0.1099	0.8445
hin	lit	0.1020	0.8579
hin	lav	0.1126	0.8797
hin	isl	0.1258	0.8580
hin	nor	0.1179	0.8612
hin	swe	0.1205	0.8490
hin	dan	0.1166	0.8340
hin	deu	0.1126	0.8262
hin	nld	0.1205	0.8470
hin	eng	0.1139	0.8503
hin	gle	0.0901	0.8546
hin	cym	0.1046	0.8693
hin	bre	0.1205	0.8614
hin	fra	0.1152	0.8606
hin	cat	0.1179	0.8376
hin	spa	0.1219	0.8457
hin	por	0.1338	0.8408
hin	ita	0.1205	0.8579
hin	ron	0.1232	0.8502
pbu	ben	0.1455	0.8425
pbu	hin	0.2278	0.7366
pbu	pbu	1.0000	0.0000
pbu	pes	0.3492	0.6731
pbu	kmr	0.2116	0.8028
pbu	oss	0.1417	0.8461
pbu	hye	0.1372	0.8577
pbu	ell	0.1025	0.8717
pbu	sqi	0.1322	0.8612
pbu	bul	0.0975	0.8684
pbu	hrv	0.0828	0.8710
pbu	slv	0.0860	0.8891
pbu	slk	0.1058	0.8565
pbu	ces	0.0876	0.8860
pbu	pol	0.0793	0.8718
pbu	ukr	0.0678	0.8811
pbu	bel	0.0678	0.8796
pbu	rus	0.0843	0.8697
pbu	lit	0.0689	0.8775
pbu	lav	0.0854	0.8920
pbu	isl	0.1091	0.8834
pbu	nor	0.1008	0.8840
pbu	swe	0.1008	0.8855
pbu	dan	0.0959	0.8614
pbu	deu	0.0975	0.8741
pbu	nld	0.1025	0.8677
pbu	eng	0.0959	0.8720
pbu	gle	0.0853	0.8674
pbu	cym	0.1091	0.8846
pbu	bre	0.0942	0.8850
pbu	fra	0.0802	0.8764
pbu	cat	0.1008	0.8756
pbu	spa	0.0966	0.8788
pbu	por	0.0938	0.8670
pbu	ita	0.0824	0.8916
pbu	ron	0.0884	0.8834
pes	ben	0.1459	0.8576
pes	hin	0.2172	0.7325
pes	pbu	0.3541	0.6731
pes	pes	1.0000	0.0000
pes	kmr	0.2967	0.7162
pes	oss	0.1465	0.8397
pes	hye	0.1361	0.8521
pes	ell	0.0967	0.8847
pes	sqi	0.1033	0.8742
pes	bul	0.0902	0.8784
pes	hrv	0.0828	0.8769
pes	slv	0.0836	0.8904
pes	slk	0.0951	0.8617
pes	ces	0.0754	0.8847
pes	pol	0.0803	0.8788
pes	ukr	0.0721	0.8845
pes	bel	0.0754	0.8876
pes	rus	0.0820	0.8731
pes	lit	0.0720	0.8851
pes	lav	0.0839	0.8977
pes	isl	0.1016	0.8814
pes	nor	0.1033	0.8836
pes	swe	0.1000	0.8710
pes	dan	0.0984	0.8625
pes	deu	0.1033	0.8662
pes	nld	0.1164	0.8741
pes	eng	0.0951	0.8844
pes	gle	0.0821	0.8682
pes	cym	0.0885	0.8947
pes	bre	0.0770	0.8930
pes	fra	0.0867	0.8689
pes	cat	0.0902	0.8686
