ben	ben	1.0000	0.0000
ben	hin	0.3418	0.5841
ben	pbu	0.1470	0.8464
ben	pes	0.1361	0.8480
ben	kmr	0.1044	0.9004
ben	oss	0.0893	0.9007
ben	hye	0.0907	0.8927
ben	ell	0.1000	0.8935
ben	sqi	0.1064	0.8794
ben	bul	0.1214	0.8737
ben	hrv	0.0989	0.8881
ben	slv	0.1111	0.8992
ben	slk	0.1042	0.8626
ben	ces	0.0959	0.8939
ben	pol	0.0937	0.8741
ben	ukr	0.1033	0.8938
ben	bel	0.1017	0.8900
ben	rus	0.1158	0.8816
ben	lit	0.0832	0.8843
ben	lav	0.0987	0.9040
ben	isl	0.0939	0.8898
ben	nor	0.1127	0.8914
ben	swe	0.1094	0.8938
ben	dan	0.1119	0.8723
ben	deu	0.1042	0.8792
ben	nld	0.1076	0.8861
ben	eng	0.1274	0.8687
ben	gle	0.0928	0.8660
ben	cym	0.0908	0.9011
ben	bre	0.0985	0.8905
ben	fra	0.0995	0.8785
ben	cat	0.1267	0.8709
ben	spa	0.1124	0.8639
ben	por	0.1122	0.8590
ben	ita	0.0958	0.8844
ben	ron	0.1102	0.8777
hin	ben	0.3965	0.5841
hin	hin	1.0000	0.0000
hin	pbu	0.2470	0.7408
hin	pes	0.2523	0.7279
hin	kmr	0.1669	0.8053
hin	oss	0.1308	0.8411
hin	hye	0.1282	0.8493
hin	ell	0.1001	0.8700
hin	sqi	0.1095	0.8464
hin	bul	0.1228	0.8427
hin	hrv	0.1135	0.8557
hin	slv	0.1135	0.8625
hin	slk	0.1188	0.8362
hin	ces	0.1135	0.8592
hin	pol	0.1081	0.8457
hin	ukr	0.0988	0.8557
hin	bel	0.1015	0.8573
hin	rus	0.1148	0.8458
hin	lit	0.1028	0.8525
hin	lav	0.0921	0.8892
hin	isl	0.1121	0.8572
hin	nor	0.1215	0.8588
hin	swe	0.1175	0.8493
hin	dan	0.1188	0.8416
hin	deu	0.1175	0.8292
hin	nld	0.1255	0.8478
hin	eng	0.1215	0.8433
hin	gle	0.1041	0.8454
hin	cym	0.1015	0.8696
hin	bre	0.1162	0.8647
hin	fra	0.1242	0.8451
hin	cat	0.1295	0.8374
hin	spa	0.1175	0.8437
hin	por	0.1255	0.8352
hin	ita	0.1135	0.8661
hin	ron	0.1322	0.8538
pbu	ben	0.1521	0.8464
pbu	hin	0.2296	0.7408
pbu	pbu	1.0000	0.0000
pbu	pes	0.3549	0.6619
pbu	kmr	0.2154	0.7927
pbu	oss	0.1520	0.8395
pbu	hye	0.1607	0.8414
pbu	ell	0.1128	0.8800
pbu	sqi	0.1368	0.8621
pbu	bul	0.1164	0.8660
pbu	hrv	0.0958	0.8773
pbu	slv	0.1026	0.8881
pbu	slk	0.1059	0.8623
pbu	ces	0.0872	0.8821
pbu	pol	0.0906	0.8786
pbu	ukr	0.0889	0.8718
pbu	bel	0.0906	0.8783
pbu	rus	0.1128	0.8640
pbu	lit	0.0586	0.8879
pbu	lav	0.0680	0.8913
pbu	isl	0.1143	0.8754
pbu	nor	0.0974	0.8812
pbu	swe	0.0872	0.8893
pbu	dan	0.0923	0.8623
pbu	deu	0.0872	0.8720
pbu	nld	0.0958	0.8711
pbu	eng	0.1094	0.8701
pbu	gle	0.0975	0.8604
pbu	cym	0.1111	0.8878
pbu	bre	0.0923	0.8887
pbu	fra	0.0995	0.8785
pbu	cat	0.1111	0.8720
pbu	spa	0.1025	0.8645
pbu	por	0.1074	0.8617
pbu	ita	0.0911	0.8875
pbu	ron	0.1071	0.8824
pes	ben	0.1410	0.8480
pes	hin	0.2336	0.7279
