ben	ben	1.0000	0.0000
ben	hin	0.3189	0.6133
ben	pbu	0.1607	0.8317
ben	pes	0.1501	0.8430
ben	kmr	0.1050	0.8909
ben	oss	0.1036	0.8874
ben	hye	0.0980	0.8805
ben	ell	0.0927	0.9022
ben	sqi	0.1098	0.8849
ben	bul	0.1104	0.8789
ben	hrv	0.1104	0.8809
ben	slv	0.1073	0.8955
ben	slk	0.0983	0.8739
ben	ces	0.0927	0.9004
ben	pol	0.1137	0.8816
ben	ukr	0.1111	0.8931
ben	bel	0.1140	0.8841
ben	rus	0.1248	0.8846
ben	lit	0.0944	0.8851
ben	lav	0.0956	0.9112
ben	isl	0.1066	0.8894
ben	nor	0.1066	0.8818
ben	swe	0.1094	0.8846
ben	dan	0.1033	0.8736
ben	deu	0.1189	0.8831
ben	nld	0.1027	0.8865
ben	eng	0.1287	0.8792
ben	gle	0.0876	0.8693
ben	cym	0.0942	0.8992
ben	bre	0.0990	0.8972
ben	fra	0.0949	0.8800
ben	cat	0.1203	0.8751
ben	spa	0.1205	0.8707
ben	por	0.1260	0.8532
ben	ita	0.0974	0.8925
ben	ron	0.1048	0.8898
hin	ben	0.3676	0.6133
hin	hin	1.0000	0.0000
hin	pbu	0.2446	0.7468
hin	pes	0.2500	0.7278
hin	kmr	0.1649	0.8105
hin	oss	0.1446	0.8303
hin	hye	0.1243	0.8469
hin	ell	0.1000	0.8659
hin	sqi	0.1338	0.8511
hin	bul	0.1419	0.8318
hin	hrv	0.1392	0.8522
hin	slv	0.1230	0.8611
hin	slk	0.1324	0.8346
hin	ces	0.1162	0.8591
hin	pol	0.1230	0.8376
hin	ukr	0.1243	0.8441
hin	bel	0.1216	0.8512
hin	rus	0.1311	0.8372
hin	lit	0.1203	0.8475
hin	lav	0.1108	0.8813
hin	isl	0.1297	0.8530
hin	nor	0.1243	0.8545
hin	swe	0.1216	0.8452
hin	dan	0.1176	0.8339
hin	deu	0.1216	0.8313
hin	nld	0.1297	0.8474
hin	eng	0.1419	0.8467
hin	gle	0.1108	0.8518
hin	cym	0.1054	0.8688
hin	bre	0.1095	0.8709
hin	fra	0.1216	0.8414
hin	cat	0.1243	0.8383
hin	spa	0.1297	0.8406
hin	por	0.1473	0.8369
hin	ita	0.1270	0.8671
hin	ron	0.1473	0.8573
pbu	ben	0.1658	0.8317
pbu	hin	0.2243	0.7468
pbu	pbu	1.0000	0.0000
pbu	pes	0.3295	0.6858
pbu	kmr	0.1983	0.8089
pbu	oss	0.1472	0.8480
pbu	hye	0.1521	0.8462
pbu	ell	0.0974	0.8921
pbu	sqi	0.1537	0.8563
pbu	bul	0.1087	0.8571
pbu	hrv	0.0995	0.8729
pbu	slv	0.1111	0.8867
pbu	slk	0.1133	0.8567
pbu	ces	0.0991	0.8797
pbu	pol	0.0974	0.8697
pbu	ukr	0.0991	0.8694
pbu	bel	0.0923	0.8710
pbu	rus	0.1077	0.8586
pbu	lit	0.0851	0.8737
pbu	lav	0.0799	0.9013
pbu	isl	0.0761	0.8876
pbu	nor	0.0803	0.8786
pbu	swe	0.0752	0.8786
pbu	dan	0.0786	0.8630
pbu	deu	0.0872	0.8726
pbu	nld	0.0892	0.8752
pbu	eng	0.0957	0.8775
pbu	gle	0.1017	0.8615
pbu	cym	0.0957	0.8883
pbu	bre	0.0940	0.8812
pbu	fra	0.0867	0.8717
pbu	cat	0.0974	0.8705
pbu	spa	0.1040	0.8796
pbu	por	0.1034	0.8628
pbu	ita	0.0958	0.8904
pbu	ron	0.0952	0.8776
pes	ben	0.1533	0.8430
pes	hin	0.2324	0.7278
pes	pbu	0.3279	0.6858
