ben	ben	1.0000	0.0000
ben	hin	0.3306	0.6112
ben	pbu	0.1458	0.8339
ben	pes	0.1517	0.8409
ben	kmr	0.1201	0.8851
ben	oss	0.0995	0.8936
ben	hye	0.0708	0.8958
ben	ell	0.0967	0.8989
ben	sqi	0.0906	0.8912
ben	bul	0.1080	0.8828
ben	hrv	0.0965	0.8816
ben	slv	0.0898	0.8992
ben	slk	0.0880	0.8780
ben	ces	0.0785	0.9010
ben	pol	0.1018	0.8846
ben	ukr	0.0956	0.8980
ben	bel	0.1029	0.8925
ben	rus	0.1017	0.8889
ben	lit	0.0665	0.8869
ben	lav	0.0766	0.9088
ben	isl	0.0932	0.8941
ben	nor	0.0911	0.8899
ben	swe	0.0991	0.8945
ben	dan	0.0931	0.8678
ben	deu	0.1206	0.8792
ben	nld	0.1085	0.8813
ben	eng	0.1304	0.8643
ben	gle	0.1005	0.8674
ben	cym	0.0792	0.9017
ben	bre	0.1012	0.8934
ben	fra	0.0957	0.8824
ben	cat	0.1086	0.8708
ben	spa	0.1067	0.8670
ben	por	0.1138	0.8522
ben	ita	0.0931	0.8813
ben	ron	0.0968	0.8911
hin	ben	0.3779	0.6112
hin	hin	1.0000	0.0000
hin	pbu	0.2389	0.7408
hin	pes	0.2429	0.7305
hin	kmr	0.1633	0.7997
hin	oss	0.1377	0.8342
hin	hye	0.1080	0.8621
hin	ell	0.1161	0.8689
hin	sqi	0.0972	0.8618
hin	bul	0.1188	0.8412
hin	hrv	0.1147	0.8578
hin	slv	0.1012	0.8639
hin	slk	0.1134	0.8418
hin	ces	0.1080	0.8669
hin	pol	0.1053	0.8474
hin	ukr	0.0999	0.8556
hin	bel	0.1039	0.8576
hin	rus	0.1012	0.8439
hin	lit	0.0999	0.8603
hin	lav	0.0958	0.8843
hin	isl	0.1228	0.8623
hin	nor	0.1282	0.8548
hin	swe	0.1363	0.8503
hin	dan	0.1269	0.8360
hin	deu	0.1215	0.8286
hin	nld	0.1269	0.8525
hin	eng	0.1336	0.8370
hin	gle	0.1215	0.8461
hin	cym	0.1026	0.8662
hin	bre	0.1107	0.8655
hin	fra	0.1201	0.8558
hin	cat	0.1228	0.8320
hin	spa	0.1323	0.8286
hin	por	0.1336	0.8303
hin	ita	0.1228	0.8639
hin	ron	0.1296	0.8583
pbu	ben	0.1508	0.8339
pbu	hin	0.2186	0.7408
pbu	pbu	1.0000	0.0000
pbu	pes	0.3426	0.6650
pbu	kmr	0.2288	0.7893
pbu	oss	0.1438	0.8469
pbu	hye	0.1305	0.8447
pbu	ell	0.1017	0.8816
pbu	sqi	0.1288	0.8628
pbu	bul	0.0947	0.8648
pbu	hrv	0.0888	0.8701
pbu	slv	0.0898	0.8897
pbu	slk	0.0897	0.8659
pbu	ces	0.0780	0.8878
pbu	pol	0.0814	0.8670
pbu	ukr	0.0814	0.8748
pbu	bel	0.0729	0.8744
pbu	rus	0.0881	0.8703
pbu	lit	0.0725	0.8733
pbu	lav	0.0781	0.8930
pbu	isl	0.1068	0.8809
pbu	nor	0.1000	0.8803
pbu	swe	0.0932	0.8827
pbu	dan	0.0881	0.8646
pbu	deu	0.0932	0.8628
pbu	nld	0.1068	0.8738
pbu	eng	0.1153	0.8701
pbu	gle	0.0926	0.8575
pbu	cym	0.1034	0.8847
pbu	bre	0.1068	0.8849
pbu	fra	0.0924	0.8705
pbu	cat	0.1153	0.8668
pbu	spa	0.1084	0.8646
pbu	por	0.0946	0.8672
pbu	ita	0.0852	0.8873
pbu	ron	0.1014	0.8847
pes	ben	0.1550	0.8409
pes	hin	0.2254	0.7305
pes	pbu	0.3409	0.6650
pes	pes	1.0000	0.0000
pes	kmr	0.3067	0.7277
pes	oss	0.1706	0.8216
pes	hye	0.1338	0.8545
pes	ell	0.0962	0.8816
pes	sqi	0.1191	0.8661
pes	bul	0.1158	0.8668
pes	hrv	0.1072	0.8639
pes	slv	0.0962	0.8823
pes	slk	0.1175	0.8528
pes	ces	0.1011	0.8816
pes	pol	0.0930	0.8732
pes	ukr	0.0816	0.8701
pes	bel	0.0897	0.8799
pes	rus	0.1044	0.8639
pes	lit	0.0801	0.8806
pes	lav	0.0813	0.8976
pes	isl	0.0946	0.8850
pes	nor	0.0897	0.8948
pes	swe	0.0962	0.8840
pes	dan	0.0881	0.8712
pes	deu	0.0897	0.8734
pes	nld	0.1077	0.8818
pes	eng	0.0995	0.8695
pes	gle	0.1036	0.8641
pes	cym	0.0946	0.8823
pes	bre	0.0930	0.8836
pes	fra	0.0979	0.8777
pes	cat	0.0848	0.8755
pes	spa	0.0881	0.8692
pes	por	0.0929	0.8764
pes	ita	0.0789	0.8843
pes	ron	0.0998	0.8782
kmr	ben	0.1219	0.8851
kmr	hin	0.1457	0.7997
kmr	pbu	0.2237	0.7893
kmr	pes	0.2969	0.7277
kmr	kmr	1.0000	0.0000
kmr	oss	0.1374	0.8604
kmr	hye	0.1025	0.8933
kmr	ell	0.0950	0.9032
kmr	sqi	0.1248	0.8736
kmr	bul	0.1047	0.8834
kmr	hrv	0.1057	0.8964
kmr	slv	0.1007	0.9009
kmr	slk	0.1130	0.8809
kmr	ces	0.1065	0.8875
kmr	pol	0.1070	0.8807
kmr	ukr	0.1007	0.8861
kmr	bel	0.1007	0.8795
kmr	rus	0.0954	0.8869
kmr	lit	0.0740	0.8947
kmr	lav	0.0766	0.9197
kmr	isl	0.0729	0.9096
kmr	nor	0.0742	0.9106
kmr	swe	0.0684	0.9123
kmr	dan	0.0618	0.8897
kmr	deu	0.0689	0.8950
kmr	nld	0.0797	0.9038
kmr	eng	0.0830	0.9073
kmr	gle	0.0801	0.8887
kmr	cym	0.0895	0.8932
kmr	bre	0.0654	0.9001
kmr	fra	0.0858	0.8942
kmr	cat	0.0771	0.9000
kmr	spa	0.0722	0.8971
kmr	por	0.0673	0.8962
kmr	ita	0.0647	0.9183
kmr	ron	0.0753	0.9043
oss	ben	0.1027	0.8936
oss	hin	0.1309	0.8342
oss	pbu	0.1469	0.8469
oss	pes	0.1769	0.8216
oss	kmr	0.1453	0.8604
oss	oss	1.0000	0.0000
oss	hye	0.0995	0.8963
oss	ell	0.0979	0.8898
oss	sqi	0.0727	0.8972
oss	bul	0.0900	0.8765
oss	hrv	0.0919	0.8841
oss	slv	0.0806	0.8906
oss	slk	0.0932	0.8738
oss	ces	0.0758	0.8911
oss	pol	0.0853	0.8716
oss	ukr	0.0869	0.8672
oss	bel	0.0837	0.8630
oss	rus	0.0916	0.8752
oss	lit	0.0665	0.8924
oss	lav	0.0844	0.9071
oss	isl	0.0885	0.8945
oss	nor	0.0932	0.8977
oss	swe	0.0900	0.9006
oss	dan	0.0885	0.8818
oss	deu	0.0869	0.8825
oss	nld	0.1043	0.8915
oss	eng	0.0979	0.8882
oss	gle	0.0675	0.8881
oss	cym	0.0885	0.8947
oss	bre	0.0837	0.8886
oss	fra	0.0648	0.8910
oss	cat	0.0553	0.8933
oss	spa	0.0632	0.9013
oss	por	0.0679	0.8890
oss	ita	0.0599	0.9021
oss	ron	0.0952	0.8942
hye	ben	0.0726	0.8958
hye	hin	0.0904	0.8621
hye	pbu	0.1305	0.8447
hye	pes	0.1321	0.8545
hye	kmr	0.1025	0.8933
hye	oss	0.0948	0.8963
hye	hye	1.0000	0.0000
hye	ell	0.1192	0.8893
hye	sqi	0.0889	0.8864
hye	bul	0.0781	0.8835
hye	hrv	0.0674	0.8949
hye	slv	0.0867	0.8934
hye	slk	0.0764	0.8800
hye	ces	0.0698	0.9027
hye	pol	0.0807	0.8731
hye	ukr	0.0673	0.8942
hye	bel	0.0673	0.8851
hye	rus	0.0761	0.8865
hye	lit	0.0619	0.8800
hye	lav	0.0781	0.8982
hye	isl	0.0966	0.8775
hye	nor	0.0903	0.8861
hye	swe	0.0872	0.8782
hye	dan	0.0850	0.8684
hye	deu	0.0850	0.8865
hye	nld	0.0831	0.8932
hye	eng	0.0832	0.8898
hye	gle	0.0848	0.8717
hye	cym	0.1015	0.8869
hye	bre	0.0938	0.8862
hye	fra	0.0842	0.8866
hye	cat	0.0998	0.8827
hye	spa	0.0936	0.8762
hye	por	0.0962	0.8746
hye	ita	0.0710	0.9035
hye	ron	0.0845	0.8965
ell	ben	0.0984	0.8989
ell	hin	0.1107	0.8689
ell	pbu	0.1068	0.8816
ell	pes	0.0995	0.8816
ell	kmr	0.0950	0.9032
ell	oss	0.1011	0.8898
ell	hye	0.1226	0.8893
ell	ell	1.0000	0.0000
ell	sqi	0.1504	0.8619
ell	bul	0.1246	0.8600
ell	hrv	0.1103	0.8842
ell	slv	0.0984	0.9055
ell	slk	0.1146	0.8724
ell	ces	0.1088	0.9045
ell	pol	0.1157	0.8770
ell	ukr	0.1071	0.8866
ell	bel	0.1071	0.8782
ell	rus	0.1019	0.8884
ell	lit	0.0921	0.8628
ell	lav	0.1062	0.8776
ell	isl	0.0983	0.8850
ell	nor	0.0933	0.8863
ell	swe	0.0991	0.8929
ell	dan	0.0898	0.8710
ell	deu	0.0984	0.8671
ell	nld	0.1169	0.8693
ell	eng	0.1261	0.8819
ell	gle	0.0958	0.8770
ell	cym	0.1308	0.8766
ell	bre	0.1244	0.8774
ell	fra	0.1452	0.8589
ell	cat	0.1537	0.8484
ell	spa	0.1527	0.8390
ell	por	0.1378	0.8430
ell	ita	0.1546	0.8428
ell	ron	0.1429	0.8568
sqi	ben	0.0957	0.8912
sqi	hin	0.0945	0.8618
sqi	pbu	0.1305	0.8628
sqi	pes	0.1223	0.8661
sqi	kmr	0.1316	0.8736
sqi	oss	0.0774	0.8972
sqi	hye	0.0872	0.8864
sqi	ell	0.1538	0.8619
sqi	sqi	1.0000	0.0000
sqi	bul	0.1595	0.8390
sqi	hrv	0.1317	0.8583
sqi	slv	0.1094	0.8756
sqi	slk	0.1296	0.8504
sqi	ces	0.1248	0.8728
sqi	pol	0.1385	0.8494
sqi	ukr	0.1316	0.8468
sqi	bel	0.1368	0.8485
sqi	rus	0.1282	0.8585
sqi	lit	0.0997	0.8527
sqi	lav	0.1109	0.8892
sqi	isl	0.1169	0.8883
sqi	nor	0.1145	0.8773
sqi	swe	0.1111	0.8788
sqi	dan	0.1060	0.8647
sqi	deu	0.1265	0.8587
sqi	nld	0.1339	0.8727
sqi	eng	0.1299	0.8665
sqi	gle	0.1256	0.8391
sqi	cym	0.1248	0.8674
sqi	bre	0.1299	0.8669
sqi	fra	0.1469	0.8396
sqi	cat	0.1590	0.8148
sqi	spa	0.1527	0.8375
sqi	por	0.1699	0.8166
sqi	ita	0.1688	0.8292
sqi	ron	0.1951	0.8093
bul	ben	0.1146	0.8828
bul	hin	0.1107	0.8412
bul	pbu	0.0947	0.8648
bul	pes	0.1191	0.8668
bul	kmr	0.1030	0.8834
bul	oss	0.0900	0.8765
bul	hye	0.0797	0.8835
bul	ell	0.1296	0.8600
bul	sqi	0.1578	0.8390
bul	bul	1.0000	0.0000
bul	hrv	0.5926	0.4081
bul	slv	0.5399	0.5100
bul	slk	0.5681	0.4837
bul	ces	0.5183	0.5398
bul	pol	0.5166	0.5381
bul	ukr	0.5316	0.5274
bul	bel	0.5365	0.5293
bul	rus	0.5897	0.4664
bul	lit	0.1994	0.7935
bul	lav	0.2047	0.8147
bul	isl	0.1661	0.8480
bul	nor	0.1628	0.8594
bul	swe	0.1661	0.8510
bul	dan	0.1595	0.8404
bul	deu	0.1728	0.8431
bul	nld	0.1661	0.8530
bul	eng	0.1628	0.8527
bul	gle	0.0911	0.8599
bul	cym	0.1163	0.8778
bul	bre	0.1130	0.8751
bul	fra	0.1386	0.8548
bul	cat	0.1478	0.8409
bul	spa	0.1626	0.8345
bul	por	0.1458	0.8414
bul	ita	0.1356	0.8556
bul	ron	0.1951	0.8098
hrv	ben	0.1011	0.8816
hrv	hin	0.1134	0.8578
hrv	pbu	0.0888	0.8701
hrv	pes	0.1149	0.8639
hrv	kmr	0.1072	0.8964
hrv	oss	0.0965	0.8841
hrv	hye	0.0735	0.8949
hrv	ell	0.1133	0.8842
hrv	sqi	0.1256	0.8583
hrv	bul	0.6110	0.4081
hrv	hrv	1.0000	0.0000
hrv	slv	0.6187	0.3697
hrv	slk	0.5819	0.4499
hrv	ces	0.5375	0.4977
hrv	pol	0.5038	0.5363
hrv	ukr	0.4809	0.5352
hrv	bel	0.4900	0.5418
hrv	rus	0.4992	0.5256
hrv	lit	0.2115	0.7995
hrv	lav	0.2175	0.8095
hrv	isl	0.1608	0.8622
hrv	nor	0.1700	0.8586
hrv	swe	0.1715	0.8584
hrv	dan	0.1562	0.8421
hrv	deu	0.1501	0.8459
hrv	nld	0.1547	0.8548
hrv	eng	0.1409	0.8602
hrv	gle	0.0781	0.8698
hrv	cym	0.1210	0.8795
hrv	bre	0.0965	0.8723
hrv	fra	0.1164	0.8634
hrv	cat	0.1271	0.8532
hrv	spa	0.1363	0.8517
hrv	por	0.1378	0.8431
hrv	ita	0.1317	0.8594
hrv	ron	0.1838	0.8187
slv	ben	0.0952	0.8992
slv	hin	0.0958	0.8639
slv	pbu	0.0915	0.8897
slv	pes	0.0962	0.8823
slv	kmr	0.0989	0.9009
slv	oss	0.0790	0.8906
slv	hye	0.0956	0.8934
slv	ell	0.0967	0.9055
slv	sqi	0.1111	0.8756
slv	bul	0.5282	0.5100
slv	hrv	0.5835	0.3697
slv	slv	1.0000	0.0000
slv	slk	0.5565	0.4742
slv	ces	0.5480	0.5139
slv	pol	0.5263	0.5597
slv	ukr	0.5135	0.5648
slv	bel	0.5153	0.5689
slv	rus	0.5350	0.5401
slv	lit	0.1888	0.8023
slv	lav	0.2156	0.8095
slv	isl	0.1542	0.8615
slv	nor	0.1571	0.8640
slv	swe	0.1538	0.8679
slv	dan	0.1490	0.8491
slv	deu	0.1490	0.8586
slv	nld	0.1390	0.8647
slv	eng	0.1436	0.8749
slv	gle	0.0816	0.8817
slv	cym	0.1033	0.8905
slv	bre	0.0969	0.8865
slv	fra	0.1023	0.8839
slv	cat	0.1226	0.8618
slv	spa	0.1232	0.8562
slv	por	0.1234	0.8629
slv	ita	0.1167	0.8682
slv	ron	0.1459	0.8546
slk	ben	0.0880	0.8780
slk	hin	0.1066	0.8418
slk	pbu	0.0897	0.8659
slk	pes	0.1158	0.8528
slk	kmr	0.1096	0.8809
slk	oss	0.0948	0.8738
slk	hye	0.0764	0.8800
slk	ell	0.1179	0.8724
slk	sqi	0.1229	0.8504
slk	bul	0.5698	0.4837
slk	hrv	0.5620	0.4499
slk	slv	0.5698	0.4742
slk	slk	1.0000	0.0000
slk	ces	0.8056	0.2017
slk	pol	0.6512	0.3819
slk	ukr	0.5748	0.4579
slk	bel	0.5797	0.4668
slk	rus	0.5498	0.4849
slk	lit	0.2039	0.7910
slk	lav	0.2203	0.7873
