ben	ben	1.0000	0.0000
ben	hin	0.3209	0.6076
ben	pbu	0.1553	0.8336
ben	pes	0.1459	0.8461
ben	kmr	0.1261	0.8830
ben	oss	0.0983	0.8903
ben	hye	0.0835	0.8865
ben	ell	0.0986	0.8936
ben	sqi	0.1094	0.8788
ben	bul	0.1020	0.8836
ben	hrv	0.0963	0.8909
ben	slv	0.0991	0.8988
ben	slk	0.0854	0.8850
ben	ces	0.0816	0.9053
ben	pol	0.1004	0.8769
ben	ukr	0.0896	0.8998
ben	bel	0.0959	0.8944
ben	rus	0.1096	0.8848
ben	lit	0.0824	0.8873
ben	lav	0.0922	0.9059
ben	isl	0.0998	0.8867
ben	nor	0.0935	0.8871
ben	swe	0.0997	0.8912
ben	dan	0.0962	0.8712
ben	deu	0.1010	0.8806
ben	nld	0.0988	0.8795
ben	eng	0.1068	0.8737
ben	gle	0.1070	0.8623
ben	cym	0.0791	0.9026
ben	bre	0.1023	0.9005
ben	fra	0.1111	0.8732
ben	cat	0.1259	0.8639
ben	spa	0.1229	0.8625
ben	por	0.1122	0.8520
ben	ita	0.1043	0.8883
ben	ron	0.1164	0.8829
hin	ben	0.3581	0.6076
hin	hin	1.0000	0.0000
hin	pbu	0.2328	0.7569
hin	pes	0.2548	0.7387
hin	kmr	0.1680	0.8055
hin	oss	0.1364	0.8340
hin	hye	0.1240	0.8472
hin	ell	0.1171	0.8670
hin	sqi	0.1185	0.8503
hin	bul	0.1047	0.8504
hin	hrv	0.1074	0.8631
hin	slv	0.1074	0.8747
hin	slk	0.1129	0.8523
hin	ces	0.0992	0.8780
hin	pol	0.1074	0.8557
hin	ukr	0.0868	0.8594
hin	bel	0.0813	0.8750
hin	rus	0.0909	0.8612
hin	lit	0.1033	0.8582
hin	lav	0.0992	0.8819
hin	isl	0.1212	0.8597
hin	nor	0.1240	0.8584
hin	swe	0.1350	0.8520
hin	dan	0.1212	0.8406
hin	deu	0.1088	0.8421
hin	nld	0.1088	0.8610
hin	eng	0.1281	0.8477
hin	gle	0.1322	0.8454
hin	cym	0.1226	0.8683
hin	bre	0.1267	0.8685
hin	fra	0.1253	0.8510
hin	cat	0.1405	0.8314
hin	spa	0.1350	0.8450
hin	por	0.1488	0.8326
hin	ita	0.1405	0.8643
hin	ron	0.1364	0.8629
pbu	ben	0.1570	0.8336
pbu	hin	0.2204	0.7569
pbu	pbu	1.0000	0.0000
pbu	pes	0.3459	0.6833
pbu	kmr	0.1980	0.8141
pbu	oss	0.1410	0.8616
pbu	hye	0.1451	0.8477
pbu	ell	0.1105	0.8839
pbu	sqi	0.1414	0.8573
pbu	bul	0.1020	0.8647
pbu	hrv	0.0776	0.8730
pbu	slv	0.0887	0.8918
pbu	slk	0.0854	0.8580
pbu	ces	0.0648	0.8874
pbu	pol	0.0802	0.8706
pbu	ukr	0.0751	0.8772
pbu	bel	0.0768	0.8714
pbu	rus	0.0922	0.8646
pbu	lit	0.0611	0.8830
pbu	lav	0.0656	0.8868
pbu	isl	0.1083	0.8789
pbu	nor	0.0973	0.8786
pbu	swe	0.0963	0.8922
pbu	dan	0.0887	0.8630
pbu	deu	0.0887	0.8695
pbu	nld	0.0937	0.8719
pbu	eng	0.0990	0.8796
pbu	gle	0.0942	0.8614
pbu	cym	0.0758	0.8934
pbu	bre	0.0904	0.8857
pbu	fra	0.0896	0.8702
pbu	cat	0.1126	0.8767
pbu	spa	0.0930	0.8729
