ben	ben	1.0000	0.0000
ben	hin	0.3061	0.6319
ben	pbu	0.1263	0.8432
ben	pes	0.1338	0.8532
ben	kmr	0.1045	0.8945
ben	oss	0.1027	0.8950
ben	hye	0.0780	0.8932
ben	ell	0.0911	0.9067
ben	sqi	0.0968	0.8803
ben	bul	0.1091	0.8853
ben	hrv	0.1039	0.8885
ben	slv	0.1107	0.8944
ben	slk	0.0914	0.8788
ben	ces	0.0885	0.9020
ben	pol	0.1087	0.8820
ben	ukr	0.1029	0.8998
ben	bel	0.1089	0.8890
ben	rus	0.1158	0.8930
ben	lit	0.0724	0.8885
ben	lav	0.0833	0.9092
ben	isl	0.0904	0.8935
ben	nor	0.1007	0.8919
ben	swe	0.1002	0.8960
ben	dan	0.1009	0.8762
ben	deu	0.1018	0.8919
ben	nld	0.0839	0.8958
ben	eng	0.1076	0.8806
ben	gle	0.0804	0.8706
ben	cym	0.0664	0.9104
ben	bre	0.0958	0.8962
ben	fra	0.0920	0.8849
ben	cat	0.1064	0.8750
ben	spa	0.1021	0.8728
ben	por	0.1097	0.8645
ben	ita	0.0810	0.8964
ben	ron	0.0939	0.8948
hin	ben	0.3560	0.6319
hin	hin	1.0000	0.0000
hin	pbu	0.2285	0.7527
hin	pes	0.2438	0.7414
hin	kmr	0.1662	0.8100
hin	oss	0.1496	0.8335
hin	hye	0.1247	0.8466
hin	ell	0.1080	0.8824
hin	sqi	0.1080	0.8551
hin	bul	0.1163	0.8495
hin	hrv	0.1094	0.8661
hin	slv	0.1011	0.8858
hin	slk	0.1219	0.8466
hin	ces	0.1039	0.8782
hin	pol	0.1108	0.8526
hin	ukr	0.1039	0.8630
hin	bel	0.1066	0.8740
hin	rus	0.1122	0.8519
hin	lit	0.1108	0.8621
hin	lav	0.1080	0.8836
hin	isl	0.1205	0.8596
hin	nor	0.1219	0.8679
hin	swe	0.1247	0.8630
hin	dan	0.1177	0.8475
hin	deu	0.1150	0.8390
hin	nld	0.1177	0.8601
hin	eng	0.1108	0.8481
hin	gle	0.1080	0.8594
hin	cym	0.0956	0.8729
hin	bre	0.1094	0.8667
hin	fra	0.1163	0.8638
hin	cat	0.1205	0.8394
hin	spa	0.1233	0.8498
hin	por	0.1247	0.8471
hin	ita	0.1260	0.8658
hin	ron	0.1260	0.8640
pbu	ben	0.1279	0.8432
pbu	hin	0.2161	0.7527
pbu	pbu	1.0000	0.0000
pbu	pes	0.3409	0.6753
pbu	kmr	0.1953	0.8066
pbu	oss	0.1477	0.8530
pbu	hye	0.1246	0.8522
pbu	ell	0.1111	0.8741
pbu	sqi	0.1246	0.8700
pbu	bul	0.0923	0.8744
pbu	hrv	0.0822	0.8826
pbu	slv	0.0842	0.8936
pbu	slk	0.0962	0.8589
pbu	ces	0.0808	0.8857
pbu	pol	0.0825	0.8758
pbu	ukr	0.0892	0.8801
pbu	bel	0.0943	0.8778
pbu	rus	0.0960	0.8566
pbu	lit	0.0769	0.8725
pbu	lav	0.0755	0.8965
pbu	isl	0.0859	0.8784
pbu	nor	0.0859	0.8872
pbu	swe	0.0791	0.8811
pbu	dan	0.0808	0.8539
pbu	deu	0.0943	0.8704
pbu	nld	0.1057	0.8675
pbu	eng	0.0875	0.8781
pbu	gle	0.0804	0.8634
pbu	cym	0.0842	0.8969
pbu	bre	0.1027	0.8797
pbu	fra	0.0952	0.8644
pbu	cat	0.1128	0.8477
pbu	spa	0.1087	0.8728
pbu	por	0.0954	0.8661
pbu	ita	0.0968	0.8912
pbu	ron	0.1002	0.8836
pes	ben	0.1354	0.8532
pes	hin	0.2216	0.7414
pes	pbu	0.3393	0.6753
pes	pes	1.0000	0.0000
pes	kmr	0.2806	0.7242
pes	oss	0.1782	0.8208
pes	hye	0.1207	0.8641
pes	ell	0.1044	0.8772
pes	sqi	0.0995	0.8789
pes	bul	0.1126	0.8691
pes	hrv	0.1023	0.8704
pes	slv	0.0995	0.8881
pes	slk	0.1044	0.8642
pes	ces	0.0897	0.8877
pes	pol	0.0995	0.8725
pes	ukr	0.0848	0.8729
pes	bel	0.0914	0.8847
pes	rus	0.0914	0.8651
pes	lit	0.0980	0.8688
pes	lav	0.1069	0.8838
pes	isl	0.1028	0.8800
pes	nor	0.1060	0.8742
pes	swe	0.1011	0.8734
pes	dan	0.1060	0.8586
pes	deu	0.1060	0.8693
pes	nld	0.1077	0.8765
pes	eng	0.1093	0.8678
pes	gle	0.0742	0.8788
pes	cym	0.0848	0.8936
pes	bre	0.0799	0.8904
pes	fra	0.1060	0.8690
pes	cat	0.0914	0.8659
pes	spa	0.0897	0.8789
pes	por	0.0874	0.8691
pes	ita	0.0952	0.8779
pes	ron	0.1017	0.8830
kmr	ben	0.1063	0.8945
kmr	hin	0.1537	0.8100
kmr	pbu	0.1919	0.8066
kmr	pes	0.2790	0.7242
kmr	kmr	1.0000	0.0000
kmr	oss	0.1364	0.8587
kmr	hye	0.0957	0.8950
kmr	ell	0.0928	0.8982
kmr	sqi	0.0985	0.8791
kmr	bul	0.0889	0.8873
kmr	hrv	0.0992	0.8885
kmr	slv	0.0883	0.9038
kmr	slk	0.0930	0.8866
kmr	ces	0.1009	0.8956
kmr	pol	0.0927	0.8867
kmr	ukr	0.0919	0.8843
kmr	bel	0.0973	0.8848
kmr	rus	0.0937	0.8867
kmr	lit	0.0890	0.8885
kmr	lav	0.0770	0.9188
kmr	isl	0.0700	0.9043
kmr	nor	0.0760	0.8999
kmr	swe	0.0713	0.9091
kmr	dan	0.0739	0.8877
