ben	ben	1.0000	0.0000
ben	hin	0.3283	0.6162
ben	pbu	0.1436	0.8463
ben	pes	0.1593	0.8415
ben	kmr	0.1223	0.8885
ben	oss	0.0964	0.8895
ben	hye	0.0853	0.8917
ben	ell	0.0972	0.9019
ben	sqi	0.0937	0.8838
ben	bul	0.1079	0.8744
ben	hrv	0.1141	0.8858
ben	slv	0.1181	0.8931
ben	slk	0.1040	0.8702
ben	ces	0.1046	0.8908
ben	pol	0.1030	0.8791
ben	ukr	0.0996	0.8947
ben	bel	0.1074	0.8794
ben	rus	0.1132	0.8858
ben	lit	0.0822	0.8871
ben	lav	0.0786	0.9155
ben	isl	0.1014	0.8905
ben	nor	0.1014	0.8954
ben	swe	0.1061	0.8959
ben	dan	0.0998	0.8745
ben	deu	0.1089	0.8773
ben	nld	0.0986	0.8964
ben	eng	0.1284	0.8765
ben	gle	0.1075	0.8676
ben	cym	0.0756	0.9052
ben	bre	0.0983	0.8946
ben	fra	0.0881	0.8797
ben	cat	0.0996	0.8817
ben	spa	0.0935	0.8780
ben	por	0.1006	0.8609
ben	ita	0.0944	0.8875
ben	ron	0.0879	0.8898
hin	ben	0.3698	0.6162
hin	hin	1.0000	0.0000
hin	pbu	0.2244	0.7537
hin	pes	0.2493	0.7360
hin	kmr	0.1690	0.8069
hin	oss	0.1468	0.8416
hin	hye	0.1247	0.8486
hin	ell	0.1108	0.8777
hin	sqi	0.1066	0.8575
hin	bul	0.1260	0.8416
hin	hrv	0.1177	0.8578
hin	slv	0.1163	0.8737
hin	slk	0.1219	0.8409
hin	ces	0.1177	0.8663
hin	pol	0.1163	0.8525
hin	ukr	0.1025	0.8592
hin	bel	0.1066	0.8643
hin	rus	0.1080	0.8473
hin	lit	0.1150	0.8469
hin	lav	0.1039	0.8931
hin	isl	0.1233	0.8539
hin	nor	0.1288	0.8621
hin	swe	0.1371	0.8523
hin	dan	0.1219	0.8496
hin	deu	0.1260	0.8394
hin	nld	0.1219	0.8561
hin	eng	0.1371	0.8501
hin	gle	0.1302	0.8424
hin	cym	0.0983	0.8642
hin	bre	0.0942	0.8744
hin	fra	0.1108	0.8563
hin	cat	0.1150	0.8453
hin	spa	0.1122	0.8533
hin	por	0.1219	0.8438
hin	ita	0.1177	0.8736
hin	ron	0.1163	0.8679
pbu	ben	0.1487	0.8463
pbu	hin	0.2105	0.7537
pbu	pbu	1.0000	0.0000
pbu	pes	0.3610	0.6535
pbu	kmr	0.2103	0.8008
pbu	oss	0.1454	0.8462
pbu	hye	0.1419	0.8406
pbu	ell	0.1094	0.8706
pbu	sqi	0.1295	0.8695
pbu	bul	0.1130	0.8696
pbu	hrv	0.0983	0.8656
pbu	slv	0.1145	0.8894
pbu	slk	0.1188	0.8479
pbu	ces	0.0974	0.8789
pbu	pol	0.1043	0.8658
pbu	ukr	0.1060	0.8678
pbu	bel	0.1009	0.8670
pbu	rus	0.0974	0.8602
pbu	lit	0.0776	0.8797
pbu	lav	0.0802	0.8931
pbu	isl	0.0963	0.8766
pbu	nor	0.0957	0.8828
pbu	swe	0.0943	0.8854
pbu	dan	0.0906	0.8601
pbu	deu	0.0923	0.8645
pbu	nld	0.0969	0.8765
pbu	eng	0.0872	0.8780
pbu	gle	0.0919	0.8633
pbu	cym	0.0891	0.8911
pbu	bre	0.0872	0.8895
pbu	fra	0.1175	0.8637
pbu	cat	0.1179	0.8501
pbu	spa	0.1018	0.8667
pbu	por	0.1023	0.8679
pbu	ita	0.0992	0.9011
pbu	ron	0.1020	0.8904
pes	ben	0.1642	0.8415
pes	hin	0.2327	0.7360
pes	pbu	0.3545	0.6535
pes	pes	1.0000	0.0000
pes	kmr	0.2894	0.7319
pes	oss	0.1626	0.8344
pes	hye	0.1187	0.8694
pes	ell	0.0943	0.8790
pes	sqi	0.1171	0.8652
pes	bul	0.1057	0.8760
pes	hrv	0.1046	0.8791
pes	slv	0.1073	0.8889
pes	slk	0.1089	0.8588
pes	ces	0.0992	0.8734
pes	pol	0.0911	0.8696
pes	ukr	0.0894	0.8763
pes	bel	0.0894	0.8845
pes	rus	0.0943	0.8657
pes	lit	0.0837	0.8788
pes	lav	0.0896	0.8884
pes	isl	0.0943	0.8855
pes	nor	0.0992	0.8903
pes	swe	0.0959	0.8877
pes	dan	0.0976	0.8710
pes	deu	0.1024	0.8777
pes	nld	0.0992	0.8854
pes	eng	0.1024	0.8740
pes	gle	0.0888	0.8661
pes	cym	0.0813	0.8939
pes	bre	0.0764	0.8999
pes	fra	0.1122	0.8809
pes	cat	0.0959	0.8848
pes	spa	0.0846	0.8817
pes	por	0.0974	0.8850
pes	ita	0.0928	0.8886
pes	ron	0.1068	0.8917
kmr	ben	0.1277	0.8885
kmr	hin	0.1565	0.8069
kmr	pbu	0.2051	0.8008
kmr	pes	0.2894	0.7319
kmr	kmr	1.0000	0.0000
kmr	oss	0.1438	0.8665
kmr	hye	0.1223	0.8827
kmr	ell	0.0729	0.9091
kmr	sqi	0.1073	0.8793
kmr	bul	0.1079	0.8816
kmr	hrv	0.0951	0.8905
kmr	slv	0.1082	0.8959
kmr	slk	0.1056	0.8773
kmr	ces	0.1099	0.8879
kmr	pol	0.0975	0.8912
kmr	ukr	0.0940	0.8813
kmr	bel	0.0957	0.8873
kmr	rus	0.0922	0.8864
kmr	lit	0.0822	0.8834
kmr	lav	0.0770	0.9135
kmr	isl	0.0946	0.9045
kmr	nor	0.0940	0.8981
kmr	swe	0.0892	0.9057
kmr	dan	0.0922	0.8830
kmr	deu	0.0975	0.8869
kmr	nld	0.0935	0.8956
kmr	eng	0.0922	0.9042
kmr	gle	0.0841	0.8778
kmr	cym	0.0739	0.9045
kmr	bre	0.0638	0.9057
kmr	fra	0.0783	0.8958
kmr	cat	0.0691	0.9046
kmr	spa	0.0768	0.9087
kmr	por	0.0763	0.8954
kmr	ita	0.0640	0.9158
kmr	ron	0.0879	0.9032
oss	ben	0.0964	0.8895
oss	hin	0.1357	0.8416
oss	pbu	0.1454	0.8462
oss	pes	0.1724	0.8344
oss	kmr	0.1471	0.8665
oss	oss	1.0000	0.0000
oss	hye	0.1013	0.8930
oss	ell	0.0882	0.8972
oss	sqi	0.0784	0.9084
oss	bul	0.1160	0.8795
oss	hrv	0.0998	0.8954
oss	slv	0.1078	0.8963
oss	slk	0.1144	0.8802
oss	ces	0.1046	0.8868
oss	pol	0.0931	0.8804
oss	ukr	0.0997	0.8758
oss	bel	0.1013	0.8648
oss	rus	0.0997	0.8776
oss	lit	0.0807	0.8963
oss	lav	0.0991	0.9046
oss	isl	0.0817	0.9032
oss	nor	0.0768	0.9068
oss	swe	0.0850	0.9092
oss	dan	0.0752	0.8881
oss	deu	0.0752	0.8908
oss	nld	0.0899	0.9042
oss	eng	0.0948	0.8910
oss	gle	0.0794	0.8862
oss	cym	0.1013	0.8956
oss	bre	0.0817	0.9016
oss	fra	0.0930	0.8901
oss	cat	0.0735	0.9032
oss	spa	0.0866	0.9045
oss	por	0.0893	0.8944
oss	ita	0.0880	0.9180
oss	ron	0.0895	0.9033
hye	ben	0.0888	0.8917
hye	hin	0.1163	0.8486
hye	pbu	0.1436	0.8406
hye	pes	0.1203	0.8694
hye	kmr	0.1259	0.8827
hye	oss	0.1013	0.8930
hye	hye	1.0000	0.0000
hye	ell	0.0868	0.9020
hye	sqi	0.1005	0.8825
hye	bul	0.0809	0.8804
hye	hrv	0.0713	0.8986
hye	slv	0.0906	0.8990
hye	slk	0.0726	0.8872
hye	ces	0.0709	0.8972
hye	pol	0.0746	0.8727
hye	ukr	0.0693	0.8878
hye	bel	0.0728	0.8878
