ben	ben	1.0000	0.0000
ben	hin	0.3102	0.6118
ben	pbu	0.1571	0.8367
ben	pes	0.1694	0.8407
ben	kmr	0.1181	0.8823
ben	oss	0.1074	0.8837
ben	hye	0.0969	0.8838
ben	ell	0.0948	0.9004
ben	sqi	0.1237	0.8733
ben	bul	0.1204	0.8737
ben	hrv	0.1075	0.8795
ben	slv	0.1259	0.8868
ben	slk	0.1051	0.8711
ben	ces	0.0943	0.8971
ben	pol	0.0984	0.8767
ben	ukr	0.1031	0.8948
ben	bel	0.1044	0.8931
ben	rus	0.1238	0.8833
ben	lit	0.0897	0.8815
ben	lav	0.0956	0.9077
ben	isl	0.1117	0.8931
ben	nor	0.1061	0.9004
ben	swe	0.1079	0.8887
ben	dan	0.1099	0.8724
ben	deu	0.1072	0.8916
ben	nld	0.0952	0.8949
ben	eng	0.1287	0.8693
ben	gle	0.1106	0.8610
ben	cym	0.0836	0.9069
ben	bre	0.0955	0.8933
ben	fra	0.1047	0.8758
ben	cat	0.1162	0.8701
ben	spa	0.1135	0.8685
ben	por	0.1161	0.8535
ben	ita	0.1063	0.8802
ben	ron	0.0918	0.8854
hin	ben	0.3610	0.6118
hin	hin	1.0000	0.0000
hin	pbu	0.2353	0.7377
hin	pes	0.2513	0.7218
hin	kmr	0.1604	0.8030
hin	oss	0.1390	0.8307
hin	hye	0.1070	0.8572
hin	ell	0.0922	0.8803
hin	sqi	0.1243	0.8496
hin	bul	0.1043	0.8445
hin	hrv	0.1029	0.8587
hin	slv	0.1056	0.8719
hin	slk	0.1029	0.8448
hin	ces	0.0882	0.8678
hin	pol	0.0936	0.8524
hin	ukr	0.0869	0.8571
hin	bel	0.0842	0.8659
hin	rus	0.0949	0.8538
hin	lit	0.1096	0.8625
hin	lav	0.1136	0.8781
hin	isl	0.1217	0.8553
hin	nor	0.1190	0.8570
hin	swe	0.1297	0.8479
hin	dan	0.1203	0.8377
hin	deu	0.1203	0.8344
hin	nld	0.1176	0.8536
hin	eng	0.1324	0.8360
hin	gle	0.1230	0.8330
hin	cym	0.1096	0.8607
hin	bre	0.1083	0.8683
hin	fra	0.1123	0.8520
hin	cat	0.1043	0.8397
hin	spa	0.1110	0.8498
hin	por	0.1203	0.8364
hin	ita	0.1070	0.8649
hin	ron	0.1083	0.8623
pbu	ben	0.1605	0.8367
pbu	hin	0.2299	0.7377
pbu	pbu	1.0000	0.0000
pbu	pes	0.3865	0.6505
pbu	kmr	0.2145	0.8038
pbu	oss	0.1635	0.8405
pbu	hye	0.1182	0.8587
pbu	ell	0.1182	0.8820
pbu	sqi	0.1419	0.8667
pbu	bul	0.1104	0.8603
pbu	hrv	0.0935	0.8751
pbu	slv	0.1064	0.8871
pbu	slk	0.1081	0.8553
pbu	ces	0.0845	0.8845
pbu	pol	0.0811	0.8809
pbu	ukr	0.0811	0.8787
pbu	bel	0.0861	0.8767
pbu	rus	0.0980	0.8660
pbu	lit	0.0608	0.8955
pbu	lav	0.0752	0.9013
pbu	isl	0.1250	0.8744
pbu	nor	0.1030	0.8736
pbu	swe	0.1030	0.8705
pbu	dan	0.0912	0.8509
pbu	deu	0.0878	0.8668
pbu	nld	0.1119	0.8614
pbu	eng	0.1149	0.8677
pbu	gle	0.1090	0.8570
pbu	cym	0.1014	0.8978
pbu	bre	0.1030	0.8994
pbu	fra	0.0982	0.8723
pbu	cat	0.1149	0.8712
pbu	spa	0.1035	0.8683
pbu	por	0.0952	0.8631
pbu	ita	0.0902	0.8983
pbu	ron	0.1104	0.8796
pes	ben	0.1727	0.8407
pes	hin	0.2326	0.7218
pes	pbu	0.3799	0.6505
pes	pes	1.0000	0.0000
pes	kmr	0.3158	0.6980
pes	oss	0.1731	0.8262
pes	hye	0.1464	0.8560
pes	ell	0.1102	0.8750
pes	sqi	0.1349	0.8707
pes	bul	0.1053	0.8839
pes	hrv	0.1044	0.8707
pes	slv	0.1069	0.8856
pes	slk	0.1168	0.8620
pes	ces	0.0938	0.8894
pes	pol	0.0888	0.8845
pes	ukr	0.0839	0.8746
pes	bel	0.0888	0.8895
pes	rus	0.1020	0.8714
pes	lit	0.0669	0.8769
pes	lav	0.0831	0.9043
pes	isl	0.0938	0.8838
pes	nor	0.0921	0.8799
pes	swe	0.1020	0.8740
pes	dan	0.0987	0.8641
pes	deu	0.0938	0.8783
pes	nld	0.0987	0.8849
pes	eng	0.1069	0.8751
pes	gle	0.1059	0.8613
pes	cym	0.1003	0.8948
pes	bre	0.1036	0.8933
pes	fra	0.1095	0.8600
pes	cat	0.1020	0.8713
pes	spa	0.0888	0.8778
pes	por	0.0903	0.8775
