ben	ben	1.0000	0.0000
ben	hin	0.3420	0.6067
ben	pbu	0.1611	0.8357
ben	pes	0.1519	0.8348
ben	kmr	0.1257	0.8901
ben	oss	0.1070	0.8934
ben	hye	0.0906	0.8923
ben	ell	0.1021	0.8963
ben	sqi	0.1119	0.8751
ben	bul	0.1115	0.8775
ben	hrv	0.1073	0.8868
ben	slv	0.1186	0.9005
ben	slk	0.0978	0.8767
ben	ces	0.0906	0.9037
ben	pol	0.1024	0.8721
ben	ukr	0.1041	0.8901
ben	bel	0.1044	0.8897
ben	rus	0.1161	0.8764
ben	lit	0.0782	0.8914
ben	lav	0.0856	0.9105
ben	isl	0.1119	0.8915
ben	nor	0.1067	0.8899
ben	swe	0.1130	0.8912
ben	dan	0.1068	0.8731
ben	deu	0.1105	0.8797
ben	nld	0.1162	0.8835
ben	eng	0.1395	0.8745
ben	gle	0.0947	0.8716
ben	cym	0.0889	0.8955
ben	bre	0.1085	0.8951
ben	fra	0.1161	0.8799
ben	cat	0.1319	0.8683
ben	spa	0.1180	0.8641
ben	por	0.1264	0.8547
ben	ita	0.1201	0.8739
ben	ron	0.1252	0.8799
hin	ben	0.3978	0.6067
hin	hin	1.0000	0.0000
hin	pbu	0.2589	0.7369
hin	pes	0.2670	0.7175
hin	kmr	0.1662	0.8026
hin	oss	0.1485	0.8374
hin	hye	0.1226	0.8508
hin	ell	0.1281	0.8694
hin	sqi	0.1308	0.8436
hin	bul	0.1240	0.8405
hin	hrv	0.1349	0.8559
hin	slv	0.1185	0.8708
hin	slk	0.1158	0.8402
hin	ces	0.1035	0.8672
hin	pol	0.1172	0.8394
hin	ukr	0.1185	0.8440
hin	bel	0.1131	0.8551
hin	rus	0.1022	0.8468
hin	lit	0.1267	0.8496
hin	lav	0.1117	0.8808
hin	isl	0.1349	0.8605
hin	nor	0.1104	0.8692
hin	swe	0.1253	0.8569
hin	dan	0.1117	0.8471
hin	deu	0.1199	0.8347
hin	nld	0.1322	0.8529
hin	eng	0.1158	0.8528
hin	gle	0.1035	0.8454
hin	cym	0.1144	0.8643
hin	bre	0.1226	0.8620
hin	fra	0.1390	0.8579
hin	cat	0.1471	0.8349
hin	spa	0.1417	0.8305
hin	por	0.1580	0.8318
hin	ita	0.1471	0.8496
hin	ron	0.1376	0.8561
pbu	ben	0.1661	0.8357
pbu	hin	0.2398	0.7369
pbu	pbu	1.0000	0.0000
pbu	pes	0.3667	0.6637
pbu	kmr	0.2226	0.7857
pbu	oss	0.1572	0.8477
pbu	hye	0.1346	0.8499
pbu	ell	0.1113	0.8801
pbu	sqi	0.1512	0.8463
pbu	bul	0.1063	0.8625
pbu	hrv	0.0980	0.8662
pbu	slv	0.0997	0.8854
pbu	slk	0.1061	0.8507
pbu	ces	0.0930	0.8731
