ben	ben	1.0000	0.0000
ben	hin	0.3151	0.6056
ben	pbu	0.1400	0.8411
ben	pes	0.1304	0.8543
ben	kmr	0.1139	0.8884
ben	oss	0.1006	0.8917
ben	hye	0.0857	0.8952
ben	ell	0.1019	0.8985
ben	sqi	0.1149	0.8733
ben	bul	0.1072	0.8880
ben	hrv	0.1075	0.8879
ben	slv	0.1039	0.8953
ben	slk	0.0970	0.8789
ben	ces	0.0760	0.9077
ben	pol	0.0911	0.8807
ben	ukr	0.0921	0.9045
ben	bel	0.1086	0.8904
ben	rus	0.1040	0.8855
ben	lit	0.0733	0.8971
ben	lav	0.0840	0.9092
ben	isl	0.1090	0.8922
ben	nor	0.1083	0.8814
ben	swe	0.1201	0.8792
ben	dan	0.1068	0.8681
ben	deu	0.1150	0.8813
ben	nld	0.1147	0.8836
ben	eng	0.1345	0.8691
ben	gle	0.1027	0.8624
ben	cym	0.1003	0.8961
ben	bre	0.1029	0.8996
ben	fra	0.1048	0.8693
ben	cat	0.1174	0.8725
ben	spa	0.1131	0.8679
ben	por	0.1106	0.8567
ben	ita	0.1014	0.8830
ben	ron	0.1034	0.8869
hin	ben	0.3589	0.6056
hin	hin	1.0000	0.0000
hin	pbu	0.2342	0.7520
hin	pes	0.2685	0.7177
hin	kmr	0.1726	0.8021
hin	oss	0.1616	0.8218
hin	hye	0.1178	0.8505
hin	ell	0.1123	0.8653
hin	sqi	0.1233	0.8462
hin	bul	0.1178	0.8382
hin	hrv	0.1137	0.8492
hin	slv	0.1164	0.8635
hin	slk	0.1219	0.8448
hin	ces	0.1096	0.8758
hin	pol	0.1137	0.8381
hin	ukr	0.1096	0.8570
hin	bel	0.1068	0.8553
hin	rus	0.1068	0.8409
hin	lit	0.1096	0.8462
hin	lav	0.1164	0.8772
hin	isl	0.1384	0.8499
hin	nor	0.1425	0.8407
hin	swe	0.1479	0.8390
hin	dan	0.1384	0.8225
hin	deu	0.1356	0.8210
hin	nld	0.1342	0.8350
hin	eng	0.1356	0.8329
hin	gle	0.1356	0.8381
hin	cym	0.1274	0.8609
hin	bre	0.1219	0.8634
hin	fra	0.1219	0.8554
hin	cat	0.1288	0.8331
hin	spa	0.1219	0.8355
hin	por	0.1260	0.8416
hin	ita	0.1233	0.8590
hin	ron	0.1356	0.8450
pbu	ben	0.1467	0.8411
pbu	hin	0.2301	0.7520
pbu	pbu	1.0000	0.0000
pbu	pes	0.3510	0.6603
pbu	kmr	0.2125	0.7953
pbu	oss	0.1682	0.8364
pbu	hye	0.1450	0.8497
pbu	ell	0.1096	0.8782
pbu	sqi	0.1383	0.8651
pbu	bul	0.1039	0.8621
pbu	hrv	0.0891	0.8701
pbu	slv	0.1012	0.8876
pbu	slk	0.0870	0.8727
pbu	ces	0.0641	0.8940
pbu	pol	0.0793	0.8711
pbu	ukr	0.0759	0.8826
pbu	bel	0.0658	0.8757
pbu	rus	0.0809	0.8710
pbu	lit	0.0779	0.8718
pbu	lav	0.0792	0.8954
pbu	isl	0.1079	0.8729
pbu	nor	0.0927	0.8731
pbu	swe	0.0944	0.8853
pbu	dan	0.0843	0.8443
pbu	deu	0.0911	0.8636
pbu	nld	0.0995	0.8603
pbu	eng	0.0978	0.8667
pbu	gle	0.0995	0.8699
pbu	cym	0.0961	0.8892
pbu	bre	0.1096	0.8833
pbu	fra	0.1097	0.8536
pbu	cat	0.0961	0.8650
pbu	spa	0.0932	0.8807
pbu	por	0.0833	0.8711
pbu	ita	0.0886	0.9013
pbu	ron	0.0831	0.8823
pes	ben	0.1353	0.8543
pes	hin	0.2562	0.7177
pes	pbu	0.3462	0.6603
pes	pes	1.0000	0.0000
pes	kmr	0.2802	0.7336
pes	oss	0.1525	0.8357
pes	hye	0.1176	0.8615
pes	ell	0.0918	0.8819
pes	sqi	0.1079	0.8773
pes	bul	0.0821	0.8756
pes	hrv	0.0845	0.8715
pes	slv	0.0821	0.8868
pes	slk	0.0853	0.8685
pes	ces	0.0741	0.8988
pes	pol	0.0757	0.8651
pes	ukr	0.0644	0.8862
pes	bel	0.0692	0.8933
pes	rus	0.0757	0.8761
pes	lit	0.0718	0.8878
pes	lav	0.0824	0.8917
pes	isl	0.1014	0.8794
pes	nor	0.1047	0.8828
pes	swe	0.0998	0.8803
pes	dan	0.1014	0.8569
pes	deu	0.1079	0.8667
pes	nld	0.1095	0.8761
pes	eng	0.0902	0.8735
pes	gle	0.0821	0.8685
pes	cym	0.0821	0.8933
pes	bre	0.0853	0.8914
pes	fra	0.1047	0.8712
pes	cat	0.0837	0.8716
pes	spa	0.0886	0.8662
pes	por	0.0994	0.8777
pes	ita	0.0934	0.8914
pes	ron	0.0799	0.8869
kmr	ben	0.1157	0.8884
kmr	hin	0.1521	0.8021
kmr	pbu	0.2024	0.7953
kmr	pes	0.2738	0.7336
kmr	kmr	1.0000	0.0000
kmr	oss	0.1289	0.8635
kmr	hye	0.1107	0.8859
kmr	ell	0.0915	0.9120
kmr	sqi	0.1115	0.8785
kmr	bul	0.0787	0.8927
kmr	hrv	0.0707	0.8931
kmr	slv	0.0771	0.9086
kmr	slk	0.0803	0.8953
kmr	ces	0.0760	0.9057
kmr	pol	0.0701	0.8868
kmr	ukr	0.0723	0.8922
kmr	bel	0.0723	0.8910
kmr	rus	0.0669	0.8973
kmr	lit	0.0504	0.9071
kmr	lav	0.0571	0.9262
kmr	isl	0.0813	0.9064
kmr	nor	0.0853	0.9035
kmr	swe	0.0840	0.9044
kmr	dan	0.0868	0.8809
kmr	deu	0.0904	0.8870
kmr	nld	0.0843	0.8993
kmr	eng	0.0741	0.9135
kmr	gle	0.0711	0.8880
kmr	cym	0.0816	0.9074
kmr	bre	0.0651	0.9043
kmr	fra	0.0629	0.8984
kmr	cat	0.0605	0.9002
kmr	spa	0.0616	0.9066
kmr	por	0.0657	0.8930
kmr	ita	0.0644	0.9207
kmr	ron	0.0705	0.9037
oss	ben	0.1085	0.8917
oss	hin	0.1521	0.8218
oss	pbu	0.1698	0.8364
oss	pes	0.1541	0.8357
oss	kmr	0.1336	0.8635
oss	oss	1.0000	0.0000
oss	hye	0.0991	0.8886
oss	ell	0.0770	0.9121
oss	sqi	0.0739	0.8961
oss	bul	0.1085	0.8845
oss	hrv	0.0922	0.8912
oss	slv	0.0912	0.8984
oss	slk	0.1085	0.8711
oss	ces	0.0928	0.8951
oss	pol	0.0865	0.8706
oss	ukr	0.0912	0.8703
oss	bel	0.0896	0.8696
oss	rus	0.0896	0.8683
oss	lit	0.0519	0.9006
oss	lav	0.0755	0.9082
oss	isl	0.0865	0.9008
oss	nor	0.0849	0.8920
oss	swe	0.0928	0.8945
oss	dan	0.0802	0.8842
oss	deu	0.0833	0.8882
oss	nld	0.1006	0.8901
oss	eng	0.0770	0.8980
oss	gle	0.0865	0.8847
oss	cym	0.0959	0.8950
oss	bre	0.0959	0.8929
oss	fra	0.0770	0.8912
oss	cat	0.0645	0.9034
oss	spa	0.0818	0.8983
oss	por	0.0959	0.8779
oss	ita	0.0755	0.9182
oss	ron	0.1034	0.8942
hye	ben	0.0857	0.8952
hye	hin	0.1082	0.8505
hye	pbu	0.1417	0.8497
hye	pes	0.1159	0.8615
hye	kmr	0.1125	0.8859
hye	oss	0.0975	0.8886
hye	hye	1.0000	0.0000
hye	ell	0.1244	0.8881
hye	sqi	0.1149	0.8803
hye	bul	0.1005	0.8760
hye	hrv	0.0860	0.8843
hye	slv	0.1125	0.8988
hye	slk	0.0953	0.8768
hye	ces	0.0813	0.9025
hye	pol	0.0981	0.8615
hye	ukr	0.0875	0.8898
hye	bel	0.0893	0.8866
hye	rus	0.0946	0.8782
hye	lit	0.0687	0.8937
hye	lav	0.0951	0.8994
hye	isl	0.1003	0.8813
hye	nor	0.1030	0.8776
hye	swe	0.1012	0.8741
hye	dan	0.1036	0.8635
hye	deu	0.1125	0.8677
hye	nld	0.1012	0.8827
hye	eng	0.1036	0.8820
hye	gle	0.0853	0.8791
hye	cym	0.0952	0.8885
hye	bre	0.0893	0.8850
hye	fra	0.1032	0.8695
hye	cat	0.1050	0.8792
hye	spa	0.1082	0.8738
hye	por	0.1058	0.8743
hye	ita	0.0934	0.9041
hye	ron	0.1050	0.8921
ell	ben	0.1054	0.8985
ell	hin	0.1027	0.8653
ell	pbu	0.1130	0.8782
ell	pes	0.0966	0.8819
ell	kmr	0.0950	0.9120
ell	oss	0.0802	0.9121
ell	hye	0.1261	0.8881
ell	ell	1.0000	0.0000
ell	sqi	0.1355	0.8602
ell	bul	0.1223	0.8566
ell	hrv	0.1121	0.8744
ell	slv	0.1105	0.8935
ell	slk	0.1104	0.8785
ell	ces	0.0933	0.9012
ell	pol	0.0984	0.8893
ell	ukr	0.0915	0.8950
ell	bel	0.0933	0.8891
ell	rus	0.0967	0.8913
ell	lit	0.0962	0.8732
ell	lav	0.0983	0.8940
ell	isl	0.0915	0.8912
ell	nor	0.0950	0.8893
ell	swe	0.0961	0.8966
ell	dan	0.0915	0.8685
ell	deu	0.1140	0.8745
ell	nld	0.1197	0.8690
ell	eng	0.1140	0.8851
ell	gle	0.1043	0.8723
ell	cym	0.1241	0.8817
ell	bre	0.1313	0.8750
ell	fra	0.1403	0.8671
ell	cat	0.1434	0.8588
ell	spa	0.1364	0.8359
ell	por	0.1426	0.8458
ell	ita	0.1417	0.8574
ell	ron	0.1285	0.8646
sqi	ben	0.1166	0.8733
sqi	hin	0.1164	0.8462
sqi	pbu	0.1366	0.8651
sqi	pes	0.1095	0.8773
sqi	kmr	0.1115	0.8785
sqi	oss	0.0723	0.8961
sqi	hye	0.1201	0.8803
sqi	ell	0.1338	0.8602
sqi	sqi	1.0000	0.0000
sqi	bul	0.1575	0.8313
sqi	hrv	0.1336	0.8448
sqi	slv	0.1286	0.8609
sqi	slk	0.1371	0.8451
sqi	ces	0.1235	0.8685
sqi	pol	0.1389	0.8346
sqi	ukr	0.1355	0.8463
sqi	bel	0.1304	0.8597
sqi	rus	0.1338	0.8524
sqi	lit	0.0947	0.8651
sqi	lav	0.1078	0.8795
sqi	isl	0.1338	0.8784
sqi	nor	0.1441	0.8580
sqi	swe	0.1338	0.8725
sqi	dan	0.1321	0.8479
sqi	deu	0.1286	0.8586
sqi	nld	0.1383	0.8576
sqi	eng	0.1407	0.8615
sqi	gle	0.1501	0.8344
sqi	cym	0.1463	0.8587
sqi	bre	0.1544	0.8598
sqi	fra	0.1919	0.8315
sqi	cat	0.1818	0.8138
sqi	spa	0.1847	0.8382
sqi	por	0.1891	0.8196
sqi	ita	0.1804	0.8304
sqi	ron	0.1850	0.8134
bul	ben	0.1106	0.8880
bul	hin	0.1041	0.8382
bul	pbu	0.1022	0.8621
bul	pes	0.0789	0.8756
bul	kmr	0.0804	0.8927
bul	oss	0.1069	0.8845
bul	hye	0.1039	0.8760
bul	ell	0.1240	0.8566
bul	sqi	0.1541	0.8313
bul	bul	1.0000	0.0000
bul	hrv	0.5899	0.4099
bul	slv	0.5461	0.5011
bul	slk	0.5502	0.4859
bul	ces	0.5126	0.5429
bul	pol	0.5092	0.5488
bul	ukr	0.5142	0.5425
bul	bel	0.5126	0.5476
bul	rus	0.5628	0.4826
bul	lit	0.1817	0.8111
bul	lav	0.2013	0.8197
bul	isl	0.1591	0.8558
bul	nor	0.1608	0.8415
bul	swe	0.1541	0.8513
