ben	ben	1.0000	0.0000
ben	hin	0.3118	0.6116
ben	pbu	0.1494	0.8364
ben	pes	0.1303	0.8547
ben	kmr	0.1173	0.9042
ben	oss	0.0877	0.8951
ben	hye	0.0958	0.8983
ben	ell	0.0785	0.8980
ben	sqi	0.1233	0.8766
ben	bul	0.1047	0.8908
ben	hrv	0.0989	0.8978
ben	slv	0.0969	0.8987
ben	slk	0.0957	0.8808
ben	ces	0.0855	0.9010
ben	pol	0.1016	0.8812
ben	ukr	0.1002	0.8981
ben	bel	0.1037	0.8942
ben	rus	0.1042	0.8898
ben	lit	0.0855	0.8818
ben	lav	0.0814	0.9131
ben	isl	0.0938	0.9011
ben	nor	0.1028	0.8958
ben	swe	0.1012	0.8929
ben	dan	0.1009	0.8805
ben	deu	0.1146	0.8841
ben	nld	0.1005	0.8905
ben	eng	0.1184	0.8829
ben	gle	0.0789	0.8720
ben	cym	0.0784	0.9038
ben	bre	0.0932	0.9018
ben	fra	0.0900	0.8855
ben	cat	0.0920	0.8794
ben	spa	0.0894	0.8831
ben	por	0.0953	0.8627
ben	ita	0.0821	0.8906
ben	ron	0.0846	0.8895
hin	ben	0.3575	0.6116
hin	hin	1.0000	0.0000
hin	pbu	0.2406	0.7423
hin	pes	0.2554	0.7209
hin	kmr	0.1720	0.7960
hin	oss	0.1290	0.8355
hin	hye	0.1304	0.8517
hin	ell	0.0901	0.8644
hin	sqi	0.1223	0.8522
hin	bul	0.1183	0.8456
hin	hrv	0.1102	0.8620
hin	slv	0.1075	0.8762
hin	slk	0.1250	0.8536
hin	ces	0.1102	0.8752
hin	pol	0.1075	0.8506
hin	ukr	0.1035	0.8590
hin	bel	0.0981	0.8625
hin	rus	0.1035	0.8495
hin	lit	0.1169	0.8484
hin	lav	0.0901	0.8866
hin	isl	0.1142	0.8613
hin	nor	0.1183	0.8543
hin	swe	0.1196	0.8566
hin	dan	0.1142	0.8402
hin	deu	0.1169	0.8330
hin	nld	0.1196	0.8634
hin	eng	0.1183	0.8479
hin	gle	0.1008	0.8508
hin	cym	0.1102	0.8631
hin	bre	0.1237	0.8753
hin	fra	0.1102	0.8522
hin	cat	0.1250	0.8352
hin	spa	0.1196	0.8443
hin	por	0.1358	0.8410
hin	ita	0.1210	0.8616
hin	ron	0.1223	0.8578
pbu	ben	0.1511	0.8364
pbu	hin	0.2312	0.7423
pbu	pbu	1.0000	0.0000
pbu	pes	0.3420	0.6794
pbu	kmr	0.2139	0.7968
pbu	oss	0.1315	0.8565
pbu	hye	0.1443	0.8495
pbu	ell	0.0951	0.8985
pbu	sqi	0.1154	0.8568
pbu	bul	0.0963	0.8761
pbu	hrv	0.0879	0.8810
pbu	slv	0.1036	0.8879
pbu	slk	0.0941	0.8576
pbu	ces	0.0798	0.8836
pbu	pol	0.0798	0.8755
pbu	ukr	0.0883	0.8766
pbu	bel	0.0951	0.8716
pbu	rus	0.0934	0.8653
pbu	lit	0.0763	0.8792
pbu	lav	0.0736	0.9017
pbu	isl	0.0854	0.8797
pbu	nor	0.0849	0.8812
pbu	swe	0.0843	0.8867
pbu	dan	0.0815	0.8601
pbu	deu	0.0781	0.8767
pbu	nld	0.0815	0.8730
pbu	eng	0.0866	0.8736
pbu	gle	0.0820	0.8719
pbu	cym	0.0951	0.8881
pbu	bre	0.1188	0.8806
pbu	fra	0.0820	0.8654
pbu	cat	0.0951	0.8791
pbu	spa	0.0978	0.8697
pbu	por	0.0840	0.8721
pbu	ita	0.0790	0.8883
pbu	ron	0.0878	0.8904
pes	ben	0.1303	0.8547
pes	hin	0.2325	0.7209
pes	pbu	0.3371	0.6794
pes	pes	1.0000	0.0000
pes	kmr	0.2883	0.7106
pes	oss	0.1542	0.8358
pes	hye	0.1368	0.8624
pes	ell	0.1156	0.8814
pes	sqi	0.1075	0.8696
pes	bul	0.0896	0.8961
pes	hrv	0.0863	0.8942
pes	slv	0.0928	0.8983
pes	slk	0.0896	0.8694
pes	ces	0.0765	0.8990
pes	pol	0.0798	0.8863
pes	ukr	0.0814	0.8853
pes	bel	0.0879	0.8944
pes	rus	0.0879	0.8756
pes	lit	0.0718	0.8845
pes	lav	0.0689	0.8967
pes	isl	0.0896	0.8902
