ben	ben	1.0000	0.0000
ben	hin	0.3262	0.6079
ben	pbu	0.1472	0.8456
ben	pes	0.1540	0.8488
ben	kmr	0.1299	0.8823
ben	oss	0.1188	0.8907
ben	hye	0.0863	0.8933
ben	ell	0.0974	0.9007
ben	sqi	0.1256	0.8746
ben	bul	0.1100	0.8785
ben	hrv	0.1022	0.8872
ben	slv	0.1152	0.9054
ben	slk	0.0920	0.8804
ben	ces	0.0863	0.9046
ben	pol	0.0969	0.8806
ben	ukr	0.0998	0.9048
ben	bel	0.0985	0.8995
ben	rus	0.1042	0.8879
ben	lit	0.0776	0.8878
ben	lav	0.1008	0.9059
ben	isl	0.1168	0.8860
ben	nor	0.1077	0.8907
ben	swe	0.1117	0.8846
ben	dan	0.0978	0.8795
ben	deu	0.1206	0.8755
ben	nld	0.1193	0.8841
ben	eng	0.1245	0.8727
ben	gle	0.0853	0.8659
ben	cym	0.0683	0.9074
ben	bre	0.0875	0.9083
ben	fra	0.0813	0.8876
ben	cat	0.0870	0.8869
ben	spa	0.0822	0.8849
ben	por	0.0859	0.8755
ben	ita	0.0767	0.8942
ben	ron	0.0939	0.8868
hin	ben	0.3690	0.6079
hin	hin	1.0000	0.0000
hin	pbu	0.2393	0.7408
hin	pes	0.2540	0.7302
hin	kmr	0.1658	0.8056
hin	oss	0.1484	0.8342
hin	hye	0.1150	0.8570
hin	ell	0.1029	0.8758
hin	sqi	0.1123	0.8500
hin	bul	0.1283	0.8478
hin	hrv	0.1230	0.8638
hin	slv	0.1243	0.8797
hin	slk	0.1176	0.8435
hin	ces	0.1096	0.8623
hin	pol	0.1096	0.8551
hin	ukr	0.1123	0.8562
hin	bel	0.1056	0.8656
hin	rus	0.1123	0.8552
hin	lit	0.1176	0.8551
hin	lav	0.1176	0.8771
hin	isl	0.1337	0.8474
hin	nor	0.1257	0.8610
hin	swe	0.1297	0.8544
hin	dan	0.1203	0.8492
hin	deu	0.1217	0.8276
hin	nld	0.1243	0.8538
hin	eng	0.1297	0.8505
hin	gle	0.1150	0.8492
hin	cym	0.0963	0.8650
hin	bre	0.1096	0.8686
hin	fra	0.0896	0.8672
hin	cat	0.0976	0.8485
hin	spa	0.0909	0.8563
hin	por	0.1083	0.8587
hin	ita	0.1029	0.8712
hin	ron	0.1096	0.8698
pbu	ben	0.1505	0.8456
pbu	hin	0.2139	0.7408
pbu	pbu	1.0000	0.0000
pbu	pes	0.3549	0.6647
pbu	kmr	0.2040	0.7929
pbu	oss	0.1573	0.8488
pbu	hye	0.1371	0.8467
pbu	ell	0.1120	0.8816
pbu	sqi	0.1171	0.8609
pbu	bul	0.1054	0.8578
pbu	hrv	0.0929	0.8738
pbu	slv	0.1020	0.8930
pbu	slk	0.1002	0.8440
pbu	ces	0.0903	0.8746
pbu	pol	0.0753	0.8754
pbu	ukr	0.0769	0.8819
pbu	bel	0.0736	0.8847
pbu	rus	0.0970	0.8606
pbu	lit	0.0731	0.8814
pbu	lav	0.0896	0.8871
pbu	isl	0.0903	0.8827
pbu	nor	0.0920	0.8731
pbu	swe	0.0836	0.8797
pbu	dan	0.0853	0.8571
pbu	deu	0.0853	0.8605
pbu	nld	0.1037	0.8631
pbu	eng	0.0970	0.8652
pbu	gle	0.1008	0.8619
pbu	cym	0.1037	0.8793
pbu	bre	0.1087	0.8779
pbu	fra	0.0978	0.8643
pbu	cat	0.0886	0.8677
pbu	spa	0.0855	0.8624
pbu	por	0.0795	0.8685
pbu	ita	0.0783	0.8833
pbu	ron	0.0923	0.8825
pes	ben	0.1556	0.8488
pes	hin	0.2273	0.7302
pes	pbu	0.3517	0.6647
pes	pes	1.0000	0.0000
pes	kmr	0.2966	0.7129
pes	oss	0.1669	0.8360
pes	hye	0.1410	0.8534
pes	ell	0.1167	0.8776
pes	sqi	0.0956	0.8701
pes	bul	0.1167	0.8724
pes	hrv	0.1084	0.8699
pes	slv	0.1086	0.8766
pes	slk	0.1102	0.8520
pes	ces	0.1005	0.8735
pes	pol	0.1086	0.8725
pes	ukr	0.0924	0.8719
pes	bel	0.1005	0.8821
pes	rus	0.1005	0.8635
pes	lit	0.0807	0.8786
pes	lav	0.1008	0.8828
pes	isl	0.0989	0.8712
pes	nor	0.0972	0.8882
pes	swe	0.0924	0.8894
pes	dan	0.0940	0.8575
pes	deu	0.0875	0.8734
pes	nld	0.1037	0.8779
pes	eng	0.0972	0.8795
pes	gle	0.0791	0.8811
pes	cym	0.0810	0.9035
pes	bre	0.0794	0.8866
pes	fra	0.0972	0.8739
pes	cat	0.0810	0.8783
pes	spa	0.0859	0.8660
pes	por	0.0954	0.8750
pes	ita	0.0879	0.8831
pes	ron	0.0814	0.8829
kmr	ben	0.1317	0.8823
kmr	hin	0.1484	0.8056
kmr	pbu	0.2023	0.7929
kmr	pes	0.2950	0.7129
kmr	kmr	1.0000	0.0000
kmr	oss	0.1509	0.8563
kmr	hye	0.1121	0.8792
kmr	ell	0.1026	0.8944
kmr	sqi	0.1002	0.8811
kmr	bul	0.0914	0.8860
kmr	hrv	0.0929	0.8904
kmr	slv	0.0961	0.9113
kmr	slk	0.1018	0.8878
kmr	ces	0.1032	0.8965
kmr	pol	0.1068	0.8911
kmr	ukr	0.0961	0.8807
kmr	bel	0.0925	0.8859
kmr	rus	0.1014	0.8856
kmr	lit	0.0609	0.8951
kmr	lav	0.0720	0.9212
kmr	isl	0.0825	0.9062
kmr	nor	0.0907	0.9013
kmr	swe	0.0825	0.8992
