ben	ben	1.0000	0.0000
ben	hin	0.3238	0.6202
ben	pbu	0.1472	0.8384
ben	pes	0.1502	0.8515
ben	kmr	0.1185	0.8851
ben	oss	0.1066	0.8862
ben	hye	0.0832	0.8890
ben	ell	0.1094	0.8970
ben	sqi	0.1175	0.8767
ben	bul	0.0992	0.8834
ben	hrv	0.0928	0.8876
ben	slv	0.0978	0.8983
ben	slk	0.0962	0.8806
ben	ces	0.0830	0.9059
ben	pol	0.0881	0.8872
ben	ukr	0.0899	0.8983
ben	bel	0.0944	0.8916
ben	rus	0.1019	0.8922
ben	lit	0.0697	0.8948
ben	lav	0.0786	0.9102
ben	isl	0.0875	0.8966
ben	nor	0.0903	0.8920
ben	swe	0.0912	0.8887
ben	dan	0.0862	0.8750
ben	deu	0.0938	0.8870
ben	nld	0.0851	0.8906
ben	eng	0.1035	0.8768
ben	gle	0.0827	0.8743
ben	cym	0.0842	0.9004
ben	bre	0.0895	0.8955
ben	fra	0.0979	0.8782
ben	cat	0.1042	0.8743
ben	spa	0.0948	0.8745
ben	por	0.0942	0.8659
ben	ita	0.0992	0.8803
ben	ron	0.0892	0.8847
hin	ben	0.3714	0.6202
hin	hin	1.0000	0.0000
hin	pbu	0.2408	0.7253
hin	pes	0.2395	0.7276
hin	kmr	0.1565	0.8093
hin	oss	0.1211	0.8360
hin	hye	0.1293	0.8579
hin	ell	0.1102	0.8723
hin	sqi	0.1116	0.8569
hin	bul	0.1061	0.8503
hin	hrv	0.1048	0.8706
hin	slv	0.0993	0.8714
hin	slk	0.1129	0.8545
hin	ces	0.1020	0.8804
hin	pol	0.1088	0.8533
hin	ukr	0.0966	0.8650
hin	bel	0.0939	0.8603
hin	rus	0.0966	0.8545
hin	lit	0.0925	0.8652
hin	lav	0.1048	0.8910
hin	isl	0.1156	0.8716
hin	nor	0.1143	0.8648
hin	swe	0.1306	0.8591
hin	dan	0.1129	0.8446
hin	deu	0.1102	0.8420
hin	nld	0.1075	0.8626
hin	eng	0.1075	0.8478
hin	gle	0.0939	0.8478
hin	cym	0.0925	0.8748
hin	bre	0.1075	0.8657
hin	fra	0.1075	0.8577
hin	cat	0.1129	0.8524
hin	spa	0.1224	0.8416
hin	por	0.1211	0.8441
hin	ita	0.1279	0.8510
hin	ron	0.1293	0.8566
pbu	ben	0.1489	0.8384
pbu	hin	0.2272	0.7253
pbu	pbu	1.0000	0.0000
pbu	pes	0.3562	0.6546
pbu	kmr	0.2047	0.8037
pbu	oss	0.1583	0.8470
pbu	hye	0.1404	0.8476
pbu	ell	0.1015	0.8851
pbu	sqi	0.1404	0.8609
pbu	bul	0.1059	0.8617
pbu	hrv	0.0912	0.8723
pbu	slv	0.1032	0.8851
pbu	slk	0.1060	0.8434
pbu	ces	0.0981	0.8846
pbu	pol	0.0880	0.8746
pbu	ukr	0.0846	0.8793
pbu	bel	0.0880	0.8756
pbu	rus	0.0981	0.8687
pbu	lit	0.0682	0.8815
pbu	lav	0.0833	0.8968
pbu	isl	0.1100	0.8774
pbu	nor	0.1100	0.8783
pbu	swe	0.1049	0.8747
pbu	dan	0.0964	0.8615
pbu	deu	0.0948	0.8706
pbu	nld	0.1052	0.8575
pbu	eng	0.0948	0.8718
pbu	gle	0.0858	0.8600
pbu	cym	0.0931	0.8897
pbu	bre	0.0964	0.8892
pbu	fra	0.0930	0.8794
pbu	cat	0.1032	0.8713
pbu	spa	0.0998	0.8768
pbu	por	0.0942	0.8703
pbu	ita	0.0929	0.8879
pbu	ron	0.0892	0.8832
pes	ben	0.1518	0.8515
pes	hin	0.2218	0.7276
pes	pbu	0.3578	0.6546
pes	pes	1.0000	0.0000
pes	kmr	0.2764	0.7239
pes	oss	0.1581	0.8464
pes	hye	0.1102	0.8704
pes	ell	0.1086	0.8813
pes	sqi	0.1054	0.8751
pes	bul	0.1038	0.8779
pes	hrv	0.1022	0.8759
pes	slv	0.1022	0.8832
pes	slk	0.1022	0.8631
pes	ces	0.0799	0.8818
pes	pol	0.0831	0.8782
pes	ukr	0.0831	0.8817
pes	bel	0.0831	0.8852
pes	rus	0.0911	0.8793
pes	lit	0.0652	0.8906
pes	lav	0.0896	0.9029
pes	isl	0.0911	0.8842
pes	nor	0.0863	0.8941
pes	swe	0.0783	0.8866
pes	dan	0.0815	0.8842
pes	deu	0.0703	0.8825
pes	nld	0.0863	0.8914
pes	eng	0.0831	0.8750
pes	gle	0.0733	0.8689
pes	cym	0.0847	0.8993
pes	bre	0.0767	0.8883
pes	fra	0.1070	0.8747
pes	cat	0.0990	0.8653
pes	spa	0.0879	0.8769
pes	por	0.0895	0.8771
pes	ita	0.0961	0.8908
pes	ron	0.0876	0.8871
kmr	ben	0.1203	0.8851
kmr	hin	0.1415	0.8093
kmr	pbu	0.2030	0.8037
kmr	pes	0.2716	0.7239
kmr	kmr	1.0000	0.0000
kmr	oss	0.1357	0.8727
kmr	hye	0.1133	0.8834
kmr	ell	0.1076	0.9010
kmr	sqi	0.1210	0.8756
kmr	bul	0.1109	0.8823
kmr	hrv	0.1085	0.8870
kmr	slv	0.1059	0.8987
kmr	slk	0.0946	0.8845
kmr	ces	0.1025	0.8908
kmr	pol	0.0898	0.8936
kmr	ukr	0.0934	0.8845
kmr	bel	0.0916	0.8876
kmr	rus	0.0952	0.8816
kmr	lit	0.0848	0.8697
kmr	lav	0.0660	0.9227
kmr	isl	0.0892	0.9138
kmr	nor	0.0796	0.8995
kmr	swe	0.0723	0.9049
kmr	dan	0.0772	0.8904
kmr	deu	0.0682	0.8859
kmr	nld	0.0701	0.8990
kmr	eng	0.0916	0.8974
kmr	gle	0.0749	0.8824
kmr	cym	0.0670	0.9101
kmr	bre	0.0575	0.8988
kmr	fra	0.0848	0.8970
kmr	cat	0.0707	0.9048
kmr	spa	0.0749	0.9117
kmr	por	0.0731	0.8965
kmr	ita	0.0803	0.9126
kmr	ron	0.0829	0.8963
oss	ben	0.1099	0.8862
oss	hin	0.1143	0.8360
oss	pbu	0.1583	0.8470
oss	pes	0.1613	0.8464
oss	kmr	0.1341	0.8727
oss	oss	1.0000	0.0000
oss	hye	0.0969	0.9004
oss	ell	0.0937	0.8871
oss	sqi	0.0824	0.8982
oss	bul	0.1099	0.8733
oss	hrv	0.1132	0.8890
oss	slv	0.1050	0.8863
oss	slk	0.1082	0.8643
oss	ces	0.0937	0.8911
oss	pol	0.0840	0.8804
oss	ukr	0.0905	0.8734
oss	bel	0.0937	0.8677
oss	rus	0.1050	0.8772
oss	lit	0.0712	0.8927
oss	lav	0.0928	0.9047
oss	isl	0.0808	0.9017
oss	nor	0.0727	0.8974
oss	swe	0.0792	0.9062
oss	dan	0.0695	0.8891
oss	deu	0.0824	0.8950
oss	nld	0.0953	0.8921
oss	eng	0.0824	0.8974
oss	gle	0.0764	0.8811
oss	cym	0.0840	0.8990
oss	bre	0.0824	0.8897
oss	fra	0.0759	0.8976
oss	cat	0.0727	0.8945
oss	spa	0.0775	0.8856
oss	por	0.0808	0.8875
oss	ita	0.0756	0.9060
oss	ron	0.0970	0.8863
hye	ben	0.0867	0.8890
hye	hin	0.1129	0.8579
hye	pbu	0.1387	0.8476
hye	pes	0.1134	0.8704
hye	kmr	0.1150	0.8834
hye	oss	0.0953	0.9004
hye	hye	1.0000	0.0000
hye	ell	0.0990	0.8965
hye	sqi	0.0988	0.8808
hye	bul	0.0891	0.8763
hye	hrv	0.0833	0.8923
hye	slv	0.0920	0.8905
hye	slk	0.0799	0.8774
hye	ces	0.0813	0.8922
hye	pol	0.0903	0.8677
hye	ukr	0.0814	0.8822
hye	bel	0.0779	0.8808
hye	rus	0.0885	0.8799
hye	lit	0.0636	0.8770
hye	lav	0.0833	0.8987
hye	isl	0.1063	0.8808
hye	nor	0.1186	0.8867
hye	swe	0.1084	0.8885
hye	dan	0.1097	0.8720
hye	deu	0.0991	0.8863
hye	nld	0.1102	0.8888
hye	eng	0.0920	0.8914
hye	gle	0.0858	0.8826
hye	cym	0.1031	0.8972
hye	bre	0.0991	0.8887
hye	fra	0.0979	0.8808
hye	cat	0.0972	0.8770
hye	spa	0.1065	0.8794
hye	por	0.1039	0.8721
hye	ita	0.0913	0.9012
hye	ron	0.0876	0.8913
ell	ben	0.1111	0.8970
ell	hin	0.1007	0.8723
ell	pbu	0.1100	0.8851
ell	pes	0.1086	0.8813
ell	kmr	0.1146	0.9010
ell	oss	0.0969	0.8871
ell	hye	0.1024	0.8965
ell	ell	1.0000	0.0000
ell	sqi	0.1601	0.8567
ell	bul	0.1429	0.8494
ell	hrv	0.1116	0.8791
ell	slv	0.1163	0.8974
ell	slk	0.1207	0.8720
ell	ces	0.1059	0.8997
ell	pol	0.1094	0.8833
ell	ukr	0.1198	0.8781
ell	bel	0.1181	0.8759
ell	rus	0.1302	0.8789
ell	lit	0.1227	0.8590
ell	lav	0.1116	0.8892
ell	isl	0.1029	0.8877
ell	nor	0.1163	0.8931
ell	swe	0.1102	0.8899
ell	dan	0.1076	0.8750
ell	deu	0.1146	0.8757
ell	nld	0.1285	0.8638
ell	eng	0.1354	0.8718
ell	gle	0.0998	0.8744
ell	cym	0.0962	0.8872
ell	bre	0.1163	0.8767
ell	fra	0.1599	0.8587
ell	cat	0.1736	0.8490
ell	spa	0.1664	0.8377
ell	por	0.1737	0.8363
ell	ita	0.1685	0.8516
ell	ron	0.1581	0.8524
sqi	ben	0.1193	0.8767
sqi	hin	0.1048	0.8569
sqi	pbu	0.1404	0.8609
sqi	pes	0.1038	0.8751
sqi	kmr	0.1193	0.8756
sqi	oss	0.0808	0.8982
sqi	hye	0.0971	0.8808
sqi	ell	0.1601	0.8567
sqi	sqi	1.0000	0.0000
sqi	bul	0.1546	0.8287
sqi	hrv	0.1431	0.8458
sqi	slv	0.1295	0.8635
sqi	slk	0.1207	0.8484
sqi	ces	0.1261	0.8713
sqi	pol	0.1261	0.8584
sqi	ukr	0.1244	0.8498
sqi	bel	0.1227	0.8577
sqi	rus	0.1261	0.8534
sqi	lit	0.1121	0.8612
sqi	lav	0.1101	0.8874
sqi	isl	0.1261	0.8864
sqi	nor	0.1414	0.8686
sqi	swe	0.1278	0.8713
sqi	dan	0.1244	0.8729
sqi	deu	0.1278	0.8661
