ben	ben	1.0000	0.0000
ben	hin	0.3048	0.6112
ben	pbu	0.1296	0.8565
ben	pes	0.1468	0.8484
ben	kmr	0.1083	0.9007
ben	oss	0.0967	0.8885
ben	hye	0.0847	0.8990
ben	ell	0.0772	0.9073
ben	sqi	0.1027	0.8773
ben	bul	0.1149	0.8811
ben	hrv	0.1005	0.8858
ben	slv	0.1202	0.8922
ben	slk	0.0877	0.8765
ben	ces	0.0808	0.9021
ben	pol	0.0891	0.8873
ben	ukr	0.1015	0.8976
ben	bel	0.1000	0.9015
ben	rus	0.1096	0.8813
ben	lit	0.0763	0.8872
ben	lav	0.0781	0.9189
ben	isl	0.0843	0.8995
ben	nor	0.0919	0.8963
ben	swe	0.0875	0.8906
ben	dan	0.0919	0.8812
ben	deu	0.1068	0.8832
ben	nld	0.1003	0.8956
ben	eng	0.1068	0.8791
ben	gle	0.1023	0.8732
ben	cym	0.0858	0.8948
ben	bre	0.1098	0.8967
ben	fra	0.0958	0.8836
ben	cat	0.1129	0.8865
ben	spa	0.1082	0.8816
ben	por	0.1120	0.8574
ben	ita	0.0918	0.8904
ben	ron	0.0918	0.8912
hin	ben	0.3529	0.6112
hin	hin	1.0000	0.0000
hin	pbu	0.2273	0.7462
hin	pes	0.2460	0.7310
hin	kmr	0.1618	0.8119
hin	oss	0.1430	0.8263
hin	hye	0.1070	0.8674
hin	ell	0.0976	0.8626
hin	sqi	0.1136	0.8466
hin	bul	0.1123	0.8451
hin	hrv	0.1043	0.8634
hin	slv	0.1003	0.8686
hin	slk	0.0949	0.8441
hin	ces	0.0909	0.8725
hin	pol	0.0882	0.8570
hin	ukr	0.1029	0.8555
hin	bel	0.1029	0.8543
hin	rus	0.1029	0.8430
hin	lit	0.0949	0.8543
hin	lav	0.0922	0.8911
hin	isl	0.1123	0.8618
hin	nor	0.1230	0.8548
hin	swe	0.1270	0.8458
hin	dan	0.1217	0.8381
hin	deu	0.1123	0.8311
hin	nld	0.1217	0.8508
hin	eng	0.1110	0.8500
hin	gle	0.1110	0.8422
hin	cym	0.1056	0.8611
hin	bre	0.1176	0.8670
hin	fra	0.1176	0.8508
hin	cat	0.1176	0.8404
hin	spa	0.1230	0.8471
hin	por	0.1364	0.8427
hin	ita	0.1176	0.8663
hin	ron	0.1150	0.8577
pbu	ben	0.1330	0.8565
pbu	hin	0.2126	0.7462
pbu	pbu	1.0000	0.0000
pbu	pes	0.3742	0.6374
pbu	kmr	0.2273	0.7773
pbu	oss	0.1395	0.8507
pbu	hye	0.1313	0.8510
pbu	ell	0.1111	0.8784
pbu	sqi	0.1212	0.8652
pbu	bul	0.1111	0.8710
pbu	hrv	0.0896	0.8709
pbu	slv	0.0875	0.8946
pbu	slk	0.0977	0.8602
pbu	ces	0.0842	0.8787
pbu	pol	0.0825	0.8709
pbu	ukr	0.0976	0.8708
pbu	bel	0.0960	0.8565
pbu	rus	0.1027	0.8592
pbu	lit	0.0763	0.8794
pbu	lav	0.0718	0.8959
pbu	isl	0.0993	0.8790
pbu	nor	0.0875	0.8832
pbu	swe	0.0842	0.8751
pbu	dan	0.0825	0.8658
pbu	deu	0.0724	0.8772
pbu	nld	0.0886	0.8629
pbu	eng	0.0926	0.8770
pbu	gle	0.0760	0.8607
pbu	cym	0.0892	0.8840
pbu	bre	0.1128	0.8752
pbu	fra	0.0974	0.8590
pbu	cat	0.0960	0.8679
pbu	spa	0.0934	0.8706
pbu	por	0.0784	0.8677
pbu	ita	0.0807	0.8889
pbu	ron	0.1011	0.8763
pes	ben	0.1484	0.8484
pes	hin	0.2259	0.7310
pes	pbu	0.3677	0.6374
pes	pes	1.0000	0.0000
pes	kmr	0.3097	0.7154
pes	oss	0.1410	0.8428
pes	hye	0.1355	0.8574
pes	ell	0.1097	0.8672
pes	sqi	0.1210	0.8693
pes	bul	0.0984	0.8808
pes	hrv	0.1020	0.8625
pes	slv	0.0903	0.8860
pes	slk	0.1000	0.8591
pes	ces	0.0855	0.8811
pes	pol	0.0935	0.8695
pes	ukr	0.0952	0.8703
pes	bel	0.0919	0.8833
pes	rus	0.0952	0.8655
pes	lit	0.0748	0.8877
pes	lav	0.0750	0.8954
pes	isl	0.0758	0.8964
pes	nor	0.0823	0.8854
pes	swe	0.0726	0.8889
pes	dan	0.0806	0.8694
pes	deu	0.0774	0.8760
pes	nld	0.0968	0.8891
pes	eng	0.0871	0.8716
pes	gle	0.0930	0.8683
pes	cym	0.0871	0.8941
pes	bre	0.0855	0.8905
pes	fra	0.0919	0.8829
pes	cat	0.0790	0.8702
pes	spa	0.0742	0.8762
pes	por	0.0784	0.8782
pes	ita	0.0744	0.8846
pes	ron	0.0778	0.8856
kmr	ben	0.1119	0.9007
kmr	hin	0.1471	0.8119
kmr	pbu	0.2189	0.7773
kmr	pes	0.3048	0.7154
kmr	kmr	1.0000	0.0000
kmr	oss	0.1315	0.8648
kmr	hye	0.1153	0.8936
kmr	ell	0.1115	0.8880
kmr	sqi	0.1263	0.8812
kmr	bul	0.0997	0.8896
kmr	hrv	0.0989	0.8935
kmr	slv	0.0939	0.9092
kmr	slk	0.0911	0.8912
kmr	ces	0.0984	0.9004
kmr	pol	0.0802	0.8994
kmr	ukr	0.0975	0.8802
kmr	bel	0.1011	0.8838
kmr	rus	0.0939	0.8924
kmr	lit	0.0763	0.8905
kmr	lav	0.0574	0.9214
kmr	isl	0.0775	0.9123
kmr	nor	0.0973	0.8980
kmr	swe	0.0858	0.9072
kmr	dan	0.0921	0.8905
kmr	deu	0.0812	0.8914
kmr	nld	0.1037	0.8933
kmr	eng	0.1047	0.9033
kmr	gle	0.0837	0.8781
kmr	cym	0.0823	0.9051
kmr	bre	0.0596	0.9073
kmr	fra	0.0812	0.8985
kmr	cat	0.0811	0.9044
kmr	spa	0.0770	0.9029
kmr	por	0.0736	0.8977
kmr	ita	0.0696	0.9108
kmr	ron	0.0809	0.8955
oss	ben	0.0998	0.8885
oss	hin	0.1350	0.8263
oss	pbu	0.1395	0.8507
oss	pes	0.1458	0.8428
oss	kmr	0.1395	0.8648
oss	oss	1.0000	0.0000
oss	hye	0.1189	0.8908
oss	ell	0.0856	0.9044
oss	sqi	0.0745	0.9044
oss	bul	0.1204	0.8736
oss	hrv	0.1159	0.8795
oss	slv	0.1014	0.8875
oss	slk	0.1125	0.8633
oss	ces	0.0951	0.8894
oss	pol	0.0951	0.8699
oss	ukr	0.0903	0.8755
oss	bel	0.0903	0.8698
oss	rus	0.0998	0.8675
oss	lit	0.0626	0.8957
oss	lav	0.0745	0.9108
oss	isl	0.0713	0.9191
oss	nor	0.0729	0.9075
oss	swe	0.0713	0.9057
oss	dan	0.0713	0.8867
oss	deu	0.0761	0.8920
oss	nld	0.0951	0.8835
oss	eng	0.0777	0.8990
