ben	ben	1.0000	0.0000
ben	hin	0.3252	0.6105
ben	pbu	0.1546	0.8442
ben	pes	0.1678	0.8432
ben	kmr	0.0903	0.9014
ben	oss	0.1011	0.8881
ben	hye	0.0804	0.8932
ben	ell	0.0942	0.8992
ben	sqi	0.1065	0.8755
ben	bul	0.1087	0.8754
ben	hrv	0.1020	0.8879
ben	slv	0.1083	0.8997
ben	slk	0.0916	0.8765
ben	ces	0.0876	0.8991
ben	pol	0.0875	0.8797
ben	ukr	0.0936	0.8906
ben	bel	0.1004	0.8926
ben	rus	0.1079	0.8768
ben	lit	0.0886	0.8826
ben	lav	0.0855	0.9066
ben	isl	0.1009	0.8894
ben	nor	0.1055	0.8936
ben	swe	0.1073	0.8891
ben	dan	0.0968	0.8748
ben	deu	0.1051	0.8966
ben	nld	0.1119	0.8907
ben	eng	0.1187	0.8706
ben	gle	0.0905	0.8637
ben	cym	0.0760	0.9023
ben	bre	0.0966	0.8972
ben	fra	0.0895	0.8753
ben	cat	0.1158	0.8710
ben	spa	0.1082	0.8701
ben	por	0.1072	0.8538
ben	ita	0.1006	0.8792
ben	ron	0.1026	0.8840
hin	ben	0.3684	0.6105
hin	hin	1.0000	0.0000
hin	pbu	0.2524	0.7331
hin	pes	0.2632	0.7172
hin	kmr	0.1633	0.8070
hin	oss	0.1552	0.8304
hin	hye	0.1228	0.8502
hin	ell	0.1093	0.8716
hin	sqi	0.1147	0.8512
hin	bul	0.1188	0.8324
hin	hrv	0.1201	0.8630
hin	slv	0.1215	0.8661
hin	slk	0.1363	0.8335
hin	ces	0.1215	0.8599
hin	pol	0.1215	0.8460
hin	ukr	0.1080	0.8522
hin	bel	0.1093	0.8569
hin	rus	0.1147	0.8350
hin	lit	0.1296	0.8398
hin	lav	0.1201	0.8714
hin	isl	0.1269	0.8548
hin	nor	0.1228	0.8501
hin	swe	0.1242	0.8436
hin	dan	0.1174	0.8305
hin	deu	0.1161	0.8249
hin	nld	0.1242	0.8472
hin	eng	0.1255	0.8360
hin	gle	0.1228	0.8397
hin	cym	0.1201	0.8582
hin	bre	0.1296	0.8600
hin	fra	0.1188	0.8536
hin	cat	0.1242	0.8345
hin	spa	0.1255	0.8405
hin	por	0.1269	0.8392
hin	ita	0.1377	0.8579
hin	ron	0.1417	0.8492
pbu	ben	0.1580	0.8442
pbu	hin	0.2416	0.7331
pbu	pbu	1.0000	0.0000
pbu	pes	0.3469	0.6712
pbu	kmr	0.2151	0.8063
pbu	oss	0.1431	0.8408
pbu	hye	0.1412	0.8437
pbu	ell	0.1126	0.8713
pbu	sqi	0.1176	0.8650
pbu	bul	0.1054	0.8607
pbu	hrv	0.1020	0.8626
pbu	slv	0.1042	0.8887
pbu	slk	0.1045	0.8490
pbu	ces	0.0924	0.8835
pbu	pol	0.0924	0.8745
pbu	ukr	0.0908	0.8796
pbu	bel	0.0958	0.8701
pbu	rus	0.1092	0.8593
pbu	lit	0.0796	0.8825
pbu	lav	0.0933	0.8905
pbu	isl	0.1092	0.8674
pbu	nor	0.1059	0.8749
pbu	swe	0.1109	0.8685
pbu	dan	0.0975	0.8628
pbu	deu	0.0992	0.8593
pbu	nld	0.1109	0.8547
pbu	eng	0.1143	0.8653
pbu	gle	0.1014	0.8613
pbu	cym	0.0958	0.8879
pbu	bre	0.1092	0.8852
pbu	fra	0.0942	0.8650
pbu	cat	0.1076	0.8737
pbu	spa	0.1115	0.8725
pbu	por	0.1008	0.8599
pbu	ita	0.1022	0.8943
pbu	ron	0.0933	0.8847
pes	ben	0.1678	0.8432
pes	hin	0.2443	0.7172
pes	pbu	0.3436	0.6712
pes	pes	1.0000	0.0000
pes	kmr	0.2687	0.7403
pes	oss	0.1586	0.8252
pes	hye	0.1303	0.8627
pes	ell	0.1010	0.8913
pes	sqi	0.1221	0.8697
pes	bul	0.1026	0.8699
pes	hrv	0.1020	0.8716
pes	slv	0.0961	0.8860
pes	slk	0.0981	0.8618
pes	ces	0.0831	0.8805
pes	pol	0.0831	0.8763
pes	ukr	0.0831	0.8765
pes	bel	0.0912	0.8894
pes	rus	0.0993	0.8694
pes	lit	0.0751	0.8819
pes	lav	0.0918	0.8814
pes	isl	0.0977	0.8730
pes	nor	0.0928	0.8849
pes	swe	0.0977	0.8810
pes	dan	0.0896	0.8676
pes	deu	0.0977	0.8661
pes	nld	0.0945	0.8818
pes	eng	0.0847	0.8787
pes	gle	0.0983	0.8567
pes	cym	0.0782	0.9000
pes	bre	0.0717	0.8969
pes	fra	0.0958	0.8745
pes	cat	0.0847	0.8651
pes	spa	0.0765	0.8774
pes	por	0.0848	0.8754
pes	ita	0.0927	0.8830
pes	ron	0.0824	0.8852
kmr	ben	0.0921	0.9014
kmr	hin	0.1484	0.8070
kmr	pbu	0.2101	0.8063
kmr	pes	0.2671	0.7403
kmr	kmr	1.0000	0.0000
kmr	oss	0.1166	0.8737
kmr	hye	0.1286	0.8845
kmr	ell	0.0856	0.9075
kmr	sqi	0.1203	0.8734
kmr	bul	0.0987	0.8827
kmr	hrv	0.1035	0.8887
kmr	slv	0.1011	0.9045
kmr	slk	0.0900	0.8836
kmr	ces	0.0911	0.8948
kmr	pol	0.1054	0.8758
kmr	ukr	0.0993	0.8796
kmr	bel	0.1011	0.8809
kmr	rus	0.1011	0.8853
kmr	lit	0.0706	0.8884
kmr	lav	0.0669	0.9173
kmr	isl	0.0735	0.9096
kmr	nor	0.0866	0.9044
kmr	swe	0.0727	0.9049
kmr	dan	0.0776	0.8892
kmr	deu	0.0848	0.8914
kmr	nld	0.0847	0.8999
kmr	eng	0.0794	0.9058
kmr	gle	0.0749	0.8811
kmr	cym	0.0674	0.9052
kmr	bre	0.0596	0.8959
kmr	fra	0.0767	0.9009
kmr	cat	0.0684	0.8938
kmr	spa	0.0656	0.9053
kmr	por	0.0640	0.8908
kmr	ita	0.0687	0.9115
kmr	ron	0.0855	0.8943
oss	ben	0.1120	0.8881
oss	hin	0.1511	0.8304
oss	pbu	0.1415	0.8408
oss	pes	0.1664	0.8252
oss	kmr	0.1198	0.8737
oss	oss	1.0000	0.0000
oss	hye	0.0886	0.9036
oss	ell	0.0949	0.9017
oss	sqi	0.0731	0.9036
oss	bul	0.1073	0.8765
oss	hrv	0.1005	0.8779
oss	slv	0.0995	0.8891
oss	slk	0.1135	0.8658
oss	ces	0.0933	0.8817
oss	pol	0.0855	0.8866
oss	ukr	0.0840	0.8675
oss	bel	0.0871	0.8748
oss	rus	0.0964	0.8646
oss	lit	0.0676	0.8989
oss	lav	0.0840	0.9023
oss	isl	0.0824	0.9063
oss	nor	0.0840	0.8961
oss	swe	0.0902	0.8985
oss	dan	0.0793	0.8882
oss	deu	0.0809	0.8866
oss	nld	0.0980	0.8851
oss	eng	0.0809	0.8934
oss	gle	0.0840	0.8777
oss	cym	0.0809	0.8998
oss	bre	0.0762	0.9042
oss	fra	0.0824	0.8970
oss	cat	0.0747	0.9056
oss	spa	0.0840	0.9024
oss	por	0.0855	0.8914
oss	ita	0.0809	0.9113
oss	ron	0.1089	0.8941
hye	ben	0.0804	0.8932
hye	hin	0.1093	0.8502
hye	pbu	0.1412	0.8437
hye	pes	0.1336	0.8627
hye	kmr	0.1321	0.8845
hye	oss	0.0871	0.9036
hye	hye	1.0000	0.0000
hye	ell	0.1216	0.8818
hye	sqi	0.0997	0.8743
hye	bul	0.1070	0.8769
hye	hrv	0.0989	0.8818
hye	slv	0.1125	0.8945
hye	slk	0.0932	0.8736
hye	ces	0.0841	0.8970
hye	pol	0.0964	0.8729
hye	ukr	0.0804	0.8949
hye	bel	0.0839	0.8827
hye	rus	0.0946	0.8818
hye	lit	0.0706	0.8961
hye	lav	0.0902	0.8967
hye	isl	0.1060	0.8848
hye	nor	0.1089	0.8839
hye	swe	0.1021	0.8801
hye	dan	0.1000	0.8701
hye	deu	0.1036	0.8753
hye	nld	0.1102	0.8794
hye	eng	0.1107	0.8741
hye	gle	0.0998	0.8643
hye	cym	0.1105	0.8805
hye	bre	0.1143	0.8849
hye	fra	0.1038	0.8726
hye	cat	0.1088	0.8692
hye	spa	0.1033	0.8773
hye	por	0.0976	0.8782
hye	ita	0.0895	0.9013
hye	ron	0.1042	0.8923
ell	ben	0.0959	0.8992
ell	hin	0.1026	0.8716
ell	pbu	0.1193	0.8713
ell	pes	0.1075	0.8913
ell	kmr	0.0873	0.9075
ell	oss	0.0918	0.9017
ell	hye	0.1216	0.8818
ell	ell	1.0000	0.0000
ell	sqi	0.1524	0.8562
ell	bul	0.1087	0.8581
ell	hrv	0.1020	0.8750
ell	slv	0.1096	0.8942
ell	slk	0.1077	0.8673
ell	ces	0.0908	0.9060
ell	pol	0.0925	0.8838
ell	ukr	0.0856	0.8839
ell	bel	0.0839	0.8889
ell	rus	0.0908	0.8863
ell	lit	0.1111	0.8652
ell	lav	0.1182	0.8837
ell	isl	0.0957	0.8838
ell	nor	0.0839	0.8959
ell	swe	0.0805	0.8942
ell	dan	0.0771	0.8637
ell	deu	0.0890	0.8718
ell	nld	0.1068	0.8739
ell	eng	0.1130	0.8787
ell	gle	0.0998	0.8730
ell	cym	0.1250	0.8780
ell	bre	0.1182	0.8805
ell	fra	0.1518	0.8610
ell	cat	0.1764	0.8526
ell	spa	0.1574	0.8435
ell	por	0.1584	0.8409
ell	ita	0.1581	0.8526
ell	ron	0.1462	0.8551
sqi	ben	0.1065	0.8755
sqi	hin	0.1080	0.8512
sqi	pbu	0.1160	0.8650
sqi	pes	0.1221	0.8697
sqi	kmr	0.1220	0.8734
sqi	oss	0.0762	0.9036
sqi	hye	0.0997	0.8743
sqi	ell	0.1490	0.8562
sqi	sqi	1.0000	0.0000
sqi	bul	0.1421	0.8340
sqi	hrv	0.1263	0.8521
sqi	slv	0.1168	0.8645
sqi	slk	0.1254	0.8478
sqi	ces	0.1306	0.8647
sqi	pol	0.1186	0.8519
sqi	ukr	0.1168	0.8596
sqi	bel	0.1203	0.8589
sqi	rus	0.1014	0.8589
sqi	lit	0.1096	0.8559
sqi	lav	0.0995	0.8843
sqi	isl	0.1111	0.8854
sqi	nor	0.1151	0.8722
sqi	swe	0.1168	0.8749
sqi	dan	0.0997	0.8623
sqi	deu	0.1014	0.8566
sqi	nld	0.1051	0.8700
sqi	eng	0.1186	0.8619
sqi	gle	0.1482	0.8278
sqi	cym	0.1271	0.8588
sqi	bre	0.1237	0.8696
sqi	fra	0.1693	0.8370
sqi	cat	0.1924	0.8095
sqi	spa	0.1836	0.8260
sqi	por	0.1840	0.8140
sqi	ita	0.1997	0.8193
sqi	ron	0.2006	0.8004
bul	ben	0.1120	0.8754
bul	hin	0.1053	0.8324
bul	pbu	0.0987	0.8607
bul	pes	0.1075	0.8699
bul	kmr	0.0987	0.8827
bul	oss	0.1042	0.8765
bul	hye	0.1054	0.8769
bul	ell	0.1154	0.8581
bul	sqi	0.1438	0.8340
bul	bul	1.0000	0.0000
bul	hrv	0.5814	0.4099
bul	slv	0.5502	0.4894
bul	slk	0.5531	0.4602
bul	ces	0.5201	0.5173
bul	pol	0.5100	0.5351
bul	ukr	0.5268	0.5237
bul	bel	0.5067	0.5396
bul	rus	0.5602	0.4735
bul	lit	0.2102	0.7865
bul	lav	0.2115	0.8031
bul	isl	0.1421	0.8573
bul	nor	0.1555	0.8480
bul	swe	0.1605	0.8509
bul	dan	0.1572	0.8414
bul	deu	0.1538	0.8417
bul	nld	0.1656	0.8501
bul	eng	0.1572	0.8604
bul	gle	0.0905	0.8544
bul	cym	0.1104	0.8780
bul	bre	0.1355	0.8618
bul	fra	0.1613	0.8472
bul	cat	0.1555	0.8358
bul	spa	0.1639	0.8290
bul	por	0.1456	0.8412
bul	ita	0.1534	0.8568
bul	ron	0.2006	0.7981
hrv	ben	0.1050	0.8879
hrv	hin	0.1120	0.8630
hrv	pbu	0.0989	0.8626
hrv	pes	0.1081	0.8716
hrv	kmr	0.1050	0.8887
hrv	oss	0.1005	0.8779
hrv	hye	0.1005	0.8818
hrv	ell	0.1050	0.8750
hrv	sqi	0.1218	0.8521
hrv	bul	0.5936	0.4099
hrv	hrv	1.0000	0.0000
hrv	slv	0.6317	0.3468
hrv	slk	0.5830	0.4298
hrv	ces	0.5282	0.4768
hrv	pol	0.5114	0.5214
hrv	ukr	0.4932	0.5199
hrv	bel	0.4825	0.5365
hrv	rus	0.4795	0.5262
hrv	lit	0.2282	0.7864
hrv	lav	0.2435	0.7883
hrv	isl	0.1294	0.8614
hrv	nor	0.1507	0.8530
hrv	swe	0.1583	0.8603
hrv	dan	0.1461	0.8348
hrv	deu	0.1461	0.8478
hrv	nld	0.1629	0.8503
hrv	eng	0.1355	0.8572
hrv	gle	0.0913	0.8650
hrv	cym	0.1126	0.8746
hrv	bre	0.1111	0.8796
